사투리,표준어
혈액형이 오형인데요 나름 뭐~ 털털하다고 생각은 해 봤어요 했는데,혈액형이 오형인데요 나름 뭐~ 털털하다고 생각은 해 봤어요 했는데
또 어떤 때는 너무 소심해 가주구 아~ 내가 너무 다양하구나.,또 어떤 때는 너무 소심해 가지고 아~ 내가 너무 다양하구나.
그래서 누구가 뭐~ 이르케 남자들이 특히 옛날에도 성격이 어때요 이르케 물으면,그래서 누구가 뭐~ 이렇게 남자들이 특히 옛날에도 성격이 어때요 이렇게 물으면
저는 종합형이에요 이르케 대답했어요 내가 생각해도 어느 날 소심한 거 같애 가지고 보면은 누구하고 무슨 쪼꼼 안 좋은 일이 있으면 집에 와서 그걸 밤에 잠을 못 자요.,저는 종합형이에요 이렇게 대답했어요 내가 생각해도 어느 날 소심한 거 같애 가지고 보면은 누구하고 무슨 조금 안 좋은 일이 있으면 집에 와서 그걸 밤에 잠을 못 자요.
근데 또 사람들 많은 데 가면 나도 모르게 막 거의 신나서 앞에 나가서 또 잘 놀그든요 이거는 무슨 뭐~ 스,근데 또 사람들 많은 데 가면 나도 모르게 막 거의 신나서 앞에 나가서 또 잘 놀거든요 이거는 무슨 뭐~ 스
누가 물어보면은 대답을 못 하겠어요 어떤 성격이냐고 어떤 혈액형이냐고 이르케 물으면 저는 오형인데요 말은 이르케 하지만,누가 물어보면은 대답을 못 하겠어요 어떤 성격이냐고 어떤 혈액형이냐고 이렇게 물으면 저는 오형인데요 말은 이렇게 하지만
또 소심할 때가 있는데 이~ 쫌 다양한 거 같애요.,또 소심할 때가 있는데 이~ 조금 다양한 거 같애요.
어떠세요  님은,어떠세요  님은
예 저도 성격이 되게 좀 급하다고 생각하거든요 저는 걸음을 걸을 때도,예 저도 성격이 되게 좀 급하다고 생각하거든요 저는 걸음을 걸을 때도
다른 사람들하고 보조를 좀 잘 못 맞춰요.,다른 사람들하고 보조를 좀 잘 못 맞춰요.
항상 바빠 그냥 그러니까 어딜 가면은 다른 기억이 없어요 주위를 보면서 구경을 하면서 이르케 가야 되는데 그냥,항상 바빠 그냥 그러니까 어딜 가면은 다른 기억이 없어요 주위를 보면서 구경을 하면서 이렇게 가야 되는데 그냥
목적지만을 위해서,목적지만을 위해서
어디를 가든지 간에 그기에만을 위해서 앞으로 막 전진만 하는 거예요.,어디를 가든지 간에 거기에만을 위해서 앞으로 막 전진만 하는 거예요.
쭉 가다 보면은 나중에 주위가 뭐가 있었다는 걸 그런 기억이 없는 거예요.,쭉 가다 보면은 나중에 주위가 뭐가 있었다는 걸 그런 기억이 없는 거예요.
그리고 산행을 해도 그냥 그~ 오로지 그~ 진짜 남의 앞에 가는 사람  발만 엉덩이만 쳐다 보고 올라갈 정도로,그리고 산행을 해도 그냥 그~ 오로지 그~ 진짜 남의 앞에 가는 사람  발만 엉덩이만 쳐다 보고 올라갈 정도로
그렇게 하면 어~ 다른 사람들은 뭐~ 지 가던지 말았던 간에 그래서 저는 인자 송 성격이 되게 급하다고 생각을 하거든요 그러고 전 좀 말이 좀,그렇게 하면 어~ 다른 사람들은 뭐~ 지 가던지 말았던 간에 그래서 저는 이제 송 성격이 되게 급하다고 생각을 하거든요 그리고 전 좀 말이 좀
없다라고 생각을 했어요 우리 남편이 말이 좀 많아 가지고 그게 싫어 가지고 저는 좀 말을 좀 안 했는데,없다라고 생각을 했어요 우리 남편이 말이 좀 많아 가지고 그게 싫어 가지고 저는 좀 말을 좀 안 했는데
제가 이걸 하다 보니까 우리 딸이 제가 재능이 있대요.,제가 이걸 하다 보니까 우리 딸이 제가 재능이 있대요.
수다쟁이래요 저 보고요 저는 말이 좀 없다고 생각했는데 엄마는 완전 수다쟁이라면서 막 이러는 거예요.,수다쟁이래요 저 보고요 저는 말이 좀 없다고 생각했는데 엄마는 완전 수다쟁이라면서 막 이러는 거예요.
