사투리,표준어
그~ 저는 십육 년 칠월 십이 일에 육사단,그~ 저는 십육 년 칠월 십이 일에 육사단
육사단 신병 교육대에 입대를 했었구요.,육사단 신병 교육대에 입대를 했었구요.
칠월에 입대해가지고 굉장히 더웠어요 그때는 마이 더웠고,칠월에 입대해가지고 굉장히 더웠어요 그때는 많이 더웠고
어~ 팔월에 자대를 가가지고,어~ 팔월에 자대를 가가지고
어~ 자대를 또 제가 운이 좋게 의무근무대에 걸려가지고,어~ 자대를 또 제가 운이 좋게 의무근무대에 걸려가지고
보통 의무근무대는 의무 학교를 갔다가,보통 의무근무대는 의무 학교를 갔다가
그렇게 가야 되는 곳인데 저는,그렇게 가야 되는 곳인데 저는
그~ 신병 교육대에서 바로 갔었거든요 그래가지고,그~ 신병 교육대에서 바로 갔었거든요 그래가지고
굉장히 운이 좋았던 케이스죠 그래서,굉장히 운이 좋았던 케이스죠 그래서
어~  저는 대구에 살아가지고,어~  저는 대구에 살아가지고
철에 간다 했어가지고 굉장히 걱정들도 많이 하고 아~ 힘들지 않을까 이런 생각도 많이 했는데 생각보다는,철에 간다 했어가지고 굉장히 걱정들도 많이 하고 아~ 힘들지 않을까 이런 생각도 많이 했는데 생각보다는
잘 버텼던 거 같애요 혹시 그~ 지인 중에 지금 군대에 계신 분 있으신가요?,잘 버텼던 거 같애요 혹시 그~ 지인 중에 지금 군대에 계신 분 있으신가요?
네 지금 제 친동생이,네 지금 제 친동생이
군대 가 있는데,군대 가 있는데
제 친동생도 칠월달에,제 친동생도 칠월달에
강원도 어디였는지 기억은 안 나는데 강원도에,강원도 어디였는지 기억은 안 나는데 강원도에
칠월달에 들어가서 팔월달에 똑같이 자대 배치받고 그랬어요.,칠월달에 들어가서 팔월달에 똑같이 자대 배치받고 그랬어요.
근데 혹시 의무근무대가,근데 혹시 의무근무대가
뭐 군열 직렬,뭐 군열 직렬
뭐 하는 쪽이에요?,뭐 하는 쪽이에요?
어~ 걍 한 마디로 병원이라 생각하시면 돼요 그니까 이게,어~ 그냥 한 마디로 병원이라 생각하시면 돼요 그러니까 이게
군대라는 곳이 굉장히 많은 체계가 있잖아요 처음에 사단이 있고,군대라는 곳이 굉장히 많은 체계가 있잖아요 처음에 사단이 있고
아~ 군단이 먼저 있나 하여간 군단 있고 사단 있고,아~ 군단이 먼저 있나 하여간 군단 있고 사단 있고
뭐~ 그 밑에 뭐~ 대대가 있고 이런 식으로 쫙 있단 말이에요 근데,뭐~ 그 밑에 뭐~ 대대가 있고 이런 식으로 쫙 있단 말이에요 근데
그~ 저는,그~ 저는
사단에서 하는 병원이에요 그러다 보니까 쫌 규모가 크긴 컸죠 그냥,사단에서 하는 병원이에요 그러다 보니까 조금 규모가 크긴 컸죠 그냥
대대에도 그냥,대대에도 그냥
의무과 이래가지고 방 한 칸 빌려서,의무과 이래가지고 방 한 칸 빌려서
그냥 수술을 할 수 없고 그냥 약 좀 주고 그냥 처 진료만 할 수 있는 그런,그냥 수술을 할 수 없고 그냥 약 좀 주고 그냥 처 진료만 할 수 있는 그런
대대 의무 대대가 아~ 의무,대대 의무 대대가 아~ 의무
소대가 있다 그러면은 저희는 아예 사단에서 하는 곳이다 보니깐,소대가 있다 그러면은 저희는 아예 사단에서 하는 곳이다 보니깐
어~ 제가 했던 직 일은 대부분 그런,어~ 제가 했던 직 일은 대부분 그런
환자들을 이송하고,환자들을 이송하고
그리고 또 그런 환자들을 또 치료 저는 근데 그~ 전문이 아니다 보니까,그리고 또 그런 환자들을 또 치료 저는 근데 그~ 전문이 아니다 보니까
의무근무대 소속이긴 했지만은,의무근무대 소속이긴 했지만은
일은 또 다른 일을 했었어요 막,일은 또 다른 일을 했었어요 막
그~ 화생방 장비나,그~ 화생방 장비나
탄약 탄약 관리,탄약 탄약 관리
그런 거 저희 근무대도 총을 안 쓰는 거 같지만 총은 사용을 하거든요.,그런 거 저희 근무대도 총을 안 쓰는 거 같지만 총은 사용을 하거든요.
사격을 하기 때문에 그래서 그런 관리 한다고,사격을 하기 때문에 그래서 그런 관리 한다고
그랬죠 그래서 저는 그~,그랬죠 그래서 저는 그~
그~ 의무 사단 의무대에서도 메이저가 아니라,그~ 의무 사단 의무대에서도 메이저가 아니라
비메이저여가지고 또 일로 그렇게 힘들지 않았었던 거 같애요.,비메이저여가지고 또 일로 그렇게 힘들지 않았었던 거 같애요.
혹시 그~ 칠월달에 입대하셨다 그랬는데 몇 년도 칠월에 입대하셨는지 알 수 있을까요?,혹시 그~ 칠월달에 입대하셨다 그랬는데 몇 년도 칠월에 입대하셨는지 알 수 있을까요?
네 제 동생 작년 칠월에 들어갔어요 그래서,네 제 동생 작년 칠월에 들어갔어요 그래서
인제 전역 내년 일월달에 전역해요.,인제 전역 내년 일월달에 전역해요.
왜냐면 이번 코로나 터져가지고,왜냐하면 이번 코로나 터져가지고
코로나 때문에 휴가를 많이 못 나왔어요 그만큼 또 일찍 전역을 하게 됐고,코로나 때문에 휴가를 많이 못 나왔어요 그만큼 또 일찍 전역을 하게 됐고
자가 전역을 하게 됐어요.,자가 전역을 하게 됐어요.
이번에,이번에
십이월 말에 마지막 휴가가 나오는데 마지막 휴가 휴가 나오면서,십이월 말에 마지막 휴가가 나오는데 마지막 휴가 휴가 나오면서
집에서 전역하는,집에서 전역하는
코로나 때문에 그렇게 됐다고 하더라고요.,코로나 때문에 그렇게 됐다고 하더라고요.
그러면,그러면
의무근무대 소속이면 화생방 장비랑 탄약 관리랑 뭐~,의무근무대 소속이면 화생방 장비랑 탄약 관리랑 뭐~
이렇게 한다고 했는데,이렇게 한다고 했는데
화생방도 들어가시나요?,화생방도 들어가시나요?
이런,이런
근무대 소속이셔도,근무대 소속이셔도
어~ 화생방은 저희가 들어가진 않고요.,어~ 화생방은 저희가 들어가진 않고요.
저희가 관리하는 거는 진짜 전시 상황이 터질 수 있기 때문에,저희가 관리하는 거는 진짜 전시 상황이 터질 수 있기 때문에
그때는,그때는
뭐~ 화학,뭐~ 화학
화학전이 터질 수 있는 거고,화학전이 터질 수 있는 거고
