사투리,표준어
어 저는 얼마 전까지 수험생이었거든요.,어 저는 얼마 전까지 수험생이었거든요.
그래서 건강이 되게 안 좋았어요.,그래서 건강이 되게 안 좋았어요.
아무래도 건강에 신경을 쓸 수가 없는 상황이다 보니까 몸도 아픈 데도 되게 많고,아무래도 건강에 신경을 쓸 수가 없는 상황이다 보니까 몸도 아픈 데도 되게 많고
그래서 뭐~ 운동 같은 경우는 꾸준히 할려고 다양하게 노력을 하긴 했는데 그래도 몸이 안 좋아지는 건 어쩔 수가 없더라고요.,그래서 뭐~ 운동 같은 경우는 꾸준히 하려고 다양하게 노력을 하긴 했는데 그래도 몸이 안 좋아지는 건 어쩔 수가 없더라고요.
그래서 시험 끝나고 났는데 몸이 혈액순환이 너무 안돼서 손발도 너무차고 아플정도로 차고 막,그래서 시험 끝나고 났는데 몸이 혈액순환이 너무 안돼서 손발도 너무차고 아플정도로 차고 막
부종도 너무 심하고 그래 가지고 아 이걸 어디서부터 진짜 시작을 해야 되나싶을 정도였거든요.,부종도 너무 심하고 그래 가지고 아 이걸 어디서부터 진짜 시작을 해야 되나싶을 정도였거든요.
그니까 살을 빼는 것과 별개로 몸의 순환이 너무 안 돼 버리니까 그러다가 이제 아는 분의 추천으로,그러니까 살을 빼는 것과 별개로 몸의 순환이 너무 안 돼 버리니까 그러다가 이제 아는 분의 추천으로
한의원이긴 한데 한의원에 약간 이런 순환 이런 관리 해주는 곳이 있더라고요 그래서 거기 가 가지고 이제,한의원이긴 한데 한의원에 약간 이런 순환 이런 관리 해주는 곳이 있더라고요 그래서 거기 가 가지고 이제
되게 얘기를 많이 듣고 체온관리가 되게 중요하다 이런 얘기를 거기서 듣고 책도 좀 읽어보고 공부를 좀 해봤어요.,되게 얘기를 많이 듣고 체온관리가 되게 중요하다 이런 얘기를 거기서 듣고 책도 좀 읽어보고 공부를 좀 해봤어요.
그 보니까는 그 건강관리 하는 데 있어서 체온이 좀 따뜻한게 되게 중요하다고 하더라고요 옛날 옛날부터 알고는 있었는데,그 보니까는 그 건강관리 하는 데 있어서 체온이 좀 따뜻한게 되게 중요하다고 하더라고요 옛날 옛날부터 알고는 있었는데
그렇게 막 신경을 안 쓰게 되잖아요 근데 이게 신경을 쪼끔만 써도 달라질 정도라는 걸 제가 느끼는 게 아 몇달 동안,그렇게 막 신경을 안 쓰게 되잖아요 근데 이게 신경을 쪼끔만 써도 달라질 정도라는 걸 제가 느끼는 게 아 몇달 동안
