사투리,표준어
새로운 게 없으니까는 저번에 같이 가기로 했었던 강릉?,새로운 게 없으니까는 저번에 같이 가기로 했었던 강릉?
강릉 가면 되게 좋을 거 같은데,강릉 가면 되게 좋을 거 같은데
우리 근데 해외여행도 한 번도 같이 안 가봤잖아 다 각자 다른 친구들이랑만 가고,우리 근데 해외여행도 한 번도 같이 안 가봤잖아 다 각자 다른 친구들이랑만 가고
그니까는 해외여행도 같이 가면 좋겠고,그러니까는 해외여행도 같이 가면 좋겠고
이 자꾸 터키 가고 싶다고 노래 부르는데,이 자꾸 터키 가고 싶다고 노래 부르는데
동남아 동남아 가면 좋을 거 같애,동남아 동남아 가면 좋을 거 같애
물가도 싸고,물가도 싸고
발리 빼고,발리 빼고
나는 동남아 갔을 때 어~ 베트남 갔던 게 되게 좋았거든?,나는 동남아 갔을 때 어~ 베트남 갔던 게 되게 좋았거든?
그때도 다른 친구들이랑 갔었는데,그때도 다른 친구들이랑 갔었는데
확실히 물가가 저렴하니까,확실히 물가가 저렴하니까
여행 다니기도 편하고 음식도 입에 잘 맞아서 좋고,여행 다니기도 편하고 음식도 입에 잘 맞아서 좋고
진짜 좋은 추억으로 남아 있어.,진짜 좋은 추억으로 남아 있어.
근데 동남아 날씨가 더워가지고,근데 동남아 날씨가 더워가지고
막 가서 싸우고 오는 애들도 많고,막 가서 싸우고 오는 애들도 많고
약간 연 끊고 오는 애들도 있고 그렇던데,약간 연 끊고 오는 애들도 있고 그렇던데
날씨가 좀 걱정되긴 하는데 그래도 아무래도 물가가 좀 좋으니까는,날씨가 좀 걱정되긴 하는데 그래도 아무래도 물가가 좀 좋으니까는
여러모로 메리트 있을 거 같고 근데 지금 어차피 여행 못 가니까는,여러모로 메리트 있을 거 같고 근데 지금 어차피 여행 못 가니까는
좀 이렇게 얘기라도 하면은 되게 좋을 거 같애.,좀 이렇게 얘기라도 하면은 되게 좋을 거 같애.
이번 기회에 같이 여행 얘기하면서 계획 아예 그냥 짜 버릴까?,이번 기회에 같이 여행 얘기하면서 계획 아예 그냥 짜 버릴까?
코로나 끝나면은 국내라도 어디 갈지,코로나 끝나면은 국내라도 어디 갈지
뭐 계획 짜도 좋을 거 같은데 이번 기회에,뭐 계획 짜도 좋을 거 같은데 이번 기회에
니 생각은 어때?,니 생각은 어때?
국내 갈 거면 우리 저번에 강릉 가려고 계획 짰으니까,국내 갈 거면 우리 저번에 강릉 가려고 계획 짰으니까
그거에서 조금 더 보완해서 일정 짜서 가도 좋을 거 같고,그거에서 조금 더 보완해서 일정 짜서 가도 좋을 거 같고
만약에 해외여행 갈 수 있게 되면?,만약에 해외여행 갈 수 있게 되면?
어~ 이가 그때,어~ 이가 그때
대만 가고 싶어 했으니까 대만도 나쁘지는 않을 거 같은데,대만 가고 싶어 했으니까 대만도 나쁘지는 않을 거 같은데
비행시간도 짧고 하니까?,비행시간도 짧고 하니까?
근데 나는 개인적으로 대만 갔다 온 경험으로,근데 나는 개인적으로 대만 갔다 온 경험으로
그렇게 좋지는 않았어,그렇게 좋지는 않았어
추천하고 싶은 여행지는 아닌데,추천하고 싶은 여행지는 아닌데
어~ 일정 맞추기가 어려우니까,어~ 일정 맞추기가 어려우니까
대만이 시간적으로는 괜찮을 거 같애,대만이 시간적으로는 괜찮을 거 같애
아니면 나는 사실 태국을 못 가봐서 태국이 가고 싶어.,아니면 나는 사실 태국을 못 가봐서 태국이 가고 싶어.
넌 어때?,넌 어때?
어~ 나도 태국이 되게 가고 싶어 그~,어~ 나도 태국이 되게 가고 싶어 그~
비행시간이 좀 많이 길긴 한데 그래도,비행시간이 좀 많이 길긴 한데 그래도
어~ 시간,어~ 시간
길어도 긴 만큼 보람 있을 거 같고 먹을 것도 많고,길어도 긴 만큼 보람 있을 거 같고 먹을 것도 많고
볼거리도 많고 일단,볼거리도 많고 일단
동남아 하면은 보통 바다 많이 생각하잖아  바다도 되게 맑고,동남아 하면은 보통 바다 많이 생각하잖아  바다도 되게 맑고
대만 같은 경우는 바다로 유명한 데는 없으니까는 뭐,대만 같은 경우는 바다로 유명한 데는 없으니까는 뭐
시간 때우기도 사실 태국이 진짜 좋을 거 같고,시간 때우기도 사실 태국이 진짜 좋을 거 같고
제일 중요한 거는 애들이랑 이제 시간 맞추는 건데,제일 중요한 거는 애들이랑 이제 시간 맞추는 건데
그게 아무래도 많이 힘들지?,그게 아무래도 많이 힘들지?
그래서 좀 아쉽기도 하고 우리가 빨리 취직을 해야 돈도 벌고 여행을 갈 건데,그래서 좀 아쉽기도 하고 우리가 빨리 취직을 해야 돈도 벌고 여행을 갈 건데
그것도 안 되는 것도 좀 아쉽기도 하고,그것도 안 되는 것도 좀 아쉽기도 하고
나 저번에 그 한 달 동안 발리 갔었잖아 그,나 저번에 그 한 달 동안 발리 갔었잖아 그
장기 여행 혼자 가서 좋긴 했는데 그래도,장기 여행 혼자 가서 좋긴 했는데 그래도
혼자 가는 거보다 역시 친구들이랑 같이 가는 게,혼자 가는 거보다 역시 친구들이랑 같이 가는 게
말도 많이 할 수 있고 외롭지도 않고,말도 많이 할 수 있고 외롭지도 않고
좋더라고 그냥 한국인들 만나면 되게 반가웠고 그랬는데 에 괜 안 반가운 척하고,좋더라고 그냥 한국인들 만나면 되게 반가웠고 그랬는데 에 괜 안 반가운 척하고
그게 좀,그게 좀
힘들었거든 근데,힘들었거든 근데
아무튼 발리 여행 간 기억이,아무튼 발리 여행 간 기억이
좋은 거 반 안 좋은 거 반 이렇게 있어서 장기 여행을 꼭 추천하고 싶진 않고,좋은 거 반 안 좋은 거 반 이렇게 있어서 장기 여행을 꼭 추천하고 싶진 않고
그냥 너네들이랑 같이 가면 사실 그게 제일 좋을 거 같애 싸우더라도,그냥 너네들이랑 같이 가면 사실 그게 제일 좋을 거 같애 싸우더라도
아무래도 같이 가는 게 좋을 거 같고,아무래도 같이 가는 게 좋을 거 같고
그까 강릉 말고도 좀 대도시,그러니까 강릉 말고도 좀 대도시
서울이나 전주 같은 데 아까 앞에 말했던 것처럼,서울이나 전주 같은 데 아까 앞에 말했던 것처럼
그런 데는 또 교통이 잘돼 있으니까는,그런 데는 또 교통이 잘돼 있으니까는
짧은 시간에도 이렇게 왔다 갔다 할 수 있으니까,짧은 시간에도 이렇게 왔다 갔다 할 수 있으니까
강릉은 부산에서,강릉은 부산에서
지금 교통이 좀 별로 안 좋잖아 그~ 가는데 하루 거의 다 걸리니까는,지금 교통이 좀 별로 안 좋잖아 그~ 가는데 하루 거의 다 걸리니까는
음~ 대도시도 좋을 거 같애.,음~ 대도시도 좋을 거 같애.
그래 우리는 일단 운전을 못 하니까,그래 우리는 일단 운전을 못 하니까
교통이 잘돼 있는 도시를 가는 게 다니기가 훨씬 편하고 좋을 거 같애.,교통이 잘돼 있는 도시를 가는 게 다니기가 훨씬 편하고 좋을 거 같애.
아무래도 뚜벅이들이 좀 다니기 편한 데가 대도시니까는 그렇지?,아무래도 뚜벅이들이 좀 다니기 편한 데가 대도시니까는 그렇지?
그~ 또 대도시는 먹을 것도 많고 프랜차이즈 이런 것도 잘돼 있으니까는,그~ 또 대도시는 먹을 것도 많고 프랜차이즈 이런 것도 잘돼 있으니까는
이렇게 별로 고민 안 하고도 맛집 찾아갈 수 있잖아?,이렇게 별로 고민 안 하고도 맛집 찾아갈 수 있잖아?
그런 면에 있어서는 시간이나 뭐~,그런 면에 있어서는 시간이나 뭐~
돈도 들이는 거에 비해서 좀 효율적이게 뽑아낼 수 있을 거 같고,돈도 들이는 거에 비해서 좀 효율적이게 뽑아낼 수 있을 거 같고
내 생각은 그래.,내 생각은 그래.
근데 다른 애들 생각은 어떨지 잘 모르겠어.,근데 다른 애들 생각은 어떨지 잘 모르겠어.
가까운 곳 가려면 대구도 괜찮은 거 같애.,가까운 곳 가려면 대구도 괜찮은 거 같애.
대구에 맛집도 많고,대구에 맛집도 많고
