사투리,표준어
어~ 요즘 사람들이 이제,어~ 요즘 사람들이 이제
코로나 때문에 많이 힘들고 하셔서,코로나 때문에 많이 힘들고 하셔서
뭐~ 따른 재테크나 이런 거 많이 생각하시는데,뭐~ 다른 재테크나 이런 거 많이 생각하시는데
님은 생각하시는 재테크가 있으신지요?,님은 생각하시는 재테크가 있으신지요?
아~ 저는 부동산 쪽으로 재테크를 생각하고 있어요.,아~ 저는 부동산 쪽으로 재테크를 생각하고 있어요.
부동산 어느 쪽으로 생각하고 계신 건가요?,부동산 어느 쪽으로 생각하고 계신 건가요?
투자의 목적으로,투자의 목적으로
네 지금 생각하고 있어요.,네 지금 생각하고 있어요.
질문을 해주셔야 되는 저한테,질문을 해주셔야 되는 저한테
아~  님은 재테크에 대해서 어떻게 생각하세요?,아~  님은 재테크에 대해서 어떻게 생각하세요?
저도 아직,저도 아직
나이가 많지가 않아서 크게 생각하는 건 없는데,나이가 많지가 않아서 크게 생각하는 건 없는데
그래도 이제 요즘에 집값이 너무 많이 오르니까 그런,그래도 이제 요즘에 집값이 너무 많이 오르니까 그런
저도 부동산 쪽이나 아니면은,저도 부동산 쪽이나 아니면은
어~ 뭐~ 아직 세 보진 않았지만 주식이나,어~ 뭐~ 아직 세 보진 않았지만 주식이나
이런 것에 관심이 많긴 많거든요.,이런 것에 관심이 많긴 많거든요.
님은 따른 뭐~,님은 다른 뭐~
부동산 말고도 주식이나 이런 거 해 보시거나,부동산 말고도 주식이나 이런 거 해 보시거나
아니면은 뭐 하실 생각이 있으신지.,아니면은 뭐 하실 생각이 있으신지.
저는 아직 해 보진 않았,저는 아직 해 보진 않았
투자의 목적으로는 생각은 하고 있어요.,투자의 목적으로는 생각은 하고 있어요.
님은 또 다른,님은 또 다른
재테크는 어떤 게 있나요?,재테크는 어떤 게 있나요?
저는 아직까지 따른 거는 더 없구요.,저는 아직까지 다른 거는 더 없구요.
대답하시며는 안 되고  제가 생각하는 거는 그냥 일단은 주식 같은 게 있긴 있는데,대답하시며는 안 되고  제가 생각하는 거는 그냥 일단은 주식 같은 게 있긴 있는데
주식도 요즘에 너무 어려우니까,주식도 요즘에 너무 어려우니까
이제 그것도 하기도 쪼끔 많이 힘든 것 같고,이제 그것도 하기도 쪼끔 많이 힘든 것 같고
아파트 같은 경우에는 이제 금액이 너무,아파트 같은 경우에는 이제 금액이 너무
천차만별로 너무 오르고 있어서 그것도,천차만별로 너무 오르고 있어서 그것도
아직 제가 뭐~ 제 자산이 있거나 많이 그런 게 아니라서,아직 제가 뭐~ 제 자산이 있거나 많이 그런 게 아니라서
쪼끔 힘들긴 해요.,쪼끔 힘들긴 해요.
혹시 뭐~ 결혼하셨는지 모르겠는데,혹시 뭐~ 결혼하셨는지 모르겠는데
혹시라도 이제 뭐~ 결혼하셨거나 그러시게 되면 뭐지 아파트나 이런 거를,혹시라도 이제 뭐~ 결혼하셨거나 그러시게 되면 뭐지 아파트나 이런 거를
어~ 전세든 구입 매매든 하실 거잖아요 그렇게 하시면서 대출이나,어~ 전세든 구입 매매든 하실 거잖아요 그렇게 하시면서 대출이나
이런 거를 함 해보셨을 것 같은데,이런 거를 한번 해보셨을 것 같은데
시 대출 같은 거는 뭐~ 어떻게 생각하시는지.,시 대출 같은 거는 뭐~ 어떻게 생각하시는지.
네 대출을 받고 지금,네 대출을 받고 지금
아파트에서 살고 있어요.,아파트에서 살고 있어요.
결혼도 했구요.,결혼도 했구요.
