사투리,표준어
아~  혹시 오늘 그거 봤어 손흥민 바로 카스상 수상한 거?,아~  혹시 오늘 그거 봤어 손흥민 바로 카스상 수상한 거?
그거 보니까 뭔가 진짜 아시아에서도 뭐라고 해야지 뭐~ 쫌 유명,그거 보니까 뭔가 진짜 아시아에서도 뭐라고 해야지 뭐~ 조금 유명
유명하다를 떠나서 인제 진짜 월드 클래스 뭐~ 모든 선수 모든 사 모든 나라,유명하다를 떠나서 인제 진짜 월드 클래스 뭐~ 모든 선수 모든 사 모든 나라
모든  선수들한테 인제 뭔가 자랑스러운 선수 된 거 같아서 난 쫌 뿌듯했거든.,모든  선수들한테 인제 뭔가 자랑스러운 선수 된 거 같아서 난 조금 뿌듯했거든.
어~ 혹시 좋아하는 선수나 그런 팀 혹시 응원하는 팀 그런,어~ 혹시 좋아하는 선수나 그런 팀 혹시 응원하는 팀 그런
그런 선수나 팀 있어?,그런 선수나 팀 있어?
뭐~ 좋아하는 선수는 뭐~ 당연히 일단 손흥민 좋아하지.,뭐~ 좋아하는 선수는 뭐~ 당연히 일단 손흥민 좋아하지.
나 오늘 푸스카스 상 받은 거 보고 어~ 진짜 대단하다.,나 오늘 푸스카스 상 받은 거 보고 어~ 진짜 대단하다.
어~ 너무 멋있다라는 걸 다시 느꼈고 진짜 우리나라에서 이렇게까지,어~ 너무 멋있다라는 걸 다시 느꼈고 진짜 우리나라에서 이렇게까지
월드 클래스 선수가 나온다는 게 어~ 그것도 내가 이렇게 보고 있는,월드 클래스 선수가 나온다는 게 어~ 그것도 내가 이렇게 보고 있는
시절에 나오는 게 너무 대단하게 느껴지고 솔직히 옛날에 뭐~ 박지성도 잘했지만,시절에 나오는 게 너무 대단하게 느껴지고 솔직히 옛날에 뭐~ 박지성도 잘했지만
이제 곧 박지성은 약간 내가 쫌 너무 어려가지고,이제 곧 박지성은 약간 내가 조금 너무 어려가지고
이제 뭐~ 크게 어~ 자세하게 축구가 뭐~ 어떻게 해야 잘하는지,이제 뭐~ 크게 어~ 자세하게 축구가 뭐~ 어떻게 해야 잘하는지
뭐가 잘하는지 잘 모르던 때라가지고 어~ 그냥 뭐~ 그랬구나 싶었는데 지금 손흥민은,뭐가 잘하는지 잘 모르던 때라가지고 어~ 그냥 뭐~ 그랬구나 싶었는데 지금 손흥민은
너무 잘해가지구 또 인젠 며칠 전에,너무 잘해가지구 또 인젠 며칠 전에
리버풀이랑 토트넘 할 때도 또 손흥민이 골을 넣었잖아.,리버풀이랑 토트넘 할 때도 또 손흥민이 골을 넣었잖아.
