사투리,표준어
언니 내가 메이크업 북 빌려준 거 기억나?,언니 내가 메이크업 북 빌려준 거 기억나?
그거 보면서 스타일에 대해서 연구 많이 했어?,그거 보면서 스타일에 대해서 연구 많이 했어?
연구까지는 아닌데 많이 인제 알게 됐지.,연구까지는 아닌데 많이 인제 알게 됐지.
내 피부에 어떤 스타일이,내 피부에 어떤 스타일이
스타일에 맞는 화장법을 인제 화장법이 뭔지,스타일에 맞는 화장법을 인제 화장법이 뭔지
완전 책을 니가 준 책 선물 통해서,완전 책을 네가 준 책 선물 통해서
쫌 많이 배우고 알게 됐는데,조금 많이 배우고 알게 됐는데
용어가 생각보다 어려웠어 이게,용어가 생각보다 어려웠어 이게
스타일도 스타일만에 나름 어떤 딱 명칭이 다  있잖아 그래서,스타일도 스타일만에 나름 어떤 딱 명칭이 다  있잖아 그래서
음~ 쫌 어렵긴 했는데 그래도 새로운 세계였어.,음~ 조금 어렵긴 했는데 그래도 새로운 세계였어.
너는 너한테 너가 보통,너는 너한테 너가 보통
어울리는 헤어스타일이 있다면 어떤 스타일인 거 같애?,어울리는 헤어스타일이 있다면 어떤 스타일인 거 같애?
지금 한 거 요런 짧은 머리 안 그래도,지금 한 거 요런 짧은 머리 안 그래도
되게 말랐으니까 머리가 길면 쫌,되게 말랐으니까 머리가 길면 조금
나는 화 화사거나 화려한 느낌보다는 되게 지저분한 느낌이라서,나는 화 화사거나 화려한 느낌보다는 되게 지저분한 느낌이라서
계속 자르는 거 같애.,계속 자르는 거 같애.
그리구 나 같은 얼굴형에는,그리구 나 같은 얼굴형에는
펌을 하는 게 제일 좋다고는 하는데 솔직히 이 길이에서 펌을 하면 뭐~ 길어야 삼 개월,펌을 하는 게 제일 좋다고는 하는데 솔직히 이 길이에서 펌을 하면 뭐~ 길어야 삼 개월
그러니까 어~ 별로 할 마음은 안 생기는 거 같애.,그러니까 어~ 별로 할 마음은 안 생기는 거 같애.
어차피 또 잘라야 되니까 그래서 그냥 한 달에 한 번씩 자르고,어차피 또 잘라야 되니까 그래서 그냥 한 달에 한 번씩 자르고
고데기 주로 쓰는 편이지 근데 나도 고데기 잘 못 만지니까,고데기 주로 쓰는 편이지 근데 나도 고데기 잘 못 만지니까
뭔가 미용실 가서 해줬던 거랑 것 만큼 느낌은 안 나오드라 항상,뭔가 미용실 가서 해줬던 거랑 것 만큼 느낌은 안 나오드라 항상
그래서 항상 연구 중인 거 같애.,그래서 항상 연구 중인 거 같애.
그래도 이번에 간 미용실이 꽤 오래가고 있는 거 같애.,그래도 이번에 간 미용실이 꽤 오래가고 있는 거 같애.
음~ 한 지금 한 다섯 번째 갔으니까 적어도 오 개월 이상 갔으니까,음~ 한 지금 한 다섯 번째 갔으니까 적어도 오 개월 이상 갔으니까
여기는 꽤 잘 맞는 거 같다고 생각이 들어.,여기는 꽤 잘 맞는 거 같다고 생각이 들어.
그래서 뭐~ 쪼끔씩 다른 스타일 뭐~ 길이 비슷한데,그래서 뭐~ 쪼끔씩 다른 스타일 뭐~ 길이 비슷한데
계속 시도해 볼려고 하고 있어.,계속 시도해 볼려고 하고 있어.
언니는 그러면 사월 전까지는 머리에 손 댈 생각이 없는 거야?,언니는 그러면 사월 전까지는 머리에 손 댈 생각이 없는 거야?
짧게 쫌 자르고 싶은데,짧게 조금 자르고 싶은데
아무래도 머리를 길러야 하는 입장이다 보니까,아무래도 머리를 길러야 하는 입장이다 보니까
약간 이제 상한 머리 정도 칠 거 같고 앞머리를 빨리,약간 이제 상한 머리 정도 칠 거 같고 앞머리를 빨리
어~ 내리고 싶은데 모르겠어 고민 중에 있어.,어~ 내리고 싶은데 모르겠어 고민 중에 있어.
어~ 나도 긴 머리 보다는 쫌 중단발,어~ 나도 긴 머리 보다는 조금 중단발
스타일이 쫌 어울린다고 쫌 들었었거든.,스타일이 조금 어울린다고 조금 들었었거든.
너무 또 길면은 내가 또 직모다 보니까,너무 또 길면은 내가 또 직모다 보니까
또 머리가 인제 얼굴 형태에 형 얼굴형에 맞게 딱 달라 붙어 그래서,또 머리가 인제 얼굴 형태에 형 얼굴형에 맞게 딱 달라 붙어 그래서
고데기를 매일 해도 금방 풀리고,고데기를 매일 해도 금방 풀리고
고데기를 인제 한번은 고데기를,고데기를 인제 한번은 고데기를
으 파마처럼 이렇게 꼬불꼬불하게 말아서,으 파마처럼 이렇게 꼬불꼬불하게 말아서
이제 올려 올리고 이제 나갔는데 한 일이 분만에 풀린거야 그래서 아~ 이게,이제 올려 올리고 이제 나갔는데 한 일이 분만에 풀린거야 그래서 아~ 이게
고데기를 해도 아~ 나는 이제 고정이 안 되니까 아예,고데기를 해도 아~ 나는 이제 고정이 안 되니까 아예
이제 파마를 하고 싶으면 진짜 미용실 가서 전문자 전문가에 손길을 받고 그렇게 이제,이제 파마를 하고 싶으면 진짜 미용실 가서 전문자 전문가에 손길을 받고 그렇게 이제
파마를 하는 수밖에 없겠다 워낙 직모다 보니까 너는 머리가,파마를 하는 수밖에 없겠다 워낙 직모다 보니까 너는 머리가
직모야 아니면 반곱슬이야 곱슬이야?,직모야 아니면 반곱슬이야 곱슬이야?
나는 반곱슬인데 그래서 항상 미용실 가면 미용사분들이,나는 반곱슬인데 그래서 항상 미용실 가면 미용사분들이
딱히  펌을 할 필요가 없는 머리라고는 하더라고 단발머리를 해도 그냥,딱히  펌을 할 필요가 없는 머리라고는 하더라고 단발머리를 해도 그냥
드라이만 해도 자연스럽게 말려들어갈 수 있는 머리라서,드라이만 해도 자연스럽게 말려들어갈 수 있는 머리라서
근데 난 또 펌을 하면 펌을 하는 거만에 느낌이 있다고 생각해서,근데 난 또 펌을 하면 펌을 하는 거만에 느낌이 있다고 생각해서
쫌 그냥 내 생머리로 하면 음~ 너무 단조로운 스타일 같애서,조금 그냥 내 생머리로 하면 음~ 너무 단조로운 스타일 같애서
스스로 막 스타일에 엄청 막,스스로 막 스타일에 엄청 막
자유분방하게 바꾸지도 못하겠고 해가주고 그래서 주로 반묶음 하거나,자유분방하게 바꾸지도 못하겠고 해가주고 그래서 주로 반묶음 하거나
아니면 앞머리만 드라이를 쫌 많이 하거나,아니면 앞머리만 드라이를 조금 많이 하거나
거의 그런 식으로 하는 거 같애 그래도 진짜 막,거의 그런 식으로 하는 거 같애 그래도 진짜 막
스무 살 초반 때에 비하면은 많이 는 거 같긴 한데,스무 살 초반 때에 비하면은 많이 는 거 같긴 한데
막 화장하는 거랑 이런 것도 있잖아 스무 살 초반에는,막 화장하는 거랑 이런 것도 있잖아 스무 살 초반에는
정말 모르니까 막 아이라인을 진짜 길게도 빼봤었거든.,정말 모르니까 막 아이라인을 진짜 길게도 빼봤었거든.
근데 이게 나중에 생각해 보니까,근데 이게 나중에 생각해 보니까
진짜  무서웠을 거라고 생각이 드는데 어우 그때는 진짜 아무 생각 없이 한 번씩 그런 거 했었던 거 같애.,진짜  무서웠을 거라고 생각이 드는데 어우 그때는 진짜 아무 생각 없이 한 번씩 그런 거 했었던 거 같애.
언니는 아이라인을 그리면 인상이 세 보이는 게 좋은 거 같애 아니면 부드러워 보이는 게 좋은 거 같애?,언니는 아이라인을 그리면 인상이 세 보이는 게 좋은 거 같애 아니면 부드러워 보이는 게 좋은 거 같애?
상황에 딸라 상황에 따라 다른 거 같애.,상황에 딸라 상황에 따라 다른 거 같애.
어~ 평소에는 이제 부드럽게,어~ 평소에는 이제 부드럽게
어~ 부드러운 또 인상이여야 사람들이 이제,어~ 부드러운 또 인상이여야 사람들이 이제
편하게 생각할 거 같애 근데 이제 쫌 아이라이너를 길게 빼야 되는 경우에,편하게 생각할 거 같애 근데 이제 조금 아이라이너를 길게 빼야 되는 경우에
인제 쫌 세 보여야 할 때가 있잖아 살면서 그럴 때는 쫌,인제 조금 세 보여야 할 때가 있잖아 살면서 그럴 때는 조금
음~ 아이라이너도 이제 길이에 따라서 쫌 그릴 필요가 있겠다 싶어.,음~ 아이라이너도 이제 길이에 따라서 조금 그릴 필요가 있겠다 싶어.
나는 해보고 싶은 그~ 헤어스타일 중에 하나가 히피펌인데,나는 해보고 싶은 그~ 헤어스타일 중에 하나가 히피펌인데
내가 숱이 없다 보니까 그~ 쫌 이제 파마를 펌을 심하게 해가주고,내가 숱이 없다 보니까 그~ 조금 이제 파마를 펌을 심하게 해가주고
쫌 힙하게 보이고 싶을 때가 있어 한 번씩 그래서 그리고 또 이제,조금 힙하게 보이고 싶을 때가 있어 한 번씩 그래서 그리고 또 이제
드라마에서 이케 여주인공들 머리 스타일 보면,드라마에서 이렇게 여주인공들 머리 스타일 보면
