사투리,표준어
저는 계절 중에서 물론 많은 분들이 그렇겠지마는,저는 계절 중에서 물론 많은 분들이 그렇겠지마는
봄이랑 가을이 아무래도 좋아 이케 활동하기도 좋고 옷차림도 가벼워지면서 편하게 입기 좋고,봄이랑 가을이 아무래도 좋아 이렇게 활동하기도 좋고 옷차림도 가벼워지면서 편하게 입기 좋고
그리고 땀이나 아니면 추위를 많이 안 타도 되니까,그리고 땀이나 아니면 추위를 많이 안 타도 되니까
그래서 저는 고 때가 좋은데,그래서 저는 고 때가 좋은데
보통 저는 봄 되면은 벚꽃이 있어서 너무 좋더라고요 그~ 봄에,보통 저는 봄 되면은 벚꽃이 있어서 너무 좋더라고요 그~ 봄에
딱 어느 날 딱 나갔을 때 그~ 탁,딱 어느 날 딱 나갔을 때 그~ 탁
그 특유의 분위기 딱 벚꽃 밑에서 햇볕이 있고,그 특유의 분위기 딱 벚꽃 밑에서 햇볕이 있고
그~ 따뜻함과 그~ 어느 한 오후에 느낌 분위기 그~ 저게 너무 좋아서,그~ 따뜻함과 그~ 어느 한 오후에 느낌 분위기 그~ 저게 너무 좋아서
저는 그래서 봄에 벚꽃 보는 거 되게 좋아하거든요.,저는 그래서 봄에 벚꽃 보는 거 되게 좋아하거든요.
그래서 저는 예전에 이십 대 때  진해군항제를 가 본 적이 있는데 그때 저는 너무,그래서 저는 예전에 이십 대 때  진해군항제를 가 본 적이 있는데 그때 저는 너무
그기가 너무 별로였어요 그~ 사람이 너무 많으니까,거기가 너무 별로였어요 그~ 사람이 너무 많으니까
그리고 보니까 주위가 주택가 같더라고요.,그리고 보니까 주위가 주택가 같더라고요.
그~ 그~ 차도 너무 많아서 차 댈 데도 없었고 거의 사람들이 뭐~,그~ 그~ 차도 너무 많아서 차 댈 데도 없었고 거의 사람들이 뭐~
쓸려서 이렇게 막 다니고 그러고 또  음식 파는 그런 데도 막 있고 하니까 그냥,쓸려서 이렇게 막 다니고 그리고 또  음식 파는 그런 데도 막 있고 하니까 그냥
그냥 벚꽃이 많은 사람 많은 곳 그래서 굳이 거기 가서 볼 필요 없겠다 이런 생각이 들더라고요.,그냥 벚꽃이 많은 사람 많은 곳 그래서 굳이 거기 가서 볼 필요 없겠다 이런 생각이 들더라고요.
그래서 저는 보통 이제 아파트 단지 멀리 못 가면은 아파트 단지에도 벚꽃이 있으니까 거기에서 이제,그래서 저는 보통 이제 아파트 단지 멀리 못 가면은 아파트 단지에도 벚꽃이 있으니까 거기에서 이제
강아지 산책시키면서 보든가 아니면 삼익비치나 그런 데 가서 벚꽃 구경을 하게 되는 거 같더라고요.,강아지 산책시키면서 보든가 아니면 삼익비치나 그런 데 가서 벚꽃 구경을 하게 되는 거 같더라고요.
혹시 뭐~ 좋아하시는 계절이나 아니면 그 계절에 맞는 축제 가 봤던 거나 그런 기억들 혹시 있으세요?,혹시 뭐~ 좋아하시는 계절이나 아니면 그 계절에 맞는 축제 가 봤던 거나 그런 기억들 혹시 있으세요?
저는 계절 중에 여름을 사실 제일 좋아하거든요.,저는 계절 중에 여름을 사실 제일 좋아하거든요.
왜냐하면 어~ 봄을 많이 타요.,왜냐하면 어~ 봄을 많이 타요.
봄을 많이 타서 봄마다 약간 쪼끔 다른 사람들은 막,봄을 많이 타서 봄마다 약간 쪼끔 다른 사람들은 막
나가 이제 겨울이 끝났으니까 새로 시작한다 나가서 놀자 약간 이런 분위기인데 저는 약간 이상하게,나가 이제 겨울이 끝났으니까 새로 시작한다 나가서 놀자 약간 이런 분위기인데 저는 약간 이상하게
봄만 되면 쓸쓸해요.,봄만 되면 쓸쓸해요.
왜냐하면 왜인지는 모르겠는데,왜냐하면 왜인지는 모르겠는데
