사투리,표준어
나는 이번에 아~ 이번에가 아니지.,나는 이번에 아~ 이번에가 아니지.
원래 올해 초에 그~ 되게 가고 싶었던 좋아하는 가수 공연이 있었는데 이제,원래 올해 초에 그~ 되게 가고 싶었던 좋아하는 가수 공연이 있었는데 이제
아무래도 요즘 뭐~ 코로나 뭐~ 이런 상황 때문에 결국은 취소가 돼가지고 그~,아무래도 요즘 뭐~ 코로나 뭐~ 이런 상황 때문에 결국은 취소가 돼가지고 그~
생애 최초로 그 가수의 그~,생애 최초로 그 가수의 그~
공연을 아주 가까운 자리에서 잡게 됐는데 결국은 취소가 돼서 눈물을 흘리면서 뒤돌아섰던 기억이 있는데,공연을 아주 가까운 자리에서 잡게 됐는데 결국은 취소가 돼서 눈물을 흘리면서 뒤돌아섰던 기억이 있는데
어~ 또 뭐~ 혹시 뭐~  님께서는 뭐~,어~ 또 뭐~ 혹시 뭐~  님께서는 뭐~
이번에 뭐~ 가고 싶었던 공연이나 아니면 앞으로 뭐~,이번에 뭐~ 가고 싶었던 공연이나 아니면 앞으로 뭐~
내가 있는 지역에서 했으면 좋겠다 하는 공연 같은 게 있으신지 궁금합니다.,내가 있는 지역에서 했으면 좋겠다 하는 공연 같은 게 있으신지 궁금합니다.
음~ 저 같은 경우는 꼭 가보고 싶은 공연은 콘서트거든요.,음~ 저 같은 경우는 꼭 가보고 싶은 공연은 콘서트거든요.
저는 꼭 디제이디오씨 콘서트를 한번 가보고 싶어요 아직 한 번도 못 가봤거든요 거기를,저는 꼭 디제이디오씨 콘서트를 한번 가보고 싶어요 아직 한 번도 못 가봤거든요 거기를
응 연극 같은 경우도 많이 보고 뭐~ 게 다른 가수들 콘서트도 많이 가봤는데 이상하게 디제이디오씨랑은,응 연극 같은 경우도 많이 보고 뭐~ 게 다른 가수들 콘서트도 많이 가봤는데 이상하게 디제이디오씨랑은
이제 뭐~ 인연이 아닌지 한 번도 가보지 못했거든요.,이제 뭐~ 인연이 아닌지 한 번도 가보지 못했거든요.
그리고 저 같은 경우는 이제 뭐~ 공연이라고 치면,그리고 저 같은 경우는 이제 뭐~ 공연이라고 치면
저희가 초 중학교 이 학년인가 삼 학년 때 이제 부산,저희가 초 중학교 이 학년인가 삼 학년 때 이제 부산
어~ 옛날에 밀레오레라고 혹시 아세요 서면에 거기서 뮤직뱅크,어~ 옛날에 밀레오레라고 혹시 아세요 서면에 거기서 뮤직뱅크
그~ 공개 방송을 했었는데 거기서 이제 가수들 나오는 거,그~ 공개 방송을 했었는데 거기서 이제 가수들 나오는 거
이제 처음 봤었거든요 그게 아직까지 되게 기억에 남아 있어요 그때 엠씨가,이제 처음 봤었거든요 그게 아직까지 되게 기억에 남아 있어요 그때 엠씨가
이휘재랑 송혜교였거든요 그~ 되게 가까이서 봐서 어린 나이에 우와 정말 신기하다.,이휘재랑 송혜교였거든요 그~ 되게 가까이서 봐서 어린 나이에 우와 정말 신기하다.
우와 연예인들 되게 멋있네 라고 생각했던 게 기억이 나거든요.,우와 연예인들 되게 멋있네 라고 생각했던 게 기억이 나거든요.
혹시  님 같은 경우는 어떤 공연이 제일 처음이었는지 혹시 기억이 나시나요?,혹시  님 같은 경우는 어떤 공연이 제일 처음이었는지 혹시 기억이 나시나요?
제가 인생에서 최초로 진짜,제가 인생에서 최초로 진짜
처음 본 거는 그~ 공연이 그~ 뭐지?,처음 본 거는 그~ 공연이 그~ 뭐지?
옛날에 막 영구와 땡칠이 활동하던 시절에 애기 때 본 공연이구요.,옛날에 막 영구와 땡칠이 활동하던 시절에 애기 때 본 공연이구요.
그다음에 뭐~ 요즘 말하는 공연이라고 할 만한 것 중에 가장,그다음에 뭐~ 요즘 말하는 공연이라고 할 만한 것 중에 가장
처음 본 거는 아마 신승훈 씨 콘서트였던 거 같애요.,처음 본 거는 아마 신승훈 씨 콘서트였던 거 같애요.
그래서 이제 친구랑 같이 아~ 중학교 때,그래서 이제 친구랑 같이 아~ 중학교 때
처음으로 뭐~ 씨디나 테이프 같은 걸 샀던 게 신승훈 씨였고,처음으로 뭐~ 씨디나 테이프 같은 걸 샀던 게 신승훈 씨였고
그래서 주변에 좋아하는 친구들 있어서 나중에 뭐~ 이제 쫌 쪼끔 더 크고 나서 같이 가게 됐었는데 어~,그래서 주변에 좋아하는 친구들 있어서 나중에 뭐~ 이제 조금 쪼끔 더 크고 나서 같이 가게 됐었는데 어~
그냥 집에서 그냥 운 조용히 음악 듣는 거 좋아했었는데,그냥 집에서 그냥 운 조용히 음악 듣는 거 좋아했었는데
그게 공연장에 가니까 정말 완전 다른 세계가 펼쳐지더라구요 그서 그~ 완전,그게 공연장에 가니까 정말 완전 다른 세계가 펼쳐지더라구요 그래서 그~ 완전
한때 그래서 공연에 빠져서 가진 돈을 다 탕진할 만큼 열심히 보러 다녔던 적이 있는데 막 그때,한때 그래서 공연에 빠져서 가진 돈을 다 탕진할 만큼 열심히 보러 다녔던 적이 있는데 막 그때
그때는 특별히 뭐~ 누구누구 이렇게 가리지 않고 막,그때는 특별히 뭐~ 누구누구 이렇게 가리지 않고 막
특히 장르도 가리지 않고 뭐~ 가 일반 뭐~ 기성 가수 아니면 뭐~,특히 장르도 가리지 않고 뭐~ 가 일반 뭐~ 기성 가수 아니면 뭐~
뮤지컬 같은 것도 기회가 있으면 많이 보려 보러 갔었구요.,뮤지컬 같은 것도 기회가 있으면 많이 보려 보러 갔었구요.
뭐~ 부산에서는 사실 제 부산 사는데 그~ 뮤지컬 공연 같은 거는 기회가 잘 없고 아무래도 시설이 이케 막 그~,뭐~ 부산에서는 사실 제 부산 사는데 그~ 뮤지컬 공연 같은 거는 기회가 잘 없고 아무래도 시설이 이렇게 막 그~
그~ 공연에 적합한 환경이 아니다 보니까 가 있더라도 만족스럽지 않은 경우가 많아서,그~ 공연에 적합한 환경이 아니다 보니까 가 있더라도 만족스럽지 않은 경우가 많아서
그때 몇 년 전에 그~ 뭐지?,그때 몇 년 전에 그~ 뭐지?
서울에 있는 공연장에 갔었는데 정말 정말 그~,서울에 있는 공연장에 갔었는데 정말 정말 그~
공연 시설도 다르고 같이 뭐~ 이케 오시는 분들도,공연 시설도 다르고 같이 뭐~ 이렇게 오시는 분들도
되게 호응이 좋고 이래서 되게 기분 좋게 봤었던 기억이 나거든요 글고 뭐~,되게 호응이 좋고 이래서 되게 기분 좋게 봤었던 기억이 나거든요 그리고 뭐~
이케 노래하거나 이런 게 아니라도 어~ 뭐~,이렇게 노래하거나 이런 게 아니라도 어~ 뭐~
아무래도 뭐~ 친구들하고 이제 쫌 나이가 많아지다 보니까 그~,아무래도 뭐~ 친구들하고 이제 조금 나이가 많아지다 보니까 그~
연극 같은 것도 많이 보게 됐는데 혹시,연극 같은 것도 많이 보게 됐는데 혹시
그~  님은 연극은 좋아하시는지 궁금하네 혹시 보신 거 있으세요?,그~  님은 연극은 좋아하시는지 궁금하네 혹시 보신 거 있으세요?
저 같은 경우도 연극은 좋아하는데 솔직히 이십 대 때 봤던 거라서 잘,저 같은 경우도 연극은 좋아하는데 솔직히 이십 대 때 봤던 거라서 잘
기억이 안 나 그리고 다 소극장이어서 막 정말 유명한,기억이 안 나 그리고 다 소극장이어서 막 정말 유명한
이런 것들보다는 이제 대학로 가서 서울에서 잠깐 살았을 때 연극을 되게 많이 봤었거든요.,이런 것들보다는 이제 대학로 가서 서울에서 잠깐 살았을 때 연극을 되게 많이 봤었거든요.
근데 되게 잔잔하게 남는 여운들이 있어서 저는 되게 좋드라구요 그리고 이제,근데 되게 잔잔하게 남는 여운들이 있어서 저는 되게 좋더라고요 그리고 이제
연극 보고 그려 옆에 보면 대학로에 가면 갈갈이 콘서 이제 갈갈이,연극 보고 그려 옆에 보면 대학로에 가면 갈갈이 콘서 이제 갈갈이
갈갈이 방 이름이 뭐였지 갈갈이 패밀리였나 그걸 웃찾사랑 거기서 이제 개그를 했었거든요.,갈갈이 방 이름이 뭐였지 갈갈이 패밀리였나 그걸 웃찾사랑 거기서 이제 개그를 했었거든요.
근데 정말 신기했던 게 제가 거기서 봤던 거를,근데 정말 신기했던 게 제가 거기서 봤던 거를
한 몇 개월 뒤에 보니까 개그콘서트에서 하고 있고,한 몇 개월 뒤에 보니까 개그콘서트에서 하고 있고
어~ 또 웃찾사 대학로에서 봤던 거를 극장에서 봤던 거를 또 몇 개월 뒤에,어~ 또 웃찾사 대학로에서 봤던 거를 극장에서 봤던 거를 또 몇 개월 뒤에
진짜 웃찾사 방송에서 이거 방영을 하드라구요 그니까 거기서 이제 한참 공연을 하다가,진짜 웃찾사 방송에서 이거 방영을 하더라고요 그러니까 거기서 이제 한창 공연을 하다가
반응이 좋으면 방송에 올리는 시스템이었던 거 같애요 지금 생각을 해보면,반응이 좋으면 방송에 올리는 시스템이었던 거 같애요 지금 생각을 해보면
그때 정말 어린 나이에 너무 신기했던 거 같애요 어 내가 먼저 봤네 이런 작은 어린 호기심 같은 거라고 해야 되나?,그때 정말 어린 나이에 너무 신기했던 거 같애요 어 내가 먼저 봤네 이런 작은 어린 호기심 같은 거라고 해야 되나?
그래서 되게 재밌게 봤던 기억들이 있거든요.,그래서 되게 재밌게 봤던 기억들이 있거든요.
연극은 제목이 크게 기억나는 건 없구요.,연극은 제목이 크게 기억나는 건 없구요.
근데 뭐~ 연극을 보고 나서도 크게 뭐~ 와 재미없다 이런 건 없었고 전부 다 와 정말 재밌었다.,근데 뭐~ 연극을 보고 나서도 크게 뭐~ 와 재미없다 이런 건 없었고 전부 다 와 정말 재밌었다.
뭐~ 이런 느낌이었거든요 혹시  뮤지컬을 본 적은 있어요 저는 뮤지컬을 본 적이 단 한 번도 없거든 뮤지컬 혹시 보셨다면 어떤 느낌인지,뭐~ 이런 느낌이었거든요 혹시  뮤지컬을 본 적은 있어요 저는 뮤지컬을 본 적이 단 한 번도 없거든 뮤지컬 혹시 보셨다면 어떤 느낌인지
설명 부탁드릴게요.,설명 부탁드릴게요.
어~ 저는 그~,어~ 저는 그~
처음으로 버 봤던 연극 아~ 그~,처음으로 버 봤던 연극 아~ 그~
뮤지컬 공연이 옥주현 씨가 했던 거 엘리자베스라고 하는 연,뮤지컬 공연이 옥주현 씨가 했던 거 엘리자베스라고 하는 연
뮤지컬이었거든요 근데 그게,뮤지컬이었거든요 근데 그게
언니가 이제 뭐~ 약간 생일 선물로 어~ 서울 오면 같이 보자 해서 그~,언니가 이제 뭐~ 약간 생일 선물로 어~ 서울 오면 같이 보자 해서 그~
예술의 전당에서 보게 됐는데 그~ 정말 첫 번째 아~ 두 번째 줄에서 이케,예술의 전당에서 보게 됐는데 그~ 정말 첫 번째 아~ 두 번째 줄에서 이렇게
봤거든요 그러니까 뭐~ 그 오케스트라 소리도 엄청나게 크게 잘 들리고,봤거든요 그러니까 뭐~ 그 오케스트라 소리도 엄청나게 크게 잘 들리고
심지어 그~ 연극 연기하시는 분들의 표정이,심지어 그~ 연극 연기하시는 분들의 표정이
너무 잘 보여서 진짜 생생한 감동이라는 표현이 이제 마음에 와닿을 정도로 그렇게 느꼈거든요.,너무 잘 보여서 진짜 생생한 감동이라는 표현이 이제 마음에 와닿을 정도로 그렇게 느꼈거든요.
근데 그~ 이후로도 뭐~ 이케 뭐~ 다른 영,근데 그~ 이후로도 뭐~ 이렇게 뭐~ 다른 영
뮤지컬이나 뭐~ 이런 거 보러 몇 번 갔었는데 이제,뮤지컬이나 뭐~ 이런 거 보러 몇 번 갔었는데 이제
생각보다 거기도 약간 팬덤 문화 같은 게 있어서,생각보다 거기도 약간 팬덤 문화 같은 게 있어서
뭐지 이케 그날 연극 하시는 분 그런 분들이,뭐지 이렇게 그날 연극 하시는 분 그런 분들이
