사투리,표준어
님 요즘에 코로나 때문에 사람들이 요즘 주식에 많이 관심을 가지더라고요.,님 요즘에 코로나 때문에 사람들이 요즘 주식에 많이 관심을 가지더라고요.
어~ 저 같은 경우에도 어~,어~ 저 같은 경우에도 어~
재테크로 주식을 좀 많이 하는 편이에요 혹시,재테크로 주식을 좀 많이 하는 편이에요 혹시
님은 어~ 이런,님은 어~ 이런
재테크에 대해서 어떤 것으로 하고 계시나요?,재테크에 대해서 어떤 것으로 하고 계시나요?
아~ 저도  님처럼 주식 코로나 때문에 시작하게 됐거든요.,아~ 저도  님처럼 주식 코로나 때문에 시작하게 됐거든요.
그래가지고 어~ 최근에 주식도 시작하고,그래가지고 어~ 최근에 주식도 시작하고
부동산 기사 같은 것도 조금씩 보고 있어요.,부동산 기사 같은 것도 조금씩 보고 있어요.
근데 부동산도 너무 비싸 가지고 구경만 하고 있어요.,근데 부동산도 너무 비싸 가지고 구경만 하고 있어요.
님은 그러면은 주식할 때 어떻게 쓰세요?,님은 그러면은 주식할 때 어떻게 쓰세요?
어~ 저는 그~ 유진증권에서 나온 거 어~ 사용하고 있고요.,어~ 저는 그~ 유진증권에서 나온 거 어~ 사용하고 있고요.
음~ 저는 되게 오래됐어요 그래서 뭐~ 예전에는 처음 시작할 때,음~ 저는 되게 오래됐어요 그래서 뭐~ 예전에는 처음 시작할 때
직장인이니까 한 달에 얼마씩 적립으로 이렇게 펀드에다가 이렇게 넣다가,직장인이니까 한 달에 얼마씩 적립으로 이렇게 펀드에다가 이렇게 넣다가
어~ 너무 수수료도 비싸고,어~ 너무 수수료도 비싸고
어~ 주식장이 안 좋을 때도 이렇게 음~,어~ 주식장이 안 좋을 때도 이렇게 음~
마이너스가 났다가 다시,마이너스가 났다가 다시
회복을 했다 하더라도 어~ 이런,회복을 했다 하더라도 어~ 이런
좀 수수료 같은 거 떼고 보니까 제 원금 자체도 많이,좀 수수료 같은 거 떼고 보니까 제 원금 자체도 많이
손실이 나 있더라고요 그래서 그때부터 제가 좀 책을 보거나 경제 기사를 보면서 제가,손실이 나 있더라고요 그래서 그때부터 제가 좀 책을 보거나 경제 기사를 보면서 제가
이제 재테크 저 혼자서 이제 주식을 하고 있고,이제 재테크 저 혼자서 이제 주식을 하고 있고
어~ 최근에는 예전에는 제가 그~ 장기,어~ 최근에는 예전에는 제가 그~ 장기
투자자에 속했죠 그래서 뭐~ 배당주나 이런 것들을 했었는데 최근에 너무 주식 장이,투자자에 속했죠 그래서 뭐~ 배당주나 이런 것들을 했었는데 최근에 너무 주식 장이
이케 크게 흔들리고 하니까 저도 모르게 이제 제가,이렇게 크게 흔들리고 하니까 저도 모르게 이제 제가
어~ 좋아하는 주식에 관심을 가지고 있던 것들에 대해서 아~ 이제 단기 투자를 하고 있더라고요.,어~ 좋아하는 주식에 관심을 가지고 있던 것들에 대해서 아~ 이제 단기 투자를 하고 있더라고요.
어~ 그런데,어~ 그런데
음~ 결국은 주식 장이라는 게 항상 이게,음~ 결국은 주식 장이라는 게 항상 이게
어~ 너무 이게 유동적이라서 저도 이제 계속,어~ 너무 이게 유동적이라서 저도 이제 계속
재테크를 어~ 주식으로만 하는 게 아니라,재테크를 어~ 주식으로만 하는 게 아니라
음~ 주식에서 어느 정도 안정화가 되면 저도 아까,음~ 주식에서 어느 정도 안정화가 되면 저도 아까
님 말씀하신 것처럼 부동산이나 뭐~ 이렇게 실무 자산으로 또,님 말씀하신 것처럼 부동산이나 뭐~ 이렇게 실무 자산으로 또
음~ 이렇게 시야를 넓혀야 되겠다 이렇게 저는 계획을 가지고 있어요.,음~ 이렇게 시야를 넓혀야 되겠다 이렇게 저는 계획을 가지고 있어요.
혹시 주식하실 때 가장 중요하게 생각하는 게  님 어떤 거세요?,혹시 주식하실 때 가장 중요하게 생각하는 게  님 어떤 거세요?
저는 주식할 때 아직까지는 주린이죠.,저는 주식할 때 아직까지는 주린이죠.
주린이라 가지고 크게 막,주린이라 가지고 크게 막
신경 쓴다기보다는 최대한 단기 투자는,신경 쓴다기보다는 최대한 단기 투자는
피해 볼려고 노력은 하는데 그게 잘 안 되더라고요.,피해 보려고 노력은 하는데 그게 잘 안 되더라고요.
어~ 주식할 때 좀 뭐라고 해야 되지?,어~ 주식할 때 좀 뭐라고 해야 되지?
은근 이렇게 팔고,은근 이렇게 팔고
매매하고 할 때 수수료가 많이 들더라고요.,매매하고 할 때 수수료가 많이 들더라고요.
그래서 최대한,그래서 최대한
치고 빠지는 단타는 안 하려고 하는데 그래도 이게 요즘에 워낙 주식,치고 빠지는 단타는 안 하려고 하는데 그래도 이게 요즘에 워낙 주식
폭이 막 오르락내리락 하니까 눈에 보이긴 하는데 그래서,폭이 막 오르락내리락 하니까 눈에 보이긴 하는데 그래서
좀 대기업이나 큰 기업들,좀 대기업이나 큰 기업들
큰 이미 커 있는 기업들,큰 이미 커 있는 기업들
중에서도 조금 저평가 돼 있다고 하는 부분에 투자하려고 노력하는 중인데 아직 막,중에서도 조금 저평가 돼 있다고 하는 부분에 투자하려고 노력하는 중인데 아직 막
공부하기가 조금 어려워요.,공부하기가 조금 어려워요.
님은 어떻게 공부하셨어요?,님은 어떻게 공부하셨어요?
책만 보셨어요 저는 유튜브도 조금씩 보거든요.,책만 보셨어요 저는 유튜브도 조금씩 보거든요.
그래가지고 따른 분들은 책 어떤 거 읽으시는지,그래가지고 다른 분들은 책 어떤 거 읽으시는지
그런 것도 약간 궁금해요.,그런 것도 약간 궁금해요.
어떤 책 읽으셨어요?,어떤 책 읽으셨어요?
어~ 저 같은 경우에는 어~ 딱히 책 보면서 이렇게 해야 되겠다는 생각은 크게 안 했었고,어~ 저 같은 경우에는 어~ 딱히 책 보면서 이렇게 해야 되겠다는 생각은 크게 안 했었고
어~,어~
내가 이 투자를 해야 되겠다 생각하는 이후에 이제 저는,내가 이 투자를 해야 되겠다 생각하는 이후에 이제 저는
아~ 투자를 내가 왜 해야 될까?,아~ 투자를 내가 왜 해야 될까?
