사투리,표준어
씨 있잖아.,씨 있잖아.
건강을 지킬려면 술담배 끊으라 캤제?,건강을 지킬려면 술담배 끊으라 했지?
그러니까 술은 조금씩 해도 담배는 끊으라고.,그러니까 술은 조금씩 해도 담배는 끊으라고.
부탁입니다.,부탁입니다.
어~ 앞으로 지금 올해 이천이십일 년,어~ 앞으로 지금 올해 이천이십일 년
음~ 소띠해인데 많이 생각해보고 이~  판단을 내려야 되는데,음~ 소띠해인데 많이 생각해보고 이~  판단을 내려야 되는데
이거 내 마음 같애서는 두 가지 다 딱 끊으면 뭐~ 좋은데,이거 내 마음 같애서는 두 가지 다 딱 끊으면 뭐~ 좋은데
수십 년간 술담배를 해오다가 이래 끊을라 카이께네,수십 년간 술담배를 해오다가 이래 끊으려 하니까
좀 작 음~ 좀 뭐라 그럴까,좀 작 음~ 좀 뭐라 그럴까
이게 잘 안 돼 그래 내가 자체 담배를 좀 줄으고,이게 잘 안 돼 그래 내가 자체 담배를 좀 줄으고
술도 좀 줄으고 이런 식으로 해나갈 테니까,술도 좀 줄으고 이런 식으로 해나갈 테니까
옆에서 너무 자꾸 저~ 잔소리 좀 하지 말고 좀,옆에서 너무 자꾸 저~ 잔소리 좀 하지 말고 좀
생각 자체를 좀 깊게 하면서 멀리 내다보면서 이~ 하자고 무엇이든지,생각 자체를 좀 깊게 하면서 멀리 내다보면서 이~ 하자고 무엇이든지
단번에 되는 건 없다 어렵다 그래 알고 자기도,단번에 되는 건 없다 어렵다 그래 알고 자기도
건강을 어떻게 지키겠는지 그 이야기를 좀 이제 해줬으면 좋겠다.,건강을 어떻게 지키겠는지 그 이야기를 좀 이제 해줬으면 좋겠다.
이야기해라.,이야기해라.
예 그렇게 담배도 담배 끊어주고,예 그렇게 담배도 담배 끊어주고
그라고 음식도 한 가지만 먹지 말고,그리고 음식도 한 가지만 먹지 말고
너무 육류 종류로 먹으니까 채소도 먹고,너무 육류 종류로 먹으니까 채소도 먹고
과일은 과일은 먹기야 먹지마는 조금 저~ 하이 소식하면 좋지마는,과일은 과일은 먹기야 먹지마는 조금 저~ 하이 소식하면 좋지마는
너무 조금조금씩 먹잖아 그라고 나는 건강 보조 식품,너무 조금조금씩 먹잖아 그라고 나는 건강 보조 식품
그런 거도 좀 먹었으면 좋겠는데 그런 약 종류를 잘 안 먹으니까,그런 거도 좀 먹었으면 좋겠는데 그런 약 종류를 잘 안 먹으니까
고거도 좀 먹었으면 좋겠어 어떻게 생각해?,그것도 좀 먹었으면 좋겠어 어떻게 생각해?
그런데 이 사람이 말이야.,그런데 이 사람이 말이야.
그~ 나이만 들면 들수록 자꾸 약에 의존할라 카는데 그 자체가 잘못된 기야.,그~ 나이만 들면 들수록 자꾸 약에 의존하려 하는데 그 자체가 잘못된 거야.
뭐~ 몸 건강 아직까지는 건강검진하고 이래봐도 뭐~ 특별한 거 어떤,뭐~ 몸 건강 아직까지는 건강검진하고 이래봐도 뭐~ 특별한 거 어떤
그게 안 나타나거든.,그게 안 나타나거든.
그러니께네 이게 자꾸 자기는 예방 차원에서 이거를 뭐~ 자꾸 뭐 약을 이거도 묵고 저거도 묵고 하는데,그러니까 이게 자꾸 자기는 예방 차원에서 이거를 뭐~ 자꾸 뭐 약을 이거도 먹고 저거도 먹고 하는데
오히려 그게 더 병을 땡기는 기다 나는 그렇게 생각해 왜냐,오히려 그게 더 병을 당기는 거다 나는 그렇게 생각해 왜냐
다른 부문으로 약 말고 그 건강 건강을 위해서 달리기도 하고 어?,다른 부문으로 약 말고 그 건강 건강을 위해서 달리기도 하고 어?
스트레칭도 하고 헬스도 하고 이런 식으로 가면은,스트레칭도 하고 헬스도 하고 이런 식으로 가면은
참 좋은데 자기는 그~ 약 쪽으로,참 좋은데 자기는 그~ 약 쪽으로
그러고 음식 부문은 자꾸 자기가 이래 좀 소식하고,그러고 음식 부문은 자꾸 자기가 이래 좀 소식하고
좀 한쪽으로만 한 가지 두 가지만 이래 자꾸 하고 뭐~ 육식도 그래 이야기하는데,좀 한쪽으로만 한 가지 두 가지만 이래 자꾸 하고 뭐~ 육식도 그래 이야기하는데
회사생활은 고기가 마이 안 나오잖아.,회사생활은 고기가 많이 안 나오잖아.
회사랑 들어보면은 식당 같은 데 채식 어~ 채식 이~ 좀 많고 육식은 조금이야.,회사랑 들어보면은 식당 같은 데 채식 어~ 채식 이~ 좀 많고 육식은 조금이야.
고서는 채식 위주로 집에 오면은 내가 좀 이래 술 한잔 묵다 보면 고기 육류,거기서는 채식 위주로 집에 오면은 내가 좀 이래 술 한잔 먹다 보면 고기 육류
육류 종류가 있어야 되니까 그래서 내가 고거를 묵는 걸 자기가 보고 자꾸 그카는데,육류 종류가 있어야 되니까 그래서 내가 고거를 먹는 걸 자기가 보고 자꾸 그러는데
뭐~ 자기 그래 생각 안 해도 나이가 있잖아 나이가 있기 때문에 우리가 다,뭐~ 자기 그래 생각 안 해도 나이가 있잖아 나이가 있기 때문에 우리가 다
본인이 다 판단을 해 나이가 그~ 육십 넘어가니께네,본인이 다 판단을 해 나이가 그~ 육십 넘어가니까
우리 동기들도 그리고 친구들도 만나보면은 이제는 건강 얘기를 굉장히 많이 하거든.,우리 동기들도 그리고 친구들도 만나보면은 이제는 건강 얘기를 굉장히 많이 하거든.
그래 건강 부분은 자기 카는 것도 좋지마는,그래 건강 부분은 자기 하는 것도 좋지마는
스스로 자기가 개척해 나가는 게 안 맞나 이래 생각해.,스스로 자기가 개척해 나가는 게 안 맞나 이래 생각해.
자기도 한 가지 부탁할 게 있고 자기는 자꾸 너무 채소 기준만 가는 것도 나는 좋아 내,자기도 한 가지 부탁할 게 있고 자기는 자꾸 너무 채소 기준만 가는 것도 나는 좋아 내
고기도 좀 무 주고 응 고기도 조금 무 주는 게 조금 안 낫나 이런 생각이 들어.,고기도 좀 먹어 주고 응 고기도 조금 먹어 주는 게 조금 안 낫나 이런 생각이 들어.
그리고 자기도 좀 운동 부분에 좀 신경 조금 좀 마이 조심하시고,그리고 자기도 좀 운동 부분에 좀 신경 조금 좀 많이 조심하시고
