사투리,표준어
저는 요즘 사 꼭 사고 싶은 게 있어서,저는 요즘 사 꼭 사고 싶은 게 있어서
당근 마켓에 지금 키워드까지 걸어 놓은 알람까지 걸어 놓은 게 있거든요.,당근 마켓에 지금 키워드까지 걸어 놓은 알람까지 걸어 놓은 게 있거든요.
유튜브로 봤는데 유튜브에서 크로플이라는 게 되게 유명하더라구요.,유튜브로 봤는데 유튜브에서 크로플이라는 게 되게 유명하더라구요.
냉동 크로와플 상자 상 생쥐를 해동해가지고,냉동 크로와플 상자 상 생쥐를 해동해가지고
와플 기계에다 눌러서 먹는데 그게 되게 사람들이 맛있게 먹고 가지고,와플 기계에다 눌러서 먹는데 그게 되게 사람들이 맛있게 먹고 가지고
한번 먹어보고 싶은데 그거를 위해서,한번 먹어보고 싶은데 그거를 위해서
새 기계를 사기에는 너무 아깝기도 하고 해서,새 기계를 사기에는 너무 아깝기도 하고 해서
지금 키워드 걸어놨는데 생각보다 사람들이 필요 없는 데도,지금 키워드 걸어놨는데 생각보다 사람들이 필요 없는 데도
자기가 샀는 금액이 있어서 그런지 되게 비싸게 내놓더라구요.,자기가 샀는 금액이 있어서 그런지 되게 비싸게 내놓더라구요.
제 생각엔 한 만오천 원 정도면 진짜 좋을 거 같은데 이,제 생각엔 한 만오천 원 정도면 진짜 좋을 거 같은데 이
이렇게 생각하는데 물론 사는 입장인 저 제 입장에선 그렇게 생각하는데,이렇게 생각하는데 물론 사는 입장인 저 제 입장에선 그렇게 생각하는데
파는 사람들이 이만오천 원 삼만 원씩 뭐~ 삼만오천 원 이래 뭐~ 거의,파는 사람들이 이만오천 원 삼만 원씩 뭐~ 삼만오천 원 이래 뭐~ 거의
새 거에서 뭐~ 만 원 깎아주고 오천 원 깎아주고 이카고 있더라구요.,새 거에서 뭐~ 만 원 깎아주고 오천 원 깎아주고 이카고 있더라구요.
그래서 아직까지는 그냥 이럴 거 같으면 그냥 냉동 생쥐만 사서 해,그래서 아직까지는 그냥 이럴 거 같으면 그냥 냉동 생쥐만 사서 해
이게 발효시켜서 에어 프라이기에 그냥 돌려서 먹어도 맛있지 않을까라고 약,이게 발효시켜서 에어 프라이기에 그냥 돌려서 먹어도 맛있지 않을까라고 약
약간 반쯤 포기하고 있거든요.,약간 반쯤 포기하고 있거든요.
혹시 당근 마켓이나 뭐~ 이런 중고 거래 같은 거 함 해보신 적 있으세요?,혹시 당근 마켓이나 뭐~ 이런 중고 거래 같은 거 한 번 해보신 적 있으세요?
아~ 중고 거래 자체를 한번 해보고는 예전에 있긴 있는데,아~ 중고 거래 자체를 한번 해보고는 예전에 있긴 있는데
그거였어요 예전에 그~,그거였어요 예전에 그~
엠씨스퀘어라고 학습 도움받는 기구가 있었는데 그게 너무 고가였어가지고 중고로 샀었는데,엠씨스퀘어라고 학습 도움받는 기구가 있었는데 그게 너무 고가였어가지고 중고로 샀었는데
진짜 허접하게 와가지고 근데 그때는 내가 너무 어렸던 거지 너무 소심해갖고,진짜 허접하게 와가지고 근데 그때는 내가 너무 어렸던 거지 너무 소심해갖고
반품도 못 하고 아~ 이~ 너무 뭔가 그~ 전자기기는,반품도 못 하고 아~ 이~ 너무 뭔가 그~ 전자기기는
그~ 경험이 있어서 무조건 새 거 사야 돼 새 거 사고,그~ 경험이 있어서 무조건 새 거 사야 돼 새 거 사고
내가 나중 중고 팔아버리더라도,내가 나중 중고 팔아버리더라도
왜냐면 미세한 잔고장이 있거든 왜 그런 거 있잖아 우리는 핸드폰이,왜냐면 미세한 잔고장이 있거든 왜 그런 거 있잖아 우리는 핸드폰이
잘 쓰다가 고장이 여기 누르면은 되고 여기 안 누르면 이 버튼 이런 잔고장 근데 그거는 몇 번,잘 쓰다가 고장이 여기 누르면은 되고 여기 안 누르면 이 버튼 이런 잔고장 근데 그거는 몇 번
써봐야지 그~ 잔고장에 대한 감이 생겨가지고 이렇게 하면 된다 저렇게 하면 안 된다 이게 생기잖아.,써봐야지 그~ 잔고장에 대한 감이 생겨가지고 이렇게 하면 된다 저렇게 하면 안 된다 이게 생기잖아.
근데 이미 그런 상태로 온 거는 내가 이~ 사용했는 그~,근데 이미 그런 상태로 온 거는 내가 이~ 사용했는 그~
경험치가 없으니까 어떻게 해야지 되는지 뭐~ 미세하게 뭔가 불편한데 뭔지를 모르는 거지.,경험치가 없으니까 어떻게 해야지 되는지 뭐~ 미세하게 뭔가 불편한데 뭔지를 모르는 거지.
그래서 미 전자 기구 같은 경우에는 이케 소모품 이 일종인 거고 일종에,그래서 미 전자 기구 같은 경우에는 이렇게 소모품 이 일종인 거고 일종에
그러다 보니까 가능하면 새 거 사고,그러다 보니까 가능하면 새 거 사고
쪼끔 이제 문 쫌 내가 시들해졌다 싶을 때 팔아버리고,쪼끔 이제 문 조금 내가 시들해졌다 싶을 때 팔아버리고
요렇게 하는 게 현명한 게 아닐까?,요렇게 하는 게 현명한 게 아닐까?
고런 생각이 좀 들고 나도 당근 마켓 어플을 깔긴 깔았는데 그~,고런 생각이 좀 들고 나도 당근 마켓 어플을 깔긴 깔았는데 그~
난 뭘 구매해야겠다 이거보다도 내 나의 잡다한 물건들을 팔아버려야겠다 그런 생각 미니멀 라이프?,난 뭘 구매해야겠다 이거보다도 내 나의 잡다한 물건들을 팔아버려야겠다 그런 생각 미니멀 라이프?
뭐~ 그런 걸 위해가지고 깔았는데 막상 이제 뭐~,뭐~ 그런 걸 위해가지고 깔았는데 막상 이제 뭐~
그~ 시세?,그~ 시세?
시세를 본다던지 뭐~ 어떤 물건들 팔고 있 파는가,시세를 본다던지 뭐~ 어떤 물건들 팔고 있 파는가
뭐~ 이런 걸 찾기 위해 가지고 인제 쭉 이렇게 봤는데 정말 허,뭐~ 이런 걸 찾기 위해 가지고 인제 쭉 이렇게 봤는데 정말 허
코  싶을 정도로 저런 걸 다 팔아 싶을 정도의 것들도 팔긴 팔더라고.,코  싶을 정도로 저런 걸 다 팔아 싶을 정도의 것들도 팔긴 팔더라고.
어~ 그래서 한번 나는 판매를 해볼까 싶어갖고 중고 어플을 깔았었고,어~ 그래서 한번 나는 판매를 해볼까 싶어갖고 중고 어플을 깔았었고
중고 거래의 일종으로 해본 거는 알라딘에,중고 거래의 일종으로 해본 거는 알라딘에
헌책 파는 거 근데 그것도 생각보다,헌책 파는 거 근데 그것도 생각보다
품질이 굉장히 우수해야지 이게 매입이 되고 웬만한 거는 그~,품질이 굉장히 우수해야지 이게 매입이 되고 웬만한 거는 그~
그냥 기분 좋게 재고 초과라는 표현으로 이제 거절을 이제 막 주로 하는데,그냥 기분 좋게 재고 초과라는 표현으로 이제 거절을 이제 막 주로 하는데
어~ 예를 들면은 뭐~ 작년쯤에 샀고,어~ 예를 들면은 뭐~ 작년쯤에 샀고
내가 몇 번을 읽을려고 시도했는데 잘 안 읽히는 책이 있었어 한두 권 정도 잘 안 읽히는 책이 있어가지구,내가 몇 번을 읽을려고 시도했는데 잘 안 읽히는 책이 있었어 한두 권 정도 잘 안 읽히는 책이 있어가지구
어~ 그거를 손때가 하나도 안 묻은 거지 그래서 줬더니 한,어~ 그거를 손때가 하나도 안 묻은 거지 그래서 줬더니 한
삼천 원 이천팔백 원 삼천 원 정도 좀 받았고,삼천 원 이천팔백 원 삼천 원 정도 좀 받았고
한 뭐~ 재작년 넘어서기 시작해가지고 약간의 사용감이 있거나 이러면은 일단은 단위가,한 뭐~ 재작년 넘어서기 시작해가지고 약간의 사용감이 있거나 이러면은 일단은 단위가
한 사백 원 오백 원,한 사백 원 오백 원
뭐~ 이래 이래 이게 과연 이게 합리적인 거래인가 내가 사 이거를 중고를 살라 그래도 이건,뭐~ 이래 이래 이게 과연 이게 합리적인 거래인가 내가 사 이거를 중고를 살라 그래도 이건
솔직히 한 삼사천 원 할 건데 아~ 그~ 이~ 모든 이~ 경제 구조가,솔직히 한 삼사천 원 할 건데 아~ 그~ 이~ 모든 이~ 경제 구조가
다 이런 거구나.,다 이런 거구나.
은행도 그렇잖아.,은행도 그렇잖아.
우리한테 돈을 저축 받아서 작은 이자를 저축 받아서,우리한테 돈을 저축 받아서 작은 이자를 저축 받아서
비싼 이자로 대출을 해주잖아.,비싼 이자로 대출을 해주잖아.
알라딘을 갔다면서 갑자기 은행이 막 생각나면서,알라딘을 갔다면서 갑자기 은행이 막 생각나면서
이 모든 경제 구조가 이런 거구나 싸게 사서 비싸게 파는 경제 구 나는,이 모든 경제 구조가 이런 거구나 싸게 사서 비싸게 파는 경제 구 나는
경제의 노예구나.,경제의 노예구나.
아~ 이 경 자본주의의 노예구나 약간 고런 걸 느끼는,아~ 이 경 자본주의의 노예구나 약간 고런 걸 느끼는
어~ 경험을 한 적이 있는데 너무 멀리 갔나?,어~ 경험을 한 적이 있는데 너무 멀리 갔나?
중고 마켓이라면 알라딘 뭐~ 다 그 정도였고,중고 마켓이라면 알라딘 뭐~ 다 그 정도였고
