사투리,표준어
네  님은 본인의 성격이 어떻다고 생각하시나요?,네  님은 본인의 성격이 어떻다고 생각하시나요?
예 뭐 크게,예 뭐 크게
뭐 모난 데도 없고 뭐 크게 성격은 뭐 괜찮다고 생각은 하는데,뭐 모난 데도 없고 뭐 크게 성격은 뭐 괜찮다고 생각은 하는데
제가,제가
지금 이제 애 둘을 데리고 있는 아빠거든요.,지금 이제 애 둘을 데리고 있는 아빠거든요.
지금은 이제,지금은 이제
고등학 아 저 결혼하기 전하고 결혼하기 후로 이래 쫌 사실 나뉘는데,고등학 아 저 결혼하기 전하고 결혼하기 후로 이렇게 조금 사실 나뉘는데
결혼하기 전에는 이제 쫌 친구들도 많이 좋아하고,결혼하기 전에는 이제 조금 친구들도 많이 좋아하고
뭐 여러 가지로 쫌 많이 어울리는 성격이었는데,뭐 여러 가지로 조금 많이 어울리는 성격이었는데
지금 이제 뭐 처자식도 있고 하다 보니까,지금 이제 뭐 처자식도 있고 하다 보니까
아무래도 쫌 가정에 충실하다 보니까 옛날에 비해서는,아무래도 조금 가정에 충실하다 보니까 옛날에 비해서는
덜 만나게 되더라구요  성격 자체에서는,덜 만나게 되더라구요  성격 자체에서는
크게 뭐 애들한테도 뭐 괜찮다는 소리를 많이 듣고 하다 보니까 크게 뭐 문제는 없는 거 같은데,크게 뭐 애들한테도 뭐 괜찮다는 소리를 많이 듣고 하다 보니까 크게 뭐 문제는 없는 거 같은데
혹시,혹시
님은,님은
뭐 하 학생이신가요 성격은 또 어떠신지 궁금합니다.,뭐 하 학생이신가요 성격은 또 어떠신지 궁금합니다.
네 저는 학교는 이제 막 끝냈고 성격 같은 경우에는,네 저는 학교는 이제 막 끝냈고 성격 같은 경우에는
약간 옛날에는,약간 옛날에는
약간 다혈질이 쪼끔 있었다고 생각하거든요 제가 생각할 때는,약간 다혈질이 쪼끔 있었다고 생각하거든요 제가 생각할 때는
그리고 되게 약간 외향적인 편이라서 친구들 만나는 거 좋아하고,그리고 되게 약간 외향적인 편이라서 친구들 만나는 거 좋아하고
뭐 최근에도 친구들은,뭐 최근에도 친구들은
이렇게 좀 학교는 끝났지만 자주 만나고 그러는 편이거든요.,이렇게 좀 학교는 끝났지만 자주 만나고 그러는 편이거든요.
근데 이제 나이가 그렇게 전 많진 않지만,근데 이제 나이가 그렇게 전 많진 않지만
이제 시간이 지나면서 나이가 들면서 약간,이제 시간이 지나면서 나이가 들면서 약간
약간 이런 다혈질인 부분 같은 게,약간 이런 다혈질인 부분 같은 게
사람들과의 관계에서는 뭐 그렇게 막 좋은 건 아니니까,사람들과의 관계에서는 뭐 그렇게 막 좋은 건 아니니까
최대한 이제 그런 거를 좀 고칠려고 해서,최대한 이제 그런 거를 좀 고칠려고 해서
지금 현재로서 형성된 성격을 보면은,지금 현재로서 형성된 성격을 보면은
이렇게 약간 다혈질인 부분,이렇게 약간 다혈질인 부분
많이 없어졌다고 생각하고요 그리고 약간,많이 없어졌다고 생각하고요 그리고 약간
어렸을 때도랑 지금이랑 성격은 그대로 가는 거 같애요 항상,어렸을 때도랑 지금이랑 성격은 그대로 가는 거 같애요 항상
외향적으로 지내는데,외향적으로 지내는데
이제 지금도 그냥 계속 외향적으로 사람들 만나면 좋아하고,이제 지금도 그냥 계속 외향적으로 사람들 만나면 좋아하고
가끔 어느 부분에서는 보면 소심한 것도 있는 거 같긴 해요 혹시 그~,가끔 어느 부분에서는 보면 소심한 것도 있는 거 같긴 해요 혹시 그~
혈액형이 어떻게 되시고 혹시 혈액형에 따라서 그 성격이 형성되는 거를,혈액형이 어떻게 되시고 혹시 혈액형에 따라서 그 성격이 형성되는 거를
혹시 믿으시는 편인가요?,혹시 믿으시는 편인가요?
예 혈액형은 비형입니다 비형이고 약간,예 혈액형은 비형입니다 비형이고 약간
믿는 편이죠 약간 그 주위에 이렇게 혈액형하고 이렇게 비교를 해보면,믿는 편이죠 약간 그 주위에 이렇게 혈액형하고 이렇게 비교를 해보면
어~ 약간 저도 약간은 다혈질적인 그런 거도 있는데,어~ 약간 저도 약간은 다혈질적인 그런 거도 있는데
어~ 비형 성격들이 대부분 보면 쫌 약간 그런 게 있더라고요 보니까,어~ 비형 성격들이 대부분 보면 조금 약간 그런 게 있더라고요 보니까
쫌 뭐 남자라서 그런 거도 있는데 하는 그런 성질도 있고,조금 뭐 남자라서 그런 거도 있는데 하는 그런 성질도 있고
약간은 쫌 틀린 그런 게 쫌 있는 거 같애요.,약간은 조금 틀린 그런 게 조금 있는 거 같애요.
그리고 그~,그리고 그~
