사투리,표준어
어~  님 최근에 쇼핑하신 것 중에 만족한 물건 있으세요?,어~  님 최근에 쇼핑하신 것 중에 만족한 물건 있으세요?
아~ 저는 슬렉스 저희 학교가 이제 계속 교복 치마만 추구하다가,아~ 저는 슬렉스 저희 학교가 이제 계속 교복 치마만 추구하다가
어~ 어떤 애가 건의를 했는지 아니면 자기들이 생각이 쫌 깨어났는지 바지를 이제 허용을 했단 말이예요 교복 바지를 네그~,어~ 어떤 애가 건의를 했는지 아니면 자기들이 생각이 조금 깨어났는지 바지를 이제 허용을 했단 말이예요 교복 바지를 네그~
그래서 슬렉스 개인적으로 하나씩 사 오면 어~ 슬렉스 개인적으로 하나씩 사 오면은,그래서 슬렉스 개인적으로 하나씩 사 오면 어~ 슬렉스 개인적으로 하나씩 사 오면은
그거를 입을 수 있게 허용을 해주는데 네 그래서 제가 최근에 슬렉스를 샀단 말이예요.,그거를 입을 수 있게 허용을 해주는데 네 그래서 제가 최근에 슬렉스를 샀단 말이예요.
무신사건데 요즘 무신사 되게 유행하잖아요 거기에 우먼즈인가 우먼 뭐~ 그런 여성 전용,무신사건데 요즘 무신사 되게 유행하잖아요 거기에 우먼즈인가 우먼 뭐~ 그런 여성 전용
쇼핑몰이 따로 또 있는데 거기에 있는 기본 슬렉스가 되게 핏이 좋고 예쁘게 잘 나온 거 같애요.,쇼핑몰이 따로 또 있는데 거기에 있는 기본 슬렉스가 되게 핏이 좋고 예쁘게 잘 나온 거 같애요.
네 근데 사이즈 오류가 있어가지고 어~ 그냥 허리 쭐이고 기장 쭐이고 대충 그러고 입고 다녔는데 너무 아빠,네 근데 사이즈 오류가 있어가지고 어~ 그냥 허리 줄이고 기장 줄이고 대충 그러고 입고 다녔는데 너무 아빠
바지 입은 거 마냥 그렇게 돼가지고 새로 하나 사이즈 쭐여서 재구매했어요 저는 재구매 할 일이 잘 없는데,바지 입은 거 마냥 그렇게 돼가지고 새로 하나 사이즈 줄여서 재구매했어요 저는 재구매 할 일이 잘 없는데
이 정도면 되게 좋은 거 같애요 요즘 어~,이 정도면 되게 좋은 거 같애요 요즘 어~
막 좋은 옷 자주 입는 옷 이런 거를 교복 템이라 그러잖아요 그만큼 자주 입는다고 맨날 입는다고,막 좋은 옷 자주 입는 옷 이런 거를 교복 템이라 그러잖아요 그만큼 자주 입는다고 맨날 입는다고
네 저도 어~ 교복이니까 당연히 네 교복 바지로 딱인 거 같애요 그게 네  님은,네 저도 어~ 교복이니까 당연히 네 교복 바지로 딱인 거 같애요 그게 네  님은
새로 사신 옷 같은 게 있으세요?,새로 사신 옷 같은 게 있으세요?
저는 최근에 옷 쇼핑을 진짜 많이 했는데 뭐~ 코트나,저는 최근에 옷 쇼핑을 진짜 많이 했는데 뭐~ 코트나
아니면 울 조끼나 그리고 저도 무신사 쇼핑 되게 자주 하는데,아니면 울 조끼나 그리고 저도 무신사 쇼핑 되게 자주 하는데
무신사 저는 매 그~ 여성 전용 쇼핑이 아니라 남자 슬렉스를 샀거든요 남자 슬렉스도 정말 질이 정말,무신사 저는 매 그~ 여성 전용 쇼핑이 아니라 남자 슬렉스를 샀거든요 남자 슬렉스도 정말 질이 정말
좋고 괜찮더라고요 또 편하기도 하고 그래서 저는 쫌 남성 옷을 많이 사는 거 같아요 어~ 혹시 뭐~,좋고 괜찮더라고요 또 편하기도 하고 그래서 저는 조금 남성 옷을 많이 사는 거 같아요 어~ 혹시 뭐~
따로 남자 옷을 구매한 경험은 있으세요?,따로 남자 옷을 구매한 경험은 있으세요?
아~ 저는 남자 옷은 그~,아~ 저는 남자 옷은 그~
이게 남자 옷인지 아니면은 둘 다 같이 입을 수 있는 옷인지 지금 기억이 가물가물한데,이게 남자 옷인지 아니면은 둘 다 같이 입을 수 있는 옷인지 지금 기억이 가물가물한데
지오다노께 질이 그렇게 좋다 해서 남자 이미지 이렇게 들어가 있는,지오다노께 질이 그렇게 좋다 해서 남자 이미지 이렇게 들어가 있는
반팔티를 여름에 샀었거든요 네 근데 역시 어~ 질 좋다는 소문도 그렇고 남자,반팔티를 여름에 샀었거든요 네 근데 역시 어~ 질 좋다는 소문도 그렇고 남자
전용이라서 그런지 어~ 딴딴하고 목도 잘 안 늘어나고,전용이라서 그런지 어~ 딴딴하고 목도 잘 안 늘어나고
비침도 없고 되게 좋더라구요 어~ 네 그래서 남자 옷 앞으로도 계속,비침도 없고 되게 좋더라구요 어~ 네 그래서 남자 옷 앞으로도 계속
살 의향도 있고 근데 바지가 제가 하체 비만형이라서,살 의향도 있고 근데 바지가 제가 하체 비만형이라서
어~  님 말씀처럼 어~ 막 무신사 남자 슬렉스 이런 거는 잘 못사겠는 이유가 남자들은 힙이 없잖아요 근데 저는,어~  님 말씀처럼 어~ 막 무신사 남자 슬렉스 이런 거는 잘 못사겠는 이유가 남자들은 힙이 없잖아요 근데 저는
하체 비만이라서 허벅지도 그렇고 엉덩이 쪽이 꽉 낄까 봐 그거는 잘 못사겠더라구요.,하체 비만이라서 허벅지도 그렇고 엉덩이 쪽이 꽉 낄까 봐 그거는 잘 못사겠더라구요.
어~ 그러면 성공했던 다른 옷 말고 다른 뭐~ 노트북이나 아이패드 이런 거는 있으세요?,어~ 그러면 성공했던 다른 옷 말고 다른 뭐~ 노트북이나 아이패드 이런 거는 있으세요?
아~ 저는 최근에 아이폰 새로 샀었고 노트북도,아~ 저는 최근에 아이폰 새로 샀었고 노트북도
이번에 엘지 그램으로 바꿨어요  새로 산 전자기기는 어~ 노트북,이번에 엘지 그램으로 바꿨어요  새로 산 전자기기는 어~ 노트북
