사투리,표준어
요즘은 산업이 디기 빨리 바뀌는 거 같애요.,요즘은 산업이 되게 빨리 바뀌는 거 같애요.
그래서 사차 산업 하면 혹시 드론 뭐~ 뭐~ 에이아이 이런 거 생각을 하는데,그래서 사차 산업 하면 혹시 드론 뭐~ 뭐~ 에이아이 이런 거 생각을 하는데
혹시 배우고 싶은 사차 산업 이런 거에 관심은 있나요?,혹시 배우고 싶은 사차 산업 이런 거에 관심은 있나요?
어~ 배우고 싶은 건 없습니다.,어~ 배우고 싶은 건 없습니다.
그~ 아~ 배우고 싶은 게 있다면,그~ 아~ 배우고 싶은 게 있다면
어~ 프로그램 개발자가 한번 되어 보고 싶긴 한데,어~ 프로그램 개발자가 한번 되어 보고 싶긴 한데
이게 인제 이십 대 때 쫌 해야 되지 않나라는 생각이 들고,이게 인제 이십 대 때 조금 해야 되지 않나라는 생각이 들고
특히 이 부분은,특히 이 부분은
그만큼 또 두뇌 회전이나,그만큼 또 두뇌 회전이나
어~ 여러 가지,어~ 여러 가지
지능적인 부분 그니까 뇌의 어떤 기 지능이라기보다 뇌의 어떤 지능적인 부분들이,지능적인 부분 그러니까 뇌의 어떤 기 지능이라기보다 뇌의 어떤 지능적인 부분들이
쪼끔 뒷받침되야 줘야 할 수 있지 않겠나 이른 생각이 사실 들드라구요.,쪼끔 뒷받침되야 줘야 할 수 있지 않겠나 이런 생각이 사실 들드라구요.
프로그램 개발자들 주변에 쫌 몇 사람 있긴 한데 얘기를 쫌 들어 보면,프로그램 개발자들 주변에 조금 몇 사람 있긴 한데 얘기를 조금 들어 보면
어~ 쫌 나이 들어선 하기가 힘들다고 하긴 하드라고요?,어~ 조금 나이 들어선 하기가 힘들다고 하긴 하드라고요?
워낙 젊은 사람들이 어떤,워낙 젊은 사람들이 어떤
그~ 컴퓨터에 대한 사용의 어떤 능숙함뿐만 아니라 언어 언어에 대한 이해,그~ 컴퓨터에 대한 사용의 어떤 능숙함뿐만 아니라 언어 언어에 대한 이해
컴퓨터 언어죠?,컴퓨터 언어죠?
언어에 대한 이해 이런 것들 때문에 개발자들은 사실 되게 하기 힘들고,언어에 대한 이해 이런 것들 때문에 개발자들은 사실 되게 하기 힘들고
뭐~ 한다면은 거 거 관련된 뭐~ 사차 산업 하면,뭐~ 한다면은 거 거 관련된 뭐~ 사차 산업 하면
지금 이십 대한테는 스타트업 뭐~ 어플 개발해 가지고 하는 게 가장 대중적이라고 알려 있는데,지금 이십 대한테는 스타트업 뭐~ 어플 개발해 가지고 하는 게 가장 대중적이라고 알려 있는데
관련해서는 뭐~ 경영은 할 수 있을진 모르겠지마는,관련해서는 뭐~ 경영은 할 수 있을진 모르겠지마는
어~ 그런 부분은 실제 쪼끔 힘든 거 같아요 이십 대 같으면은 가능할 거 같긴 합니다.,어~ 그런 부분은 실제 쪼끔 힘든 거 같아요 이십 대 같으면은 가능할 거 같긴 합니다.
어~ 사차 산업에서 관심 있는 분야가 있습니까?,어~ 사차 산업에서 관심 있는 분야가 있습니까?
저는 사차 산업에 대해서 관심을 가졌던 분야가 그~ 애들 키우면서,저는 사차 산업에 대해서 관심을 가졌던 분야가 그~ 애들 키우면서
어~ 애들을 데리고 어디를 쫌 많이 많이 다닌 거 같애요.,어~ 애들을 데리고 어디를 조금 많이 많이 다닌 거 같애요.
박물관 뭐~ 과학관 이런 거 많이 다녔는데,박물관 뭐~ 과학관 이런 거 많이 다녔는데
저희 애들이 초등학교 삼사 학년 이쯤 되었을 때,저희 애들이 초등학교 삼사 학년 이쯤 되었을 때
저기 초읍에 가면 엘지 과학관이라고 있었어요.,저기 초읍에 가면 엘지 과학관이라고 있었어요.
그 엘지 과학관이 지금은 없어졌 인자 폐업을 한다라고 얘기는 하든데 그~,그 엘지 과학관이 지금은 없어졌 이제 폐업을 한다라고 얘기는 하든데 그~
지금 저희 애가 스물다섯 살이면 한 십 몇 년 십오 년 전의 일이었는데,지금 저희 애가 스물다섯 살이면 한 십 몇 년 십오 년 전의 일이었는데
십오 년에 그 과학관을 방문했을 때 어떤 일이 있었냐면,십오 년에 그 과학관을 방문했을 때 어떤 일이 있었냐면
지금 요즘 하는 것처럼 누구누구야 뭐 해 줘 하는 이른 것처럼,지금 요즘 하는 것처럼 누구누구야 뭐 해 줘 하는 이런 것처럼
빅스비 뭐 뭐 뭐 해 줘 이른 것처럼 그 십오 년 전인가 이십 년 전쯤에,빅스비 뭐 뭐 뭐 해 줘 이런 것처럼 그 십오 년 전인가 이십 년 전쯤에
그~ 가니까 뭐~ 뭐~,그~ 가니까 뭐~ 뭐~
엘지야 노래 틀어 줘 하는 게 그때 있었고,엘지야 노래 틀어 줘 하는 게 그때 있었고
