사투리,표준어
예 저도,예 저도
지금 자차를 끌고 다니고 있는데,지금 자차를 끌고 다니고 있는데
좀 십일 인승 그랜드 카니발을 몰고 있어요 예전에는,좀 십일 인승 그랜드 카니발을 몰고 있어요 예전에는
제 사실은,제 사실은
군대 가기 전부터 이제 운전을 했죠.,군대 가기 전부터 이제 운전을 했죠.
어~ 면허를 따가지고 학생 때부터,어~ 면허를 따가지고 학생 때부터
그래서 군대 가서도 어떻게 우연치 않게,그래서 군대 가서도 어떻게 우연치 않게
운전병에 또 차출이 돼가지고 어~ 이 년 넘게,운전병에 또 차출이 돼가지고 어~ 이 년 넘게
군에서도 어~ 군용차를 몰았고,군에서도 어~ 군용차를 몰았고
제대하고서도 계속 이제,제대하고서도 계속 이제
지금까지 계속 몰고 있는 거 같애요.,지금까지 계속 몰고 있는 거 같애요.
그 차라는 게,그 차라는 게
굉장히 쫌 편리하긴 한데,굉장히 조금 편리하긴 한데
또 언제 어느 때도 사고가 날지도 모르니까 어~,또 언제 어느 때도 사고가 날지도 모르니까 어~
굉장히 쫌 편리한 반면에 고런 또 이면에,굉장히 조금 편리한 반면에 고런 또 이면에
어~ 쫌 안 좋은 면도 있는 거 같고,어~ 조금 안 좋은 면도 있는 거 같고
어~ 어~ 자동차 가지고 있으면은 또 유지비 관리비 이런 게 또,어~ 어~ 자동차 가지고 있으면은 또 유지비 관리비 이런 게 또
솔찬히 많이 들어가니까 어~ 그 세금만 해도 엄청나요.,상당히 많이 들어가니까 어~ 그 세금만 해도 엄청나요.
어~ 차가 큰데,어~ 차가 큰데
지금 십일 인승인데 거의 짐차가 됐어요 제 차는,지금 십일 인승인데 거의 짐차가 됐어요 제 차는
짐차고 애들 또 카시트 해버리니까,짐차고 애들 또 카시트 해버리니까
한 네다섯 명 앉으면 마이 앉는 거 같애.,한 네다섯 명 앉으면 많이 앉는 거 같애.
어~ 뒤에 다 짐이고,어~ 뒤에 다 짐이고
짐을 드러내면 쫌 마이 앉을 수 있는데 어~,짐을 드러내면 조금 많이 앉을 수 있는데 어~
그래서 드림카,그래서 드림카
어~ 저도 한번 생각은 간혹가다 하는데,어~ 저도 한번 생각은 간혹가다 하는데
요즘에 캠핑카라 그러죠 어~,요즘에 캠핑카라 그러죠 어~
뒤에 뭐~ 끄집고 다니고 그런 어~ 캠핑카도 있고,뒤에 뭐~ 끌고 다니고 그런 어~ 캠핑카도 있고
어디 바닷가 같은 데 가면,어디 바닷가 같은 데 가면
어~ 고런 거도 많이 본 거 같고,어~ 고런 거도 많이 본 거 같고
저도 야 이,저도 야 이
차를 어떤 사람들은 손재주 좋은 사람들은,차를 어떤 사람들은 손재주 좋은 사람들은
그 차를 자기가 직접 개조를 해가지고,그 차를 자기가 직접 개조를 해가지고
어~ 캠핑카 식으로,어~ 캠핑카 식으로
그렇게도 다니는 사람도 있드라고요 어~,그렇게도 다니는 사람도 있드라고요 어~
그래서 혹시 저도 크게,그래서 혹시 저도 크게
차에 대해서 관심은 있는 편은 아닌데 어~,차에 대해서 관심은 있는 편은 아닌데 어~
테레비에 한 번씩 고런,테레비에 한 번씩 고런
차들이 나오니까 야 나도 저런 차 한번 기회가 되면,차들이 나오니까 야 나도 저런 차 한번 기회가 되면
갖고 싶긴 하다.,갖고 싶긴 하다.
어~ 고런 생각도 마이 해보고 했는데,어~ 고런 생각도 많이 해보고 했는데
혹시 어~ 차를 또 끌고,혹시 어~ 차를 또 끌고
다니신다고 하셨으니까,다니신다고 하셨으니까
어~ 나중에 또 이런 차를,어~ 나중에 또 이런 차를
나도 한번 갖고 싶다.,나도 한번 갖고 싶다.
어~ 뭐~ 드림카라고 그래도 좋고 고런 게 또 있으신지.,어~ 뭐~ 드림카라고 그래도 좋고 고런 게 또 있으신지.
어~ 개인적인 뭐~ 드림카까진 아닌데,어~ 개인적인 뭐~ 드림카까진 아닌데
그냥,그냥
어~ 저는 그냥 세단 종류가 걍 마음에 들더라구요?,어~ 저는 그냥 세단 종류가 그냥 마음에 들더라구요?
그 제 젊은 친구들 봄 전부 다 뭐~ 포르쉐니 페라리니 다 그런 꿈을 가지고 가는데,그 제 젊은 친구들 봄 전부 다 뭐~ 포르쉐니 페라리니 다 그런 꿈을 가지고 가는데
저 보기보다 약간 그런 데서,저 보기보다 약간 그런 데서
얘기하시는 얘기하는 거에서 이미 눈치를 채셨을진 모르겠는데 애들 사이에서 약간 젊은 꼰대란 소리 되게 많이 듣고 다녀요.,얘기하시는 얘기하는 거에서 이미 눈치를 채셨을진 모르겠는데 애들 사이에서 약간 젊은 꼰대란 소리 되게 많이 듣고 다녀요.
그렇다 보니까 저는 그냥 세단 종류 있잖아요.,그렇다 보니까 저는 그냥 세단 종류 있잖아요.
뭐~ 여유가 된다면,뭐~ 여유가 된다면
그냥 일종의 뭐~ 품위유지 이런 느낌으로,그냥 일종의 뭐~ 품위유지 이런 느낌으로
좀 그런 거 하나 끌고 다니고 싶고 이왕이면 뭐~ 그렇잖아요 좋은 돈이 있으면은,좀 그런 거 하나 끌고 다니고 싶고 이왕이면 뭐~ 그렇잖아요 좋은 돈이 있으면은
뭐~ 벤츠 타고 다니는 거니까,뭐~ 벤츠 타고 다니는 거니까
그냥 그런 느낌이긴 한데,그냥 그런 느낌이긴 한데
그거랑 별개로 그냥,그거랑 별개로 그냥
일종의 남자의 꿈으로써  그런 거 있잖아요.,일종의 남자의 꿈으로써  그런 거 있잖아요.
남자의 꿈으로써 한번 가져보고 싶은 거는,남자의 꿈으로써 한번 가져보고 싶은 거는
그 티비에 예전에 보면 무슨 뭐~,그 티비에 예전에 보면 무슨 뭐~
뭐~ 세상에 이런 일이는 아닌데 뭐~ 어떤 프로에서 봤는데,뭐~ 세상에 이런 일이는 아닌데 뭐~ 어떤 프로에서 봤는데
버스 있죠?,버스 있죠?
마을버스 같은 소형 버스를 개조를 했어요.,마을버스 같은 소형 버스를 개조를 했어요.
개조를 어떻게 했냐면 안에 의자를 다 뜯어버리고,개조를 어떻게 했냐면 안에 의자를 다 뜯어버리고
완전 집으로 개조를 한 거죠.,완전 집으로 개조를 한 거죠.
캠핑카 느낌인데,캠핑카 느낌인데
완전 대형 캠핑카로 만들어 버리는 걸 봤거든요?,완전 대형 캠핑카로 만들어 버리는 걸 봤거든요?
진짜 안에 시설이 다 있어요.,진짜 안에 시설이 다 있어요.
크기도 크니까 다 집어넣을 수 있는 거죠.,크기도 크니까 다 집어넣을 수 있는 거죠.
그런 식의 여행용 자동차 같은 걸 하나 만들어가지고 이제 나이 들어서 은퇴하고 나면은,그런 식의 여행용 자동차 같은 걸 하나 만들어가지고 이제 나이 들어서 은퇴하고 나면은
그거 타고 마누라 손 잡고 마 산으로 들로,그거 타고 마누라 손 잡고 마 산으로 들로
애들 이제 자식이 한 삼십 대 되고 나면은 알아서 살 거니까,애들 이제 자식이 한 삼십 대 되고 나면은 알아서 살 거니까
그러고 싶은 꿈이 쪼금은 없지 않게 있어요.,그러고 싶은 꿈이 쪼금은 없지 않게 있어요.
그리고,그리고
예 그런 약간,예 그런 약간
그저 어른의 장난감이죠.,그저 어른의 장난감이죠.
혹시 그 지금 차가,혹시 그 지금 차가
그랜드 카니발이라 하셨잖아요.,그랜드 카니발이라 하셨잖아요.
저희 부모님도 옛날에 그거 타셨거든요.,저희 부모님도 옛날에 그거 타셨거든요.
혹시 지금까지 바뀐 차종이 어떻게,혹시 지금까지 바뀐 차종이 어떻게
바뀌셨어요 차의 역사는 어떻게 되세요?,바뀌셨어요 차의 역사는 어떻게 되세요?
어~ 제일 처음에 제가,어~ 제일 처음에 제가
저희 부모님 찼던 차가,저희 부모님 찼던 차가
프라이드 어~ 지금은 아마 단종이 됐을 거예요?,프라이드 어~ 지금은 아마 단종이 됐을 거예요?
어~ 간혹가다 이 차들이 프라이드가 보이긴 보이는데,어~ 간혹가다 이 차들이 프라이드가 보이긴 보이는데
프라이드 타다가,프라이드 타다가
그다음에 그게,그다음에 그게
지금 갑자기 생각이 안 나는데,지금 갑자기 생각이 안 나는데
그 차 이름이 네 승용차 쫌 쪼그만 거 탔었고,그 차 이름이 네 승용차 조금 쪼그만 거 탔었고
어~ 승용차 타다가,어~ 승용차 타다가
또 한번 또 승용차도 바꿔온 거 같애요.,또 한번 또 승용차도 바꿔온 거 같애요.
승용차를 두 번 어~ 프라이드,승용차를 두 번 어~ 프라이드
하고  승용차 타다가,하고  승용차 타다가
그다음에 승용차를 두 번 탔구요.,그다음에 승용차를 두 번 탔구요.
고다음에 바꾼 게 이제 카니발이었었거든요.,고다음에 바꾼 게 이제 카니발이었었거든요.
어~ 그래서 원래는 이제 직업 때문에,어~ 그래서 원래는 이제 직업 때문에
큰 차를 사야 된다 차에서 또,큰 차를 사야 된다 차에서 또
옷도 갈아입어야 되고,옷도 갈아입어야 되고
그래 샀는데,그래 샀는데
야 이 타 보니까,야 이 타 보니까
이 세금이 또 장난이 아니고,이 세금이 또 장난이 아니고
어~ 야 괜히 큰 차 샀나?,어~ 야 괜히 큰 차 샀나?
어~ 아직까지도 이제,어~ 아직까지도 이제
어~ 쫌 후회를 합니다마는 어~ 그래도 큰 차가 있으니까,어~ 조금 후회를 합니다마는 어~ 그래도 큰 차가 있으니까
좋은 건 뭐냐면,좋은 건 뭐냐면
어~ 짐도 마음대로 실을 수 있고 큰 짐도,어~ 짐도 마음대로 실을 수 있고 큰 짐도
애들도 어~ 이제 애들 카시트 달려있지만,애들도 어~ 이제 애들 카시트 달려있지만
어~ 애들도 뭐~ 좋아하는 거 같고,어~ 애들도 뭐~ 좋아하는 거 같고
어~ 고거 말고는,어~ 고거 말고는
이제 또 따른 거는,이제 또 다른 거는
제가 직접 이제 고 차를 몇 년,제가 직접 이제 고 차를 몇 년
운전하다 보니까 어~ 원래,운전하다 보니까 어~ 원래
자기 차만큼 또,자기 차만큼 또
손에 익은 차만큼 또 한 게 없다 그러잖아요 어~,손에 익은 차만큼 또 한 게 없다 그러잖아요 어~
고점에서 또 좋은 거 같고,고점에서 또 좋은 거 같고
근데도 차라는 게 끌고 다니다 보면,근데도 차라는 게 끌고 다니다 보면
어~ 나는 이제 운전을 잘하는데,어~ 나는 이제 운전을 잘하는데
또 상대방이 뒤에서 때려 박는다거나,또 상대방이 뒤에서 때려 박는다거나
옆구리를 또 때려 박는다거나,옆구리를 또 때려 박는다거나
저도 이제 사고가 난 경험이 많이 있습니다마는,저도 이제 사고가 난 경험이 많이 있습니다마는
어~ 제가 실수해서 난 적도 있고,어~ 제가 실수해서 난 적도 있고
뒤에서 또 누가 받아가지고 또 그런,뒤에서 또 누가 받아가지고 또 그런
사고가 난 적도 있고,사고가 난 적도 있고
참 편리하면서도,참 편리하면서도
어~ 위험한 게 참 차가 아닌가 싶기도 해요.,어~ 위험한 게 참 차가 아닌가 싶기도 해요.
어~ 그래서 저희,어~ 그래서 저희
그 아내도 면허가 있는데 장롱 면허예요.,그 아내도 면허가 있는데 장롱 면허예요.
어 그래서 얘기를 얘기는 한 번씩 하드라고,어 그래서 얘기를 얘기는 한 번씩 하드라고
애들 있고 하니까,애들 있고 하니까
이제 연수를 연수만 하면 되니까 연수해가지고,이제 연수를 연수만 하면 되니까 연수해가지고
야 나도 뭐~ 중고차라도 하나 있으면,야 나도 뭐~ 중고차라도 하나 있으면
내가 없을 때,내가 없을 때
애들이 뭐~ 급하게,애들이 뭐~ 급하게
필요를 한다던가 애들이 아픈다던가,필요를 한다던가 애들이 아픈다던가
그면 또 급하게 뭐~ 차 쓸 일도 있고 하니까 그럴 땐 또 편리하거든요?,그러면 또 급하게 뭐~ 차 쓸 일도 있고 하니까 그럴 땐 또 편리하거든요?
근데도 그냥 얘기만 하고 있죠 그냥,근데도 그냥 얘기만 하고 있죠 그냥
어~ 뭐~ 차 생기면 어~ 어떻게 어떻게 하겠다.,어~ 뭐~ 차 생기면 어~ 어떻게 어떻게 하겠다.
그 나중에 그 배우자가 또 생기고 하실 텐데,그 나중에 그 배우자가 또 생기고 하실 텐데
배우자가 또 운전을 또 한다고 하면,배우자가 또 운전을 또 한다고 하면
어~ 또 하라고도 하실 건지 어~,어~ 또 하라고도 하실 건지 어~
아니면 야 이거 위험하니까 어~,아니면 야 이거 위험하니까 어~
내가 어~ 내가 다 이제 당신 태우고 다 알아서 할 게,내가 어~ 내가 다 이제 당신 태우고 다 알아서 할 게
요렇게 아마 하실 건지 어~ 좀 궁금하네요.,요렇게 아마 하실 건지 어~ 좀 궁금하네요.
어~ 저 같은 경우는,어~ 저 같은 경우는
사실 관심이 별로 없어요 마누라가 운전하겠다면 시킬 거고,사실 관심이 별로 없어요 마누라가 운전하겠다면 시킬 거고
싫다 하면 뭐~ 싫으면 어쩔 수 없는 거긴 한데,싫다 하면 뭐~ 싫으면 어쩔 수 없는 거긴 한데
