사투리,표준어
어~ 저는 요새 사차 산업 혁명에 좀 되게,어~ 저는 요새 사차 산업 혁명에 좀 되게
관심이 많이 생기는 거 같애요 또 시국이 시국이다 보니까.,관심이 많이 생기는 거 같애요 또 시국이 시국이다 보니까.
쫌 코로나 때문에라도 쫌 이게 쫌 발전하는 그런 기술에 대해서 신경을 쫌 많이 쓰게 되는 거 같은데,조금 코로나 때문에라도 조금 이게 조금 발전하는 그런 기술에 대해서 신경을 조금 많이 쓰게 되는 거 같은데
어~ 뭐 저 같은 경우에는 요새,어~ 뭐 저 같은 경우에는 요새
최근에 아 뭐야 예전에는 뭐~ 거의 드론 같은 거에 좀 관심이 많이 있었다가,최근에 아 뭐야 예전에는 뭐~ 거의 드론 같은 거에 좀 관심이 많이 있었다가
요즘에는 좀 하도 좀 발전되는 게 좀 많은 거 같아서,요즘에는 좀 하도 좀 발전되는 게 좀 많은 거 같아서
그~ 최근에 제가 뉴스에서 봤던 거는 이제,그~ 최근에 제가 뉴스에서 봤던 거는 이제
대형 화물차인데 좀 무인으로 그거 할 수 있게 만들어 놨더라고요.,대형 화물차인데 좀 무인으로 그거 할 수 있게 만들어 놓았더라고요.
차 세 대로 가지고 이제 간격을 이제 두고 이제 계속,차 세 대로 가지고 이제 간격을 이제 두고 이제 계속
무인으로 아즉 안전성 테스트를 하는 걸 봤는데 좀 되게 신기한 거 같더라고요.,무인으로 아직 안전성 테스트를 하는 걸 봤는데 좀 되게 신기한 거 같더라고요.
그래서 도중에 차가 껴도 이제 거리 유지를 해 주고 뭐~ 앞에 무슨 장애물이 있으면은,그래서 도중에 차가 껴도 이제 거리 유지를 해 주고 뭐~ 앞에 무슨 장애물이 있으면은
그거 자동으로 멈춰 주고 뭐~ 그런 게 좀 되게 신기한 거 같더라고요 그리고 뭐~,그거 자동으로 멈춰 주고 뭐~ 그런 게 좀 되게 신기한 거 같더라고요 그리고 뭐~
그 차 같은 경우에도 이제 테슬라가 그~ 자율 주행 모드를 해서 이제 전기차로도 많이 나오고 해서 좀 되게,그 차 같은 경우에도 이제 테슬라가 그~ 자율 주행 모드를 해서 이제 전기차로도 많이 나오고 해서 좀 되게
신기하고 앞으로도 좀 발전할 수 있을 거 같은 그런 느낌이 되게 큰 거 같아서 좀,신기하고 앞으로도 좀 발전할 수 있을 거 같은 그런 느낌이 되게 큰 거 같아서 좀
궁금합니다 앞으로도 혹시 뭐~ 최근에 좀,궁금합니다 앞으로도 혹시 뭐~ 최근에 좀
관심있게 보고 계신 그런 기술들이나 좀 그런,관심있게 보고 계신 그런 기술들이나 좀 그런
발전에 대해서 어떻게 생각하시는지 궁금합니다.,발전에 대해서 어떻게 생각하시는지 궁금합니다.
저는 최근에 집에 있는 가족이 자동차를 사가지고 그 자동차에,저는 최근에 집에 있는 가족이 자동차를 사가지고 그 자동차에
자율 주행 시스템은 아니지만 자동 운 자동 주차 시스템에 대해서 자주 보게 됩니다.,자율 주행 시스템은 아니지만 자동 운 자동 주차 시스템에 대해서 자주 보게 됩니다.
운전자 초보인 경우에서는 경우에는,운전자 초보인 경우에서는 경우에는
자율 주차에 대해서 상당히 편하게 느끼고 있는 거 같습니다.,자율 주차에 대해서 상당히 편하게 느끼고 있는 거 같습니다.
그리고 최근에 뉴스 이거 인터넷 기사를 보니,그리고 최근에 뉴스 이거 인터넷 기사를 보니
자율 주행 자동차가 이거 시행 운전을 하다가,자율 주행 자동차가 이거 시행 운전을 하다가
주변에 있는 차 똑같이 차선 침범을 하는 등,주변에 있는 차 똑같이 차선 침범을 하는 등
주변의 차와 주변 차를 따라 하는 경우가 많이 있는데,주변의 차와 주변 차를 따라 하는 경우가 많이 있는데
아직까지 정확히 알 순 없지만 자율 주행 차에 쫌 더 시행착오가 필요할 거라고 생각합니다.,아직까지 정확히 알 순 없지만 자율 주행 차에 조금 더 시행착오가 필요할 거라고 생각합니다.
그리고 에이아이는 최근 들어 휴대폰에 시스템에 에이아이가 많이 도입되는 가운데,그리고 에이아이는 최근 들어 휴대폰에 시스템에 에이아이가 많이 도입되는 가운데
에이아이를 쫌 더 활용적으로 이용할 수 있는 거에 대해서 생각 생각을 해 봐야 되는데요.,에이아이를 조금 더 활용적으로 이용할 수 있는 거에 대해서 생각 생각을 해 봐야 되는데요.
에이아이 시스템이 쪼금 더 도입되면서 에이아이가 자율 시,에이아이 시스템이 쪼금 더 도입되면서 에이아이가 자율 시
자율 주행차와 연갈 연결되고 있는 가운데,자율 주행차와 연갈 연결되고 있는 가운데
어~ 요새 뭐~ 그래서 뭐~ 에이아이 같은 경우도 뭐~,어~ 요새 뭐~ 그래서 뭐~ 에이아이 같은 경우도 뭐~
요새는 핸드폰에 뭐~ 시리든지 무슨 빅스비든지 무슨 그런,요새는 핸드폰에 뭐~ 시리든지 무슨 빅스비든지 무슨 그런
언어로 이제 말해서 이제 들어주고 그런 기능이 좀 되게 편리하고 좋은 거 같애요 그리고 뭐~,언어로 이제 말해서 이제 들어주고 그런 기능이 좀 되게 편리하고 좋은 거 같애요 그리고 뭐~
집에 같은 경우에도 뭐~ 요새는 뭐~ 리모콘으로도 뭐~ 그 불 키고  키고 할 수도 있고 뭐~ 리모콘으로 이제,집에 같은 경우에도 뭐~ 요새는 뭐~ 리모콘으로도 뭐~ 그 불 키고  키고 할 수도 있고 뭐~ 리모콘으로 이제
커튼도 이제 펼쳤다 어~ 접혔다 할 수 있고 뭐 그런 게 좀,커튼도 이제 펼쳤다 어~ 접혔다 할 수 있고 뭐 그런 게 좀
되게 아주 편리하지만 이제 사람을 좀 약간 좀 나태하게 만드는 그런 경우도 많은 거 같애요.,되게 아주 편리하지만 이제 사람을 좀 약간 좀 나태하게 만드는 그런 경우도 많은 거 같애요.
좀 다 편리하게 하고 이제 뭔가 몸으로 안 움직여도 되고 이제,좀 다 편리하게 하고 이제 뭔가 몸으로 안 움직여도 되고 이제
사람이 활동적으로 할 수 없게 만드는 그런 경우도 있는 거 같아서 조금 사람이 좀,사람이 활동적으로 할 수 없게 만드는 그런 경우도 있는 거 같아서 조금 사람이 좀
좀 주눅 들고 좀 되게 나태하게 만드는 그런 경우가 좀 되게 많은 거 같아서 되게 조금,좀 주눅 들고 좀 되게 나태하게 만드는 그런 경우가 좀 되게 많은 거 같아서 되게 조금
그런 면도 좀 안 좋다고 생각하는 부분도 있고,그런 면도 좀 안 좋다고 생각하는 부분도 있고
그렇다고 근데 편리한 부분을 찾자니 일단 사람들이 많이 찾기도 하고 이게 수요가 많다 보니까 계속 또,그렇다고 근데 편리한 부분을 찾자니 일단 사람들이 많이 찾기도 하고 이게 수요가 많다 보니까 계속 또
나오는 경우가 있는 거 같아서 좀 이거 고민을 많이 해 봐야 하는 문제인 거 같아요.,나오는 경우가 있는 거 같아서 좀 이거 고민을 많이 해 봐야 하는 문제인 거 같아요.
그리고 뭐~ 옛날에 뭐~ 제가 제가 봤던 영화 같은 경우도 이제 어~ 미래에 관한 영화들이 많이 나왔는데,그리고 뭐~ 옛날에 뭐~ 제가 제가 봤던 영화 같은 경우도 이제 어~ 미래에 관한 영화들이 많이 나왔는데
엄청 옛날 영화로  뭐~ 백 투더 퓨처라고 이제 미래로 막 시간 이동을 해서 나오는 그런 영화인데 그 시간 이동에서 무슨,엄청 옛날 영화로  뭐~ 백 투더 퓨처라고 이제 미래로 막 시간 이동을 해서 나오는 그런 영화인데 그 시간 이동에서 무슨
뭐~ 뭐~ 하늘을 나는 자동차라던지 뭐~ 무슨,뭐~ 뭐~ 하늘을 나는 자동차라던지 뭐~ 무슨
그 뭐~ 영상 통화를 하는 그런 거던지 뭐~ 그런 걸로 막,그 뭐~ 영상 통화를 하는 그런 거던지 뭐~ 그런 걸로 막
미래에 대해서 막 그린 영화라던가 아니면 로보트가 막,미래에 대해서 막 그린 영화라던가 아니면 로보트가 막
세계를 막 점령해서 막 인간을 막 조종한다 그런 영화도 많아서 이게,세계를 막 점령해서 막 인간을 막 조종한다 그런 영화도 많아서 이게
미래에도 앞으로 이런 일이 있을까 약간 두렵기도 하면서도 이게,미래에도 앞으로 이런 일이 있을까 약간 두렵기도 하면서도 이게
