사투리,표준어
어~ 요즘 코로나 때문에 사람들이 건강에 대해서 관심이 되게 많아졌는데,어~ 요즘 코로나 때문에 사람들이 건강에 대해서 관심이 되게 많아졌는데
어~ 아직 좀 사람들이 마스크를 쓰고 다니다 보니까 그~ 좀,어~ 아직 좀 사람들이 마스크를 쓰고 다니다 보니까 그~ 좀
오히려 코로나는 되게 말 많고 심해졌는데 반대로,오히려 코로나는 되게 말 많고 심해졌는데 반대로
마스크 효과로 인해서 감기 같은 거 더 줄어든 거 같애요.,마스크 효과로 인해서 감기 같은 거 더 줄어든 거 같애요.
주변에 독감이나 혹시 코로나로 인해서 뭐~ 건강에 대해서 쫌 어떤,주변에 독감이나 혹시 코로나로 인해서 뭐~ 건강에 대해서 조금 어떤
달라진 생각이나 아니면 평소에 갖고 계셨던 생각 같은 게 있으세요?,달라진 생각이나 아니면 평소에 갖고 계셨던 생각 같은 게 있으세요?
네 평소 코로나에 대해서 정말 이게,네 평소 코로나에 대해서 정말 이게
사실은 이게 과거에 질병이 꾸준히 사실 생겨왔던 거잖아요.,사실은 이게 과거에 질병이 꾸준히 사실 생겨왔던 거잖아요.
어떻게 보면은 그 바이블 그 주기에 따라서 십 년마다 이제,어떻게 보면은 그 바이블 그 주기에 따라서 십 년마다 이제
큰 질병이 올 것이다 사실 다 말로는 이해했는데 사실 코로나가,큰 질병이 올 것이다 사실 다 말로는 이해했는데 사실 코로나가
사실 터지기 전에 저 신종플루를 제가,사실 터지기 전에 저 신종플루를 제가
십 대 열아홉 고등학생 때 처음 겪고 나서 아~ 그때 쫌 문득 든 생각이 그~,십 대 열아홉 고등학생 때 처음 겪고 나서 아~ 그때 조금 문득 든 생각이 그~
아~ 이런 질병이 사실은 우리한테도 크게 올 수 있겠구나.,아~ 이런 질병이 사실은 우리한테도 크게 올 수 있겠구나.
사실 그때 뭔가 쫌 크게 와 닿았었거든요.,사실 그때 뭔가 조금 크게 와 닿았었거든요.
사실 그때도 사람이 그렇게 뭐~ 이 뭐~ 코로나처럼 엄청 크게 유행되진 않았지만,사실 그때도 사람이 그렇게 뭐~ 이 뭐~ 코로나처럼 엄청 크게 유행되진 않았지만
그때부터 뭔가 잠재적으로 사실 생각했던 거 같아요.,그때부터 뭔가 잠재적으로 사실 생각했던 거 같아요.
아~ 뭐~ 더 큰 질병이 올 수도 있겠구나라고 생각하고,아~ 뭐~ 더 큰 질병이 올 수도 있겠구나라고 생각하고
중간에 지내다가 이런 코로나가 사실 발생하고 나서 우리 일상생활이,중간에 지내다가 이런 코로나가 사실 발생하고 나서 우리 일상생활이
엄청 많이 달라졌다고 생각돼요.,엄청 많이 달라졌다고 생각돼요.
저는 어떻게 보면은 이 코로나로 인해서 앞으로 우리의 삶의 질이랑 모든 이제,저는 어떻게 보면은 이 코로나로 인해서 앞으로 우리의 삶의 질이랑 모든 이제
환경이 다 바꼈다고 사실 그렇게 말해도 과언이 아니라고 생각이 들거든요.,환경이 다 바뀌었다고 사실 그렇게 말해도 과언이 아니라고 생각이 들거든요.
어~ 물론 지금 많은 사람들 고통받고 지금 한창 경계하고 서로 이제,어~ 물론 지금 많은 사람들 고통받고 지금 한창 경계하고 서로 이제
음~ 예민하다 보니깐 코로나가 주는 효과가 물론 지금도 걱정스럽지만,음~ 예민하다 보니깐 코로나가 주는 효과가 물론 지금도 걱정스럽지만
뭐~ 어떻게 보면은 뭐~ 손 자주 씻고 마스크 쓰고 위생 관념에 대해서 우리가,뭐~ 어떻게 보면은 뭐~ 손 자주 씻고 마스크 쓰고 위생 관념에 대해서 우리가
다시 또 다시 생각했다는 거에 대해서는 이게 또 하나의 배울 점이 되지 않나 이제 살아가는 데 있어서,다시 또 다시 생각했다는 거에 대해서는 이게 또 하나의 배울 점이 되지 않나 이제 살아가는 데 있어서
그리고 어떻게 보면은 이것만 잘 극복하면은 이제,그리고 어떻게 보면은 이것만 잘 극복하면은 이제
코로나뿐만 아니라 다른 쪽 질병 내상에 대해서 더 크게 더,코로나뿐만 아니라 다른 쪽 질병 내상에 대해서 더 크게 더
더 발전할 수 있지 않을까란 생각이 들긴 하거든요.,더 발전할 수 있지 않을까란 생각이 들긴 하거든요.
물론 우리가 이 아까운 시간이랑 우리가 엄청 억압받는 지금 순간이,물론 우리가 이 아까운 시간이랑 우리가 엄청 억압받는 지금 순간이
무지 고통스럽게 있긴 하겠지만 어떻게든  어찌됐든 극복해야 되는 일이기도 하고,무지 고통스럽게 있긴 하겠지만 어떻게든  어찌됐든 극복해야 되는 일이기도 하고
저는 이걸 기회 삼아 더 우리가 건강한 삶의 질을 더 살았으면 좋긴 해 하겠어요.,저는 이걸 기회 삼아 더 우리가 건강한 삶의 질을 더 살았으면 좋긴 해 하겠어요.
우선 혹시 뭐~ 따로 챙겨 먹는 건강 보조제가 있으신가요?,우선 혹시 뭐~ 따로 챙겨 먹는 건강 보조제가 있으신가요?
아니요 따로 챙겨 먹는 건강 보조제는 없고요.,아니요 따로 챙겨 먹는 건강 보조제는 없고요.
제가 좀 보조제나 약 같은 거에 좀 부정적인 생각이 있어가지고,제가 좀 보조제나 약 같은 거에 좀 부정적인 생각이 있어가지고
그리고 뭐~ 뭐~ 종교적이나 이런 건 아닌데 이케 제가 어릴 때,그리고 뭐~ 뭐~ 종교적이나 이런 건 아닌데 이렇게 제가 어릴 때
되게 어릴 때 아토피가 엄청 심했었어요.,되게 어릴 때 아토피가 엄청 심했었어요.
그래서 아토피 때문에 병원을 되게 많이 다녔었는데 아토피가 처음에는,그래서 아토피 때문에 병원을 되게 많이 다녔었는데 아토피가 처음에는
그~ 팔 쪽에서 시작해서 팔 쪽에서 시작해서,그~ 팔 쪽에서 시작해서 팔 쪽에서 시작해서
그~ 상체에 몸에 퍼지고 나 얼굴까지 퍼졌었거든요 뭐~ 부모님 따라서 병원 다니고,그~ 상체에 몸에 퍼지고 나 얼굴까지 퍼졌었거든요 뭐~ 부모님 따라서 병원 다니고
이것저것 양방도 가고 한방도 가 가 보고,이것저것 양방도 가고 한방도 가 가 보고
어~ 치료 많이 없고 약도 여러 가지 많이 먹어 보고 했는데 이게 약이 먹다 보니까 내성이 생겨가지고,어~ 치료 많이 없고 약도 여러 가지 많이 먹어 보고 했는데 이게 약이 먹다 보니까 내성이 생겨가지고
이 스테로이드 약이 처음에 딱 주사 맞거나 약을 챙겨 먹으면은,이 스테로이드 약이 처음에 딱 주사 맞거나 약을 챙겨 먹으면은
당장은 괜찮아지는데 한 일주일 정도 지나면은 다시 돌아오고 어~ 이게 뭐~ 계속 쫌,당장은 괜찮아지는데 한 일주일 정도 지나면은 다시 돌아오고 어~ 이게 뭐~ 계속 조금
악순환이 됐던 거 같애요 그러다가 그러다가 어느 순간 저 스스로,악순환이 됐던 거 같애요 그러다가 그러다가 어느 순간 저 스스로
스스로 체질이 바뀌고 좀 내성이 생겨서 나중에 다 낫긴 했는데,스스로 체질이 바뀌고 좀 내성이 생겨서 나중에 다 낫긴 했는데
그런 기억에 좀 건강 보조제나 아니면은 약 같은 거에 대한 부정적인 생각을 가지게 됐던 거 같애요 제가,그런 기억에 좀 건강 보조제나 아니면은 약 같은 거에 대한 부정적인 생각을 가지게 됐던 거 같애요 제가
그래서 건강 보조제를 따로 챙겨 먹는 건 없고,그래서 건강 보조제를 따로 챙겨 먹는 건 없고
제가 음식 같은 거를 좀 제대로 잘 챙겨 먹자.,제가 음식 같은 거를 좀 제대로 잘 챙겨 먹자.
어~ 어떤 음식만 먹 어떤 음식 챙겨 먹고 어떤 음식을 챙겨 먹고 이런 건 딱히 없는데,어~ 어떤 음식만 먹 어떤 음식 챙겨 먹고 어떤 음식을 챙겨 먹고 이런 건 딱히 없는데
막 밥 잘 먹고 뭐~ 너무 짜거나 좀 자극적인 음식을,막 밥 잘 먹고 뭐~ 너무 짜거나 좀 자극적인 음식을
