사투리,표준어
경제 하면은 약간 내 소비가 이제 중심이 되잖아요.,경제 하면은 약간 내 소비가 이제 중심이 되잖아요.
소비를 하는 거 어떻게 살 것인가 뭐~ 이런 것도 중심이 되는 거 같고,소비를 하는 거 어떻게 살 것인가 뭐~ 이런 것도 중심이 되는 거 같고
저는 또 이제 경제학과를 나왔거든요 그래 가지구,저는 또 이제 경제학과를 나왔거든요 그래 가지구
학교를 가기 전에 경제에 관해서 이런 게 있었죠.,학교를 가기 전에 경제에 관해서 이런 게 있었죠.
게 참 돈을 다루는 일이고,게 참 돈을 다루는 일이고
내가 뭐~ 그런 부분에 대해서 많은 걸 배울 수 있겠지 하고 갔는데,내가 뭐~ 그런 부분에 대해서 많은 걸 배울 수 있겠지 하고 갔는데
어~ 이거는 약간 학과 얘기이긴 한데,어~ 이거는 약간 학과 얘기이긴 한데
경제학과 약간 그렇더라구요 이게 경영이랑 경제랑,경제학과 약간 그렇더라구요 이게 경영이랑 경제랑
모르는 사람들은 뭐~ 비슷한 거 아니냐 이르케 하는데 완전히 다른 게,모르는 사람들은 뭐~ 비슷한 거 아니냐 이렇게 하는데 완전히 다른 게
경영은 그거거든요 그~ 회사를 운영하는 거 그까 시이오가 되는 목표가 시이오예요.,경영은 그거거든요 그~ 회사를 운영하는 거 그러니까 시이오가 되는 목표가 시이오예요.
그래 가지구 회장님이 되는 게 목표라서 회장님이 될려면,그래 가지구 회장님이 되는 게 목표라서 회장님이 될려면
그~ 회사 안에서 사람을 다룰 줄 알아야 되고,그~ 회사 안에서 사람을 다룰 줄 알아야 되고
어떻게 그~ 뭐~  자재품들이 사지는지,어떻게 그~ 뭐~  자재품들이 사지는지
뭐~ 구매처 이런 것도 알아야 되고 회계도 알아야 되고,뭐~ 구매처 이런 것도 알아야 되고 회계도 알아야 되고
막 이거 오만 걸 다  알아야 되는 거예요 알아야 되는 거라서,막 이거 오만 걸 다  알아야 되는 거예요 알아야 되는 거라서
그런 전 분야적인 회사에 돌아가는 일들을 공부하는 게 경영인데,그런 전 분야적인 회사에 돌아가는 일들을 공부하는 게 경영인데
경제는 뭐 하냐면 경제는 그냥 학문이거든요 학문이라서,경제는 뭐 하냐면 경제는 그냥 학문이거든요 학문이라서
맨날 그~ 학자들 얘기밖에 안 해요.,맨날 그~ 학자들 얘기밖에 안 해요.
학자들이 무슨 무슨 이론을 했는데 이러 뭐~ 그래프가 어쩌고저쩌고,학자들이 무슨 무슨 이론을 했는데 이러 뭐~ 그래프가 어쩌고저쩌고
이제 약간 그~ 이제 실지로,이제 약간 그~ 이제 실제로
이제 실물 경제라고 해야 되나 이제 실제로 돌아가는 경제랑은 좀 동떨어진 얘기?,이제 실물 경제라고 해야 되나 이제 실제로 돌아가는 경제랑은 좀 동떨어진 얘기?
그까 바로 지금이 있는 얘기를 하는 게 아니고,그러니까 바로 지금이 있는 얘기를 하는 게 아니고
그냥 과거에 이랬으니까 이런 추세가 있고,그냥 과거에 이랬으니까 이런 추세가 있고
이런 이런 경제 학문들이 있다 이런 거를 하더라고요.,이런 이런 경제 학문들이 있다 이런 거를 하더라고요.
그래서 제가 경제학과 나와서 뭐~ 실망을 많이 했는데,그래서 제가 경제학과 나와서 뭐~ 실망을 많이 했는데
왜냐면 내가 생각했던  거랑은 좀 마이 달라서 실망 많이 했는데,왜냐면 내가 생각했던  거랑은 좀 많이 달라서 실망 많이 했는데
경제 하면은 뭐가 좀 떠오르세요 저는 사실,경제 하면은 뭐가 좀 떠오르세요 저는 사실
어~ 제가 직접 체감한 체감 이제 그렇게 크게 체감한 건 아니지만,어~ 제가 직접 체감한 체감 이제 그렇게 크게 체감한 건 아니지만
일단 경제 위기들 아이엠에프나 아니면은 뭐~,일단 경제 위기들 아이엠에프나 아니면은 뭐~
이천팔 금융 위기는 까지는 저는 그때 뭐~ 실감 나진 않았는데,이천팔 금융 위기는 까지는 저는 그때 뭐~ 실감 나진 않았는데
아이엠에프가 저는 저~ 기억도 조금 나긴 하거든요 왜냐면은,아이엠에프가 저는 저~ 기억도 조금 나긴 하거든요 왜냐면은
집이 그때 왜냐면은 회사가 좀,집이 그때 왜냐면은 회사가 좀
많이 구조조정 했잖아요 그러면서 아버지 같은 경우도 이제 회사를 다니시다가,많이 구조조정 했잖아요 그러면서 아버지 같은 경우도 이제 회사를 다니시다가
따른 일을 하게 된 계기가 됐었고,다른 일을 하게 된 계기가 됐었고
그런 삶의 변화들이 많았던 거 같거든요.,그런 삶의 변화들이 많았던 거 같거든요.
그래서 혹시 뭐~ 경제에 관해서 생각나시는 게 있으신지?,그래서 혹시 뭐~ 경제에 관해서 생각나시는 게 있으신지?
경제 자체에 대해서 그렇게 크게 생각해 본 적은 없는 거 같애요 제가 이제,경제 자체에 대해서 그렇게 크게 생각해 본 적은 없는 거 같애요 제가 이제
어릴 때는 그냥 돈을 많이 벌고 싶다 이런 일념 하나로 살았던 거 같고요.,어릴 때는 그냥 돈을 많이 벌고 싶다 이런 일념 하나로 살았던 거 같고요.
이제 크다 보니까 이제 재테크 적으로 이제 어떻게 돈을 효율적으로 움직일 수 있을까,이제 크다 보니까 이제 재테크 적으로 이제 어떻게 돈을 효율적으로 움직일 수 있을까
돈의 흐름 같은 거에 되게 관심이 있었던 거 같애요.,돈의 흐름 같은 거에 되게 관심이 있었던 거 같애요.
그거랑 이제 제일 관련된 게 이제 경제 쪽이라 생각했고,그거랑 이제 제일 관련된 게 이제 경제 쪽이라 생각했고
은행 쪽에 이제 쪼금 취업을 해 보면 그런 걸 잘 수 있지 않겠나,은행 쪽에 이제 쪼금 취업을 해 보면 그런 걸 잘 수 있지 않겠나
그런 생각도 많이 했었어요.,그런 생각도 많이 했었어요.
네 경제 하면은 이제 약간,네 경제 하면은 이제 약간
주식 같은 거에 좀 관심을 가지게 되는데,주식 같은 거에 좀 관심을 가지게 되는데
저는 주식에 이제 하나도 생각이 없어 갖고 주식을 해 본 적도 없었는데,저는 주식에 이제 하나도 생각이 없어 갖고 주식을 해 본 적도 없었는데
에~ 최근 들어서 이제 코로나 땜에 푹 꺼졌다가,에~ 최근 들어서 이제 코로나 땜에 푹 꺼졌다가
다시 살아나니까 약간 주변에서 계속 주식 주식 거리더라구요.,다시 살아나니까 약간 주변에서 계속 주식 주식 거리더라구요.
그때 약간 경제 관념에 대해서 쪼금,그때 약간 경제 관념에 대해서 쪼금
네 뉴스 같은 것도 보게 되고 이제 우리 증시가 어떻게 오고 가는지,네 뉴스 같은 것도 보게 되고 이제 우리 증시가 어떻게 오고 가는지
뭐~ 나라에서 뭐~ 코로나 때문에 어떤 주식이 올랐고 어떤 주식이 내렸고 뭐~,뭐~ 나라에서 뭐~ 코로나 때문에 어떤 주식이 올랐고 어떤 주식이 내렸고 뭐~
코스피나 코스닥 이런 것도 하나도 몰랐는데,코스피나 코스닥 이런 것도 하나도 몰랐는데
이것 이~ 코로나 땜에 이제 조금 알게 됐어 이제 주식을 하면서,이것 이~ 코로나 땜에 이제 조금 알게 됐어 이제 주식을 하면서
그러면서 이제 돈을 좀 잃기는 했는데 그렇게 계속 벌었으면 됐는데,그러면서 이제 돈을 좀 잃기는 했는데 그렇게 계속 벌었으면 됐는데
좀 잃고 이제 경제 이제 소비를 하다 보면은 이제 제가,좀 잃고 이제 경제 이제 소비를 하다 보면은 이제 제가
소비 관념 자체가 이제 사람들이 신용 카드를 쓰면은 막 흥청망청 쓴다 하잖아요?,소비 관념 자체가 이제 사람들이 신용 카드를 쓰면은 막 흥청망청 쓴다 하잖아요?
그거를 생각하고 저는 항상 체크 카드만 쓰긴 했었어요 근데 이제,그거를 생각하고 저는 항상 체크 카드만 쓰긴 했었어요 근데 이제
뭐~ 청구할인 이런 거나 아니면 뭐~ 혜택 같은 거 땜에 신용 카드를 좀 쓰긴 하는데 지금은,뭐~ 청구할인 이런 거나 아니면 뭐~ 혜택 같은 거 땜에 신용 카드를 좀 쓰긴 하는데 지금은
신용 카드를 쓰니깐 확실히 이제 경제 관념이 좀 흐려지는 거 같긴 해요.,신용 카드를 쓰니깐 확실히 이제 경제 관념이 좀 흐려지는 거 같긴 해요.
제가 이제 돈을 좀 끍었는데,제가 이제 돈을 좀 긁었는데
이제 최소한도가 삼십인데 이제 이~ 삼십을 어느 정도는 내가 맞춰 놓고 이제 쫌,이제 최소한도가 삼십인데 이제 이~ 삼십을 어느 정도는 내가 맞춰 놓고 이제 조금
좀 틈을 두고 써야겠다 뭐~ 이런 박힌 마인드가 생기기도 하고,좀 틈을 두고 써야겠다 뭐~ 이런 박힌 마인드가 생기기도 하고
약간 경제 관념에 대해서는 이제 차차 알아가고 있는 중입니다.,약간 경제 관념에 대해서는 이제 차차 알아가고 있는 중입니다.
저는 주식 하면 생각나는 게,저는 주식 하면 생각나는 게
그~ 말씀하셨던 대로 코로나 땜에 많이 꺼졌잖아요 꺼지고 올라서고 있는데,그~ 말씀하셨던 대로 코로나 땜에 많이 꺼졌잖아요 꺼지고 올라서고 있는데
어~ 사람들이 그렇게 관심을 가지는 이유가,어~ 사람들이 그렇게 관심을 가지는 이유가
다른 방법으로 돈을 벌 수 없는 상황이기도 하고,다른 방법으로 돈을 벌 수 없는 상황이기도 하고
사실 월급쟁이라는 거는 좀 한계가 있잖아요 한계가 있는 거고,사실 월급쟁이라는 거는 좀 한계가 있잖아요 한계가 있는 거고
어~ 그니까 그게 보이잖아요 그런 내가 만약에 뭐~ 월 삼백씩  받았다 쳤을 때,어~ 그러니까 그게 보이잖아요 그런 내가 만약에 뭐~ 월 삼백씩  받았다 쳤을 때
이십 년간 한 푼도  안 쓰고 모으면은 이 정도인데,이십 년간 한 푼도  안 쓰고 모으면은 이 정도인데
이~ 내가 정해진 그~ 미래 말고,이~ 내가 정해진 그~ 미래 말고
그거를 깨트릴려면은 뭘 할 수 있을까 이렇게 생각했을 때,그거를 깨트릴려면은 뭘 할 수 있을까 이렇게 생각했을 때
우리나라는 사실 그런 게 많이 없잖아요 할 수 있는 게 할 수 많이 없는데,우리나라는 사실 그런 게 많이 없잖아요 할 수 있는 게 할 수 많이 없는데
부동산이 불로소득이고 하는데 사실,부동산이 불로소득이고 하는데 사실
부동산을 시작하기에는 그~ 초기 자금이 너무 많이 들어가고,부동산을 시작하기에는 그~ 초기 자금이 너무 많이 들어가고
그렇다고 따른 거 하자니 뭔가 좀 애매하고,그렇다고 다른 거 하자니 뭔가 좀 애매하고
뭔가 특별히 잘할 수 있을 거 같지도 않구 그러다 보니까,뭔가 특별히 잘할 수 있을 거 같지도 않구 그러다 보니까
사실 어떻게 보면은 물론 주식을 약간 도박 같다고 하긴 하지만,사실 어떻게 보면은 물론 주식을 약간 도박 같다고 하긴 하지만
이제 접근성이 제일 좋다고 생각하거든요?,이제 접근성이 제일 좋다고 생각하거든요?
비트코인도  마찬가지라 생각해요 저는 비트코인도 마찬가지라 생각하는데,비트코인도  마찬가지라 생각해요 저는 비트코인도 마찬가지라 생각하는데
비토코인은 근데 약간 근거가 없는 그런 거고 주식은 그래두,비토코인은 근데 약간 근거가 없는 그런 거고 주식은 그래두
어~ 이런 게 있죠 삼성전자라고 치면은 그도 내가 아는 기업이잖아요.,어~ 이런 게 있죠 삼성전자라고 치면은 그도 내가 아는 기업이잖아요.
내가  알고 뭐~ 전망도 있어 보이고 어~ 잘 나가는 거 아니까,내가  알고 뭐~ 전망도 있어 보이고 어~ 잘 나가는 거 아니까
어~ 그냥 해 보는 거지 뭐~ 하면서 이제 지르는 거죠 지르는데,어~ 그냥 해 보는 거지 뭐~ 하면서 이제 지르는 거죠 지르는데
약간 근데 오히려 접근성이 높으니까 실수도 많이 일어나는 거 같은 게,약간 근데 오히려 접근성이 높으니까 실수도 많이 일어나는 거 같은 게
저는 여자분들이 주식을 넣는 거에 대해서,저는 여자분들이 주식을 넣는 거에 대해서
이제 여러 가지 말들이나,이제 여러 가지 말들이나
뭐~ 이런 거 이런저런 것들 봤었는데,뭐~ 이런 거 이런저런 것들 봤었는데
여자분들이 쫌 그~,여자분들이 조금 그~
엔터테인먼트에 주 그런 주가들을 주식들을 많이 투자를 한다고 하더라구요.,엔터테인먼트에 주 그런 주가들을 주식들을 많이 투자를 한다고 하더라구요.
이를테면 이번에 뭐~ 빅히트 상장했잖아요 그러면서,이를테면 이번에 뭐~ 빅히트 상장했잖아요 그러면서
거기에 많이 넣었는데 근데 근거가 쪼금 애매한 게 왜냐면,거기에 많이 넣었는데 근데 근거가 쪼금 애매한 게 왜냐면
그분들이 빅히트에 넣는 이유는,그분들이 빅히트에 넣는 이유는
내가 방탄소년단 약간 비티에스를 알기 때문이에요 그냥,내가 방탄소년단 약간 비티에스를 알기 때문이에요 그냥
비티에스 잘 나가고 비티에스 인기 많고,비티에스 잘 나가고 비티에스 인기 많고
내가 봤을 때는 비티에스 정말 대단한 거 같애,내가 봤을 때는 비티에스 정말 대단한 거 같애
이런 이유에서 넣는단 말이에요 근데 사실,이런 이유에서 넣는단 말이에요 근데 사실
엔터테인먼트가 그렇잖아요 그~ 만약에,엔터테인먼트가 그렇잖아요 그~ 만약에
빅히트는 사실 비티에스를 빼면은,빅히트는 사실 비티에스를 빼면은
그렇게까지  클 수가 없는 기업인데,그렇게까지  클 수가 없는 기업인데
만약에 비티에스가 비티에스 멤버 중에 한 명이 뭐~ 사고를 쳤다,만약에 비티에스가 비티에스 멤버 중에 한 명이 뭐~ 사고를 쳤다
예를 들면 그럼 안 되지만 음주 운전을 했다 이러면은,예를 들면 그럼 안 되지만 음주 운전을 했다 이러면은
그~ 주가가 곤두박질치는 거 순식간이거든요 그래서 저는 사실,그~ 주가가 곤두박질치는 거 순식간이거든요 그래서 저는 사실
빅히트 공모 떴을 때도 이거는,빅히트 공모 떴을 때도 이거는
너무 거품 껴 있기도 하고 넣으면 안 될 거 같은데라고 생각 많이 했거든요 근데,너무 거품 껴 있기도 하고 넣으면 안 될 거 같은데라고 생각 많이 했거든요 근데
그거를 이제 사실 우리도 그렇잖아요 익숙한 거에 좀 넣게 되는,그거를 이제 사실 우리도 그렇잖아요 익숙한 거에 좀 넣게 되는
그런 게 여자분들한테도 통한 거 같애요 그래 가지구,그런 게 여자분들한테도 통한 거 같애요 그래 가지구
이제 엔터테인먼트 주에 넣으니까,이제 엔터테인먼트 주에 넣으니까
근데 그날 바로 곤두박질쳤잖아요 내려가고 그렇게  하면서,근데 그날 바로 곤두박질쳤잖아요 내려가고 그렇게  하면서
그~ 아니 왜 빅히트 잘 될 줄 알았는데 이러냐 이르케 하는데 저는 그걸 보면서도,그~ 아니 왜 빅히트 잘 될 줄 알았는데 이러냐 이렇게 하는데 저는 그걸 보면서도
왜 이렇게 근거 없이 넣으셨지라고 생각을 하는 거죠.,왜 이렇게 근거 없이 넣으셨지라고 생각을 하는 거죠.
그런 것도 좀 있는 거 같고 어~ 주식 하면은,그런 것도 좀 있는 거 같고 어~ 주식 하면은
그때 유퀴즈 봤던 거 떠오르는데 그~ 투자를 성공하셨던 분이 있거든요?,그때 유퀴즈 봤던 거 떠오르는데 그~ 투자를 성공하셨던 분이 있거든요?
보셨는지 모르겠는데 그~ 아이엠에프 때에,보셨는지 모르겠는데 그~ 아이엠에프 때에
그분이 일억을 가지고 시작해 가지구,그분이 일억을 가지고 시작해 가지구
백오십억을 벌었나 주식으로 근까,백오십억을 벌었나 주식으로 그러니까
다 나락으로 가고 있을 때  그분이 이제,다 나락으로 가고 있을 때  그분이 이제
그 와중에 클 것들?,그 와중에 클 것들?
아이엠에프가 해소되면은 클 수 있는 것들을 예측을 해 가지고,아이엠에프가 해소되면은 클 수 있는 것들을 예측을 해 가지고
그~ 투자를 해서 돈을 엄청 벌었더라구요 보니까  예를 들었던 게 뭐가 있냐면은,그~ 투자를 해서 돈을 엄청 벌었더라구요 보니까  예를 들었던 게 뭐가 있냐면은
아이엠에프가 터지고 이제 다 망하고 있었을 때,아이엠에프가 터지고 이제 다 망하고 있었을 때
어쨌든 경제는 돌아갈 거고 해소가 될 거잖아요 그러면은,어쨌든 경제는 돌아갈 거고 해소가 될 거잖아요 그러면은
자기가 뭘 생각했냐면은 그때 인터넷 쇼핑몰이 슬슬 생기고 있었거든요 그래 가지구,자기가 뭘 생각했냐면은 그때 인터넷 쇼핑몰이 슬슬 생기고 있었거든요 그래 가지구
그~ 큰 두 회사가 이제 인터넷 쇼핑몰이 생겼는데 그러면은 인터넷 쇼핑몰이 커지면,그~ 큰 두 회사가 이제 인터넷 쇼핑몰이 생겼는데 그러면은 인터넷 쇼핑몰이 커지면
그거는 다 알고 있어요 인터넷 쇼핑몰이 커지는 거는 그러면은,그거는 다 알고 있어요 인터넷 쇼핑몰이 커지는 거는 그러면은
내가 어디 투자해야 되나를 생각하다가,내가 어디 투자해야 되나를 생각하다가
