사투리,표준어
네 저는 인제 구기 종목,네 저는 인제 구기 종목
축구 농구 그리고 탁구를 좀 잘하는 편인데,축구 농구 그리고 탁구를 좀 잘하는 편인데
혹시 좋아하거나 어~ 잘하시는 스포츠 있으실까요?,혹시 좋아하거나 어~ 잘하시는 스포츠 있으실까요?
저는 개인적으로,저는 개인적으로
일단은 스포츠를 좋아하는 편은 아니거든요 스포츠를 즐겨보는 편이긴 한데,일단은 스포츠를 좋아하는 편은 아니거든요 스포츠를 즐겨보는 편이긴 한데
완전 제가 열정적으로 하는 편은 아니라서,완전 제가 열정적으로 하는 편은 아니라서
제가 중학교 때도 그런 게 있었잖아요 중학교 때,제가 중학교 때도 그런 게 있었잖아요 중학교 때
토요일마다 뭐~ 반 대항전이 있었다던가 아니면,토요일마다 뭐~ 반 대항전이 있었다던가 아니면
뭐~ 반 체육대회 이럴 때도 막 구 농구 배구 막 이런 게 있었는데 저는 그게,뭐~ 반 체육대회 이럴 때도 막 구 농구 배구 막 이런 게 있었는데 저는 그게
주도적으로 참여하는 편은 아니었거든요 근데 제가,주도적으로 참여하는 편은 아니었거든요 근데 제가
달리기가 쫌 빠른 편에 속하고 축구나 농구 이런 것도 완전 못하진 않아요.,달리기가 조금 빠른 편에 속하고 축구나 농구 이런 것도 완전 못하진 않아요.
어느 정도 하는 편인데 완전 잘하는 것도 아니고,어느 정도 하는 편인데 완전 잘하는 것도 아니고
그래서 항상 친구들이 그런 경기에는 포함을 시키더라구요 근데 저는,그래서 항상 친구들이 그런 경기에는 포함을 시키더라구요 근데 저는
운동하고 나서 땀 흘리는 게 너무 싫은 거예요 왜냐면은,운동하고 나서 땀 흘리는 게 너무 싫은 거예요 왜냐면은
흘리고 나서 바로 씻을 수 있으면 또 모르는데 그 상태로,흘리고 나서 바로 씻을 수 있으면 또 모르는데 그 상태로
또 공부를 하거나 아님 어디를 가야 되고 그런 상황이 많다 보니까,또 공부를 하거나 아님 어디를 가야 되고 그런 상황이 많다 보니까
구기 종목이든 저는 쫌 활동성이 많은 축구 농구 이런 거는 별로 안 좋아하고,구기 종목이든 저는 조금 활동성이 많은 축구 농구 이런 거는 별로 안 좋아하고
저는 오히려 하면은 탁구나 배드민턴 같이 간단하게 할 수 있는 운동들을 좋아하는 거 같아요.,저는 오히려 하면은 탁구나 배드민턴 같이 간단하게 할 수 있는 운동들을 좋아하는 거 같아요.
혹시  님은 운동 중에서 어떤 운동 제일 좋아하세요?,혹시  님은 운동 중에서 어떤 운동 제일 좋아하세요?
네 저는 이제 초등학교 때에 어~ 육상부로 발탁이 돼 가주고,네 저는 이제 초등학교 때에 어~ 육상부로 발탁이 돼 가지고
어~ 제일 처음 접하게 된 게 달리기였거든요 근데 저는 이제,어~ 제일 처음 접하게 된 게 달리기였거든요 근데 저는 이제
어떻게 이게 막상 그냥 달리는 것도 저는 재밌다고 느껴서,어떻게 이게 막상 그냥 달리는 것도 저는 재밌다고 느껴서
근데 저는 이제 그렇게 단거리를 달리는 것보다 계속 달리는 거 좋아하거든요.,근데 저는 이제 그렇게 단거리를 달리는 것보다 계속 달리는 거 좋아하거든요.
그래서 인제 저는 이케 음~ 달리는 쪽에 소질이 있는지 몰랐는데,그래서 인제 저는 이렇게 음~ 달리는 쪽에 소질이 있는지 몰랐는데
한번은 인제 경남 대회에서 초등학교 육 학년 때,한번은 인제 경남 대회에서 초등학교 육 학년 때
뭐~ 시합에 출전을 한 적이 있어요 그쪽에서 어~ 총 두 가지 종목을 나왔거든요.,뭐~ 시합에 출전을 한 적이 있어요 그쪽에서 어~ 총 두 가지 종목을 나왔거든요.
이백 미터 달리기랑 육백 미터 달리기 아~ 사백 미터 달리기인가?,이백 미터 달리기랑 육백 미터 달리기 아~ 사백 미터 달리기인가?
근데 이백 미터 달리기는 어~ 인제 일 등을 하다가,근데 이백 미터 달리기는 어~ 인제 일 등을 하다가
어~ 이 등 친구가 저의 뒷 신발 뒤꿈치를 밟아서,어~ 이 등 친구가 저의 뒷 신발 뒤꿈치를 밟아서
그대로 앞으로 슬라이딩 했거든요 그래서 꼴등으로 들어오게 되고,그대로 앞으로 슬라이딩 했거든요 그래서 꼴등으로 들어오게 되고
네 사백 미터는 그냥 일 등으로 그냥 간단하게 들어와지더라구요.,네 사백 미터는 그냥 일 등으로 그냥 간단하게 들어와지더라구요.
그때는 소질 있는지도 몰랐는데 그래서 그 감독님이,그때는 소질 있는지도 몰랐는데 그래서 그 감독님이
어~ 너 한번 부산 대회를 한번 나가 보자 해가주구 나가서,어~ 너 한번 부산 대회를 한번 나가 보자 해가지고 나가서
