사투리,표준어
어~ 저는 선물에 대해서 되게,어~ 저는 선물에 대해서 되게
뭐가 받으면은 오히려 불편한 경우가 많은 거 같은데,뭐가 받으면은 오히려 불편한 경우가 많은 거 같은데
처음에 받으면은 기분이 좋았 좋고 되게 그런데 이제,처음에 받으면은 기분이 좋았 좋고 되게 그런데 이제
너무 비싼 선물을 받거나 이럴 때 아~ 이제 이것도 나중에 다시 돌려줘야 하는데,너무 비싼 선물을 받거나 이럴 때 아~ 이제 이것도 나중에 다시 돌려줘야 하는데
아~ 너무 쫌 과한 선물을 받은 거 아닐까 이런 생각이 들기도 하고,아~ 너무 조금 과한 선물을 받은 거 아닐까 이런 생각이 들기도 하고
그래가지고 선물을 받는데 이제,그래가지고 선물을 받는데 이제
완전히 막 부모 자식 간에 이렇게 해서 선물을 주는,완전히 막 부모 자식 간에 이렇게 해서 선물을 주는
주는 거면은 그때는 좋았는데 이제 막 친구들 사이에서 선물을 주거나 했을 때 뭐~,주는 거면은 그때는 좋았는데 이제 막 친구들 사이에서 선물을 주거나 했을 때 뭐~
또 비싼 거를 주고 주고받거나 하면은 이제 다시 돌려줘야 되는 거지 않습니까?,또 비싼 거를 주고 주고받거나 하면은 이제 다시 돌려줘야 되는 거지 않습니까?
그래가지고 오히려 선물을 받는 게 쫌 불편해지는 경우가 있는 거 같습니다.,그래가지고 오히려 선물을 받는 게 조금 불편해지는 경우가 있는 거 같습니다.
예를 들자면은 제가 저도 저번에 한 번 무선 이어폰을 선물 받았었는데,예를 들자면은 제가 저도 저번에 한 번 무선 이어폰을 선물 받았었는데
네 선물 받았는데 이게 생일 선물로 받았는데,네 선물 받았는데 이게 생일 선물로 받았는데
이~ 그 친구한테 이제 다시 뭘 선물해야 됐을 대,이~ 그 친구한테 이제 다시 뭘 선물해야 됐을 대
때가 됐을 때 그 친구 생일이 됐을 때 이제 뭘 선물할까 고민을 하다가,때가 됐을 때 그 친구 생일이 됐을 때 이제 뭘 선물할까 고민을 하다가
아~ 그게 이 스마트폰이 한 아~ 스마트 아~ 스마트폰이란다,아~ 그게 이 스마트폰이 한 아~ 스마트 아~ 스마트폰이란다
그거 무선 이어폰이 한 이십만 원 정도 하는 거였는데,그거 무선 이어폰이 한 이십만 원 정도 하는 거였는데
