사투리,표준어
어~ 저는 제 건강에 대해서 쫌 자신이 없는 나이가 되고 이러다 보니까,어~ 저는 제 건강에 대해서 조금 자신이 없는 나이가 되고 이러다 보니까
쫌 제가 막 건강 염려증 같은 것도 생긴 거 같아요.,조금 제가 막 건강 염려증 같은 것도 생긴 거 같아요.
쪼끔만 이렇게 뭐~ 몸에 이상이 있어도 막 걱정이 되고,쪼끔만 이렇게 뭐~ 몸에 이상이 있어도 막 걱정이 되고
검사를 막 하러 가고 뭐~ 이러더라고요 제가 보면 그서,검사를 막 하러 가고 뭐~ 이러더라고요 제가 보면 그래서
제가 제가 그서 이번에도 일월 이 일날,제가 제가 그래서 이번에도 일월 이 일날
제가 어~ 막 그 일월 일 일날부터 굶기 시작을 해서 일월 이 일날 건강검진을 받으러 갔어요.,제가 어~ 막 그 일월 일 일날부터 굶기 시작을 해서 일월 이 일날 건강검진을 받으러 갔어요.
왜냐하면 제가 최근에,왜냐하면 제가 최근에
왼쪽 배가 골반 앞에 배가 쫌 살짝  살짝 아픈 거예요 그래서 제가,왼쪽 배가 골반 앞에 배가 조금 살짝  살짝 아픈 거예요 그래서 제가
걱정이 돼서 일월 일 일날부터 굶어가지고 인제,걱정이 돼서 일월 일 일날부터 굶어가지고 인제
일월 이 일날 아침부터 가서 막 대장 내시경 위 내시경 막 복부 초음파 목 초음파 막 이런 거까지,일월 이 일날 아침부터 가서 막 대장 내시경 위 내시경 막 복부 초음파 목 초음파 막 이런 거까지
다 검사하고 왔거든요.,다 검사하고 왔거든요.
근데 혹시 뭐~ 건강에 대한 염려증이나 뭐~ 이케 쫌 안 좋은 부분 있으세요?,근데 혹시 뭐~ 건강에 대한 염려증이나 뭐~ 이렇게 조금 안 좋은 부분 있으세요?
저도 약간 염려증 같은 게 있는 편이에요.,저도 약간 염려증 같은 게 있는 편이에요.
왜냐면 저는 그~ 부모님이 건강이 상당히 안 좋으셔 가지고 부모님 때문에 막,왜냐면 저는 그~ 부모님이 건강이 상당히 안 좋으셔 가지고 부모님 때문에 막
그런 뭐~ 암센터 이런 데들을 되게 많이 드나들었었거든요.,그런 뭐~ 암센터 이런 데들을 되게 많이 드나들었었거든요.
그러다 보니까 뭐~ 아무래도 보는 게 많고 병원은 익숙하고,그러다 보니까 뭐~ 아무래도 보는 게 많고 병원은 익숙하고
부모님 때문에 가는 김에 아~ 그러면 나도 어디가 좀 안 좋으면 뭐~,부모님 때문에 가는 김에 아~ 그러면 나도 어디가 좀 안 좋으면 뭐~
진찰을 받든지 뭐~ 예약을 하고 검진을 받든지 뭐~ 그런 것들이,진찰을 받든지 뭐~ 예약을 하고 검진을 받든지 뭐~ 그런 것들이
많았었죠 그래서 말씀하신 것처럼,많았었죠 그래서 말씀하신 것처럼
저는 아직 삼십 대이기는 한데 그래서 이제 병원에,저는 아직 삼십 대이기는 한데 그래서 이제 병원에
제 딴에는 쫌 진지하게 생각하고 아~ 나  여기가 아픈데 이래가지고 가면,제 딴에는 조금 진지하게 생각하고 아~ 나  여기가 아픈데 이래가지고 가면
그~ 대학 병원이나 아니면은 규모가 큰 병원들은 한결같이 의사들 반응이,그~ 대학 병원이나 아니면은 규모가 큰 병원들은 한결같이 의사들 반응이
환자분 나이가 지금 젊은데 자꾸 이런 거 가지고 대학병원 같은 데,환자분 나이가 지금 젊은데 자꾸 이런 거 가지고 대학병원 같은 데
이~ 그까 까놓고 말하면 맛들리면은 곤란하다 이런 거죠 그니까,이~ 그러니까 까놓고 말하면 맛들리면은 곤란하다 이런 거죠 그러니까
환자분 이런 정도로는  이런 규모의 병원에 계속 오실 필요 없다 약간 이런 식으로 대하는 게 보통이더라고요.,환자분 이런 정도로는  이런 규모의 병원에 계속 오실 필요 없다 약간 이런 식으로 대하는 게 보통이더라고요.
최근에 제가 손이 약간 뻣뻣한 거예요.,최근에 제가 손이 약간 뻣뻣한 거예요.
애기 낳고 인제 살림하고 뭐하고 이러니까 진짜 진짜 그냥 손이 아프다라는 말이 진짜 실감이 되더라고요 그래서,애기 낳고 인제 살림하고 뭐하고 이러니까 진짜 진짜 그냥 손이 아프다라는 말이 진짜 실감이 되더라고요 그래서
손이 근데 쫌 뻣뻣하기도 하고 이래가지고 저희 엄마가 약간 자가 면역,손이 근데 조금 뻣뻣하기도 하고 이래가지고 저희 엄마가 약간 자가 면역
그런 쪽 그~ 증후군 이런 것들이 좀 있으세요.,그런 쪽 그~ 증후군 이런 것들이 좀 있으세요.
악간 류마티스도 경계선이고 이래가지고 약간 무서워서 그래서 갔어요.,악간 류마티스도 경계선이고 이래가지고 약간 무서워서 그래서 갔어요.
이 재활의학과 이런 데에 가서 이제 설 실컷 설명을 했거든요 그랬더니 의사분이,이 재활의학과 이런 데에 가서 이제 설 실컷 설명을 했거든요 그랬더니 의사분이
천천히 다 들으시더니 이게 차트에서 진료차트에서 제 나이를 한번 이렇게 쓱 보더니,천천히 다 들으시더니 이게 차트에서 진료차트에서 제 나이를 한번 이렇게 쓱 보더니
환자분 나이에는 류마티스 같은 거 검사해봐야 전부 다 음성으로 나오고,환자분 나이에는 류마티스 같은 거 검사해봐야 전부 다 음성으로 나오고
환자분 그리고 그~ 그니까 뭐~ 잠을 못 잘 정도,환자분 그리고 그~ 그러니까 뭐~ 잠을 못 잘 정도
못 이룰 정도가 되고 막 이렇게 몇 가지 더 증세가 나타나면은 그때 다시 병원을 와서 검사를 하라는 거예요.,못 이룰 정도가 되고 막 이렇게 몇 가지 더 증세가 나타나면은 그때 다시 병원을 와서 검사를 하라는 거예요.
근데 환자 마음은 그 지경이 되기 전에 빨리 검사를 해가지고 뭐라도 쫌 발견해서 어떻게 해보고 싶은데,근데 환자 마음은 그 지경이 되기 전에 빨리 검사를 해가지고 뭐라도 조금 발견해서 어떻게 해보고 싶은데
네 의사가 보는 입장은 쫌 그런가 보더라고요 근데,네 의사가 보는 입장은 조금 그런가 보더라고요 근데
이게 참 어렵다 싶은 게 제 주변에서 최근에 그까 남편의,이게 참 어렵다 싶은 게 제 주변에서 최근에 그러니까 남편의
사촌인데 저보다 나이가 젊거든요 근데 얼마 전에,사촌인데 저보다 나이가 젊거든요 근데 얼마 전에
암으로 사망했어요 그 환자분을 제가 그분을,암으로 사망했어요 그 환자분을 제가 그분을
막 잘 알지는 못해도 칠월 달쯤에 한번 만나서 이야기도 하고,막 잘 알지는 못해도 칠월 달쯤에 한번 만나서 이야기도 하고
병세가 쫌 어떠시냐라고 묻기도 하고 그~ 칠월 달에 봤을 때만 해도 환자가 괜찮았었거든요.,병세가 조금 어떠시냐라고 묻기도 하고 그~ 칠월 달에 봤을 때만 해도 환자가 괜찮았었거든요.
근데 갑작스럽게 인제 십이월쯤에 계속 안 좋 안 좋아지고 있다라는 이야기를 전해 듣기는 했는데 그래도 아이 참,근데 갑작스럽게 인제 십이월쯤에 계속 안 좋 안 좋아지고 있다라는 이야기를 전해 듣기는 했는데 그래도 아이 참
어떻게든지 쫌 해봤으면 좋겠다 그렇게 생각 하고 있었는데,어떻게든지 조금 해봤으면 좋겠다 그렇게 생각 하고 있었는데
남편이랑 그 쫌 많이 안 좋다고,남편이랑 그 조금 많이 안 좋다고
그런 이야기를 나누고 그다음 날에 바로 제가 부고를 들은 거예요.,그런 이야기를 나누고 그다음 날에 바로 제가 부고를 들은 거예요.
그래서 저도 저지만 남편이 상당히 좀 이게 막 티는 안 내도,그래서 저도 저지만 남편이 상당히 좀 이게 막 티는 안 내도
심적으로 쫌 많이  어두운 것 같더라고요 그래서 뭐라고 위로를 해줘야 될 지도 모르겠고 그래 남편이,심적으로 조금 많이  어두운 것 같더라고요 그래서 뭐라고 위로를 해줘야 될 지도 모르겠고 그래 남편이
어~ 우리가 그래도 나이가 많지 않은데 젊은 나이라고 할 수 있는데 그렇게,어~ 우리가 그래도 나이가 많지 않은데 젊은 나이라고 할 수 있는데 그렇게
