사투리,표준어
네 요즘 그~ 코로나 때문에 밖에 못 나가고 해서,네 요즘 그~ 코로나 때문에 밖에 못 나가고 해서
내 집 안에만 있으니까 다들 보니까 건강도 많이 안 좋아지신 분들이 많은 거 같더라고요.,내 집 안에만 있으니까 다들 보니까 건강도 많이 안 좋아지신 분들이 많은 거 같더라고요.
어~ 혹시 집 안에서 할 수 있는 그런 운동 같은 거 이게 어디 뭐~,어~ 혹시 집 안에서 할 수 있는 그런 운동 같은 거 이게 어디 뭐~
뭐~ 좋은  사이트나 이런 거 있으면 혹시 소개해 주실 수 있나요?,뭐~ 좋은  사이트나 이런 거 있으면 혹시 소개해 주실 수 있나요?
네 아무래도 저는 원래는 이제 헬스장에 가서 운동을 하는 스타일이었는데,네 아무래도 저는 원래는 이제 헬스장에 가서 운동을 하는 스타일이었는데
이제 올해 이월부터 시작해서 지금까지 계속 이렇게,이제 올해 이월부터 시작해서 지금까지 계속 이렇게
이~ 운동하시는 운동하는 곳이 이제 닫았다가 열었다가 닫았다가 열었다가 하다 보니까,이~ 운동하시는 운동하는 곳이 이제 닫았다가 열었다가 닫았다가 열었다가 하다 보니까
이제 아무래도 거기는 이제 안 가게 되고 위험한 거 같기도 하면서 이제,이제 아무래도 거기는 이제 안 가게 되고 위험한 거 같기도 하면서 이제
언제 어떻게 닫을지 모르니까 이제 제 운동 스케줄이 막 꼬이기도 하고,언제 어떻게 닫을지 모르니까 이제 제 운동 스케줄이 막 꼬이기도 하고
안 안 맞기도 하고 다시 짜야 되고 막 이런 막 불편함들이 너무 많아서 저는 이~ 집에,안 안 맞기도 하고 다시 짜야 되고 막 이런 막 불편함들이 너무 많아서 저는 이~ 집에
어쩔 수 없이 이제 운동기구를 하나씩 하나씩 사기 시작했거든요.,어쩔 수 없이 이제 운동기구를 하나씩 하나씩 사기 시작했거든요.
요즘 보면은 이제 유튜브에,요즘 보면은 이제 유튜브에
홈트라고 해서 홈 트레이닝 홈트를 검색하기만 해도,홈트라고 해서 홈 트레이닝 홈트를 검색하기만 해도
집에서 간단하게 따라할 수 있는 유산소 운동부터 무산소 운동,집에서 간단하게 따라할 수 있는 유산소 운동부터 무산소 운동
그 다음에 이제 간단한 기구들 같은 경우는 어떻게 쓰는지,그 다음에 이제 간단한 기구들 같은 경우는 어떻게 쓰는지
뭐~ 이런 것까지 다 전문적인 이제 뭐~ 헬스 트레이너 분들이라든지 뭐~ 필라테스 강사 분들이라든지,뭐~ 이런 것까지 다 전문적인 이제 뭐~ 헬스 트레이너 분들이라든지 뭐~ 필라테스 강사 분들이라든지
해서 엄청 자세하게 다 알려서 올려주시고,해서 엄청 자세하게 다 알려서 올려주시고
거기다가 이제 운동하는 방법 거기에 이제 그~ 거기에 이제 국한되지 않고,거기다가 이제 운동하는 방법 거기에 이제 그~ 거기에 이제 국한되지 않고
이제 쫌 더 나아가서 이제 세트식으로 오늘 이제 뭐~ 일주일 동안 하기라던지,이제 조금 더 나아가서 이제 세트식으로 오늘 이제 뭐~ 일주일 동안 하기라던지
아니면은 뭐~ 오 일 동안 잡고,아니면은 뭐~ 오 일 동안 잡고
쫙 해 보기 이런 거 정도로 해가지고 운동 스케줄까지 쫙 다 잡아주시는 프로그램들 프로그램들이 너무 많아서,쫙 해 보기 이런 거 정도로 해가지고 운동 스케줄까지 쫙 다 잡아주시는 프로그램들 프로그램들이 너무 많아서
이제 뭐~ 그런 헬스장에 가지는 못하지만,이제 뭐~ 그런 헬스장에 가지는 못하지만
이제 자기가 마음만 먹으면 집에서도 충분히 이제,이제 자기가 마음만 먹으면 집에서도 충분히 이제
헬스장에서 하던 거라던지 자기가 이제 할 수 있는 운동을 집에서도 이제 꾸준히,헬스장에서 하던 거라던지 자기가 이제 할 수 있는 운동을 집에서도 이제 꾸준히
마음만 먹으면은 할 수 있는 그런 이제 프로그램들이 엄청 많아서,마음만 먹으면은 할 수 있는 그런 이제 프로그램들이 엄청 많아서
이용을 하고 있기는 한데,이용을 하고 있기는 한데
이게 이제 사람이다 보니까 아무래도 헬스장에서 하는 것만큼,이게 이제 사람이다 보니까 아무래도 헬스장에서 하는 것만큼
이제 그렇게 꼬박꼬박 하기에는 쪼끔 힘든데,이제 그렇게 꼬박꼬박 하기에는 쪼끔 힘든데
딱 마음만 처음 마음만 딱 먹어주면은 그 루틴이 딱 잡히면은,딱 마음만 처음 마음만 딱 먹어주면은 그 루틴이 딱 잡히면은
그 때 헬스장 가서 운동하는 것만큼 이제 그 운동량이 나오기는 하더라구요.,그 때 헬스장 가서 운동하는 것만큼 이제 그 운동량이 나오기는 하더라구요.
근데 이제 운동은 뭐~ 그렇게 하면은 이제 쪼끔씩 자기한테 도움이 되는 거 같은데,근데 이제 운동은 뭐~ 그렇게 하면은 이제 쪼끔씩 자기한테 도움이 되는 거 같은데
저는 얼마 전에 이제 건강검진을 받았었는데,저는 얼마 전에 이제 건강검진을 받았었는데
그 결과를 보고 쫌 놀랬는데 이제 저는 그~,그 결과를 보고 조금 놀랬는데 이제 저는 그~
제가 보조제라던지 이런 뭐~ 비타민 이런 거를 제가 먹고 있다고 생각했는데,제가 보조제라던지 이런 뭐~ 비타민 이런 거를 제가 먹고 있다고 생각했는데
비타민 디가 부족 너무 부족하다고 떴더라구요.,비타민 디가 부족 너무 부족하다고 떴더라구요.
