사투리,표준어
그럼 우리 이제 취미에 대해서 한 번 얘기 해 볼까?,그럼 우리 이제 취미에 대해서 한 번 얘기 해 볼까?
어~ 어~ 취미 좋지 야 니가 한 번 취미에 대해서 함 말 해 봐바.,어~ 어~ 취미 좋지 야 너가 한 번 취미에 대해서 함 말 해 봐바.
일단 이제 고 또 겨울의 계절이 지금 왔잖아 그러면 우리가 또,일단 이제 고 또 겨울의 계절이 지금 왔잖아 그러면 우리가 또
목이 사람이 따뜻해야지 쫌 몸이 따뜻하다라고 느낄 수가 있대.,목이 사람이 따뜻해야지 조금 몸이 따뜻하다라고 느낄 수가 있대.
너 혹시 목도리 한 번 떠 본 적 있어?,너 혹시 목도리 한 번 떠 본 적 있어?
아~ 내가 직접 따보진 않았고 이제 내 친구가 다이소에서 실 사가지고 나한테 따 줬는데,아~ 내가 직접 따보진 않았고 이제 내 친구가 다이소에서 실 사가지고 나한테 따 줬는데
아~ 내가 일단 내 취미중에 하나가,아~ 내가 일단 내 취미중에 하나가
어~ 실뜨기거든 목도리나 뭐~ 장갑 뜨는 거 모자 뜨는 거 이런 거 되게 좋아해.,어~ 실뜨기거든 목도리나 뭐~ 장갑 뜨는 거 모자 뜨는 거 이런 거 되게 좋아해.
아~ 진짜 아~ 그럼 니가 지금 하고 있는 것도 니가 딴 거야?,아~ 진짜 아~ 그럼 너가 지금 하고 있는 것도 너가 딴 거야?
에이 그럼 이~ 목도리하고 장갑하고 이거 내가 다 딴 거야.,에이 그럼 이~ 목도리하고 장갑하고 이거 내가 다 딴 거야.
야 이거 너무 예쁘다 나도 따줘.,야 이거 너무 예쁘다 나도 따줘.
아~ 알겠어 알겠어 내가 이번에 일단 딴 얘꺼 지금 따고 있거든 그래 다음 주에 니꺼 함 따줄게.,아~ 알겠어 알겠어 내가 이번에 일단 딴 얘꺼 지금 따고 있거든 그래 다음 주에 너꺼 함 따줄게.
일단은 이~ 목도리 내가 어떻게 알게 됐냐면,일단은 이~ 목도리 내가 어떻게 알게 됐냐면
일단 내가 초등학생 때 할머니가 할머니도 약간 이런 취미생활이 실뜨기 뭐~ 이런 거였거든,일단 내가 초등학생 때 할머니가 할머니도 약간 이런 취미생활이 실뜨기 뭐~ 이런 거였거든
목도리 뜨는 걸 굉장히 좋아하셨어 그래가지고 뭐~ 시장통 이런데 가면 그~ 뜨개질집이라고 이렇게 해가지고,목도리 뜨는 걸 굉장히 좋아하셨어 그래가지고 뭐~ 시장통 이런데 가면 그~ 뜨개질집이라고 이렇게 해가지고
막 뜨개질 엄청 여러가지 종류 다 있고 수세미도 뜰 수 있고 뭐~ 이런 것들 많잖아 너도 그런 데 한 번 가 봤어?,막 뜨개질 엄청 여러가지 종류 다 있고 수세미도 뜰 수 있고 뭐~ 이런 것들 많잖아 너도 그런 데 한 번 가 봤어?
어~ 어~ 가본 적 있지 거기 시장에 가면은 막 그런 거 수세미 이런걸로 막 되있고,어~ 어~ 가본 적 있지 거기 시장에 가면은 막 그런 거 수세미 이런걸로 막 되있고
모양도 예쁘게 되있는 거 알고 있지 나 그거 한 몇 개 산 적있었거든,모양도 예쁘게 되있는 거 알고 있지 나 그거 한 몇 개 산 적있었거든
근데 그거 쓰니까 되게 잘 지워지고 하더라고,근데 그거 쓰니까 되게 잘 지워지고 하더라고
그래 그거야 하여튼 내가 할머니한테 나도 이거 하고 싶다고 목도리 하 목도리 뜨고 싶다고 해가지고 할머니가 데꼬 가서 사주셨거든,그래 그거야 하여튼 내가 할머니한테 나도 이거 하고 싶다고 목도리 하 목도리 뜨고 싶다고 해가지고 할머니가 데리고 가서 사주셨거든
그래서 내가 중학생때도 계속 그~ 취미생활을 유지해 왔,그래서 내가 중학생때도 계속 그~ 취미생활을 유지해 왔
유지해 오고 있고 지금까지도 유지 해 오고 있는데 중학생때 시간이 쫌 많아서 그런건지 그때 진짜 많이 실뜨기를 했어.,유지해 오고 있고 지금까지도 유지 해 오고 있는데 중학생때 시간이 조금 많아서 그런건지 그때 진짜 많이 실뜨기를 했어.
그때까지만해도 목도리를 쫌 떴었는데,그때까지만해도 목도리를 조금 떴었는데
이제는 약간 장갑하고 이런 모자 뜨기도 쫌 배우고 있거든 유튜브로 보고있어 근데,이제는 약간 장갑하고 이런 모자 뜨기도 조금 배우고 있거든 유튜브로 보고있어 근데
어~ 할머니가 있었으면 할머니가 다 가르켜 줬을 텐데,어~ 할머니가 있었으면 할머니가 다 가르켜 줬을 텐데
요즘에는 내가 그냥 유튜브 보고 하고 있거든,요즘에는 내가 그냥 유튜브 보고 하고 있거든
근데 이~ 목도리가 어~ 처음에 진짜 입문하기 좋은게 목도리인거 같애.,근데 이~ 목도리가 어~ 처음에 진짜 입문하기 좋은게 목도리인거 같애.
나는 수세미 그거 하는 걸 안 해 봤는데 막 어~ 그리고 장갑은 조금 어려운 거 같애.,나는 수세미 그거 하는 걸 안 해 봤는데 막 어~ 그리고 장갑은 조금 어려운 거 같애.
근데 그~ 모자가  요즘에는 그~ 엄청 굵은 실로 해가지고 나오는 망고 모잔가 그런게 있더라고,근데 그~ 모자가  요즘에는 그~ 엄청 굵은 실로 해가지고 나오는 망고 모잔가 그런게 있더라고
어~ 그거 완전 유명하잖아 그~ 내 친구가 안 그래도,어~ 그거 완전 유명하잖아 그~ 내 친구가 안 그래도
이제 겨울에 춥다고 그거 직접 하는 거 봤었는데 어~ 예쁘기도 하고 따뜻해 보이긴 하더라고,이제 겨울에 춥다고 그거 직접 하는 거 봤었는데 어~ 예쁘기도 하고 따뜻해 보이긴 하더라고
어~ 맞아 그게 바로 망고 모자 이런 건가봐.,어~ 맞아 그게 바로 망고 모자 이런 건가봐.
나도 그거 한 번 떠 봤는데 손으로 뜨거든 그거는,나도 그거 한 번 떠 봤는데 손으로 뜨거든 그거는
진짜 두껍고 그냥 썼을 때도 되게 따뜻하고 뭔가 귀도 이렇게 가려주니깐 귀도 따스한 거 같고,진짜 두껍고 그냥 썼을 때도 되게 따뜻하고 뭔가 귀도 이렇게 가려주니깐 귀도 따스한 거 같고
되게 포근해 그걸 쓰고 있으면,되게 포근해 그걸 쓰고 있으면
그리고 또 내가 음식 만드는 거 이런 거 되게 좋아하거든,그리고 또 내가 음식 만드는 거 이런 거 되게 좋아하거든
어~ 베이킹 베이킹이 아니더라고 그냥 빵 만드는 거 아니더라도 그냥 음식 자체를 만드는 걸 좋아해 그래서,어~ 베이킹 베이킹이 아니더라고 그냥 빵 만드는 거 아니더라도 그냥 음식 자체를 만드는 걸 좋아해 그래서
어~ 엄마나 아빠가 뭐~ 유부초밥 이런 거 먹고 싶다 그러면,어~ 엄마나 아빠가 뭐~ 유부초밥 이런 거 먹고 싶다 그러면
내가 또 유부초밥 이런 것도 해주고 그러거든?,내가 또 유부초밥 이런 것도 해주고 그러거든?
아~ 그때 그리고 니 저번에 학교에,아~ 그때 그리고 너 저번에 학교에
샌드위치 만들어 왔었잖아.,샌드위치 만들어 왔었잖아.
어~ 그래 내가 또 요즘에 빠진게 베이킹 중에서도 샌드위치 만들기거든?,어~ 그래 내가 또 요즘에 빠진게 베이킹 중에서도 샌드위치 만들기거든?
어~ 그래 그~ 진짜 맛있었는데,어~ 그래 그~ 진짜 맛있었는데
어~ 그~ 내가 소스를 진짜 쫌 잘 만든 거 같긴 해 그거 나중에 내가 니한테 한 번 또 만들어 줄게 그냥,어~ 그~ 내가 소스를 진짜 조금 잘 만든 거 같긴 해 그거 나중에 내가 너한테 한 번 또 만들어 줄게 그냥
어~ 그리고 내가 또 뭐~ 볶음 종류 이런 거 되게 좋아해 뭐~ 어~,어~ 그리고 내가 또 뭐~ 볶음 종류 이런 거 되게 좋아해 뭐~ 어~
