사투리,표준어
나도 대학 취업을 준비하고 있는 취준생이고 많은,나도 대학 취업을 준비하고 있는 취준생이고 많은
대학교를 다니고 있는 대학생들이 제일 고민하는 문제가,대학교를 다니고 있는 대학생들이 제일 고민하는 문제가
자기가 좋은 좋은  기업에 가기 위해서 어떤 자격증을 따야 하고 얼마나 따야 하는지가 가장,자기가 좋은 좋은  기업에 가기 위해서 어떤 자격증을 따야 하고 얼마나 따야 하는지가 가장
고민일 거 같은데,고민일 거 같은데
뭐~ 전공에 따라서 따야 되는 자격증은 다르겠지만은,뭐~ 전공에 따라서 따야 되는 자격증은 다르겠지만은
뭐~ 회계 자격증도 있고 금융 자격증도 있고,뭐~ 회계 자격증도 있고 금융 자격증도 있고
뭐~ 토익 토익 컴활 이런 거는 기본적으로 가지고 있 내야 하는 자격증으로 불리고 있는데,뭐~ 토익 토익 컴활 이런 거는 기본적으로 가지고 있 내야 하는 자격증으로 불리고 있는데
그런 자격증에서 제일 따기 어려운 자격증은 뭐라고 생각해?,그런 자격증에서 제일 따기 어려운 자격증은 뭐라고 생각해?
제일 따기 어려운 자격증은,제일 따기 어려운 자격증은
당연히 뭐~ 뭐~ 변호사 자격증 뭐~ 회계사 자격증 뭐~ 그런 거겠지.,당연히 뭐~ 뭐~ 변호사 자격증 뭐~ 회계사 자격증 뭐~ 그런 거겠지.
근데 나는 요즘에 생각하는 게 진짜 그~ 자격증은 따도 따도 끝이 없다.,근데 나는 요즘에 생각하는 게 진짜 그~ 자격증은 따도 따도 끝이 없다.
왜냐하면은 뭐 하나 따두면은 또 따던 걸 또 따야 되고,왜냐하면은 뭐 하나 따두면은 또 따던 걸 또 따야 되고
뭐~ 이 사람은 저기에 자격증이 있다 카면은 또 그거 또 따야 되고,뭐~ 이 사람은 저기에 자격증이 있다 하면은 또 그거 또 따야 되고
어떤 사람은 이 자격증이 있음 뭐~ 있다 카고 또 어떤 사람은 이게 이 자격증 있음 뭐~ 있다 카고,어떤 사람은 이 자격증이 있음 뭐~ 있다 하고 또 어떤 사람은 이게 이 자격증 있음 뭐~ 있다 하고
사람마다 뭐~ 자기가 가는 분야에 따라서 물론 다르겠지만은,사람마다 뭐~ 자기가 가는 분야에 따라서 물론 다르겠지만은
그런 개인차가 너무 심해.,그런 개인차가 너무 심해.
물론 모든 사람이 다 따라는 거 있잖아 뭐~ 토익이나,물론 모든 사람이 다 따라는 거 있잖아 뭐~ 토익이나
컴활 그런 거는 뭐~ 다 따겠지 모든 사람들이,컴활 그런 거는 뭐~ 다 따겠지 모든 사람들이
우리도 다 땄지만,우리도 다 땄지만
그래서 나는 그런 거는 괜찮은데 이제,그래서 나는 그런 거는 괜찮은데 이제
그~ 치 재직하고 있는 사람들이 저마다 하는 말이 다 다른 거 같애.,그~ 치 재직하고 있는 사람들이 저마다 하는 말이 다 다른 거 같애.
그것도 그렇고 뭐~ 취준생이 재직자를 만날 기회가 적잖아 그러니까 거기에 대해서도 또 오는 정보 격차가 있는 거 같고,그것도 그렇고 뭐~ 취준생이 재직자를 만날 기회가 적잖아 그러니까 거기에 대해서도 또 오는 정보 격차가 있는 거 같고
해서 이 사람은 뭐~ 이 자격증이 꼭 있어야 된다 카고 어떤 사람은,해서 이 사람은 뭐~ 이 자격증이 꼭 있어야 된다 하고 어떤 사람은
자격증은 많이 따놓을 수 있으면 다 좋다 카고 그런 식으로 사람들이 말이 다 다르단 말이야.,자격증은 많이 따놓을 수 있으면 다 좋다 하고 그런 식으로 사람들이 말이 다 다르단 말이야.
그~ 니 요즘에 은행 자격증 땄잖아 그거 뭐야?,그~ 너 요즘에 은행 자격증 땄잖아 그거 뭐야?
그거는 사람들이 은행에,그거는 사람들이 은행에
은행에 취업하고 싶은 사람들이 따는 그런 자격증이고,은행에 취업하고 싶은 사람들이 따는 그런 자격증이고
그런 거는 말하기 싫고 금융 자격증 중에 속하는 하나라고 볼 수 있는데,그런 거는 말하기 싫고 금융 자격증 중에 속하는 하나라고 볼 수 있는데
그런 거 따기 솔직히 뭐~ 이 주 삼 주?,그런 거 따기 솔직히 뭐~ 이 주 삼 주?
뭐~ 인강 듣는 사람도 있고 있고 그런데,뭐~ 인강 듣는 사람도 있고 있고 그런데
나는 인강도 안 듣고 이 주 만에 땄거든 그래서 난 너무 좋고,나는 인강도 안 듣고 이 주 만에 땄거든 그래서 난 너무 좋고
떨어질 줄 알았는데 시험이 엄청 어려웠어 컴활 일 급도 비교도 안 되게 되게 어려웠고,떨어질 줄 알았는데 시험이 엄청 어려웠어 컴활 일 급도 비교도 안 되게 되게 어려웠고
공부를 뭐~ 문제집을 한 권을,공부를 뭐~ 문제집을 한 권을
