사투리,표준어
님은 평소에,님은 평소에
좋아하는 운동 같은 것들 있나요 주로 하시는 걸 좋아하거나 아니면 보는 걸 좋아하시는?,좋아하는 운동 같은 것들 있나요 주로 하시는 걸 좋아하거나 아니면 보는 걸 좋아하시는?
네 아까 두 분 말씀하시는 거 들어보니까 주로 야외 스포츠 쪽으로 좋아하시던데,네 아까 두 분 말씀하시는 거 들어보니까 주로 야외 스포츠 쪽으로 좋아하시던데
저는 실내 스포츠를 좋아하거든요?,저는 실내 스포츠를 좋아하거든요?
어~ 초등학교 때부터 하던 게 검도라서,어~ 초등학교 때부터 하던 게 검도라서
걍 대학교 와서도 계속 검도 하고 있고?,그냥 대학교 와서도 계속 검도 하고 있고?
어~ 검도 하다 보니까 쫌,어~ 검도 하다 보니까 조금
근육 같은 게 부족해서 맨날 넘어지고 이래서,근육 같은 게 부족해서 맨날 넘어지고 이래서
원래 홈트 진짜 관심 없었는데?,원래 홈트 진짜 관심 없었는데?
검도 하면서 몸에 근육이 부족하니까 홈트도 계속,검도 하면서 몸에 근육이 부족하니까 홈트도 계속
꾸준하게 하고 이렇게 쫌 실내에서 하는 거 좋아해요 왜냐면,꾸준하게 하고 이렇게 조금 실내에서 하는 거 좋아해요 왜냐면
비 오고 막,비 오고 막
원래는 러닝 같은 것도 했었는데 비 오고 이러니까 너무 스케줄이 자꾸 어그러지니까 운동을 꾸준히 할 수가 없어서 헬스장도 끊었는데,원래는 러닝 같은 것도 했었는데 비 오고 이러니까 너무 스케줄이 자꾸 어그러지니까 운동을 꾸준히 할 수가 없어서 헬스장도 끊었는데
헬스장도 이게 뭐~ 쉬는 날 있고 이래 버리니까 또 안 되고 이래가지고,헬스장도 이게 뭐~ 쉬는 날 있고 이래 버리니까 또 안 되고 이래가지고
그냥 집에서 운동 혼자 하고 뭐~,그냥 집에서 운동 혼자 하고 뭐~
검도하고 검도는 가서 하 검도 가서 하고 이런 거 좋아해요.,검도하고 검도는 가서 하 검도 가서 하고 이런 거 좋아해요.
최근에는 코로나 때문에 도장 문이 자꾸 닫혀서,최근에는 코로나 때문에 도장 문이 자꾸 닫혀서
쫌 야외로 나가게 됐는데,조금 야외로 나가게 됐는데
딱히 야외 스포츠를 막 뭐~ 물에서 한다거나 뭐~ 스키를 탄다거나 이런 걸 별로,딱히 야외 스포츠를 막 뭐~ 물에서 한다거나 뭐~ 스키를 탄다거나 이런 걸 별로
많이 안 해서 어~ 자전거 타고,많이 안 해서 어~ 자전거 타고
아니면 주말마다 등산 가고,아니면 주말마다 등산 가고
지금 요즘에는 그렇게 야외 스포츠를 하고 있어요 혹시,지금 요즘에는 그렇게 야외 스포츠를 하고 있어요 혹시
어~  님은 그~,어~  님은 그~
시즌별로 하는 스포츠 말고 평소에 계속하는 운동 같은 거 있으세요?,시즌별로 하는 스포츠 말고 평소에 계속하는 운동 같은 거 있으세요?
아~ 저는 그~ 일단 배드민턴 치는 걸 되게 좋아하거든요?,아~ 저는 그~ 일단 배드민턴 치는 걸 되게 좋아하거든요?
고등학교 때부터 시작해서 아직까지 거의,고등학교 때부터 시작해서 아직까지 거의
한 일주일에 한 번씩은 하고 있는 그런 운동인데 이제 고등학교 때는 주로,한 일주일에 한 번씩은 하고 있는 그런 운동인데 이제 고등학교 때는 주로
고등학교 생활이 대부분이 이제 학교에서 보내다 보니깐,고등학교 생활이 대부분이 이제 학교에서 보내다 보니깐
학교에서 배드민턴 동아리를 들기도 했고 점심이나 저녁 시간에 배드민턴 치기도 하고 이제,학교에서 배드민턴 동아리를 들기도 했고 점심이나 저녁 시간에 배드민턴 치기도 하고 이제
주말에 이제 선생님께서 특별히 저희한테만 그~,주말에 이제 선생님께서 특별히 저희한테만 그~
강당을 열어주셔갖고 주말에 따로 마음에 맞는 애들이랑 한 여덟 명이서 가서 한 네다섯 시간씩 치기도 하고 했었거든요 그래서,강당을 열어주셔갖고 주말에 따로 마음에 맞는 애들이랑 한 여덟 명이서 가서 한 네다섯 시간씩 치기도 하고 했었거든요 그래서
고등학교 때 선생님께서 이제 뭐~ 대회 같은 데 내보내 주시기도 하고,고등학교 때 선생님께서 이제 뭐~ 대회 같은 데 내보내 주시기도 하고
현재도 이제 대학교에 있는 배드민턴 동아리에 들어가서 배드민턴 매일,현재도 이제 대학교에 있는 배드민턴 동아리에 들어가서 배드민턴 매일
매일까진 아니지만 이제,매일까진 아니지만 이제
일주일에 한 번 정도씩 치고 있어요 근 한,일주일에 한 번 정도씩 치고 있어요 근 한
