사투리,표준어
네 저는 처 진짜,네 저는 처 진짜
지금 생각해 보면 제일 처음에 읽었던 책이,지금 생각해 보면 제일 처음에 읽었던 책이
만화책이었는데 그~ 가시고기라는 만화책이었었어요 세 편짜리 만화책이었는데 처음에는,만화책이었는데 그~ 가시고기라는 만화책이었었어요 세 편짜리 만화책이었는데 처음에는
초등학생 때였는데 그게 그냥 어릴 때 엄마 아빠가 사다 놓은 만화책이라는 생각으로,초등학생 때였는데 그게 그냥 어릴 때 엄마 아빠가 사다 놓은 만화책이라는 생각으로
딱 펼쳐서 들었는데 무슨 백혈병 얘기가 나오고 막 이런 얘기가 나오는 거예요 근데 또 어린 나이에 그게 또,딱 펼쳐서 들었는데 무슨 백혈병 얘기가 나오고 막 이런 얘기가 나오는 거예요 근데 또 어린 나이에 그게 또
이게 어려운 얘긴지도 모르고 슬픈 얘긴지도 모르고 아빠는 책 읽으라 그러는데 뭐~,이게 어려운 얘긴지도 모르고 슬픈 얘긴지도 모르고 아빠는 책 읽으라 그러는데 뭐~
책 읽기는 싫고 근데 만화책은 있고 그러면은 책 읽는 척해야지 이게 제일 좋다 그러면서 그걸 계속 읽었거든요?,책 읽기는 싫고 근데 만화책은 있고 그러면은 책 읽는 척해야지 이게 제일 좋다 그러면서 그걸 계속 읽었거든요?
근데 달 처음에는 그냥 시늉만 할라고 엄마 아빠 책 한 권 읽으라고 하니까,근데 달 처음에는 그냥 시늉만 할라고 엄마 아빠 책 한 권 읽으라고 하니까
시늉만 할라고 들고 있었는데 그리고 또 어린 나이니깐 그게 왜 슬픈지도 잘 몰랐는데,시늉만 할라고 들고 있었는데 그리고 또 어린 나이니깐 그게 왜 슬픈지도 잘 몰랐는데
읽다 보니깐 초등학생 때였는데 그거를 읽고 울었단 말이에요?,읽다 보니깐 초등학생 때였는데 그거를 읽고 울었단 말이에요?
그러면서 아~ 이게 책을 읽었 이래서 뭐~ 책을 읽으라 하는 건가?,그러면서 아~ 이게 책을 읽었 이래서 뭐~ 책을 읽으라 하는 건가?
뭐~ 쫌 느껴지는 뭔가도 있고 그리,뭐~ 조금 느껴지는 뭔가도 있고 그리
고 뭐~ 그~  정확히 기억 안 나는데 그냥 슬펐고 엄마 아빠한테 고마웠고 뭐~ 그런,고 뭐~ 그~  정확히 기억 안 나는데 그냥 슬펐고 엄마 아빠한테 고마웠고 뭐~ 그런
뭐~ 그런 생각들을 했던 거 같애요.,뭐~ 그런 생각들을 했던 거 같애요.
그래가지고 제일 처음에 읽었던 책은 가시고기인데 혹시 제일,그래가지고 제일 처음에 읽었던 책은 가시고기인데 혹시 제일
처음에 읽었던 책이 어떤 건지 뭐~ 기억나는 책 있으세요?,처음에 읽었던 책이 어떤 건지 뭐~ 기억나는 책 있으세요?
네 저는 제일 처음에 읽었던 책은,네 저는 제일 처음에 읽었던 책은
저도 만화책이라 잘 기억은 안 나지만,저도 만화책이라 잘 기억은 안 나지만
일단 제 기억에 남는,일단 제 기억에 남는
고 재밌게 봤던 거를 말씀드리도 될까요?,고 재밌게 봤던 거를 말씀드리도 될까요?
네 저도 뭐~ 그렇게 이게 사실,네 저도 뭐~ 그렇게 이게 사실
가시고기가 정말 처음에 읽었는 게 아닐 수도 있어요 이게 육 학년 땐가 오 학년 때 읽었던 거라가지고,가시고기가 정말 처음에 읽었는 게 아닐 수도 있어요 이게 육 학년 땐가 오 학년 때 읽었던 거라가지고
정확히 기억은 안 나지만 그냥 인상 깊었는데 내가  제일,정확히 기억은 안 나지만 그냥 인상 깊었는데 내가  제일
제일 어렸을 때 읽었던 거 같아서 그냥 처음 읽었던 거라고 한 거거든요?,제일 어렸을 때 읽었던 거 같아서 그냥 처음 읽었던 거라고 한 거거든요?
그래서 편하게 아무거나 기억나는 거 감명 깊었던 거 아무거나 얘기해 주시면 돼요.,그래서 편하게 아무거나 기억나는 거 감명 깊었던 거 아무거나 얘기해 주시면 돼요.
네 저는 트와일라잇 시리즈를 전편 사서,네 저는 트와일라잇 시리즈를 전편 사서
진짜 감명 깊게 읽었던 거 같애요 트와일라잇 다음에,진짜 감명 깊게 읽었던 거 같애요 트와일라잇 다음에
