사투리,표준어
저는  님한테 가장,저는  님한테 가장
영화관에서 가장 마지막으로 본 영화가,영화관에서 가장 마지막으로 본 영화가
뭐였는지 뭐~ 내용이였 어땠는지,뭐였는지 뭐~ 내용이였 어땠는지
누구랑 보셨는지 그런 게 쪼끔 궁금하거든요?,누구랑 보셨는지 그런 게 쪼끔 궁금하거든요?
제가 마지막으로 본 영화는 정말 오래됐어요.,제가 마지막으로 본 영화는 정말 오래됐어요.
작년  이천이십 년,작년  이천이십 년
초 아니면 이천십구 년 말일 거 같은데,초 아니면 이천십구 년 말일 거 같은데
영화관에서 람보를 봤거든요.,영화관에서 람보를 봤거든요.
그게 그게 가장 마지막 영화여 가주고 그게,그게 그게 가장 마지막 영화여 가지고 그게
쪼끔 슬퍼요 이~ 람보가 아마 구십 분짜리 영화였던 것 같은데,쪼끔 슬퍼요 이~ 람보가 아마 구십 분짜리 영화였던 것 같은데
사실 제 세대가 람보라는 영화에 대해서,사실 제 세대가 람보라는 영화에 대해서
추억이 있는 세대는 아니거든요 막,추억이 있는 세대는 아니거든요 막
비디오로만 봤던,비디오로만 봤던
옛날에 뭐~ 어른들이 보는 걸 봤던 그런,옛날에 뭐~ 어른들이 보는 걸 봤던 그런
영화인데 람보라고 하면 그~ 막 머리띠하고,영화인데 람보라고 하면 그~ 막 머리띠하고
따발총 같은 거 매고 있는 그런 근육질의 아저씨가 생각나는데 아무튼 어쩔 수 없이 보게 돼 가주고,따발총 같은 거 매고 있는 그런 근육질의 아저씨가 생각나는데 아무튼 어쩔 수 없이 보게 돼 가지고
보러 갔었는데 그때 제가 아마 소개팅 자리였던 것 같애요 그래서,보러 갔었는데 그때 제가 아마 소개팅 자리였던 것 같애요 그래서
소개팅을 하러 갔었는데 그분이 저보다 나이가 쪼끔 많았고,소개팅을 하러 갔었는데 그분이 저보다 나이가 쪼끔 많았고
저는 그분이 뭐~ 인간적으로 좋긴 하지만 그 자리를,저는 그분이 뭐~ 인간적으로 좋긴 하지만 그 자리를
좀 빨리 회피하고 싶었거든요 그래서,좀 빨리 회피하고 싶었거든요 그래서
빨리 영화까지 보고 집으로 보내버리고 싶은데,빨리 영화까지 보고 집으로 보내버리고 싶은데
거기서 선택할 수 있는 영화가 시간대에 맞는 게 정말,거기서 선택할 수 있는 영화가 시간대에 맞는 게 정말
없는 거예요 그래 가주고 이분이랑 볼 수 있는 영화가 람보밖에 없어 가주고,없는 거예요 그래 가지고 이분이랑 볼 수 있는 영화가 람보밖에 없어 가지고
람보를 보자고 하니까,람보를 보자고 하니까
그분도 약간 떨떠름하게 생각하시는 거예요 자기가 쫌 나이가 많아서,그분도 약간 떨떠름하게 생각하시는 거예요 자기가 조금 나이가 많아서
나한테 이걸 보라 보자고 하는 거냐 이런 식으로 말씀을 하셨는데,나한테 이걸 보라 보자고 하는 거냐 이런 식으로 말씀을 하셨는데
아무튼 그분이랑 람보를 본 게 마지막이어 가주고,아무튼 그분이랑 람보를 본 게 마지막이어 가지고
영화관 안 간 지 너무 오래돼서,영화관 안 간 지 너무 오래돼서
그~ 영화관 공기도 궁금하고 요즘은 갔을 때,그~ 영화관 공기도 궁금하고 요즘은 갔을 때
그~ 안에서 지금 아마 지금 취식이 안 될 거니까 팝콘이나 이런 것도 잘 못 먹을 거 아니에요 그래서,그~ 안에서 지금 아마 지금 취식이 안 될 거니까 팝콘이나 이런 것도 잘 못 먹을 거 아니에요 그래서
분위기를 제대로 느껴보고 싶어서 코로나가 끝나면,분위기를 제대로 느껴보고 싶어서 코로나가 끝나면
갈려고 저는 참고 있거든요 그래서 혹시,가려고 저는 참고 있거든요 그래서 혹시
님은 마지막으로 본 영화가 무엇인지 궁금합니다.,님은 마지막으로 본 영화가 무엇인지 궁금합니다.
예 저는 아까 말씀드린 대로 인제 유플러스에서 한 달에 한 번,예 저는 아까 말씀드린 대로 인제 유플러스에서 한 달에 한 번
인제 그~ 브이아이피에게 주는 영화 예매권이 있기 때문에 좀,인제 그~ 브이아이피에게 주는 영화 예매권이 있기 때문에 좀
의무적으로 영화관을 어쩔 수 없이 아깝기 때문에 인제 가는 편인데,의무적으로 영화관을 어쩔 수 없이 아깝기 때문에 인제 가는 편인데
십이월 달에는 볼 영화가 없어서 안 갔고 아~,십이월 달에는 볼 영화가 없어서 안 갔고 아~
십일월 달에는 볼 영화가 없어서 안 갔고 인제 십이월 달에 크리스마스 때 갔는데,십일월 달에는 볼 영화가 없어서 안 갔고 인제 십이월 달에 크리스마스 때 갔는데
마지막으로 본 영화가,마지막으로 본 영화가
원더우먼 일구팔사라는 영화였거든요.,원더우먼 일구팔사라는 영화였거든요.
근데 그게 두 시간 사십 분짜리 영화인데 제가,근데 그게 두 시간 사십 분짜리 영화인데 제가
블로그 리뷰를 썼지만 사실,블로그 리뷰를 썼지만 사실
좀 두 시간 사십 분이 조금 아까웠던 영화이기도 하고,좀 두 시간 사십 분이 조금 아까웠던 영화이기도 하고
정말 볼 영화가 없어 가지고 그걸 봤는데 이제 원더우먼 뭐~ 약간 슈퍼맨 이런,정말 볼 영화가 없어 가지고 그걸 봤는데 이제 원더우먼 뭐~ 약간 슈퍼맨 이런
이제 그런 영화인데 쪼끔 약간 연결성도 부족하고 처음엔 되게,이제 그런 영화인데 쪼끔 약간 연결성도 부족하고 처음엔 되게
대작처럼 엄청 웅장했다가 중간에 가서는,대작처럼 엄청 웅장했다가 중간에 가서는
왜 이렇게까지 얘기를 질질 끄는지 모르는 그런 영화여서,왜 이렇게까지 얘기를 질질 끄는지 모르는 그런 영화여서
좀 기억에 남지 않은 영화고 차라리 그냥 집에서,좀 기억에 남지 않은 영화고 차라리 그냥 집에서
이제 그냥 넷플릭스나 그냥 집에 있나,이제 그냥 넷플릭스나 그냥 집에 있나
요즘에 잘 나오니까 그 영화를 보는 게 낫겠다 할 정도로 쫌 그런 영화였는데,요즘에 잘 나오니까 그 영화를 보는 게 낫겠다 할 정도로 조금 그런 영화였는데
저는 이제 최근에 봤던 영화 중에서 쪼끔 감동 있게 본 영화가 어~ 밀리언 달러 베이비라는 영화였는데,저는 이제 최근에 봤던 영화 중에서 쪼끔 감동 있게 본 영화가 어~ 밀리언 달러 베이비라는 영화였는데
그게 인제 복서에 대한 영화인데,그게 인제 복서에 대한 영화인데
쪼끔 해피 엔딩이 아니고,쪼끔 해피 엔딩이 아니고
새드 엔딩으로 끝나는 거에 대해서 쪼끔,새드 엔딩으로 끝나는 거에 대해서 쪼끔
좀 찝찝하기도 하면서,좀 찝찝하기도 하면서
근데 굉장히 좀 슬프기도 한 영화인데,근데 굉장히 좀 슬프기도 한 영화인데
이제  한 여자 복서가,이제  한 여자 복서가
인제 엄청 환경적으로 엄청 안 좋고 부모님도 쪼끔 잘못 만났고,인제 엄청 환경적으로 엄청 안 좋고 부모님도 쪼끔 잘못 만났고
그리고 다고 형제들도 또 잘난 것도 아니고,그리고 다고 형제들도 또 잘난 것도 아니고
자기한테 다 이렇게 사기 쳐 먹는 그런,자기한테 다 이렇게 사기 쳐 먹는 그런
형제들밖에 없어 가주고 이제 스스로 살아남아야 되는 상황에서,형제들밖에 없어 가지고 이제 스스로 살아남아야 되는 상황에서
이제 그~ 복서 인제 감독한테 가서 자기를 좀 키워달라고 했는데,이제 그~ 복서 인제 감독한테 가서 자기를 좀 키워달라고 했는데
그 감독이 자기는 여자는 안 키운다.,그 감독이 자기는 여자는 안 키운다.
이제 그랬는데 계속 끈질기게 가서 막 자기 가르쳐 달라고 했는데,이제 그랬는데 계속 끈질기게 가서 막 자기 가르쳐 달라고 했는데
결국 가르쳐 줬는데 그 여자가 엄청 잘 돼 가주고,결국 가르쳐 줬는데 그 여자가 엄청 잘 돼 가지고
거의 최고급까지 세계 거의 챔피언까지 이케 가는 그런 영화거든요.,거의 최고급까지 세계 거의 챔피언까지 이렇게 가는 그런 영화거든요.
근데 결국은 마지막에 인제 약간 상대방이,근데 결국은 마지막에 인제 약간 상대방이
반칙을 엄청 잘하는 여자였는데,반칙을 엄청 잘하는 여자였는데
이미 결판이 난 상태에서 반칙을 해 가지고 그 여자를 넘어트렸는데,이미 결판이 난 상태에서 반칙을 해 가지고 그 여자를 넘어트렸는데
그 여자가 인제 잘못해 가지고 의자에 의자에 목을 부딪혀 가주고,그 여자가 인제 잘못해 가지고 의자에 의자에 목을 부딪혀 가지고
이제 거의 불구가 된 상태가 되거든 마지막 경기에서,이제 거의 불구가 된 상태가 되거든 마지막 경기에서
근데 결국은 그 여자가 몸을 움직이지 못하는 이제 숨도 못 쉬고,근데 결국은 그 여자가 몸을 움직이지 못하는 이제 숨도 못 쉬고
이제 그~ 산소 호흡기에 평생을 산소 호흡기에 그냥,이제 그~ 산소 호흡기에 평생을 산소 호흡기에 그냥
이렇게 매여서 살아가야 되는 아무것도 못하는 움직이지도 못하는 그냥,이렇게 매여서 살아가야 되는 아무것도 못하는 움직이지도 못하는 그냥
그렇게 돼 버린 거예요 갑작스럽게 그래서 그 여자가 너무,그렇게 돼 버린 거예요 갑작스럽게 그래서 그 여자가 너무
자기 인생이 너무 비참하니까 막,자기 인생이 너무 비참하니까 막
죽을려고 하고 자살할려고 하는데 이제 그것도 안 된 안 되는,죽으려고 하고 자살하려고 하는데 이제 그것도 안 된 안 되는
안 되니까 자기를 감독했던 감독님한테 자기를 막 죽여달라고 이렇게 얘기를 하거든요.,안 되니까 자기를 감독했던 감독님한테 자기를 막 죽여달라고 이렇게 얘기를 하거든요.
이제 결국은 감독한테 아~ 그~ 자기를 가르쳤던 사람한테 코치한테,이제 결국은 감독한테 아~ 그~ 자기를 가르쳤던 사람한테 코치한테
나는 지금까지 이렇게,나는 지금까지 이렇게
어~ 프로가 되어서 너무 행복한 삶을  누렸다가,어~ 프로가 되어서 너무 행복한 삶을  누렸다가
이렇게 비참한 인생이 됐는데 자기를 죽여주지 않으면,이렇게 비참한 인생이 됐는데 자기를 죽여주지 않으면
내가 이렇게 비참하게 살다가 나쁜 기억만 가지고 죽을 것 같,내가 이렇게 비참하게 살다가 나쁜 기억만 가지고 죽을 것 같
난 나중에 죽을 것 같다 그냥 내가 행복했던 시절만 생각할 수 있게 나를 죽여달라.,난 나중에 죽을 것 같다 그냥 내가 행복했던 시절만 생각할 수 있게 나를 죽여달라.
그래서 결국은 인제 결국은 죽거든요.,그래서 결국은 인제 결국은 죽거든요.
네 결국 죽는 걸로 끝나니까 너무 이게 쪼끔 마음이 별로 안 좋더라고요.,네 결국 죽는 걸로 끝나니까 너무 이게 쪼끔 마음이 별로 안 좋더라고요.
근데 인제 그 영화가 평점이 되게 높아요.,근데 인제 그 영화가 평점이 되게 높아요.
구 점 영 뭐~ 일 점 십 점 영 이렇게 되더라고 네이버 평점을 보니까,구 점 영 뭐~ 일 점 십 점 영 이렇게 되더라고 네이버 평점을 보니까
나중에 인제 뭐~ 한 번 봐도,나중에 인제 뭐~ 한 번 봐도
괜찮을 듯한 그냥 조금 여운이 남는 그런 영화였던 기억이 나고,괜찮을 듯한 그냥 조금 여운이 남는 그런 영화였던 기억이 나고
어~ 그리고 저는 인제,어~ 그리고 저는 인제
영화를 본 것 중에 가장 기억에 남는 영화가 뭐냐 그러면은,영화를 본 것 중에 가장 기억에 남는 영화가 뭐냐 그러면은
나이대가 저랑 비슷할지 모르겠는데 저는 타이타닉이 사실 제일 기억에 남거든요.,나이대가 저랑 비슷할지 모르겠는데 저는 타이타닉이 사실 제일 기억에 남거든요.
그~ 타이타닉을 제가 있었던 시절에 제가 초등학교 때인가 중학교 때인가 있었는데,그~ 타이타닉을 제가 있었던 시절에 제가 초등학교 때인가 중학교 때인가 있었는데
그냥 영화관 가서 한 네 번은 본 것 같애요.,그냥 영화관 가서 한 네 번은 본 것 같애요.
근데 네 번을 봐도 좀 지겹지 않은 그런 영화였던 기억이 나거든요.,근데 네 번을 봐도 좀 지겹지 않은 그런 영화였던 기억이 나거든요.
그러면 인제 그~ 저는 이제 타이타닉이 되게 거 좀 대작이어서 많이 기억에 남는데 우리 인제,그러면 인제 그~ 저는 이제 타이타닉이 되게 거 좀 대작이어서 많이 기억에 남는데 우리 인제
님께서는,님께서는
지금까지 본 영화 중에서 많이 감동스러웠던 영화나 좀 추천해 주고 싶은 그런 혹시 영화가 있는지 궁금합니다.,지금까지 본 영화 중에서 많이 감동스러웠던 영화나 좀 추천해 주고 싶은 그런 혹시 영화가 있는지 궁금합니다.
영화 취향이 살면서 계속 계속 바뀌는 것 같애요 그래서 쪼끔,영화 취향이 살면서 계속 계속 바뀌는 것 같애요 그래서 쪼끔
어릴 때는 그~ 막,어릴 때는 그~ 막
남들 안 보는 영화도 찾아보고 뭐~ 대중적인 영화도,남들 안 보는 영화도 찾아보고 뭐~ 대중적인 영화도
다 보고 이랬던 것 같고 쪼끔 지나고 나니까,다 보고 이랬던 것 같고 쪼끔 지나고 나니까
일을 하면서 이제 대학 졸업해 가주고,일을 하면서 이제 대학 졸업해 가지고
일을 하 직장 생활을 하다 보니까,일을 하 직장 생활을 하다 보니까
스트레스가 받아서 그런지,스트레스가 받아서 그런지
액션 영화가 그렇게 좋더라고요 막,액션 영화가 그렇게 좋더라고요 막
차 타고 가면서 막 차량 추격신 있고,차 타고 가면서 막 차량 추격신 있고
차 터지고 막 총 쏘고,차 터지고 막 총 쏘고
막 이런 영화가 좋더라고요 그래서 액션 영화를 좋아해 가주고,막 이런 영화가 좋더라고요 그래서 액션 영화를 좋아해 가지고
저는 매드맥스 그~ 샤를리즈 테론 나오는 거 있거든요 그래서 매드맥스를 되게,저는 매드맥스 그~ 샤를리즈 테론 나오는 거 있거든요 그래서 매드맥스를 되게
한 열 번 넘게 본 거 같애요 그래서,한 열 번 넘게 본 거 같애요 그래서
그 차 추격신도 너무 좋고 막 거기에 보면 사막 이런 데를 달리는데 사실 제가 가보지도 않은 장소거든요 게다가 저는,그 차 추격신도 너무 좋고 막 거기에 보면 사막 이런 데를 달리는데 사실 제가 가보지도 않은 장소거든요 게다가 저는
면허는 있는데 운전을 진짜 못해 가주구,면허는 있는데 운전을 진짜 못해 가지고
면허를 받을 때 그~ 어느 정도냐면 면허받을 때,면허를 받을 때 그~ 어느 정도냐면 면허받을 때
그~ 감독관님이 저한테 면허가 꼭 필요하냐고,그~ 감독관님이 저한테 면허가 꼭 필요하냐고
운전을 안 하는 게 좋을 거 같다고 추천을 해 주시더라고요 왜냐면 제가,운전을 안 하는 게 좋을 거 같다고 추천을 해 주시더라고요 왜냐면 제가
정말 여러 번 떨어져서 힘겹게 면허를 땄거든요 그래서 아직도 운전에 대한 겁이 있어서 그런지,정말 여러 번 떨어져서 힘겹게 면허를 땄거든요 그래서 아직도 운전에 대한 겁이 있어서 그런지
제가 못하는 거에 대해서 아무래도 쪼끔 더 찾아서 보는 것 같애요 그래서,제가 못하는 거에 대해서 아무래도 쪼끔 더 찾아서 보는 것 같애요 그래서
차량 추격신이 있는 영화를 좋아해 가주고 매드맥스 한 열 번 정도 본 것 같고,차량 추격신이 있는 영화를 좋아해 가지고 매드맥스 한 열 번 정도 본 것 같고
그 뒤로도 액션 영화에 지금 꽂혀 가주고 샤를리즈 테론,그 뒤로도 액션 영화에 지금 꽂혀 가지고 샤를리즈 테론
이라는 그 여자 배우가 너무 멋진 거예요 그~,이라는 그 여자 배우가 너무 멋진 거예요 그~
남자들 사이에서 리더 역할을 하는 것도 멋있고 막 근육이 있는 것도 멋있고 몸 쓰는 액션도 잘하시고,남자들 사이에서 리더 역할을 하는 것도 멋있고 막 근육이 있는 것도 멋있고 몸 쓰는 액션도 잘하시고
운전도 잘하고 이래서 매력을 느껴 가주고 그분이 나오는 액션 영화를 좀 많이 찾아본 것 같애요 그래서,운전도 잘하고 이래서 매력을 느껴 가지고 그분이 나오는 액션 영화를 좀 많이 찾아본 것 같애요 그래서
매드맥스 이후에 아토믹 블론드도,매드맥스 이후에 아토믹 블론드도
본 거 같고 그리고 얼마 전에 넷플릭스에서,본 거 같고 그리고 얼마 전에 넷플릭스에서
그분이 또 주연하시는 게 나오더라고요 그래서 그것도 쪼끔 찾아봤어요 그래서,그분이 또 주연하시는 게 나오더라고요 그래서 그것도 쪼끔 찾아봤어요 그래서
고런 액션 영화를 좋아하고 저 그~ 샤를리즈 테론을 계속 파다 보니까,고런 액션 영화를 좋아하고 저 그~ 샤를리즈 테론을 계속 파다 보니까
에이리언 시리즈 중에 에이리언 시리즈 중에,에이리언 시리즈 중에 에이리언 시리즈 중에
프로메테우스라는 영화가 있더라고요 그래서 그게 나온 지,프로메테우스라는 영화가 있더라고요 그래서 그게 나온 지
엄청 오래된 영화일 건데 저는,엄청 오래된 영화일 건데 저는
얼마 전에 그걸 처음 봤어요 본 지 지금 이 주 정도 안 됐는데,얼마 전에 그걸 처음 봤어요 본 지 지금 이 주 정도 안 됐는데
거기 푹 빠져 있어 가주고 아마 오늘 저녁에 한 번 더 보거나 할 거 같애요 그래서,거기 푹 빠져 있어 가지고 아마 오늘 저녁에 한 번 더 보거나 할 거 같애요 그래서
그런 영화들을 쪼끔 찾아보고 있습니다 원래는,그런 영화들을 쪼끔 찾아보고 있습니다 원래는
영화를 볼 때 액션 영화를 좋아하긴,영화를 볼 때 액션 영화를 좋아하긴
좋아하고 뭐~ 무서운 것도 잘 보기는 하지만 뭐~,좋아하고 뭐~ 무서운 것도 잘 보기는 하지만 뭐~
좀비라던지 쫌 너무 자극적인 장면들이 나오는 영화를 선호하진 않거든요 왜냐면 그걸 보고 나면,좀비라던지 조금 너무 자극적인 장면들이 나오는 영화를 선호하진 않거든요 왜냐면 그걸 보고 나면
그~ 슬픈 장면을,그~ 슬픈 장면을
많이 나오는 영화를 봤을 때도 그렇지만 막 너무 잔인한 장면이 많이 나오면,많이 나오는 영화를 봤을 때도 그렇지만 막 너무 잔인한 장면이 많이 나오면
저도 심적으로 쪼끔 힘들어지고 잠자리도 쫌 사납고 그렇더라고요 그래서 그런 영화를 선호하지는 않는데,저도 심적으로 쪼끔 힘들어지고 잠자리도 조금 사납고 그렇더라고요 그래서 그런 영화를 선호하지는 않는데
그래서 에일리언이라는 영화도 사실 시리즈가 엄청 많고 유명한 영화인데도,그래서 에일리언이라는 영화도 사실 시리즈가 엄청 많고 유명한 영화인데도
그게 너무 징그럽고 막 점액질 같은 게 나오고 막 이상한 괴물 나오고 하는 게 싫어서 피했던 영화 중에 하나거든요.,그게 너무 징그럽고 막 점액질 같은 게 나오고 막 이상한 괴물 나오고 하는 게 싫어서 피했던 영화 중에 하나거든요.
그런데 그 배우가 좋아 가주고 찾아보다 보니까 되게 재밌더라고요 그래서,그런데 그 배우가 좋아 가지고 찾아보다 보니까 되게 재밌더라고요 그래서
그 영화 혹시 안 보셨으면 생각보다,그 영화 혹시 안 보셨으면 생각보다
그 에일리언 시리즈 중에서는 징그럽고 그런 더러운 장면이,그 에일리언 시리즈 중에서는 징그럽고 그런 더러운 장면이
제일 덜 나오는 영화 중에 하나인 거 같애요 그래서,제일 덜 나오는 영화 중에 하나인 거 같애요 그래서
프로메테우스 하나 추천해 드리고 싶은데 그~ 아까,프로메테우스 하나 추천해 드리고 싶은데 그~ 아까
기대에 한 것에 비해서 기대치에 못 미치는 영화도 말해 주셨는데,기대에 한 것에 비해서 기대치에 못 미치는 영화도 말해 주셨는데
혹시 정말 기대 안 하고 봤는데,혹시 정말 기대 안 하고 봤는데
생각보다 좋았던 영화도 있으신가요?,생각보다 좋았던 영화도 있으신가요?
저는 기대 안 하고 본 영화 중에서 지금도 기억이 나는 게 그~ 테이큰이라는 영화였는데,저는 기대 안 하고 본 영화 중에서 지금도 기억이 나는 게 그~ 테이큰이라는 영화였는데
제가 주인공이 사실 누군진 잘 모르겠는데 어~ 되게 유명한 배우가 찍었는데 그거는 영화를 보면서 제가 밤에 보는 영화 있죠 지금,제가 주인공이 사실 누군진 잘 모르겠는데 어~ 되게 유명한 배우가 찍었는데 그거는 영화를 보면서 제가 밤에 보는 영화 있죠 지금
그 단어가 기억에 나지 않는데 밤에 이 영화를 봤는데 너무 재밌는 거예요.,그 단어가 기억에 나지 않는데 밤에 이 영화를 봤는데 너무 재밌는 거예요.
그니까 계속 처음부터 끝까지 그냥 긴장을 하게 만드는 영화여서 정말,그러니까 계속 처음부터 끝까지 그냥 긴장을 하게 만드는 영화여서 정말
밤에 봤는데 잠이 오지 않고 그걸 한 두 번 정도 봤던 것 같애요 그리고 테이큰이 원 투 쓰리가 나왔나?,밤에 봤는데 잠이 오지 않고 그걸 한 두 번 정도 봤던 것 같애요 그리고 테이큰이 원 투 쓰리가 나왔나?
투까지 나왔나 모르겠는데 두 번째 것도 인제 봤는데 아버지가 인제,투까지 나왔나 모르겠는데 두 번째 것도 인제 봤는데 아버지가 인제
딸을 구하는 이런 영화인데  약간 중국 영화에서도 비슷한 영화가 또 이제 나왔더라고 그 영화 따라서,딸을 구하는 이런 영화인데  약간 중국 영화에서도 비슷한 영화가 또 이제 나왔더라고 그 영화 따라서
근데 저는 테이큰이라는 영화를 되게 재밌게  봤던 것 같고,근데 저는 테이큰이라는 영화를 되게 재밌게  봤던 것 같고
그리고 제가 봤던 영화 중에서 인제 코로나 초반 때,그리고 제가 봤던 영화 중에서 인제 코로나 초반 때
티비를 많이 쫌 봤었는데 주 쫌,티비를 많이 조금 봤었는데 주 조금
그~ 중간중간에 영화를 한 번씩 봤을 때,그~ 중간중간에 영화를 한 번씩 봤을 때
어~ 봤던 영화 중에서 저는 기억에 남는 게 이제 노팅힐하고,어~ 봤던 영화 중에서 저는 기억에 남는 게 이제 노팅힐하고
