사투리,표준어
그~ 제가 최근에 생일이어가지고 선물을 받았는데,그~ 제가 최근에 생일이어가지고 선물을 받았는데
원래 같았으면 생일파티도 하고  선물도 받고 해야 되는데,원래 같았으면 생일파티도 하고  선물도 받고 해야 되는데
요새는 그냥 카카오톡 선물하기도 디게 되 잘 돼 있고,요새는 그냥 카카오톡 선물하기도 되게 되 잘 돼 있고
다른 어플에서도 선물하기 기능이 있으니까 저는,다른 어플에서도 선물하기 기능이 있으니까 저는
기프티콘이나 아니면 그~ 다른 어플에서 선물하기 그거 이~,기프티콘이나 아니면 그~ 다른 어플에서 선물하기 그거 이~
그런 활용해가지구 저는 다 집으로 배송받고 그랬거든요.,그런 활용해가지구 저는 다 집으로 배송받고 그랬거든요.
님은 요새 코로나인데 선물 같은 거,님은 요새 코로나인데 선물 같은 거
드릴 때 어떤 방식으로 주시는 편이세요?,드릴 때 어떤 방식으로 주시는 편이세요?
저도 최근에 생일이었어서,저도 최근에 생일이었어서
이제 보통 친구들이랑 직접 만나서 서로 선물을 주고받는다든지,이제 보통 친구들이랑 직접 만나서 서로 선물을 주고받는다든지
그런 걸 더 선호하는 편인데,그런 걸 더 선호하는 편인데
짐 코로나 때문에 그러질 못하니까,짐 코로나 때문에 그러질 못하니까
그냥 어쩔 수 없이 저도 똑같이 카카오톡으로 선물하기,그냥 어쩔 수 없이 저도 똑같이 카카오톡으로 선물하기
뭐~ 아님 필요한 선물을 사서 택 집으로 배송해준다든지 이런 식으로,뭐~ 아님 필요한 선물을 사서 택 집으로 배송해준다든지 이런 식으로
하고 있는 거 같아요.,하고 있는 거 같아요.
그러면 최근에 생일이라 하셨는데 혹시 받았던 선물 중에,그러면 최근에 생일이라 하셨는데 혹시 받았던 선물 중에
가장 좋았던 선물이 있으실까요?,가장 좋았던 선물이 있으실까요?
근데 저는 이번엔 거의 다 실용적인 걸 받아가지고,근데 저는 이번엔 거의 다 실용적인 걸 받아가지고
약간 감동적인 건 없었고 그냥 뭐~ 그리고 제가 약간 뭐~,약간 감동적인 건 없었고 그냥 뭐~ 그리고 제가 약간 뭐~
필요한 건 제가 사고,필요한 건 제가 사고
그러니까 약간 친구들한테는 필요한 거는 사달라고 하진 않아요.,그러니까 약간 친구들한테는 필요한 거는 사달라고 하진 않아요.
그래가지고 애들이 그냥 주는 거 받고 하는데,그래가지고 애들이 그냥 주는 거 받고 하는데
어~ 오히려 전 선물을 받는 거보다는,어~ 오히려 전 선물을 받는 거보다는
그냥 편지 같은 거를 써주거나,그냥 편지 같은 거를 써주거나
또 카톡을 좀 길게 그런 거를 편지를 받는 더 좋아하는 거 같애요 왜냐하면,또 카톡을 좀 길게 그런 거를 편지를 받는 더 좋아하는 거 같애요 왜냐하면
선물은 뭐~ 비싸든 짝든 간에 기양 받고 내가 그걸 쓰면,선물은 뭐~ 비싸든 작든 간에 그냥 받고 내가 그걸 쓰면
끝인데 특히 편지는 제가 모아놓고 막 그렇게 하니까,끝인데 특히 편지는 제가 모아놓고 막 그렇게 하니까
오히려 약간 물질적이지만,오히려 약간 물질적이지만
뭐~ 큰 거보다는 그~ 편지 같은 거 써 장난으로 뭐 받고 싶냐 막 편지나 하나 써달라고 이런 식으로 하거든요.,뭐~ 큰 거보다는 그~ 편지 같은 거 써 장난으로 뭐 받고 싶냐 막 편지나 하나 써달라고 이런 식으로 하거든요.
그래서 응~ 그런 게 나은 거 같고,그래서 응~ 그런 게 나은 거 같고
어~ 요새 보면 막 쓸데없는 선물해 주기 유행이잖아요 막 이상한 거 주고,어~ 요새 보면 막 쓸데없는 선물해 주기 유행이잖아요 막 이상한 거 주고
어~ 저도 그런 경험 있었는데 혹시  님도 막,어~ 저도 그런 경험 있었는데 혹시  님도 막
필요 없는 선물 받기 막 그런 거,필요 없는 선물 받기 막 그런 거
경험해 보신 적 있으신가요?,경험해 보신 적 있으신가요?
네 초중고 친구들이랑 같이,네 초중고 친구들이랑 같이
여름에 한번 겨울에 한번 여행을 그래도 꼭 가려고,여름에 한번 겨울에 한번 여행을 그래도 꼭 가려고
이제 시간을 같이 맞춰서 여행을 가려고 하 하 다니고 있는데,이제 시간을 같이 맞춰서 여행을 가려고 하 하 다니고 있는데
이제 그게 한창 유행하기 시작할 때쯤 우리도 한번 해보자 해가지고,이제 그게 한창 유행하기 시작할 때쯤 우리도 한번 해보자 해가지고
그래 쓸데없는 선물하기를 선물해 본 적이 있어요.,그래 쓸데없는 선물하기를 선물해 본 적이 있어요.
그래서 저는 뭘 근데 이게 또 너무,그래서 저는 뭘 근데 이게 또 너무
비싸지 않은 선에서 웃길 수 있는 사 선물을 해보 해야 되니까,비싸지 않은 선에서 웃길 수 있는 사 선물을 해보 해야 되니까
이제 그~ 선물해야 하는 친구 짝꿍이 정해지고 나서,이제 그~ 선물해야 하는 친구 짝꿍이 정해지고 나서
많이 고민을 하다가 검색도 이래저래 해봤는데,많이 고민을 하다가 검색도 이래저래 해봤는데
뭐~ 제가 그렇게 창의적인 편이 아니라서,뭐~ 제가 그렇게 창의적인 편이 아니라서
뭘 해야 될지 엄청 고민을 했었는데,뭘 해야 될지 엄청 고민을 했었는데
검색하다 보니까 그~ 엘이디 마우스피스가 그냥 제일 무난하지만,검색하다 보니까 그~ 엘이디 마우스피스가 그냥 제일 무난하지만
그냥 정말 쓸데없는 선물인 거 같아서,그냥 정말 쓸데없는 선물인 거 같아서
제가 그거를 제 거랑 그~ 친구 거랑 준비해가지고 갔었어요.,제가 그거를 제 거랑 그~ 친구 거랑 준비해가지고 갔었어요.
그래가지고 그래도 생각 쫌 저는,그래가지고 그래도 생각 조금 저는
검색하면 금방 나오는 선물이다 보니까,검색하면 금방 나오는 선물이다 보니까
그냥 쫌 식상하겠지 그래도 뭐~ 어쩌겠어 하면서 가지고 갔던 건데,그냥 조금 식상하겠지 그래도 뭐~ 어쩌겠어 하면서 가지고 갔던 건데
애들은 이거를 생각을 이렇게 하지는 못했었나봐요.,애들은 이거를 생각을 이렇게 하지는 못했었나봐요.
그래서 생각보다 반응이 좋더라고요 그래서,그래서 생각보다 반응이 좋더라고요 그래서
선물 받은 친구랑 같이 그걸 끼고 불 켜가지고 이빨 뻔쩍뻔쩍거리는데,선물 받은 친구랑 같이 그걸 끼고 불 켜가지고 이빨 뻔쩍뻔쩍거리는데
그냥 같이 사진 찍고 놀고 그랬었거든요.,그냥 같이 사진 찍고 놀고 그랬었거든요.
그리고 이~ 옛날에는 옛날에 저랑,그리고 이~ 옛날에는 옛날에 저랑
똑같이 눈이 정말 안 좋아서 안경 막 쓰면은 눈이 엄청 작아지는,똑같이 눈이 정말 안 좋아서 안경 막 쓰면은 눈이 엄청 작아지는
친구가 있었는데 이제 지금은 라식을 해서 그 안경이 필요 없어졌는데,친구가 있었는데 이제 지금은 라식을 해서 그 안경이 필요 없어졌는데
그 친구가 이제 그~ 자기가 이제 필요 없는 옛날에 어릴 때 썼던 안경을,그 친구가 이제 그~ 자기가 이제 필요 없는 옛날에 어릴 때 썼던 안경을
들고 왔더라고요.,들고 왔더라고요.
네 그~ 그게 저희는 이제,네 그~ 그게 저희는 이제
옛날 추억 옛날 추억도 같이 가지고 있다 보니까,옛날 추억 옛날 추억도 같이 가지고 있다 보니까
그~ 안경만 봐도 웃긴 거죠 그래서,그~ 안경만 봐도 웃긴 거죠 그래서
이런 쓸데없는 선물을 주고받고 하는 게 꽤나 재밌더라고요 그래서,이런 쓸데없는 선물을 주고받고 하는 게 꽤나 재밌더라고요 그래서
꼭 이 친구들이 아니더라도 다른 친구들이랑도 한 번 더 해보고 싶다라는 생각을 했었던 거 같아요.,꼭 이 친구들이 아니더라도 다른 친구들이랑도 한 번 더 해보고 싶다라는 생각을 했었던 거 같아요.
혹시  님은 그~ 쓸데없는 선물을 하면서,혹시  님은 그~ 쓸데없는 선물을 하면서
해보셨을 거 같은데 하면서 혹시 뭐~,해보셨을 거 같은데 하면서 혹시 뭐~
재밌었던 선물이 있으실까요?,재밌었던 선물이 있으실까요?
네 저도 쓸데없는 경험 아~ 그~ 쓸데없는 선물 받은 경험 있는데,네 저도 쓸데없는 경험 아~ 그~ 쓸데없는 선물 받은 경험 있는데
저는 그때 뭐~ 언제 했냐면 고등학교 때 친구들한테,저는 그때 뭐~ 언제 했냐면 고등학교 때 친구들한테
자주 자주 무슨 행사 있으면 그렇게도 했었고,자주 자주 무슨 행사 있으면 그렇게도 했었고
고등학교 졸업식 때도 한번 한 적 있었는데,고등학교 졸업식 때도 한번 한 적 있었는데
그때 서로서로 정해서 뭘 했냐면,그때 서로서로 정해서 뭘 했냐면
막 스펀지밥 턱받이 받은 친구도 있고,막 스펀지밥 턱받이 받은 친구도 있고
막 공주 장난감 세트 받은 친구도 있고 무슨,막 공주 장난감 세트 받은 친구도 있고 무슨
세탁기나 냉장고 그런 장난감 세트도 받았고,세탁기나 냉장고 그런 장난감 세트도 받았고
뭐~ 훌라후프 훌라후프도 생각하지도 못했잖아요 그냥 갑자기,뭐~ 훌라후프 훌라후프도 생각하지도 못했잖아요 그냥 갑자기
선물로 훌라후프를 주니까 그것도 있고,선물로 훌라후프를 주니까 그것도 있고
굴렁쇠를 받은 친구도 있었어요 그런 거 보면 약간,굴렁쇠를 받은 친구도 있었어요 그런 거 보면 약간
이런 거 선물할 때는 뭐~ 평소에 있는 거지만 약간 선물로는,이런 거 선물할 때는 뭐~ 평소에 있는 거지만 약간 선물로는
생각지도 못한 그런 걸 주면 웃기겠다 이런 생각도 들었고 저도 약간,생각지도 못한 그런 걸 주면 웃기겠다 이런 생각도 들었고 저도 약간
이상한 걸 좋아해가지고 막 그런 코스튬 있잖아요 바람 넣어가지고 타는,이상한 걸 좋아해가지고 막 그런 코스튬 있잖아요 바람 넣어가지고 타는
이케 사람이 두 명 같이 보이는 거 막 그런 것도,이렇게 사람이 두 명 같이 보이는 거 막 그런 것도
그런 거나 막 안경 이렇게 아~ 모자 쓰면 이렇게,그런 거나 막 안경 이렇게 아~ 모자 쓰면 이렇게
빨대로 연결돼서 안경처럼 돼가지고 마실 수 있는 거 쫌 이상한 것들 있는데,빨대로 연결돼서 안경처럼 돼가지고 마실 수 있는 거 조금 이상한 것들 있는데
그런 것도 재밌잖아요 약간 내 돈 주고 사긴 아깝지만,그런 것도 재밌잖아요 약간 내 돈 주고 사긴 아깝지만
약간 남이 선물해주면 웃겨가지고 그런 거 사용한다 이런 느낌?,약간 남이 선물해주면 웃겨가지고 그런 거 사용한다 이런 느낌?
