사투리,표준어
어~ 저는 뭐~ 요새 쫌 속 돈을,어~ 저는 뭐~ 요새 조금 속 돈을
벌고는 있진 않아서 이제 최근에는 이제 지금 잠시 일은 쉬고 있는 상태인데,벌고는 있진 않아서 이제 최근에는 이제 지금 잠시 일은 쉬고 있는 상태인데
뭐~ 그래서 지금 소비를 좀 되게 많이 하는 편인 거 같애요 그래서 대표적으로 뭐~ 어떤 걸로,뭐~ 그래서 지금 소비를 좀 되게 많이 하는 편인 거 같애요 그래서 대표적으로 뭐~ 어떤 걸로
소비 많이 하냐 지금 생각해 보면은 저는,소비 많이 하냐 지금 생각해 보면은 저는
일단 먹는 걸 좋아해서 먹는 거 위주로 제일 많이 쓰는 거 같고,일단 먹는 걸 좋아해서 먹는 거 위주로 제일 많이 쓰는 거 같고
그리고 친구 만나면은 이제 또 술을 마시게 되니까,그리고 친구 만나면은 이제 또 술을 마시게 되니까
술 마시는 비용이 좀 되게 많이 나가는 편이더라고요 그리고,술 마시는 비용이 좀 되게 많이 나가는 편이더라고요 그리고
거의 대부분 일단 먹는 거고 옷 같은 경우에는 최근에 이제 겨울이 추워져서 이제 좀 겨울옷 한두 개 정도 살고 있는 편이라서,거의 대부분 일단 먹는 거고 옷 같은 경우에는 최근에 이제 겨울이 추워져서 이제 좀 겨울옷 한두 개 정도 살고 있는 편이라서
그렇게 좀 쓰고 있는 편인 거 같애요 그래서 뭐~,그렇게 좀 쓰고 있는 편인 거 같애요 그래서 뭐~
앞으로 쫌 이거를 아껴 쓰긴 해야 되는데,앞으로 조금 이거를 아껴 쓰긴 해야 되는데
근데 지금도 충분히 제가 뭐~ 많이 쓰고 있다고는 생각 안 해서,근데 지금도 충분히 제가 뭐~ 많이 쓰고 있다고는 생각 안 해서
지금 뭐~ 제가 따 혼자 살고 있진 않고 지금 예 가족 집에서,지금 뭐~ 제가 따 혼자 살고 있진 않고 지금 예 가족 집에서
같이 살고 있는 와중이라 제가 따로 개인적으로 돈이 나가는 경우는 거의 없어서,같이 살고 있는 와중이라 제가 따로 개인적으로 돈이 나가는 경우는 거의 없어서
저는 그래서 최대한 아껴 쓰면서 이제 뭐~,저는 그래서 최대한 아껴 쓰면서 이제 뭐~
있다고 생각은 안 하지만,있다고 생각은 안 하지만
그래서 주위 친구들 보면은 이제 또 재테크랍시고 하고 있는 게 좀 되게 많더라고요.,그래서 주위 친구들 보면은 이제 또 재테크랍시고 하고 있는 게 좀 되게 많더라고요.
그리고 뭐~ 친구 중에,그리고 뭐~ 친구 중에
주식 하고 있는 친구도 있고 돈을 좀 뿔뿔이 좀 흩어 놔서 좀 재테크를 하고 있는 친구들도 있는 거 같은데,주식 하고 있는 친구도 있고 돈을 좀 뿔뿔이 좀 흩어 놓아서 좀 재테크를 하고 있는 친구들도 있는 거 같은데
그리고 요새는 어~ 네이버 스마트 스토어라고 친구가 막 한다고 하는데 그것도 돈이 좀 쏠쏠하게 좀 된다고 하는 거 같고,그리고 요새는 어~ 네이버 스마트 스토어라고 친구가 막 한다고 하는데 그것도 돈이 좀 쏠쏠하게 좀 된다고 하는 거 같고
그리고 그~ 블로그 같은 경우에도,그리고 그~ 블로그 같은 경우에도
이걸 하면은 그래도 뭐~ 용돈 벌이는 된다고 하더라고요 그래서,이걸 하면은 그래도 뭐~ 용돈 벌이는 된다고 하더라고요 그래서
한번 시도했다가 좀 지금은 뭐~ 글도 안 올리고 귀찮아서 안 하고 있는데,한번 시도했다가 좀 지금은 뭐~ 글도 안 올리고 귀찮아서 안 하고 있는데
그래서 좀 저도 이제 재테크도 하고 좀 빨리,그래서 좀 저도 이제 재테크도 하고 좀 빨리
돈을 좀 쫌 뿔려 나가고 싶다고 생각은 하는데 좀 이게 쉽지만은 않은 거 같고 저는 그리고 막,돈을 좀 조금 뿔려 나가고 싶다고 생각은 하는데 좀 이게 쉽지만은 않은 거 같고 저는 그리고 막
마냥 또 뿌려 놨다가 그냥 또다시 못 가져올 확률이 있는 거 같아서,마냥 또 뿌려 놓았다가 그냥 또다시 못 가져올 확률이 있는 거 같아서
친구 주식 하는 친구가 있는데 그 친구 보면은,친구 주식 하는 친구가 있는데 그 친구 보면은
솔직히 플러스보다는 마이너스가 더 많은 거 같은데 계속 그것만 붙잡고 있거든요  그래서,솔직히 플러스보다는 마이너스가 더 많은 거 같은데 계속 그것만 붙잡고 있거든요  그래서
저는 그래 아직은 뭐~,저는 그래 아직은 뭐~
쓸 만큼 쓰고 나중에 벌자  이런  지금 살고 있습니다 그리고 뭐~,쓸 만큼 쓰고 나중에 벌자  이런  지금 살고 있습니다 그리고 뭐~
지금 그래서 제 뭐~ 어~ 요새는 또 부동산 얘기도 많잖아요 그래서 막,지금 그래서 제 뭐~ 어~ 요새는 또 부동산 얘기도 많잖아요 그래서 막
부동산 관련해서 뭐~ 투기나 이런 쪽 관련해서 요새 뭐 이리저리,부동산 관련해서 뭐~ 투기나 이런 쪽 관련해서 요새 뭐 이리저리
말도 많고 막 투자에 관해서 사람들이 돈 관련 돼서는 제일 얘기가 많이 나오고,말도 많고 막 투자에 관해서 사람들이 돈 관련 돼서는 제일 얘기가 많이 나오고
그거 서점 같은 데만 가도 돈 관련된 책이 제일 많더라고요 보면은,그거 서점 같은 데만 가도 돈 관련된 책이 제일 많더라고요 보면은
그래서 그만큼 사람들이 좀 주로  살면서 생각하는 게,그래서 그만큼 사람들이 좀 주로  살면서 생각하는 게
돈에 중점을 맞추다 보니까 저는 그 부분이 좀 약간 아쉽지 않나.,돈에 중점을 맞추다 보니까 저는 그 부분이 좀 약간 아쉽지 않나.
너무 돈만 보고 살다 보면은 이제 주위 사람도 못 챙기는 경우도 많고 너무,너무 돈만 보고 살다 보면은 이제 주위 사람도 못 챙기는 경우도 많고 너무
