사투리,표준어
난 어릴 때 음~,난 어릴 때 음~
좋아했던 고등학교 때 선생님이 계셨는데,좋아했던 고등학교 때 선생님이 계셨는데
그 선생님 글자를 너무 잘 쓰시는 거야.,그 선생님 글자를 너무 잘 쓰시는 거야.
그래서 아~ 내가 서예를 배워야 되겠다 펜을 쓰시는데,그래서 아~ 내가 서예를 배워야 되겠다 펜을 쓰시는데
어~ 저거 저 선생님 어디서 저렇게 배우셨지?,어~ 저거 저 선생님 어디서 저렇게 배우셨지?
그때부터 시작해서 인제,그때부터 시작해서 인제
그~,그~
취미 활동 시간을 갖다가 서예를 시작하게 돼갖고,취미 활동 시간을 갖다가 서예를 시작하게 돼갖고
정말 열심히 썼어.,정말 열심히 썼어.
옆에서 질투할 정도로,옆에서 질투할 정도로
그래 썼더만은 인제 그게 인제 내 취미가 된 거지 나중에도,그래 썼더만은 인제 그게 인제 내 취미가 된 거지 나중에도
취미가 돼서,취미가 돼서
어~ 나는 한글을 해가 써갖고 난중에 액자로 크게 해놔야 되겠다 싶어서,어~ 나는 한글을 해가 써갖고 나중에 액자로 크게 해놓아야 되겠다 싶어서
인제 그때부터 해서,인제 그때부터 해서
결혼해서도 좀 쓰고,결혼해서도 좀 쓰고
어떨 때는 쫌 스트레스 받치면은,어떨 때는 조금 스트레스 받치면은
애를 업고 다닐 정도로,애를 업고 다닐 정도로
가서 쓰고 오고  할 정도로 했지.,가서 쓰고 오고  할 정도로 했지.
음~ 나는 그 서예를 좋아하고 해서 하는데 또 다른 취미도 있을 것 같은데,음~ 나는 그 서예를 좋아하고 해서 하는데 또 다른 취미도 있을 것 같은데
취미 생활 뭐~ 다른 거 한 거 있어요?,취미 생활 뭐~ 다른 거 한 거 있어요?
보통 취미 하면은 뭐~ 음악 감상 독서 뭐~ 이런 거 많이 적기는 하는데,보통 취미 하면은 뭐~ 음악 감상 독서 뭐~ 이런 거 많이 적기는 하는데
그~ 사실 진짜 특별한 취미가 있는 게 아닌 것 같애요 제가,그~ 사실 진짜 특별한 취미가 있는 게 아닌 것 같애요 제가
아직도 난 내가 뭘 좋아하지 잘 모르겠고,아직도 난 내가 뭘 좋아하지 잘 모르겠고
그래서 뭐~ 음악을 남이 들으면 따라 듣고,그래서 뭐~ 음악을 남이 들으면 따라 듣고
또 그렇다고 해서 싫지도 않은데 그래서,또 그렇다고 해서 싫지도 않은데 그래서
뭐~ 남들이 뭐~ 지금 뭐~ 말씀하신 것처럼 뭐~ 서예나 붓글씨 뭐~ 이런 거,뭐~ 남들이 뭐~ 지금 뭐~ 말씀하신 것처럼 뭐~ 서예나 붓글씨 뭐~ 이런 거
막 하는 사람 보면은,막 하는 사람 보면은
어~ 어떻게 저렇게 재밌게 한 가지를 뭐~ 계속 할 수 있을까,어~ 어떻게 저렇게 재밌게 한 가지를 뭐~ 계속 할 수 있을까
뭐~ 이런 생각도 쫌 많이 하거든요.,뭐~ 이런 생각도 조금 많이 하거든요.
그래가지고,그래가지고
그~ 막 활동적인 거를 별로 많이 안 좋아,그~ 막 활동적인 거를 별로 많이 안 좋아
하는 것 같애서,하는 것 같애서
또 그렇다고 하기에는,또 그렇다고 하기에는
또 막 등산 같은 거 해보라고 해 가지고,또 막 등산 같은 거 해보라고 해 가지고
산에 가는 거 너무 좋아요 그래갖고 산에 다니는 거나 뭐~ 등산 취미 활동을 해 가지고,산에 가는 거 너무 좋아요 그래갖고 산에 다니는 거나 뭐~ 등산 취미 활동을 해 가지고
뭐~ 누구 간다고 하면 따라 가서 뭐~ 따라 다니기도 하고,뭐~ 누구 간다고 하면 따라 가서 뭐~ 따라 다니기도 하고
뭐~ 운동 같은 경우에는 배드민턴 치는 거 막 그냥 좋아해서 그거는 뭐~,뭐~ 운동 같은 경우에는 배드민턴 치는 거 막 그냥 좋아해서 그거는 뭐~
어디서든 할 수 있으니까 누구나,어디서든 할 수 있으니까 누구나
뭐~ 그런 거 하기도 하고,뭐~ 그런 거 하기도 하고
그냥 쪼끔 쪼끔씩 그냥 뭐~,그냥 쪼끔 쪼끔씩 그냥 뭐~
남들 하는 거만큼,남들 하는 거만큼
음~ 그랬던 것 같고,음~ 그랬던 것 같고
어~ 전문적으로 뭘 배워 보거나 뭐~ 이렇게 한 거는,어~ 전문적으로 뭘 배워 보거나 뭐~ 이렇게 한 거는
별로 없어서,별로 없어서
그래도 뭐~ 재밌다 생각하는 거라고 하면은,그래도 뭐~ 재밌다 생각하는 거라고 하면은
요즘 뭐~ 비즈 십자수 뭐~ 이래가지고 집에서 할 수 있는 거 좀 찾아보다 보니까,요즘 뭐~ 비즈 십자수 뭐~ 이래가지고 집에서 할 수 있는 거 좀 찾아보다 보니까
그게 재밌더라구요 이케 구슬 같은 거를,그게 재밌더라구요 이렇게 구슬 같은 거를
비즈 공예 같은 거 해서 목걸이 만들고 뭐~ 이런 팔찌 만들고 뭐~ 이런 거는 되게 많이들 하던데,비즈 공예 같은 거 해서 목걸이 만들고 뭐~ 이런 팔찌 만들고 뭐~ 이런 거는 되게 많이들 하던데
그거는 쫌 솔직히 뭐~ 몇 번 해봤는데 재미를 못 느껴가지고,그거는 조금 솔직히 뭐~ 몇 번 해봤는데 재미를 못 느껴가지고
근데 뭐~ 비즈 십자수 해서 뭐~ 비즈 액자를 만들고 이런 거는,근데 뭐~ 비즈 십자수 해서 뭐~ 비즈 액자를 만들고 이런 거는
그게 하나의 뭐~ 결과물인데 그게 재밌더라구요 그래서,그게 하나의 뭐~ 결과물인데 그게 재밌더라구요 그래서
시간도 뭐~ 어떻게 쫌 잡생각 많이 날 때는 그런 거 해 가지고,시간도 뭐~ 어떻게 조금 잡생각 많이 날 때는 그런 거 해 가지고
시간 때우기도 좋고,시간 때우기도 좋고
뭐~ 밖에 못 돌아다닐 때는 그냥,뭐~ 밖에 못 돌아다닐 때는 그냥
그거 만들면서 조용히 어~ 취미 생활이라는 게,그거 만들면서 조용히 어~ 취미 생활이라는 게
그런 게 뭐~ 그냥,그런 게 뭐~ 그냥
혼자서,혼자서
뭐~ 마음 수양도 되는 것 같고,뭐~ 마음 수양도 되는 것 같고
뭐~ 생각이 여러 가지 뭐~ 있을 때는 뭐~ 그런 거 붙이면서 그래갖고,뭐~ 생각이 여러 가지 뭐~ 있을 때는 뭐~ 그런 거 붙이면서 그래갖고
나도 잘 몰랐는데 이케 아는 언니가,나도 잘 몰랐는데 이렇게 아는 언니가
한번 해보라고 해 가지고 해봤는데,한번 해보라고 해 가지고 해봤는데
그~ 막 반짝거리는 색깔로 그림을 이렇게 만들어가는 게,그~ 막 반짝거리는 색깔로 그림을 이렇게 만들어가는 게
참 재밌더라구요 그래가지고,참 재밌더라구요 그래가지고
그거를 요즘,그거를 요즘
이케 틈틈이 쫌 하고 있거든요.,이렇게 틈틈이 조금 하고 있거든요.
