사투리,표준어
이제 여러 종류의 스포츠가 있는데,이제 여러 종류의 스포츠가 있는데
나는 이제 뭐~ 스키를 좋아하고 뭐~ 수영도 좋아하고,나는 이제 뭐~ 스키를 좋아하고 뭐~ 수영도 좋아하고
뭐~ 싸이클 등산 낚시,뭐~ 사이클 등산 낚시
이런 걸 좋아하는데 엄마는 이제,이런 걸 좋아하는데 엄마는 이제
배구를 좋아하는 거 같은데 그~ 좋아하게 된 계기가 궁금합니다.,배구를 좋아하는 거 같은데 그~ 좋아하게 된 계기가 궁금합니다.
나는 배구가 내가  하는 게  좋은 게 아니고 그냥,나는 배구가 내가  하는 게  좋은 게 아니고 그냥
배구 경기 시청하는 거 어~ 그게,배구 경기 시청하는 거 어~ 그게
그거 브라킹이라든지 뭐~ 스파이크 뭐~ 하고,그거 브라킹이라든지 뭐~ 스파이크 뭐~ 하고
어~ 보고 있으면 이게 스트레스가 그~ 시청하는 거 즈그,어~ 보고 있으면 이게 스트레스가 그~ 시청하는 거 즈그
경기 그~ 시청하는 거 자체가 이제 스트레스가 풀리니까 그러고,경기 그~ 시청하는 거 자체가 이제 스트레스가 풀리니까 그러고
내 성격에 맞는 거 같고 나는 별로 운동 신경이 부족해서 내가 하는 거는,내 성격에 맞는 거 같고 나는 별로 운동 신경이 부족해서 내가 하는 거는
뭐~ 별로 운동하는 거 자전거도 나는 못 타고,뭐~ 별로 운동하는 거 자전거도 나는 못 타고
뭐~ 운동하는 거 별로 안 좋아하는데 거기서 배구는,뭐~ 운동하는 거 별로 안 좋아하는데 거기서 배구는
내가 한 번은 딱 뭐~,내가 한 번은 딱 뭐~
여 어 지금도 대 여기 뭐~ 경상도나 옛날에는 구미에,여 어 지금도 대 여기 뭐~ 경상도나 옛날에는 구미에
케이비 구단이 있어서 구미에도 경기가 하고 했었는데,케이비 구단이 있어서 구미에도 경기가 하고 했었는데
지금은 저~ 경기도고 뭐~ 대전까 대전에는 뭐~ 하 경기장이 있는 거 같던데,지금은 저~ 경기도고 뭐~ 대전까 대전에는 뭐~ 하 경기장이 있는 거 같던데
한 번 뭐~ 수원 경기장이라든지 이런 데 케이티엑스 끊어서 한번 관람,한 번 뭐~ 수원 경기장이라든지 이런 데 케이티엑스 끊어서 한번 관람
지금은 뭐~ 이~ 관중의 이십 프로밖에 못 드가니까,지금은 뭐~ 이~ 관중의 이십 프로밖에 못 들어가니까
작년까지만 해도 뭐~ 관중이 막,작년까지만 해도 뭐~ 관중이 막
만원으로 꽉 차서 그~ 경기,만원으로 꽉 차서 그~ 경기
그랬는데 경기장 코로나 끝나면 배구 경기장에 한번 가서,그랬는데 경기장 코로나 끝나면 배구 경기장에 한번 가서
