사투리,표준어
저는 어려서 인제,저는 어려서 인제
부모님 영향을 많이 받잖아요 성격이 그래서,부모님 영향을 많이 받잖아요 성격이 그래서
우리 아버지를 보고 자라면 어떤가 하면은 시골인데,우리 아버지를 보고 자라면 어떤가 하면은 시골인데
음~ 항상 이렇게 고함을 지르시는 그런 성격이셨어요.,음~ 항상 이렇게 고함을 지르시는 그런 성격이셨어요.
어~ 엄마는 참 성격이 무덤덤하고 그냥 그런데 아버지께서는,어~ 엄마는 참 성격이 무덤덤하고 그냥 그런데 아버지께서는
뭐~ 이것도 안 해 놓고 저것도 안 해 놓고 그러시면서 이제 농사 짓고 집에 돌아오시면 뭔가,뭐~ 이것도 안 해 놓고 저것도 안 해 놓고 그러시면서 이제 농사 짓고 집에 돌아오시면 뭔가
짜증이 나셔 가지고 엄마한테 막 소리 지르시고 막 그러셨거든요 그래서 저는,짜증이 나셔 가지고 엄마한테 막 소리 지르시고 막 그러셨거든요 그래서 저는
음~ 그~ 아버지 모습 그~ 고함지르는 그게 너무 쫌 싫었어요 사실은 그렇지만,음~ 그~ 아버지 모습 그~ 고함지르는 그게 너무 조금 싫었어요 사실은 그렇지만
또 인제 그것만 단점이지 다른 모든 것은 아버지께서 성실하셨거든요 어~ 그래서,또 인제 그것만 단점이지 다른 모든 것은 아버지께서 성실하셨거든요 어~ 그래서
음~  지금 이제 제 모습을 보면 제가 꼭,음~  지금 이제 제 모습을 보면 제가 꼭
우리 아버지 성격을 그대로 백 프로 닮아 가지고,우리 아버지 성격을 그대로 백 프로 닮아 가지고
이제 우리 남편한테 제가 또 소리 지르고 아이들한테 또 소리 지르고 지금 상황이 그렇거든요.,이제 우리 남편한테 제가 또 소리 지르고 아이들한테 또 소리 지르고 지금 상황이 그렇거든요.
제가 안 좋은 걸 분명히 알지만 그~ 그~ 상황상 황이 닥치면,제가 안 좋은 걸 분명히 알지만 그~ 그~ 상황상 황이 닥치면
