사투리,표준어
님은 반려동물을 키워본 적이 있습니까?,님은 반려동물을 키워본 적이 있습니까?
네 키워본 적이 있어요 저,네 키워본 적이 있어요 저
어~ 한 첫 번째 제가 키우던 고양이를 한 오 년 정도 키워봤어요.,어~ 한 첫 번째 제가 키우던 고양이를 한 오 년 정도 키워봤어요.
좀 많이 됐죠?,좀 많이 됐죠?
어떤 종류의 고양이었습니까?,어떤 종류의 고양이었습니까?
그게 쿠펫이라고 어~,그게 쿠펫이라고 어~
턱시도 무늬 고양이었어요.,턱시도 무늬 고양이었어요.
약간 좀 이쁘게 약간 검은 고양이 같기는 한데 어~ 약간 쫌 흰 색깔이랑 쫌 섞여가지고 좀 이쁜 애였어요.,약간 좀 이쁘게 약간 검은 고양이 같기는 한데 어~ 약간 조금 흰 색깔이랑 조금 섞여가지고 좀 이쁜 애였어요.
뭐~  님은 뭐 동물 키워보신 적 있으세요?,뭐~  님은 뭐 동물 키워보신 적 있으세요?
저는 알러지가 있어가지고 키워본 적은 없는데,저는 알러지가 있어가지고 키워본 적은 없는데
가끔씩 길고양이들 밥 챙겨주기는 하거든요.,가끔씩 길고양이들 밥 챙겨주기는 하거든요.
근데 그래서 턱시도 고양이가 어떤 고양이인지 알 거 같애요 검은색이랑 흰색이 섞여 있고,근데 그래서 턱시도 고양이가 어떤 고양이인지 알 거 같애요 검은색이랑 흰색이 섞여 있고
그리고 좀 발에 하얀색 양말 신은 거 같은 그런 고양이 맞지요?,그리고 좀 발에 하얀색 양말 신은 거 같은 그런 고양이 맞지요?
네 맞아요.,네 맞아요.
저희 집 고양이가 발이 뭐지,저희 집 고양이가 발이 뭐지
거의 약간 좀 꺼멓긴 한데 이제 손 부위 분이 쫌 하얫 거든요 약간 쫌 찹살떡 같은 그런 고양이였어요.,거의 약간 좀 꺼멓긴 한데 이제 손 부위 분이 좀 하얫 거든요 약간 조금 찹살떡 같은 그런 고양이였어요.
정 손맛,정 손맛
어~ 그러면은  님은 그러면 알레르기가 고양이라든지 강아지 이런 종류의 동물만 알레르기가 있으신가요?,어~ 그러면은  님은 그러면 알레르기가 고양이라든지 강아지 이런 종류의 동물만 알레르기가 있으신가요?
저는,저는
강아지는 좀 괜찮은데 고양이 털이 더 가늘다 보니까,강아지는 좀 괜찮은데 고양이 털이 더 가늘다 보니까
고양이랑 같이 있으면 눈이 막 퉁퉁 부어가지고,고양이랑 같이 있으면 눈이 막 퉁퉁 부어가지고
근데 예전에 만났던 여자 친구가 고양이를 네 마리 키웠었는데,근데 예전에 만났던 여자 친구가 고양이를 네 마리 키웠었는데
이제 항상 놀러 갈 때는 약을 먹고 갔었죠.,이제 항상 놀러 갈 때는 약을 먹고 갔었죠.
이  약을 먹어도 먹을 때뿐이지,이  약을 먹어도 먹을 때뿐이지
그 효과가 떨어지면은 좀,그 효과가 떨어지면은 좀
어~ 눈물 나고 콧물 나고 힘들더라고요.,어~ 눈물 나고 콧물 나고 힘들더라고요.
고 혹시 고양이 이름은 뭐 뭐에요?,고 혹시 고양이 이름은 뭐 뭐에요?
아 고양이 이름이 메로 메로였어요.,아 고양이 이름이 메로 메로였어요.
애 애가 원래 제가 키우던 고양이가 아니었고 처음에,애 애가 원래 제가 키우던 고양이가 아니었고 처음에
어~ 길 길고양이 그니까 유기묘라고 해야 되나 새끼 고양이었는데 친구가,어~ 길 길고양이 그러니까 유기묘라고 해야 되나 새끼 고양이었는데 친구가
어렸으 새끼 고양이를 주워서 이제 쪼끔 키우다가 저한테 입양해서 제가 키우고 있었거든요.,어렸으 새끼 고양이를 주워서 이제 쪼끔 키우다가 저한테 입양해서 제가 키우고 있었거든요.
그래서 네 잘 싸우면서 지냈죠.,그래서 네 잘 싸우면서 지냈죠.
어~ 그러면  님은 되게 그런 여자 친구 만나러 갈 때나 이렇게 알레르기 땜에 쫌 꽤나 고생이 많으셨겠어요.,어~ 그러면  님은 되게 그런 여자 친구 만나러 갈 때나 이렇게 알레르기 때문에 조금 꽤나 고생이 많으셨겠어요.
항상 가방에 약을 챙겨서 다녔습니다 하고 최근에 일곱 마리 정도 밥을 챙겨줬었는데,항상 가방에 약을 챙겨서 다녔습니다 하고 최근에 일곱 마리 정도 밥을 챙겨줬었는데
또 이케 막 같은 공간에 있는 게 아니면 괜찮은데 같이 있으면서 막 이케 막 만지고 하다 보면은,또 이렇게 막 같은 공간에 있는 게 아니면 괜찮은데 같이 있으면서 막 이렇게 막 만지고 하다 보면은
참을 수가 없겠더라고요 그리고 고양이 귀여우니까,참을 수가 없겠더라고요 그리고 고양이 귀여우니까
음~ 참고서,음~ 참고서
약 먹고 막 놀고 했었지요 고양이랑 혹시,약 먹고 막 놀고 했었지요 고양이랑 혹시
이름이 네로인 이유가 검은 고양이라서에요?,이름이 네로인 이유가 검은 고양이라서에요?
네 제 친구가 그렇게 지어버렸어요 뭐~ 그냥,네 제 친구가 그렇게 지어버렸어요 뭐~ 그냥
어렸을 때 완전 거의 검은 털만 많이 있어가지고,어렸을 때 완전 거의 검은 털만 많이 있어가지고
가 음~ 그렇게 지은 걸로 알고 있어요 대략적인 매우 몰라 그냥 네로라고 해서 아 그 네로구나라고 했죠.,가 음~ 그렇게 지은 걸로 알고 있어요 대략적인 매우 몰라 그냥 네로라고 해서 아 그 네로구나라고 했죠.
어~ 그러면은  님은 따로 그러면은 동물을 키워보신 적인 없는 거네요?,어~ 그러면은  님은 따로 그러면은 동물을 키워보신 적인 없는 거네요?
어릴 때는 시츄도 키았었고,어릴 때는 시츄도 키웠었고
근데 그때는 제가 좀 괜찮았어요 그때는 강아지 알레르기는 좀 덜했고 고양이는,근데 그때는 제가 좀 괜찮았어요 그때는 강아지 알레르기는 좀 덜했고 고양이는
그렇게 심할 줄 몰랐는데 진짜 심하더라고요 그리고 이제 아버지 별장에 가면은,그렇게 심할 줄 몰랐는데 진짜 심하더라고요 그리고 이제 아버지 별장에 가면은
골드리트리버랑 그 뭐~ 거기 길고양이들이 한 네 마리 있거든요 거기도,골드리트리버랑 그 뭐~ 거기 길고양이들이 한 네 마리 있거든요 거기도
