사투리,표준어
저는 스포츠를 하는 것보다,저는 스포츠를 하는 것보다
쫌 보는 걸 좋아하는 편이라서,조금 보는 걸 좋아하는 편이라서
올림픽 시즌 이렇게 되면 항상 티비 앞에 붙어서,올림픽 시즌 이렇게 되면 항상 티비 앞에 붙어서
제가 잘 모르는 종목이라도 되게 열심히 챙겨보고 재밌게 보는 편이거든요.,제가 잘 모르는 종목이라도 되게 열심히 챙겨보고 재밌게 보는 편이거든요.
그래서 제가 그 중에서도 제가 좋아하는 종목이,그래서 제가 그 중에서도 제가 좋아하는 종목이
쇼트트랙이어서 겨울 되거나 여 겨울 시즌 돼서 뭐~,쇼트트랙이어서 겨울 되거나 여 겨울 시즌 돼서 뭐~
세계선수권이나 뭐~ 아이에스이오 이런 거,세계선수권이나 뭐~ 아이에스이오 이런 거
하거나 올림픽 시즌 되면 되게 꼭 챙겨보는 편인데,하거나 올림픽 시즌 되면 되게 꼭 챙겨보는 편인데
혹시 좋아하는 스포츠가 어떻게 되세요?,혹시 좋아하는 스포츠가 어떻게 되세요?
어~ 저도 스포츠는 어~ 그렇게 잘 알지는 못하지만,어~ 저도 스포츠는 어~ 그렇게 잘 알지는 못하지만
음~ 저도 쇼트트랙은 되게 재밌게 봤었고 예전에,음~ 저도 쇼트트랙은 되게 재밌게 봤었고 예전에
또 피겨스케이팅 말고 그~,또 피겨스케이팅 말고 그~
김연아가 하는 아~ 피겨스케이팅인가요 암튼 김연아가 그때 나왔던,김연아가 하는 아~ 피겨스케이팅인가요 암튼 김연아가 그때 나왔던
그런 것도 즐겨봤던 거 같구요.,그런 것도 즐겨봤던 거 같구요.
축구 같은 경우는 어~ 쫌 유명한,축구 같은 경우는 어~ 조금 유명한
되게 그~ 유명한 나라끼리 붙거나 아니면 저희 나라와,되게 그~ 유명한 나라끼리 붙거나 아니면 저희 나라와
어~ 따른 나라가 붙거나 하면 한 번씩 그렇게 챙겨보는 그런 정도로 하고 있는데,어~ 다른 나라가 붙거나 하면 한 번씩 그렇게 챙겨보는 그런 정도로 하고 있는데
혹시 축구도 좋아하세요?,혹시 축구도 좋아하세요?
축구 같은 경우는 뭐~ 해외 축구 이런 거를 딱히 챙겨보지는 않구요.,축구 같은 경우는 뭐~ 해외 축구 이런 거를 딱히 챙겨보지는 않구요.
뭐~ 스포츠를 보는 거를 좋아해서 보기는 보는데,뭐~ 스포츠를 보는 거를 좋아해서 보기는 보는데
사실 다른 종목에 비해서는 그렇게 막 엄청 좋아하는 거 같지는 않아요.,사실 다른 종목에 비해서는 그렇게 막 엄청 좋아하는 거 같지는 않아요.
왜냐하면 저는 쪼끔 긴장감 넘치고,왜냐하면 저는 쪼끔 긴장감 넘치고
이게 쫌 빨리 빨리 진행되는 그런 운동들을 쫌 좋아하는 편인데,이게 조금 빨리 빨리 진행되는 그런 운동들을 조금 좋아하는 편인데
그래서 쇼트트랙도 되게 순식간에 그~ 순위가 확확 바뀌기도 하고,그래서 쇼트트랙도 되게 순식간에 그~ 순위가 확확 바뀌기도 하고
또 뭐~ 제가 좋아하는 거 어~ 다른 거 배구 같은 것도 이제 계속 네트를 넘어다니면서,또 뭐~ 제가 좋아하는 거 어~ 다른 거 배구 같은 것도 이제 계속 네트를 넘어다니면서
이게 서버나 이런 패스들이 엄청 빠르게 진행이 되잖아요 근데,이게 서버나 이런 패스들이 엄청 빠르게 진행이 되잖아요 근데
축구는 개인적으로 생각하기에는 쫌 러닝타임도 긴 거 같고,축구는 개인적으로 생각하기에는 조금 러닝타임도 긴 거 같고
쫌 골을 넣는 그~ 횟수도 사실 전 경기에서 그렇게 많지 않잖아요.,조금 골을 넣는 그~ 횟수도 사실 전 경기에서 그렇게 많지 않잖아요.
그렇다 보니까 쪼끔 제 개인적인 의견으로는 쪼끔 지루해서,그렇다 보니까 쪼끔 제 개인적인 의견으로는 쪼끔 지루해서
많이 안 보는 거 같아요 그래서,많이 안 보는 거 같아요 그래서
이제 말씀하신 것처럼 저도 월드컵 할 때,이제 말씀하신 것처럼 저도 월드컵 할 때
이제 월드컵 할 때는 꼭 아빠랑 같이 보는 편이고,이제 월드컵 할 때는 꼭 아빠랑 같이 보는 편이고
뭐~ 아니면은 되게 손흥민 선수가 지금 워낙,뭐~ 아니면은 되게 손흥민 선수가 지금 워낙
토트넘에서 엄청 잘 뛰고 있으니까 그런 걸 유튜브 클립으로,토트넘에서 엄청 잘 뛰고 있으니까 그런 걸 유튜브 클립으로
뭐~ 삼 분 사 분짜리 이렇게 하이라이트 요약해놓은 거,뭐~ 삼 분 사 분짜리 이렇게 하이라이트 요약해놓은 거
을 가끔 챙겨서 보는 거 같아요.,을 가끔 챙겨서 보는 거 같아요.
그러면 혹시 해보셨던 운동 있으세요?,그러면 혹시 해보셨던 운동 있으세요?
저는 어~ 그렇게 생각보다 그~,저는 어~ 그렇게 생각보다 그~
뭐~ 기구를 이용하거나 이런 거에 그~ 운동은 많이 못 해봤던 거 같구요.,뭐~ 기구를 이용하거나 이런 거에 그~ 운동은 많이 못 해봤던 거 같구요.
일단 수영을 최근에 한 삼 개월 정도 배워가지고,일단 수영을 최근에 한 삼 개월 정도 배워가지고
인제 이제 삼 개월 바 삼 개월 배우는 거다 보니까,인제 이제 삼 개월 바 삼 개월 배우는 거다 보니까
잘하지는 못하고 진짜 겨우 자유형이랑 배영 정도만 할 수 있는 상태고 그 전까지는,잘하지는 못하고 진짜 겨우 자유형이랑 배영 정도만 할 수 있는 상태고 그 전까지는
물에 뜨지도 못했거든요.,물에 뜨지도 못했거든요.
근데 이케 항상 이게 제 집 주변이 바닷가인데,근데 이렇게 항상 이게 제 집 주변이 바닷가인데
친구들이랑 바닷가랑 이케 많이 놀러가고 했었는데도 불구하고,친구들이랑 바닷가랑 이렇게 많이 놀러가고 했었는데도 불구하고
수영을 할 줄을 모르니까 계속 튜브에만 계속 떠 있어야 되고 해서,수영을 할 줄을 모르니까 계속 튜브에만 계속 떠 있어야 되고 해서
기회가 됐을 때 이제 수영을 쫌 배워봐야 되겠다 이래가지고,기회가 됐을 때 이제 수영을 조금 배워봐야 되겠다 이래가지고
배웠는데 이제 여건상 어~ 길게 배우지 못하고,배웠는데 이제 여건상 어~ 길게 배우지 못하고
또 중단이 돼서 이제 기회가 되면 더 배우고 싶다는 생각이 들고 있고요.,또 중단이 돼서 이제 기회가 되면 더 배우고 싶다는 생각이 들고 있고요.
다들 자전거도 잘 탈 텐데 저도 또 제 주변 친구들도 그렇고,다들 자전거도 잘 탈 텐데 저도 또 제 주변 친구들도 그렇고
저도 그렇고 뭐~ 주변에서 별로 타는 애들이 별로 없다 보니까,저도 그렇고 뭐~ 주변에서 별로 타는 애들이 별로 없다 보니까
어릴 때 안 배웠더니 자전거를 잘 못 타는 거예요.,어릴 때 안 배웠더니 자전거를 잘 못 타는 거예요.
그래서 자전거도 어~ 남편한테 배울까 막 이런 생각을 하면서 처음 한번 배웠는데,그래서 자전거도 어~ 남편한테 배울까 막 이런 생각을 하면서 처음 한번 배웠는데
너무 이렇게 뭔가 어~ 잘 못 가르켜 주는 거예요 이렇게 이렇게 하면 되는데 왜 안 되냐,너무 이렇게 뭔가 어~ 잘 못 가르쳐 주는 거예요 이렇게 이렇게 하면 되는데 왜 안 되냐
겁을 먹지 말라 뭐~ 이렇게만 자꾸 얘기를 하고 해서,겁을 먹지 말라 뭐~ 이렇게만 자꾸 얘기를 하고 해서
그랬던 찰나에 이제 그~ 시에서 하는 뭐~ 여성 자전거 교실 막 이런,그랬던 찰나에 이제 그~ 시에서 하는 뭐~ 여성 자전거 교실 막 이런
프로그램이 있더라고요 그래서 거기서 이제,프로그램이 있더라고요 그래서 거기서 이제
그~ 거의 한 달이라고 해도 뭐~ 꽉 찬 한 달은 아니었지만,그~ 거의 한 달이라고 해도 뭐~ 꽉 찬 한 달은 아니었지만
그~ 거기서 이제 강사님이 뭐~ 안전 수칙부터 시작해서,그~ 거기서 이제 강사님이 뭐~ 안전 수칙부터 시작해서
해서 이제 막 가르켜 주셔가지고,해서 이제 막 가르쳐 주셔가지고
어~ 처음엔 진짜 저는 못 할지 알았거든요 근데,어~ 처음엔 진짜 저는 못 할지 알았거든요 근데
계속 배우다 보니까 결국은 이제 균형 잡는 법도 배우고 해서 탈 수는 있게 됐는데,계속 배우다 보니까 결국은 이제 균형 잡는 법도 배우고 해서 탈 수는 있게 됐는데
그~ 이후로 연습을 못 해서 아마 이게 어~ 잘 탈 수 있을지 아직 모르겠어요 그래서,그~ 이후로 연습을 못 해서 아마 이게 어~ 잘 탈 수 있을지 아직 모르겠어요 그래서
남편은 이제 자전거 잘 타면 같이 자전거 여행도 가고 싶다 하고 하는데,남편은 이제 자전거 잘 타면 같이 자전거 여행도 가고 싶다 하고 하는데
저는 아직 그럴 정도의 수준은 못 돼가지고,저는 아직 그럴 정도의 수준은 못 돼가지고
어~ 자전거도 어~ 또 계속 배워야 되겠다고 생각하고 있는데,어~ 자전거도 어~ 또 계속 배워야 되겠다고 생각하고 있는데
혹시  님은 어~ 지금 뭐~ 배우고 계신 스포츠라든지,혹시  님은 어~ 지금 뭐~ 배우고 계신 스포츠라든지
어~ 잘하시는 거 있으세요?,어~ 잘하시는 거 있으세요?
어~ 저는 잘하는 운동은 딱히 없고,어~ 저는 잘하는 운동은 딱히 없고
지금 현재 하고 있는 거는 이제 음~ 필라테스 하고 있는데,지금 현재 하고 있는 거는 이제 음~ 필라테스 하고 있는데
어~ 그냥 이제 자세 교정 때문에 시작하기는 했는데,어~ 그냥 이제 자세 교정 때문에 시작하기는 했는데
생각보다 쫌 유연성도 많이 필요한 운동이기도 하고,생각보다 조금 유연성도 많이 필요한 운동이기도 하고
또 뭔가 요가보다는 쪼끔 더 동적이지만 그래도 다른 스포츠에 비해서는,또 뭔가 요가보다는 쪼끔 더 동적이지만 그래도 다른 스포츠에 비해서는
되게 쫌 정적이다 생각을 했는데도 막상 해보니까,되게 조금 정적이다 생각을 했는데도 막상 해보니까
보는 거랑은 다르게 되게,보는 거랑은 다르게 되게
빡세게 하면은 또 엄청 힘들더라고요 그래서,빡세게 하면은 또 엄청 힘들더라고요 그래서
꾸준히 할려고 노력하고 있는 편이에요.,꾸준히 할려고 노력하고 있는 편이에요.
저도 말씀하신 것처럼 자전거 저도 잘 못 타는데,저도 말씀하신 것처럼 자전거 저도 잘 못 타는데
자전거를 어릴 때 아빠한테 배울려고 했거든요.,자전거를 어릴 때 아빠한테 배울려고 했거든요.
근데 쫌 겁도 많고 해서 그런지 그~ 겁도 많고 또,근데 조금 겁도 많고 해서 그런지 그~ 겁도 많고 또
어릴 때 자전거를 같이 타다가 친구랑 같이 타다가,어릴 때 자전거를 같이 타다가 친구랑 같이 타다가
친구가 내리막길에서 잘못 내려가다가 넘어져서,친구가 내리막길에서 잘못 내려가다가 넘어져서
엄청 크게 다쳐서 이게 피를 뚝뚝 흘릴 정도로 다친 적이 있어요 그래서,엄청 크게 다쳐서 이게 피를 뚝뚝 흘릴 정도로 다친 적이 있어요 그래서
그거를 보고 나서 쫌 더 무서워가지고,그거를 보고 나서 조금 더 무서워가지고
잘 못 배우겠는 거예요 그래서,잘 못 배우겠는 거예요 그래서
