사투리,표준어
어~ 사차 산업 혁명  요즘 기술이 많이 발달해 가지고,어~ 사차 산업 혁명  요즘 기술이 많이 발달해 가지고
너무 편리해지고 그렇단 생각이 들고 약간 이거 단어가 쫌,너무 편리해지고 그렇단 생각이 들고 약간 이거 단어가 조금
어렵다고 생각되는데 뭐~ 여기에 대해서 뭐~,어렵다고 생각되는데 뭐~ 여기에 대해서 뭐~
어떤 얘기 하실 게 혹시 있으신가요?,어떤 얘기 하실 게 혹시 있으신가요?
음~ 일단 저희 삶에 가장 인제 쫌 가깝게 느껴질 수 있는 거는 에이아이라고 생각하거든요.,음~ 일단 저희 삶에 가장 인제 조금 가깝게 느껴질 수 있는 거는 에이아이라고 생각하거든요.
어~ 가볍게 찾아보면은 핸드폰에 있는 뭐~ 갤럭시는 빅스비라던가,어~ 가볍게 찾아보면은 핸드폰에 있는 뭐~ 갤럭시는 빅스비라던가
아이폰은 시리 같은 종류가 있고 또 뭐~,아이폰은 시리 같은 종류가 있고 또 뭐~
식당 같은 데서 찾아볼 수 있는 키오스크도 하나의 에이아이라고 볼 수 있다고 생각하거든요.,식당 같은 데서 찾아볼 수 있는 키오스크도 하나의 에이아이라고 볼 수 있다고 생각하거든요.
그리고 뭐~ 영화에서 나오는 에이아이로 보면은 이제 뭐~,그리고 뭐~ 영화에서 나오는 에이아이로 보면은 이제 뭐~
아이언맨이나 그런 데 나오는 뭐~ 그런 인공지능도 있고 뭐~ 또,아이언맨이나 그런 데 나오는 뭐~ 그런 인공지능도 있고 뭐~ 또
여러 가지 있다라고 영화에서는 이제 그런 게 쫌 많이 나오는 거 같애 아이언맨에서 특히나 이제 잘 나오는 거 같고,여러 가지 있다라고 영화에서는 이제 그런 게 조금 많이 나오는 거 같애 아이언맨에서 특히나 이제 잘 나오는 거 같고
이제 또 사차 산업 혁명하면은 드론도 있어서 드론은 이거 쪼끄만한 이제,이제 또 사차 산업 혁명하면은 드론도 있어서 드론은 이거 쪼끄마한 이제
취미용도 있는데 생각보다 쓰이는 곳이 많더라구요 찾아보니까,취미용도 있는데 생각보다 쓰이는 곳이 많더라구요 찾아보니까
어~ 말벌 집 같은 것도 이제 원래 나무 막,어~ 말벌 집 같은 것도 이제 원래 나무 막
꼭대기에 나무 막 엄청 높은 있는 말법 집 말법 집 같은 거는,꼭대기에 나무 막 엄청 높은 있는 말법 집 말법 집 같은 거는
사람이 올라가서 하기 너무 위험하니까 이제 그런 드론에다가,사람이 올라가서 하기 너무 위험하니까 이제 그런 드론에다가
화염 불을 쏠 수 있는 이런 것들을 달아서 불로 이제 불 그런 걸 사용해 가주고 말벌 집을 제거하기도 하고,화염 불을 쏠 수 있는 이런 것들을 달아서 불로 이제 불 그런 걸 사용해 가지고 말벌 집을 제거하기도 하고
아니면은 뭐~ 예능에서 이제 뭐~ 드론을 이용해서,아니면은 뭐~ 예능에서 이제 뭐~ 드론을 이용해서
카메라로 찍기도 하고 아니면은 풍경 사진 같은 걸 찍을 때,카메라로 찍기도 하고 아니면은 풍경 사진 같은 걸 찍을 때
이제 하늘에서부터 찍는 그~ 하늘에서 이제 찍는 것도 어떻게 보면은,이제 하늘에서부터 찍는 그~ 하늘에서 이제 찍는 것도 어떻게 보면은
이제 헬기나 이런 걸 이용하지 않고 그냥 드론만으로 이제 높은 곳에서 이런 걸 찍을 수 있으니까 이제 그런 것도 많이 사용되는 거 같애요.,이제 헬기나 이런 걸 이용하지 않고 그냥 드론만으로 이제 높은 곳에서 이런 걸 찍을 수 있으니까 이제 그런 것도 많이 사용되는 거 같애요.
드론을 사용하는 데 이제 취미용도 있지만은 생각보다 이제,드론을 사용하는 데 이제 취미용도 있지만은 생각보다 이제
군대에서도 사용하는 굉장히 많거든요 저희가 생각하는 거는 이제 뭐~,군대에서도 사용하는 굉장히 많거든요 저희가 생각하는 거는 이제 뭐~
에이포 용지만 한 것들도 있지만은 에이포 용지만큼 뭐~ 저 정도 되는 거는,에이포 용지만 한 것들도 있지만은 에이포 용지만큼 뭐~ 저 정도 되는 거는
취미용으로 볼 수 있고 이제 군대에서 쓰는 거는 정말 무인기처럼 엄청 크거든요.,취미용으로 볼 수 있고 이제 군대에서 쓰는 거는 정말 무인기처럼 엄청 크거든요.
엄청 큰데도 그걸 드론이라고 이제 부르더라 무인기를 이제 드론이라고 부르더라구요.,엄청 큰데도 그걸 드론이라고 이제 부르더라 무인기를 이제 드론이라고 부르더라구요.
드론을 사용해서 뭐~ 드론에다가 미사일을 달아서 이제 그런 거를 통해서,드론을 사용해서 뭐~ 드론에다가 미사일을 달아서 이제 그런 거를 통해서
