사투리,표준어
네 지금 주제는 성격입니다.,네 지금 주제는 성격입니다.
저부터 얘기해 볼게요.,저부터 얘기해 볼게요.
일단 저의 성격은 처음에는 쫌 소심했어요 많이,일단 저의 성격은 처음에는 조금 소심했어요 많이
심지어 낯선 사람한테도 말도 못 걸고 그 사람이,심지어 낯선 사람한테도 말도 못 걸고 그 사람이
저한테 시비를 걸어도 그냥 당하고 사는 그런 성격이었어요.,저한테 시비를 걸어도 그냥 당하고 사는 그런 성격이었어요.
근데 바뀌게 된 계기가 있었어요 그~ 어떤 학원에 근처 학원에,근데 바뀌게 된 계기가 있었어요 그~ 어떤 학원에 근처 학원에
수업을 받으러 갔는데 그~ 학원에 애들이 많은 거예요 제 친구들이,수업을 받으러 갔는데 그~ 학원에 애들이 많은 거예요 제 친구들이
그래서 그~ 친구들이랑 이렇게 만나면서 친해지다가 그 학원에 이제 다니게 됐어요.,그래서 그~ 친구들이랑 이렇게 만나면서 친해지다가 그 학원에 이제 다니게 됐어요.
근데 거기 있는 친구들은 성격도 좋고 좋아서 제가 처음 말도 골,근데 거기 있는 친구들은 성격도 좋고 좋아서 제가 처음 말도 골
걸 수 있었고 이렇게 서로서로 얘기하면서 성격이 점점 좋아졌어요.,걸 수 있었고 이렇게 서로서로 얘기하면서 성격이 점점 좋아졌어요.
근데 그 학원 때문인지 모르겠지만 어쨌든 저는 그 학원 때문에 좋아졌다고 믿고 있기는 해요.,근데 그 학원 때문인지 모르겠지만 어쨌든 저는 그 학원 때문에 좋아졌다고 믿고 있기는 해요.
그래서 성격이 좋아진 뒤 이제 애들이 저한테 막 시비를 건다 하면,그래서 성격이 좋아진 뒤 이제 애들이 저한테 막 시비를 건다 하면
거기에 맞서 싸우고 얘기도 하면서 쫌 제 감정표현을 더 잘할 수 있게 되었어요.,거기에 맞서 싸우고 얘기도 하면서 조금 제 감정표현을 더 잘할 수 있게 되었어요.
그래서 처음에는 모르는 애 있으면 인사도 못 하고 먼저 걔가 다가와 주길 기다렸다면,그래서 처음에는 모르는 애 있으면 인사도 못 하고 먼저 걔가 다가와 주길 기다렸다면
지금은 이제 그 애한테 제가 먼저 다가가고 먼저 말 걸고,지금은 이제 그 애한테 제가 먼저 다가가고 먼저 말 걸고
그러죠 어~  씨는 성격이 어땠나요?,그러죠 어~  씨는 성격이 어땠나요?
아~ 저는요 저도 음~,아~ 저는요 저도 음~
어렸을 때 되게 소심했거든요 그래가지고 이제 초등학생 시절로 딱 들어가보면은,어렸을 때 되게 소심했거든요 그래가지고 이제 초등학생 시절로 딱 들어가보면은
이제 저도 막 뭔가 말 걸 때까지 기다리고 누가 막 저한테 막 칭찬해 줘도 막,이제 저도 막 뭔가 말 걸 때까지 기다리고 누가 막 저한테 막 칭찬해 줘도 막
아~ 너도 뭐~ 예쁘다 귀엽다 이렇게 해야 되는데 그냥 친구가 나한테 아~ 귀엽다 이렇게 하면은,아~ 너도 뭐~ 예쁘다 귀엽다 이렇게 해야 되는데 그냥 친구가 나한테 아~ 귀엽다 이렇게 하면은
아~ 하하 이렇게 웃기만 하고 받아치지를 못했거든요 그래가지고 막 쉽게,아~ 하하 이렇게 웃기만 하고 받아치지를 못했거든요 그래가지고 막 쉽게
친해지지도 못하고 걔도 내가 어렵게 느껴지고 저도 걔가 어렵게 느껴지게 그렇게 하다 보니까,친해지지도 못하고 걔도 내가 어렵게 느껴지고 저도 걔가 어렵게 느껴지게 그렇게 하다 보니까
되게 소심했었고 근데 막상 친해지면은 그나마 괜찮은 그런 성격이었는데,되게 소심했었고 근데 막상 친해지면은 그나마 괜찮은 그런 성격이었는데
뭐~ 지금 성격이랑 그때 성격이랑 별 차이 없는 거 같은데,뭐~ 지금 성격이랑 그때 성격이랑 별 차이 없는 거 같은데
이제 중학교 이제 건너오면서 와 내가,이제 중학교 이제 건너오면서 와 내가
뭔가 말을 걸어야 뭔가 친해질 수 있겠다 싶어가지고 아~ 성격을,뭔가 말을 걸어야 뭔가 친해질 수 있겠다 싶어가지고 아~ 성격을
바꾸는 게 괜찮지 않나 약간 쪼금은 더,바꾸는 게 괜찮지 않나 약간 쪼금은 더
음~ 적극적으로 애들한테 말 걸고 하면은 괜찮지 않을까 이 소심했던 성격을,음~ 적극적으로 애들한테 말 걸고 하면은 괜찮지 않을까 이 소심했던 성격을
고칠 수 없을까 하면서 중 일을 그렇게 하다가 이제,고칠 수 없을까 하면서 중 일을 그렇게 하다가 이제
중 이 학년 때 막 애들한테 말도 걸고,중 이 학년 때 막 애들한테 말도 걸고
