사투리,표준어
어~ 예전에는 뭐~ 쇼핑한다라고 예전에는 쇼핑한다라고 하면은 이제 뭐~,어~ 예전에는 뭐~ 쇼핑한다라고 예전에는 쇼핑한다라고 하면은 이제 뭐~
이십 대 때나 이젠 뭐 십 대 때는 솔직히 뭐~ 그렇게 쇼핑을 막 하고 그러진 않았던 것 같은데 주로 뭐~ 엄마가 이젠 사다주시는 거를 이젠,이십 대 때나 이젠 뭐 십 대 때는 솔직히 뭐~ 그렇게 쇼핑을 막 하고 그러진 않았던 것 같은데 주로 뭐~ 엄마가 이젠 사다주시는 거를 이젠
뭐~ 입거나 사용했던 기억이 쫌 더 많았던 것 같애요 어~ 근데,뭐~ 입거나 사용했던 기억이 조금 더 많았던 것 같애요 어~ 근데
이젠 이십 대 되면서 뭐~ 이젠,이젠 이십 대 되면서 뭐~ 이젠
친구들 하고 같이 쇼핑도 다니고 하다 보니까 주로 이젠 거의 내가 뭐~ 입는 거라던지 신고 다니는 신발,친구들 하고 같이 쇼핑도 다니고 하다 보니까 주로 이젠 거의 내가 뭐~ 입는 거라던지 신고 다니는 신발
또 악세사리들 뭐~ 고론 거 위주로 해서 일단 그때는 돈도 좀 없고 하니까,또 악세사리들 뭐~ 고론 거 위주로 해서 일단 그때는 돈도 좀 없고 하니까
또 지하철역에 있는 그런,또 지하철역에 있는 그런
지하철역 상가들 많이 지나가면서 또 저렴하게 막 세일해 주고 이케 많이 나오잖아요.,지하철역 상가들 많이 지나가면서 또 저렴하게 막 세일해 주고 이렇게 많이 나오잖아요.
또 유행하는 아이템들도 많고  그러다 보니까 이젠 그런 데서 많이,또 유행하는 아이템들도 많고  그러다 보니까 이젠 그런 데서 많이
이렇게 쇼핑을 쫌 했었던 같 같아요.,이렇게 쇼핑을 조금 했었던 같 같아요.
그리고 또 뭐~,그리고 또 뭐~
백화점 같은 경우는 뭐~ 이제 엄마 찬스 뭐~ 요론 걸로 이젠 가서 외투라던지 뭐~ 이렇게 또 어~ 또 게 좀,백화점 같은 경우는 뭐~ 이제 엄마 찬스 뭐~ 요런 걸로 이젠 가서 외투라던지 뭐~ 이렇게 또 어~ 또 게 좀
똘똘하게 생긴 것들 사 가지고 입고 이젠 그랬었는데,똘똘하게 생긴 것들 사 가지고 입고 이젠 그랬었는데
요즘에는 이젠 어~ 어~,요즘에는 이젠 어~ 어~
언제부턴가 이젠 인터넷 쇼핑몰이 워낙 활성화가 많이 되고 사람들한테 이제 또,언제부턴가 이젠 인터넷 쇼핑몰이 워낙 활성화가 많이 되고 사람들한테 이제 또
보편화가 딱 되다 보니까 저는 약간 구식이어 가지구 그렇게 인터넷 쇼핑을 막 많이 하고 또 막 잘 하고 그런 편은 아니었었어요.,보편화가 딱 되다 보니까 저는 약간 구식이어 가지구 그렇게 인터넷 쇼핑을 막 많이 하고 또 막 잘 하고 그런 편은 아니었었어요.
사람들 친구들 다들 인터넷으로 이것저것 주문할 때도 저는 목 저기,사람들 친구들 다들 인터넷으로 이것저것 주문할 때도 저는 목 저기
그~ 로드 샵 많이 돌아다니고 직접 보고 입어 보고 만져 보고 해야지 좀 믿음이 갔었고 또 사이즈나 이런 것도 사실,그~ 로드 샵 많이 돌아다니고 직접 보고 입어 보고 만져 보고 해야지 좀 믿음이 갔었고 또 사이즈나 이런 것도 사실
뭔가 쫌 걸쳐져 있는 애매한 경우들이 좀 있었어 가지구,뭔가 조금 걸쳐져 있는 애매한 경우들이 좀 있었어 가지구
쉽사리 사지진 않았었고 이젠 뭐~ 온라인 쇼핑몰을 이용해도 좀 어~,쉽사리 사지진 않았었고 이젠 뭐~ 온라인 쇼핑몰을 이용해도 좀 어~
