사투리,표준어
님은 군대 어디 나오셨어요?,님은 군대 어디 나오셨어요?
저는 해군 나왔습니다 해군 진해에서 근무 했고,저는 해군 나왔습니다 해군 진해에서 근무 했고
이십삼 개월 동안 배에서 근무를 쭉 해왔었습니다.,이십삼 개월 동안 배에서 근무를 쭉 해왔었습니다.
님 같은 경우에는 군대 어디 나오셨어요?,님 같은 경우에는 군대 어디 나오셨어요?
저도 해군 나왔습니다.,저도 해군 나왔습니다.
저도 해군 나와서,저도 해군 나와서
저는 배에서 근무하지 않고 의무병이어서,저는 배에서 근무하지 않고 의무병이어서
어~ 해병대에서 근무를 했습니다.,어~ 해병대에서 근무를 했습니다.
저는 해군 육백삼십사기인데  님 혹시 몇 기 신가요?,저는 해군 육백삼십사기인데  님 혹시 몇 기 신가요?
저는 육백이십이기입니다.,저는 육백이십이기입니다.
십오 년도 일월에 입대해서 십육 년도 십이월달에 전역을 했었습니다.,십오 년도 일월에 입대해서 십육 년도 십이월달에 전역을 했었습니다.
어~  님 같은 경우에 의무병이셨다고 했었는데,어~  님 같은 경우에 의무병이셨다고 했었는데
의무병 하면서 혹시 힘들었던 점 있었을까요?,의무병 하면서 혹시 힘들었던 점 있었을까요?
힘든 점은 딱히 없었고,힘든 점은 딱히 없었고
배를 안 타고 싶어서 제가 선택한 길이기 때문에,배를 안 타고 싶어서 제가 선택한 길이기 때문에
힘든 점은 딱히 없었습니다 그리구 가는데 크게 후회도 없고,힘든 점은 딱히 없었습니다 그리구 가는데 크게 후회도 없고
집이랑 가까운 해운대 일 사단 포항에서 근무를 해서,집이랑 가까운 해운대 일 사단 포항에서 근무를 해서
음~ 굉장히 만족스럽게 이십삼 개월 동안 근무를 했습니다.,음~ 굉장히 만족스럽게 이십삼 개월 동안 근무를 했습니다.
군을 이천십육 년 칠월달에 입대를 해서,군을 이천십육 년 칠월달에 입대를 해서
십팔 년 유월달에 전역을 했고 그 기간 동안에는,십팔 년 유월달에 전역을 했고 그 기간 동안에는
밸 해군인데도 불구하고 배를 한 번인가 밖에 안 타봤습니다.,밸 해군인데도 불구하고 배를 한 번인가 밖에 안 타봤습니다.
배를 그때 왜 탔냐면,배를 그때 왜 탔냐면
상륙함을 했는데 그때 천자 봉한 인가 천자 봉함을 탔는데,상륙함을 했는데 그때 천자 봉한 인가 천자 봉함을 탔는데
상륙작전을 실기하는 거여가주고 저희가 포항에서 제주도까지,상륙작전을 실기하는 거여가주고 저희가 포항에서 제주도까지
상륙작전을 실시 예 한다고 그때 배를 탔던 기억이 있습니다.,상륙작전을 실시 예 한다고 그때 배를 탔던 기억이 있습니다.
배 타서 제주도 하루 걸려서,배 타서 제주도 하루 걸려서
배 아~ 보수대에 도착했고 제주 해군기지 도착을 해서,배 아~ 보수대에 도착했고 제주 해군기지 도착을 해서
제주도에서 한 사 개월 오 개월 동안  기억이 있습니다.,제주도에서 한 사 개월 오 개월 동안  기억이 있습니다.
음~ 재밌었던 경험이고 또 인제,음~ 재밌었던 경험이고 또 인제
어~ 다른 친구들은 다 최전방에서 근무할 때 저는,어~ 다른 친구들은 다 최전방에서 근무할 때 저는
음~ 저기 제주도에서 근무를 하니까 재밌었어요 그때 쫌 제주도 여행을 정말 많이 했고,음~ 저기 제주도에서 근무를 하니까 재밌었어요 그때 조금 제주도 여행을 정말 많이 했고
배도 그렇고 비행기도 그렇고 많이 탔던 경험이 있습니다.,배도 그렇고 비행기도 그렇고 많이 탔던 경험이 있습니다.
님은 군대에 있을 때 재미난 이야기가 있을까요?,님은 군대에 있을 때 재미난 이야기가 있을까요?
재미난 이야기라고 하면,재미난 이야기라고 하면
제가 쫌 생각을 얘기를 하면서 생각이 쫌 나야 할 수 있을 거 같은데,제가 조금 생각을 얘기를 하면서 생각이 조금 나야 할 수 있을 거 같은데
전역한 지 쫌 돼서 기억이 가물가물하네요.,전역한 지 조금 돼서 기억이 가물가물하네요.
제 기억으로 저 같은 경우에는,제 기억으로 저 같은 경우에는
은수지원함이라고 하는 에이오이라고 하는 배를 탔었습니다.,은수지원함이라고 하는 에이오이라고 하는 배를 탔었습니다.
배가 굉장히 오래되기도 했고 제가 그때 당시 탔을 때 배가 거의,배가 굉장히 오래되기도 했고 제가 그때 당시 탔을 때 배가 거의
이십 년 정도 가까이 되었다 보니까 많이 낡고,이십 년 정도 가까이 되었다 보니까 많이 낡고
어~ 그리고 보수도 너무나도 많이 필요한 애여서,어~ 그리고 보수도 너무나도 많이 필요한 애여서
그리고 배가 아무래도 오래되다 보니까,그리고 배가 아무래도 오래되다 보니까
굉장히 낡고 물이 안 들어오는 곳도 많고 기관실 같은 경우에도,굉장히 낡고 물이 안 들어오는 곳도 많고 기관실 같은 경우에도
이제 야간에 순찰 돌다 보면은 간혹 이상한 소리도 많이 들려가지구,이제 야간에 순찰 돌다 보면은 간혹 이상한 소리도 많이 들려가지구
선후임들 사이에서 이제 쫌 괴담 같은 그런 무서운 이야기들이 많았었습니다.,선후임들 사이에서 이제 조금 괴담 같은 그런 무서운 이야기들이 많았었습니다.
