사투리,표준어
저는 쫌 성격이,저는 조금 성격이
승부욕 쫌 강하고 어떻게 보면 고집도 쫌 세고,승부욕 조금 강하고 어떻게 보면 고집도 조금 세고
이런 편인데 고집이나 뭐~ 승부욕 같은 거 쫌 세신 편인가요?,이런 편인데 고집이나 뭐~ 승부욕 같은 거 조금 세신 편인가요?
어~ 승부욕은 잘 못하는 게임은 잘 못하는데 승부욕은 강한 거 같고,어~ 승부욕은 잘 못하는 게임은 잘 못하는데 승부욕은 강한 거 같고
고집도 센 거 같애요.,고집도 센 거 같애요.
그러면 게임 같은 거 하실 때 다 이기시는 편인가요?,그러면 게임 같은 거 하실 때 다 이기시는 편인가요?
게임 같은 건 할 때 막 엄청 못하진 않는 편인데 무슨 게임을 하든,게임 같은 건 할 때 막 엄청 못하진 않는 편인데 무슨 게임을 하든
엄청 상위권으로 또 못 가는 어중간한 스타일인 거 같구요.,엄청 상위권으로 또 못 가는 어중간한 스타일인 거 같구요.
근데 또 하면 막상 빠지게 되면은 거기에 대해서 엄청 분석적으로,근데 또 하면 막상 빠지게 되면은 거기에 대해서 엄청 분석적으로
쫌 열심히 노력하고 지는 걸 엄청 싫어해서 한번 파면 한 열 시간씩도 하고 막 그러는 편인데,조금 열심히 노력하고 지는 걸 엄청 싫어해서 한번 파면 한 열 시간씩도 하고 막 그러는 편인데
요즘엔 이제 쫌 게임을 끊었고 이제는,요즘엔 이제 조금 게임을 끊었고 이제는
그~ 다른 쪽에서도 쫌 그런 거 같애요 뭔가 제가 좀 맞다 생각하면은 그~ 고집을 쫌 안 꺾는 편인 거 같고,그~ 다른 쪽에서도 조금 그런 거 같애요 뭔가 제가 좀 맞다 생각하면은 그~ 고집을 조금 안 꺾는 편인 거 같고
그런 거 같애요 예,그런 거 같애요 예
그러면 주로 고집부리는 게,그러면 주로 고집부리는 게
최근에 뭐~ 기억 나는 일 있으신가요 고집을 부렸던 일?,최근에 뭐~ 기억 나는 일 있으신가요 고집을 부렸던 일?
아무래도 이제 뭐~ 동생 관련된 거 이제 뭐~,아무래도 이제 뭐~ 동생 관련된 거 이제 뭐~
여기에 대해서 이제 부모님이랑 쫌 얘기를 할 때 이런 건 이런 게 맞다 이런 식으로 하는,여기에 대해서 이제 부모님이랑 조금 얘기를 할 때 이런 건 이런 게 맞다 이런 식으로 하는
쫌 저의 생각 이런 가치관 같은 게 이게 맞다라고 할 때 쫌 안 굽히고 제 친구랑도 이제 막,조금 저의 생각 이런 가치관 같은 게 이게 맞다라고 할 때 조금 안 굽히고 제 친구랑도 이제 막
얘기들을 쫌 많이 하거든요 그런 데서 보면 이제 절대 안 져요 그냥 절대 안 지고 이제,얘기들을 조금 많이 하거든요 그런 데서 보면 이제 절대 안 져요 그냥 절대 안 지고 이제
친구도 친 근데 이거는 나쁜 게 아닌 게 친구도 친구만의 생각이 있고 저도 저만의 생각이 있으니까,친구도 친 근데 이거는 나쁜 게 아닌 게 친구도 친구만의 생각이 있고 저도 저만의 생각이 있으니까
아~ 그래 그~ 뭐~ 니는 뭐~ 그런 걸로 치자 뭐~ 이런 식으로 하고 그냥,아~ 그래 그~ 뭐~ 너는 뭐~ 그런 걸로 치자 뭐~ 이런 식으로 하고 그냥
넘어가는 거 같고 또 이런 것도 보통 그래서 저는 제 주변에 저를 쫌,넘어가는 거 같고 또 이런 것도 보통 그래서 저는 제 주변에 저를 조금
많이 쫌 해주는 살짝 넘어가 주는 이런 친구들이 쫌 많은 거 같애요.,많이 조금 해주는 살짝 넘어가 주는 이런 친구들이 조금 많은 거 같애요.
그리고 혹시 내성적인 성격이신가요 저는 어렸을 때는,그리고 혹시 내성적인 성격이신가요 저는 어렸을 때는
친구들이 쫌 아~ 이런 말하기 쫌 그런데 엄청 순수했어요 그니까 한마디로 진짜 고등학교 때까지 니가,친구들이 조금 아~ 이런 말하기 조금 그런데 엄청 순수했어요 그러니까 한마디로 진짜 고등학교 때까지 네가
친구들이 말을 하는 게 진짜 니가 순수한 걸로 따지면은 우리 학교에서 최고라면서 막 그랬었었거든요.,친구들이 말을 하는 게 진짜 네가 순수한 걸로 따지면은 우리 학교에서 최고라면서 막 그랬었었거든요.
그런데 이제 제가 고등학교 삼 학년 때 취업을 갔었어요.,그런데 이제 제가 고등학교 삼 학년 때 취업을 갔었어요.
이제 한번 조선소를 갔었는데 이제 거기서 쫌 많이 고생을 하고,이제 한번 조선소를 갔었는데 이제 거기서 조금 많이 고생을 하고
이제 쫌 학교로 돌아왔었어요 이제 도중에 포기를 하고 근데 제가 성격이 쫌 바뀐 거예요.,이제 조금 학교로 돌아왔었어요 이제 도중에 포기를 하고 근데 제가 성격이 조금 바뀐 거예요.
그래서 왔는데 친구 중 한 명이 저한테 막 장난을 치는 친구가 있었는데,그래서 왔는데 친구 중 한 명이 저한테 막 장난을 치는 친구가 있었는데
그게 너무 싫은 거예요 그러니까 그때 막 카니까 그러니까 친구가 변했다면서 막,그게 너무 싫은 거예요 그러니까 그때 막 하니까 그러니까 친구가 변했다면서 막
그러는 거예요 다른 애들한테 막 하고 하는데 그게 너무 화가 나 가지고,그러는 거예요 다른 애들한테 막 하고 하는데 그게 너무 화가 나 가지고
친구한테 엄청 화를 내고 막 그랬었던 기억이 있거든요 그런데 이제,친구한테 엄청 화를 내고 막 그랬었던 기억이 있거든요 그런데 이제
그렇게 쫌 사회생활을 쪼금 했지마는 뭔가 이제 느껴지는 게 있으니까,그렇게 조금 사회생활을 쪼금 했지마는 뭔가 이제 느껴지는 게 있으니까
아~ 얘가 날 무시하는구나 이러고 지금까지 내는 그냥 친구라서 그냥,아~ 얘가 날 무시하는구나 이러고 지금까지 나는 그냥 친구라서 그냥
무시하고 해고 쫌 그래도 쫌 참고 넘어가자 이랬었는데 그때가 되니까 이제 안되더라고요.,무시하고 해고 조금 그래도 조금 참고 넘어가자 이랬었는데 그때가 되니까 이제 안되더라고요.
그래서 그 친구하고 많이 싸우고 결국에는 지금은 절교를 했고요.,그래서 그 친구하고 많이 싸우고 결국에는 지금은 절교를 했고요.
그랬던 기 그 이후로 이제부터 성격이 쪼금씩 쪼금씩 쫌 순수하기보다는 쫌,그랬던 기 그 이후로 이제부터 성격이 쪼금씩 쪼금씩 조금 순수하기보다는 조금
친구들 보면 지금 닌 지금 보면 타락했다 막 이러는 거 같긴 한데 저는,친구들 보면 지금 넌 지금 보면 타락했다 막 이러는 거 같긴 한데 저는
살짝 저의 근본 근데 할튼 그런 성격은 안 변한 거 같애서 쫌 좋게,살짝 저의 근본 근데 할튼 그런 성격은 안 변한 거 같애서 조금 좋게
쫌 성장하지 않았나 이렇게 생각하고 있는 거 같애요.,조금 성장하지 않았나 이렇게 생각하고 있는 거 같애요.
아~ 지금은 이제 사회생활 하면서 때가 타신 거 같은데,아~ 지금은 이제 사회생활 하면서 때가 타신 거 같은데
그래도 아무래도 성격은 쫌 타고 난 게 큰 거 같애요.,그래도 아무래도 성격은 조금 타고 난 게 큰 거 같애요.
왜냐면 저는 그냥 약간 조용하고 그런 성격인 거 같고,왜냐면 저는 그냥 약간 조용하고 그런 성격인 거 같고
또 이제 친해지면 장난도 걸고 그니까 웃긴 타입이거든요 어~ 그런 거 같고,또 이제 친해지면 장난도 걸고 그러니까 웃긴 타입이거든요 어~ 그런 거 같고
일단 소심하기도 하고 저도 이제 친구랑 절교한 한 했다고 하셨는데,일단 소심하기도 하고 저도 이제 친구랑 절교한 한 했다고 하셨는데
아무래도 이제 고등학교 친구가 이제 이제 서로,아무래도 이제 고등학교 친구가 이제 이제 서로
다른 대학을 가고 다른 일을 하면서 약간 생각 자체가 바뀌더라고요.,다른 대학을 가고 다른 일을 하면서 약간 생각 자체가 바뀌더라고요.
저도 되게 고등학교 때부터 친했던 친구가 있었는데 이제,저도 되게 고등학교 때부터 친했던 친구가 있었는데 이제
그 친구랑 약간 쫌 말다툼이 있어서 서로 약간,그 친구랑 약간 조금 말다툼이 있어서 서로 약간
감정이 상했다고 해야 되나?,감정이 상했다고 해야 되나?
그래 가지구 제가 그 친구를,그래 가지구 제가 그 친구를
단절시킨 적이 있었어요.,단절시킨 적이 있었어요.
저도 지금 생각하면 저는 솔직히 제 자신에 대해 살짝 모르겠어요 성격이 쫌,저도 지금 생각하면 저는 솔직히 제 자신에 대해 살짝 모르겠어요 성격이 조금
살짝 우유부단한 거 같기도 하고 소심하기도 하고,살짝 우유부단한 거 같기도 하고 소심하기도 하고
어렸을 땐 엄청 소심했는데 지금도 쫌 소심한 편이에요 그리고 긴장도 마이 하고 민망한 거 것도 많고,어렸을 땐 엄청 소심했는데 지금도 조금 소심한 편이에요 그리고 긴장도 많이 하고 민망한 거 것도 많고
그리고 한 번은 춤 동아리 같은데 이제 그런 데 이제 끌려가 가지고 형들 때문에,그리고 한 번은 춤 동아리 같은데 이제 그런 데 이제 끌려가 가지고 형들 때문에
춤을 추고 막 그랐는데 저는 정말 몸치고 그런 데 나가는 거,춤을 추고 막 그랐는데 저는 정말 몸치고 그런 데 나가는 거
너무 부끄럽고 민망해하거든요 그런 데 가서,너무 부끄럽고 민망해하거든요 그런 데 가서
그래서 하기는 했어요 또 그런 거 보면은 그렇게 소심한 거 같지도 않기도 않고 근데,그래서 하기는 했어요 또 그런 거 보면은 그렇게 소심한 거 같지도 않기도 않고 근데
또 가만히 생각해보면 엄청 내성적이고 또 이런 것도 있어요.,또 가만히 생각해보면 엄청 내성적이고 또 이런 것도 있어요.
친한 친구하고 있으면은 말 잘하고 또 그러고 하는데 그리고 근데 친한 친구들 또 많이 모이면은 또 말이 없어요 제가,친한 친구하고 있으면은 말 잘하고 또 그러고 하는데 그리고 근데 친한 친구들 또 많이 모이면은 또 말이 없어요 제가
그니까 쫌 소수인 인원 있는 데서는 쫌 말을 쫌 하는 편인데,그러니까 조금 소수인 인원 있는 데서는 조금 말을 조금 하는 편인데
쫌 많은 데서 제가 쫌 뭔가 소리 올리고 막 말을 재밌게 하는,조금 많은 데서 제가 조금 뭔가 소리 올리고 막 말을 재밌게 하는
그런 말재주도 없고 또 뭔가 쫌 제가 그렇게 하면 뭐가 어색해지는 거 같애서 쫌 말이 안 나오고 쫌 얌전히 있는 편,그런 말재주도 없고 또 뭔가 조금 제가 그렇게 하면 뭐가 어색해지는 거 같애서 조금 말이 안 나오고 조금 얌전히 있는 편
살짝 그런 거 같기도 해요.,살짝 그런 거 같기도 해요.
친구들 그러면은 랑 있을 때 많을 때도 이렇게 저처럼 말을 많이 하시고 하시는 편인가요?,친구들 그러면은 랑 있을 때 많을 때도 이렇게 저처럼 말을 많이 하시고 하시는 편인가요?
근데 저도 되게 동감이 가는 게,근데 저도 되게 동감이 가는 게
저는 한 네 명까지는 괜찮거든요 그~ 이상 되면,저는 한 네 명까지는 괜찮거든요 그~ 이상 되면
주로 제가 말하기보다는 듣는 거 같애요 근데 이제 또 보면,주로 제가 말하기보다는 듣는 거 같애요 근데 이제 또 보면
