사투리,표준어
혹시 좋아하는 취미 같은 거 있으세요?,혹시 좋아하는 취미 같은 거 있으세요?
어~ 저는 취미가 여러 가지가 있는데,어~ 저는 취미가 여러 가지가 있는데
일단 취준생은 취미가 엄청 중요하다고 생각하거든요.,일단 취준생은 취미가 엄청 중요하다고 생각하거든요.
그래서 제가 일단 스트레스 해소로 하고 있는 취미는,그래서 제가 일단 스트레스 해소로 하고 있는 취미는
저도 웹툰 보기나 아니면 소설 읽기,저도 웹툰 보기나 아니면 소설 읽기
그리고 드라마 보기도 있고 일단 뭐~ 드라이브 가는 것도 있는데,그리고 드라마 보기도 있고 일단 뭐~ 드라이브 가는 것도 있는데
혹시 어떤 취미 가지고 계시는 건가요?,혹시 어떤 취미 가지고 계시는 건가요?
저는 저도 웹툰 읽기 좋아하고 피아노도 치는 거 좋아하거든요.,저는 저도 웹툰 읽기 좋아하고 피아노도 치는 거 좋아하거든요.
그런데 드라마 읽기나 책 읽기 같은 거는 엄청 보면 지루하더라고요.,그런데 드라마 읽기나 책 읽기 같은 거는 엄청 보면 지루하더라고요.
저는 혹시 그런 취미를 가지면 뭐~ 좋은 점 그런 거 있으세요?,저는 혹시 그런 취미를 가지면 뭐~ 좋은 점 그런 거 있으세요?
일단 저도 원래 책을 진짜 안 읽었는데,일단 저도 원래 책을 진짜 안 읽었는데
어~ 웹툰을 보다 보니까 어쩔 수 없이 어떤 작품들은,어~ 웹툰을 보다 보니까 어쩔 수 없이 어떤 작품들은
소설을 읽게 되더라고요 어느 순간부터 그건 얼마 되지 않았어요.,소설을 읽게 되더라고요 어느 순간부터 그건 얼마 되지 않았어요.
아마 올해부터였던 거 같은데 비대면 시작하면서 집에 있는 시간이 쫌 많아지고,아마 올해부터였던 거 같은데 비대면 시작하면서 집에 있는 시간이 조금 많아지고
하면서 소설도 읽게 됐는데,하면서 소설도 읽게 됐는데
일단 소설을 읽으면 좋은 점은 쫌 더 디테일해요.,일단 소설을 읽으면 좋은 점은 조금 더 디테일해요.
일단 보통 소설이 원작이고,일단 보통 소설이 원작이고
그다음 웹툰 만들어지는 게 많거든요?,그다음 웹툰 만들어지는 게 많거든요?
이제 웹툰에서 표현하지 못했던 것이라던지 그런 엇 디테일한 것들이 많고 그러다 보니까,이제 웹툰에서 표현하지 못했던 것이라던지 그런 엇 디테일한 것들이 많고 그러다 보니까
소설 읽은 사람들은 이제 웹툰을 봤을 때 이제 댓글에 많이 달죠.,소설 읽은 사람들은 이제 웹툰을 봤을 때 이제 댓글에 많이 달죠.
뭐~ 이런 이런 부분이 쪼끔 부족한 거 같다라던지 디테일이 부족하다 아니면 어~ 내가 생각했던,뭐~ 이런 이런 부분이 쪼끔 부족한 거 같다라던지 디테일이 부족하다 아니면 어~ 내가 생각했던
이런 캐릭터는 이런 캐릭터가 아닌데 저런 캐릭터로 표현이 됐다,이런 캐릭터는 이런 캐릭터가 아닌데 저런 캐릭터로 표현이 됐다
이러면서 이제 항의하시는 분들이 많은데 어~ 그거는 일단,이러면서 이제 항의하시는 분들이 많은데 어~ 그거는 일단
물론 작가님이 또 재해석하는 부분도 있을 거니까 조금,물론 작가님이 또 재해석하는 부분도 있을 거니까 조금
생각해 봐야 할 문제인 거 같아요 혹시 그러면은,생각해 봐야 할 문제인 거 같아요 혹시 그러면은
소설은 뭐~ 읽으실 생각이 없는 거예요?,소설은 뭐~ 읽으실 생각이 없는 거예요?
저는 일단 글이 글을 많은 많은 게 읽는 게 불편함이 있기  때문에,저는 일단 글이 글을 많은 많은 게 읽는 게 불편함이 있기  때문에
