사투리,표준어
이번에 코로나 때문에 상황이 많이 안 좋아가지고,이번에 코로나 때문에 상황이 많이 안 좋아가지고
그~ 독감 주사도 진짜 많이 유행했잖아 그거,그~ 독감 주사도 진짜 많이 유행했잖아 그거
엄청 유행 했다 아이가 사람들 막 맞으라고 그래서 나도 내가 먼저 맞으러 가고 그다음에 이제,엄청 유행 했지 않니 사람들 막 맞으라고 그래서 나도 내가 먼저 맞으러 가고 그다음에 이제
아빠랑,아빠랑
동생이랑 같이 맞으러 갈려고 내가 아빠를 설득을 할려고 하는데 아빠가 진짜 안 맞을려고 하는 거야 막,동생이랑 같이 맞으러 갈려고 내가 아빠를 설득을 할려고 하는데 아빠가 진짜 안 맞을려고 하는 거야 막
막 그~ 집에,막 그~ 집에
방안에 누워가지고 뻗대가지고 진짜 안 간다고 막 고집을 피우는 거야 그래가지구,방안에 누워가지고 뻗대가지고 진짜 안 간다고 막 고집을 피우는 거야 그래가지구
내랑 동생이랑 진짜 거짓말이 아니고,나랑 동생이랑 진짜 거짓말이 아니고
팔 다리를 잡고 아빠 막 일으켜가지고 아~ 진짜 아빠 가야 된다 가야 된다고,팔 다리를 잡고 아빠 막 일으켜가지고 아~ 진짜 아빠 가야 된다 가야 된다고
쫌 그~ 우리 그~ 아빠,조금 그~ 우리 그~ 아빠
만의 문제가 아니라 아빠가 안 맞으면은 다른 사람한테 피해 갈 수 있다고,만의 문제가 아니라 아빠가 안 맞으면은 다른 사람한테 피해 갈 수 있다고
그래가지고 우리가 진짜 어거지로 어거지로 잡고 데리고 갔거든 근데 내가,그래가지고 우리가 진짜 억지로 억지로 잡고 데리고 갔거든 근데 내가
그래서 아빠 설득한다고 막,그래서 아빠 설득한다고 막
아~ 그러면 내가 예방 접종 비용 내주겠다 이렇게 말을 했어.,아~ 그러면 내가 예방 접종 비용 내주겠다 이렇게 말을 했어.
근데 아빠가 진짜로 내가 내게 한 거야.,근데 아빠가 진짜로 내가 내게 한 거야.
자기가 돈 다시 안 주고 진짜 웃기지 않나?,자기가 돈 다시 안 주고 진짜 웃기지 않아?
아무리 아빠라지만,아무리 아빠라지만
음~ 쪼끔 너무하네.,음~ 쪼끔 너무하네.
그래서 독감 주사 얼마 주고 맞았는데 나도 이번에 맞을려고 했는데,그래서 독감 주사 얼마 주고 맞았는데 나도 이번에 맞을려고 했는데
뭔가 백신 문 안전성에 대해서 문제가 많은 거야 그래서 막,뭔가 백신 문 안전성에 대해서 문제가 많은 거야 그래서 막
회사도 맘까페 같은 데서 보면은,회사도 맘까페 같은 데서 보면은
막 회사 회사 같은 것도 알아보고 백신 막 종류 같은 것도 알아보고 해가지고,막 회사 회사 같은 것도 알아보고 백신 막 종류 같은 것도 알아보고 해가지고
맞는데 난 그건 너무 귀찮아서 안 맞았어 그래서 얼마 주고 맞았어?,맞는데 난 그건 너무 귀찮아서 안 맞았어 그래서 얼마 주고 맞았어?
그~ 보통 원래 가격이 삼만오천 원인가?,그~ 보통 원래 가격이 삼만오천 원인가?
그렇다 아이가 그~ 동네 건강관리협회 가면 이만오천 원에 맞을 수 있다고는 들었는데,그렇지 않니 그~ 동네 건강관리협회 가면 이만오천 원에 맞을 수 있다고는 들었는데
우리는 그냥 우리 집 앞에 그~ 덕촌동에 그거 알제 그~,우리는 그냥 우리 집 앞에 그~ 덕촌동에 그거 알지 그~
&company-name1& 거기 가니깐 그냥 삼만오천 원 그대로 받더라 그래가지고 그냥,&company-name1& 거기 가니깐 그냥 삼만오천 원 그대로 받더라 그래가지고 그냥
그거 냈지 난 너무 아까워 죽겠더라 나 아빠가 진짜 나한테 입금해줄 줄 알았는데 안 해줘가지고 정말,그거 냈지 난 너무 아까워 죽겠더라 나 아빠가 진짜 나한테 입금해줄 줄 알았는데 안 해줘가지고 정말
정말 좀 실망을 많이 했는데 아빠한테 그래서 물어봤더니 니가 내준다고 했다 아이가 이렇게 말하는 거야.,정말 좀 실망을 많이 했는데 아빠한테 그래서 물어봤더니 너가 내준다고 했지 않니 이렇게 말하는 거야.
그래서 그냥 뭐 할말 없었지 내가 내준다고 말은 했으니까,그래서 그냥 뭐 할말 없었지 내가 내준다고 말은 했으니까
아~ 그래서 뭐 그거 말고는 요즘에 뭐 건강관리 할려고 생각,아~ 그래서 뭐 그거 말고는 요즘에 뭐 건강관리 할려고 생각
들기는 드는데 잘 안되네 나는 요즘에 비타민씨 쫌 먹고 있거든 니는 혹시 따른 거 뭐 약 챙겨 먹고 있는 거 있나?,들기는 드는데 잘 안되네 나는 요즘에 비타민씨 조금 먹고 있거든 너는 혹시 따른 거 뭐 약 챙겨 먹고 있는 거 있어?
나는 비타민 씨 비타민 씨 말고 종합 비타민이랑,나는 비타민 씨 비타민 씨 말고 종합 비타민이랑
유산균 챙겨 먹는데 맨날 사놓고 안 챙겨 먹어가지고 유통기한 지난 거 집에 엄청 많아 그래서,유산균 챙겨 먹는데 맨날 사놓고 안 챙겨 먹어가지고 유통기한 지난 거 집에 엄청 많아 그래서
그래가지고  맨날 챙겨 먹을려고 그거 뭐지 알약 그~,그래가지고  맨날 챙겨 먹을려고 그거 뭐지 알약 그~
소분해서 다니는 거 그것도 샀는데 그것도 통 맨날 잃어버려가지고,소분해서 다니는 거 그것도 샀는데 그것도 통 맨날 잃어버려가지고
맨날 그거 통도 집에 계속 나오고,맨날 그거 통도 집에 계속 나오고
비타민 같은 것도 엄청 많아가지고 어떻게 해야 될지 모르겠다 그래서,비타민 같은 것도 엄청 많아가지고 어떻게 해야 될지 모르겠다 그래서
나는 요즘 무릎이 너무 아픈거야 나이가 아직 어린데  무릎이 아파가지고,나는 요즘 무릎이 너무 아픈거야 나이가 아직 어린데  무릎이 아파가지고
병원에 가야 될까 말까 약간 그런 고민 중?,병원에 가야 될까 말까 약간 그런 고민 중?
어떻게 해야 될지 잘 모르겠어 니는 어디 아픈데 없나?,어떻게 해야 될지 잘 모르겠어 너는 어디 아픈데 없어?
무릎이 아프다고 하니깐 좀 그런데 근데 나도 무릎 진짜 안 좋거든?,무릎이 아프다고 하니깐 좀 그런데 근데 나도 무릎 진짜 안 좋거든?
