사투리,표준어
네  님은,네  님은
어~ 지금 그러면 특별히 좋아하는 음식이 있으십니까?,어~ 지금 그러면 특별히 좋아하는 음식이 있으십니까?
저는 막 뭔가 남들이 뭐 좋아하냐고 물었을 때 막,저는 막 뭔가 남들이 뭐 좋아하냐고 물었을 때 막
막 어떤 거 좋아한다 막 딱히 뭐~ 엄청 좋아하는 거 없다고 생각했는데 요즘 들어 꽂힌 음식은,막 어떤 거 좋아한다 막 딱히 뭐~ 엄청 좋아하는 거 없다고 생각했는데 요즘 들어 꽂힌 음식은
인도식 카레에 꽂혀 가지구 한,인도식 카레에 꽂혀 가지구 한
한 달이나 한 이삼 주에 한 번씩 꼭 먹으러 가는 거 같애요.,한 달이나 한 이삼 주에 한 번씩 꼭 먹으러 가는 거 같애요.
저는 이전에 몰랐는데 뭐~,저는 이전에 몰랐는데 뭐~
마라탕이나 이런 향신료 같은 거 고수나 이런 거 많이 들어간 음식 먹어 보니까,마라탕이나 이런 향신료 같은 거 고수나 이런 거 많이 들어간 음식 먹어 보니까
되게 제 입맛에 잘 맞아 가지구 최근에는 인도식 카레에 꽂혀서,되게 제 입맛에 잘 맞아 가지구 최근에는 인도식 카레에 꽂혀서
한 한 달에 한두 번씩은 꼭 먹으러 가는 거 같 그니까 카레도 되게 종류가 많아 가지구,한 한 달에 한두 번씩은 꼭 먹으러 가는 거 같 그러니까 카레도 되게 종류가 많아 가지구
자  일본식 카레처럼 그냥 한두 종류가 있는 게 아니라,자  일본식 카레처럼 그냥 한두 종류가 있는 게 아니라
뭐~ 닭고기 들어간 거 아니면 야채만 들어간 거,뭐~ 닭고기 들어간 거 아니면 야채만 들어간 거
아니면은 뭐~ 양고기 이런 식으로 들어가 종류가 되게 여러 가지인데,아니면은 뭐~ 양고기 이런 식으로 들어가 종류가 되게 여러 가지인데
그~ 같이 난하고 먹으니까 카레 향이 저희가 생각했던 그런 느낌이 아니라 되게,그~ 같이 난하고 먹으니까 카레 향이 저희가 생각했던 그런 느낌이 아니라 되게
다채롭구 이래 가지구 되게 요즘은 그거 꽂혀 있구요.,다채롭구 이래 가지구 되게 요즘은 그거 꽂혀 있구요.
님은 혹시 뭐~ 최근에 뭐~ 관심 갖게 된 음식이나 아니면은,님은 혹시 뭐~ 최근에 뭐~ 관심 갖게 된 음식이나 아니면은
특히 좋아하신 음식 있으신가요?,특히 좋아하신 음식 있으신가요?
예 저도  님처럼 뭐랄까,예 저도  님처럼 뭐랄까
남들이 이제 좋아하는 음식이 뭐냐고 물었을 때 특별히 좋아하는 음식은 잘 생각나는 게 잘 없고,남들이 이제 좋아하는 음식이 뭐냐고 물었을 때 특별히 좋아하는 음식은 잘 생각나는 게 잘 없고
다만 그때그때 이제 저도 꽂히는 그런 음식은 있거든요.,다만 그때그때 이제 저도 꽂히는 그런 음식은 있거든요.
뭐~ 저도 인도식 카레 그니까 인도식 커리라고 많이 하는데 그거 되게 좋아해요.,뭐~ 저도 인도식 카레 그러니까 인도식 커리라고 많이 하는데 그거 되게 좋아해요.
일본식 카레보다는 저도 인도식 카레가 맛있어서 친구들하고 가끔 인도식 카레 하는 그~,일본식 카레보다는 저도 인도식 카레가 맛있어서 친구들하고 가끔 인도식 카레 하는 그~
레스토랑에 가서 먹는다거나 이렇게는 하거든요.,레스토랑에 가서 먹는다거나 이렇게는 하거든요.
근데 이제 종류가 많으니까,근데 이제 종류가 많으니까
저는 이제 매운 거를 잘 못 먹기 때문에 마라탕 이런 거는,저는 이제 매운 거를 잘 못 먹기 때문에 마라탕 이런 거는
그~ 아직 입도 대본 적 적이 없구요.,그~ 아직 입도 대본 적 적이 없구요.
근데 인도식 카레 중에서도 맵지가 않고 이렇게 약간 달콤하면서 그런 부드러운 맛도 많이 있어서,근데 인도식 카레 중에서도 맵지가 않고 이렇게 약간 달콤하면서 그런 부드러운 맛도 많이 있어서
그런 거를 이제 주로 많이 먹고 있어요.,그런 거를 이제 주로 많이 먹고 있어요.
그리고 이제 최근에는 요새 날씨가 추워지면서,그리고 이제 최근에는 요새 날씨가 추워지면서
또 한참 과메기 철이잖아요 그래서,또 한참 #과메기 철이잖아요 그래서
저희 이제 가족들도 특히 이제 저희 오빠 같은 경우도 과메기 철에 이렇게 날씨가 스,저희 이제 가족들도 특히 이제 저희 오빠 같은 경우도 #과메기 철에 이렇게 날씨가 스
쌀쌀해지면서 과메기 철이 되면 항상 부산에도 왜 유명한 과메기 집 이런 데가 있어서,쌀쌀해지면서 #과메기 철이 되면 항상 부산에도 왜 유명한 #과메기 집 이런 데가 있어서
