사투리,표준어
이제 우리도 나이가 이십 대 후반이 돼 가고,이제 우리도 나이가 이십 대 후반이 돼 가고
그런데 나는 이제 가끔씩 내 고향 친구들을 만날 때,그런데 나는 이제 가끔씩 내 고향 친구들을 만날 때
원래 난 이제 월급을 받고 사는 업종과는 좀 다른 업종에 있어가지고 그들의 마음을 많이 공감은 못 하겠지만,원래 난 이제 월급을 받고 사는 업종과는 좀 다른 업종에 있어가지고 그들의 마음을 많이 공감은 못 하겠지만
어쨌든 그런 내 고향의 이제 월급 받는 친구들 얘기를 들어 보면은 이런 얘기를 많이 듣거든,어쨌든 그런 내 고향의 이제 월급 받는 친구들 얘기를 들어 보면은 이런 얘기를 많이 듣거든
야 요즘은 진짜 우울하다.,야 요즘은 진짜 우울하다.
회색이다 뭐~ 참 침울하고,회색이다 뭐~ 참 침울하고
특히 내 친구 중에 경찰도 한 명 있는데 이제 겨우 순경인데 일 년 차인가 이제 군,특히 내 친구 중에 경찰도 한 명 있는데 이제 겨우 순경인데 일 년 차인가 이제 군
옛날에 군대 다녀온 거까지 합쳐가지고 한 이삼 년 차로 쳐주는 어쨌든 완전 새내기 순경이 한 명 있는데,옛날에 군대 다녀온 거까지 합쳐가지고 한 이삼 년 차로 쳐주는 어쨌든 완전 새내기 순경이 한 명 있는데
이제 걔도 내가 듣기로,이제 걔도 내가 듣기로
이틀을 일하고 이틀을 쉬고 이틀을 일하고 이틀을 쉬고 뭐~ 이런 루틴으로 반복되는 직장 경찰 생활을 하고 있는데,이틀을 일하고 이틀을 쉬고 이틀을 일하고 이틀을 쉬고 뭐~ 이런 루틴으로 반복되는 직장 경찰 생활을 하고 있는데
그래 내가 이틀 동안 쉴 때 니는 뭐해 라고 내가 물어봤을 때 걔가,그래 내가 이틀 동안 쉴 때 너는 뭐해 라고 내가 물어봤을 때 걔가
아무것도 안 한다 나는 나는 그냥 침대에 누워가지고 텔레비젼 보고 그~ 여자친구 있으니까 가끔씩 뭐~ 여 가끔씩은 아니지만,아무것도 안 한다 나는 나는 그냥 침대에 누워가지고 텔레비젼 보고 그~ 여자친구 있으니까 가끔씩 뭐~ 여 가끔씩은 아니지만
뭐~ 여자친구 만나서 놀기도 하는데 놀아도 뭐~,뭐~ 여자친구 만나서 놀기도 하는데 놀아도 뭐~
그렇게 특별한 건 하지 않는다 참 삶이 무료하다.,그렇게 특별한 건 하지 않는다 참 삶이 무료하다.
뭐~ 이런 얘기들을 많이 한단 말이야.,뭐~ 이런 얘기들을 많이 한단 말이야.
그리고 뭐~ 걔뿐만이 아니라 내 주변에 아직 우리는 삼십이 안 됐으니까,그리고 뭐~ 걔뿐만이 아니라 내 주변에 아직 우리는 삼십이 안 됐으니까
뭐~ 취준생들도 아직 많은 편이고,뭐~ 취준생들도 아직 많은 편이고
그런 애들 얘기 들어 보면은 마 쉴 때 물론 취준생들은 쉬지도 못하겠지만,그런 애들 얘기 들어 보면은 마 쉴 때 물론 취준생들은 쉬지도 못하겠지만
뭐~ 어쨌든 일을 과 관련된 뭔가를 하지 않을 할 게 없다 뭘 해야 될지 모르겠다.,뭐~ 어쨌든 일을 과 관련된 뭔가를 하지 않을 할 게 없다 뭘 해야 될지 모르겠다.
뭐~ 시간도 없고 돈도 없는 건 물론이고,뭐~ 시간도 없고 돈도 없는 건 물론이고
아~ 별로 이 세상에 사는 게 재미가 없다 이런 얘기를 많이 하는데 결국에 나는,아~ 별로 이 세상에 사는 게 재미가 없다 이런 얘기를 많이 하는데 결국에 나는
그런 것들에 어떤 조금의 비타민적인 요소나 아니면 좀 활력소처럼,그런 것들에 어떤 조금의 비타민적인 요소나 아니면 좀 활력소처럼
이렇게 생기를 불어넣어 주는 게,이렇게 생기를 불어넣어 주는 게
이 취미가 아주 큰 지대한 영향을 미친다고 생각을 하는데,이 취미가 아주 큰 지대한 영향을 미친다고 생각을 하는데
나도 취미가 없는 편이거든 없는 편도 아니지 뭐~ 거의 없다고 봐도 무든 무방한데,나도 취미가 없는 편이거든 없는 편도 아니지 뭐~ 거의 없다고 봐도 무든 무방한데
나도 그런 애들에 대해서 물론 하는 업종은 많이 다르지만 참 공감을 많이 했단 말이야.,나도 그런 애들에 대해서 물론 하는 업종은 많이 다르지만 참 공감을 많이 했단 말이야.
니는 내 말에 공감이 되나 아니면 안 된다면 뭐 어떤 취미가 있나?,너는 내 말에 공감이 되나 아니면 안 된다면 뭐 어떤 취미가 있나?
아~ 내도 니가 생각하는 취미 영역이,아~ 나도 네가 생각하는 취미 영역이
내랑도 지금 똑같이 겹치거든,나랑도 지금 똑같이 겹치거든
니 아까 니 고향 친구 중에,너 아까 네 고향 친구 중에
경찰인 친구가 쉬는 날 아무것도 안 한댔다 아이가,경찰인 친구가 쉬는 날 아무것도 안 한다고 했지 않냐
나는 딱 처음에 그 얘기 들으면서 뭔 생각을 했냐면,나는 딱 처음에 그 얘기 들으면서 뭔 생각을 했냐면
나는 쉬는 것도 하나의 취미가 될 수 있다고 생각을 했거든 왜냐하면,나는 쉬는 것도 하나의 취미가 될 수 있다고 생각을 했거든 왜냐하면
니가 말했던 대로 취미가 삶의 활력소가 되고,네가 말했던 대로 취미가 삶의 활력소가 되고
또 내일을 움직일 수 있는 원동력이 되는 어떤 하나의,또 내일을 움직일 수 있는 원동력이 되는 어떤 하나의
나한테 흥미를 주는 그런 활동 전체를 나는 취미라고 생각하거든,나한테 흥미를 주는 그런 활동 전체를 나는 취미라고 생각하거든
근데 니 친구는 뭐~ 아무래도 경찰이다 보니까 낮에 뭐~ 범인도 잡아야 되고,근데 네 친구는 뭐~ 아무래도 경찰이다 보니까 낮에 뭐~ 범인도 잡아야 되고
사회에서 필요로 하는 그런 일들을 많이 수행해 주는 그런 직업군이라서,사회에서 필요로 하는 그런 일들을 많이 수행해 주는 그런 직업군이라서
나는 휴식이 절대적으로 필요하다고 생각하거든,나는 휴식이 절대적으로 필요하다고 생각하거든
그래서 이제 쉬는 날에는 확실히 쉬어 주는 것만큼 좋은 취미도 없겠다 라고 생각을 하기도 했다.,그래서 이제 쉬는 날에는 확실히 쉬어 주는 것만큼 좋은 취미도 없겠다 라고 생각을 하기도 했다.
근데 물론 좀 더 동적이고,근데 물론 좀 더 동적이고
좀 더 이제 활동적인 그런 것들을 했을 때,좀 더 이제 활동적인 그런 것들을 했을 때
본인에 대한 만족감도 크게 들 수도 있고 또,본인에 대한 만족감도 크게 들 수도 있고 또
사실 취미도 요즘엔 배우는 시대다 아이가,사실 취미도 요즘엔 배우는 시대지 않니
돈을 내고라도 좀 배우는 시대인데,돈을 내고라도 좀 배우는 시대인데
그런 것들을 어떻게 하나의 자기의 장점 장기로 만들 수 있다는 측면에서 봤을 때는,그런 것들을 어떻게 하나의 자기의 장점 장기로 만들 수 있다는 측면에서 봤을 때는
쉬는 것도 어~ 아주 좋지만,쉬는 것도 어~ 아주 좋지만
어~ 자신의 어~ 자기만의,어~ 자신의 어~ 자기만의
하나의 특출난 그런,하나의 특출난 그런
취미를 만들어 보는 것도 나는 굉장히 좋다고 생각한다.,취미를 만들어 보는 것도 나는 굉장히 좋다고 생각한다.
내 같은 경우에는 취미가 다트 던지는 건데,나 같은 경우에는 취미가 다트 던지는 건데
요즘에 쉬는 날에 이제 내가 술을 좋아해서 그런 건 아니고,요즘에 쉬는 날에 이제 내가 술을 좋아해서 그런 건 아니고
이제 술집 가면 다트들이 많다 아이가,이제 술집 가면 다트들이 많지 않냐
그래가지고 맥주 한 한 일곱 여덟 잔 먹고 다트만 내리치거든,그래가지고 맥주 한 한 일곱 여덟 잔 먹고 다트만 내리치거든
다트 치다 보면 집중력도 올라가는 거 같고,다트 치다 보면 집중력도 올라가는 거 같고
