사투리,표준어
직장 내 괴롭힘이라는,직장 내 괴롭힘이라는
이제 그런 사건들이 좀 많은데,이제 그런 사건들이 좀 많은데
저도 그렇 저는 제가 겪어보진 않았지만 저도 직장이 직장 내에서 인제 괴롭힘을,저도 그렇 저는 제가 겪어보진 않았지만 저도 직장이 직장 내에서 인제 괴롭힘을
그런 걸 많이 봤기 때문에 제가 전 삼자 입장에서는,그런 걸 많이 봤기 때문에 제가 전 삼자 입장에서는
선뜻 다가가서 뭐라고는 하지는 못했기 때문에,선뜻 다가가서 뭐라고는 하지는 못했기 때문에
크게 할 말은 없는데 혹시 직장 내 괴롭힘을,크게 할 말은 없는데 혹시 직장 내 괴롭힘을
겪어보셨다거나 아니면은 보신 적이 있으신가요?,겪어보셨다거나 아니면은 보신 적이 있으신가요?
음~ 저도 직접적으로 당한 것보다 어~ 이제,음~ 저도 직접적으로 당한 것보다 어~ 이제
어~ 아니요 있는 거 같애요 아~ 있는데,어~ 아니요 있는 거 같애요 아~ 있는데
그게 인제 내가 업무능력이나 뭐~ 그런 게 모자라서라기보다,그게 인제 내가 업무능력이나 뭐~ 그런 게 모자라서라기보다
어~ 옛날에 만삭 때까지 직장에선 인제 휴가 받기 위해서 계속 근무 했던 적이 있었는데,어~ 옛날에 만삭 때까지 직장에선 인제 휴가 받기 위해서 계속 근무 했던 적이 있었는데
그~ 직장 상사분이 불임으로 굉장히 어~ 쫌 힘들어 하시는 분이었는데,그~ 직장 상사분이 불임으로 굉장히 어~ 조금 힘들어 하시는 분이었는데
임신 사실을 알고 나서부터 음~ 굉장히 막 폭언이라던지,임신 사실을 알고 나서부터 음~ 굉장히 막 폭언이라던지
아니면 내지는 뭐~ 행동이 쪼끔 거칠어진다던지,아니면 내지는 뭐~ 행동이 쪼끔 거칠어진다던지
화를 내지 않아도 되는 상황임에도 불구하고 화를 낸다던지,화를 내지 않아도 되는 상황임에도 불구하고 화를 낸다던지
어~ 그런 제스처를 굉장히 많이 취하셔서 꼭 힘들었던 적이 있는데,어~ 그런 제스처를 굉장히 많이 취하셔서 꼭 힘들었던 적이 있는데
그때 생각해보면 그때는 그냥 무조건 어리니까 참아야지라고 생각을 해서,그때 생각해보면 그때는 그냥 무조건 어리니까 참아야지라고 생각을 해서
뭐~ 더 위에 분들한테 뭐~ 도움을 청하거나 이러지는 못했던 거 같애요.,뭐~ 더 위에 분들한테 뭐~ 도움을 청하거나 이러지는 못했던 거 같애요.
그 사람에 특성상 아~ 저 사람은 나뿐만 아니라 다른 사람들한테도 저러니까라는 이유로,그 사람에 특성상 아~ 저 사람은 나뿐만 아니라 다른 사람들한테도 저러니까라는 이유로
쪼끔 다른 사람들도 그냥 아~ 저 사람 원래 저러니까 하고 그냥 넘어갔던 거 같은데,쪼끔 다른 사람들도 그냥 아~ 저 사람 원래 저러니까 하고 그냥 넘어갔던 거 같은데
