사투리,표준어
예전에는 사람들이 워라밸이라던가 이런,예전에는 사람들이 워라밸이라던가 이런
그런 단어들이랑 좀 동떨어진 삶을 살았을 때는 엄청 많은 사람들이 이제 일에만 집중하고 살았는데,그런 단어들이랑 좀 동떨어진 삶을 살았을 때는 엄청 많은 사람들이 이제 일에만 집중하고 살았는데
제가 듣기로는 아엠에프 그 시절을 겪고 나서 아 일만 하면 안 되는구나라고 사람들이 생각을 하기 시작하다가,제가 듣기로는 아엠에프 그 시절을 겪고 나서 아 일만 하면 안 되는구나라고 사람들이 생각을 하기 시작하다가
진짜 이제 사람과 사람 간에 있어서,진짜 이제 사람과 사람 간에 있어서
그런 휴식과 쉼 여유라는 게 필요하구나라는 게 시작돼서 취미라는 게 많이 이제 개발됐다고 들었거든요.,그런 휴식과 쉼 여유라는 게 필요하구나라는 게 시작돼서 취미라는 게 많이 이제 개발됐다고 들었거든요.
다른 나라에서는 중산층이라고 하면은 옛날 같으면은 이렇게 돈,다른 나라에서는 중산층이라고 하면은 옛날 같으면은 이렇게 돈
위주로 이렇게 생각을 했다면은 중산층 사람들은 이제 취미 생활이 무엇이 있는지,위주로 이렇게 생각을 했다면은 중산층 사람들은 이제 취미 생활이 무엇이 있는지
한두 가지의 취미 생활이 있냐 없냐에 따라서 또 달라진다 하더라구요.,한두 가지의 취미 생활이 있냐 없냐에 따라서 또 달라진다 하더라구요.
혹시 우리  씨는 취미 생활이 뭐가 있을까요?,혹시 우리  씨는 취미 생활이 뭐가 있을까요?
저는 일단 음악 듣는 걸 좀 많이 하는 것 같아요.,저는 일단 음악 듣는 걸 좀 많이 하는 것 같아요.
쪼끔 뭐 이 뭐 특별히 요즘 여유롭게 살진 않는데 나름대로 일을 하고 있어서,쪼끔 뭐 이 뭐 특별히 요즘 여유롭게 살진 않는데 나름대로 일을 하고 있어서
여유롭지는 않은데 예를 들어 여가 시간이 생긴다 그러면은 주로 음악을 듣거나 아니면 그동안 못 봤던 영화를 몰아 보거나,여유롭지는 않은데 예를 들어 여가 시간이 생긴다 그러면은 주로 음악을 듣거나 아니면 그동안 못 봤던 영화를 몰아 보거나
그런 것들을 많이 하는데 그리고 뭐 책을 읽기도 하구요.,그런 것들을 많이 하는데 그리고 뭐 책을 읽기도 하구요.
그리고 제가 손으로 만드는 걸 좋아하는데 공예 이런 것들도 자격증도 많이 취득을 했거든요 제가 배우고 싶어서 배우는데,그리고 제가 손으로 만드는 걸 좋아하는데 공예 이런 것들도 자격증도 많이 취득을 했거든요 제가 배우고 싶어서 배우는데
그래서 그런 것들을 이제 패키지나 뭐 이런 것들 예 시중에 많이 파는 그런 재료들을 사다가,그래서 그런 것들을 이제 패키지나 뭐 이런 것들 예 시중에 많이 파는 그런 재료들을 사다가
제가 이제 작품을 만들어 가지고 주변 지인들한테 선물을 주기도 하고,제가 이제 작품을 만들어 가지고 주변 지인들한테 선물을 주기도 하고
그리고 이제 뭐 가족들에게 선물을 주기도 하고 게 뭔가 창작 활동 이제 그런 것들이 되게 재밌는 것 같아요 그래서,그리고 이제 뭐 가족들에게 선물을 주기도 하고 게 뭔가 창작 활동 이제 그런 것들이 되게 재밌는 것 같아요 그래서
제가 시간이 남을 때는 이제 취미 활동을 이제 그런 것들을 주로 하고 있거든요 그러면  씨는 어떤 취미 활동이 있으세요?,제가 시간이 남을 때는 이제 취미 활동을 이제 그런 것들을 주로 하고 있거든요 그러면  씨는 어떤 취미 활동이 있으세요?
저도 좀 만드는 거 이런 거 좋아해 가지고 주로 그림을 그리거나 켈리를 하거나 이렇게 많이 하고 있는데,저도 좀 만드는 거 이런 거 좋아해 가지고 주로 그림을 그리거나 켈리를 하거나 이렇게 많이 하고 있는데
켈리 같은 경우도 그냥 하는 게 아니라 이케 주변 사람들을 이름을 가지고,켈리 같은 경우도 그냥 하는 게 아니라 이렇게 주변 사람들을 이름을 가지고
