사투리,표준어
꿈이 소방관이라고 하셨는데 저는 그~ 저도 예전에 선생님이 되고 싶어 가지구,꿈이 소방관이라고 하셨는데 저는 그~ 저도 예전에 선생님이 되고 싶어 가지구
그런 고민을 많이 했었거든요 선생님이 되고 싶었던 게,그런 고민을 많이 했었거든요 선생님이 되고 싶었던 게
저는 미래에 우리 저보다 어린 사람들이 더 나은,저는 미래에 우리 저보다 어린 사람들이 더 나은
삶을 선택하고 그런 게 하는 게 도움에 주고 싶어 가지고,삶을 선택하고 그런 게 하는 게 도움에 주고 싶어 가지고
그래서 선생님이 되고 싶었는데 혹시,그래서 선생님이 되고 싶었는데 혹시
소방관이 되고 싶었던 뭐~ 이유나 계기 그런 가치관을 따져봤을 때 했던 결 그걸 선택하게 된 계기 같은 게 있으신가요?,소방관이 되고 싶었던 뭐~ 이유나 계기 그런 가치관을 따져봤을 때 했던 결 그걸 선택하게 된 계기 같은 게 있으신가요?
어~ 일단 좌우명을 얘기하기 전에,어~ 일단 좌우명을 얘기하기 전에
제가 소방관이 되고 싶은 계기가 있었어요 그 계기는,제가 소방관이 되고 싶은 계기가 있었어요 그 계기는
제가 군 복무를 의무 경찰에서 했었는데,제가 군 복무를 의무 경찰에서 했었는데
기억하실지 모르겠는데 이천십육 년이었나 이천십칠 년 완전 초였는지 그거 날짜는 기억이 잘 안 나는데,기억하실지 모르겠는데 이천십육 년이었나 이천십칠 년 완전 초였는지 그거 날짜는 기억이 잘 안 나는데
그때 서문 시장에 불이 크게 났었거든요 한 번 서문 시장 화재가 있었는데,그때 서문 시장에 불이 크게 났었거든요 한 번 서문 시장 화재가 있었는데
저희 삼촌이 서문 시장 그~ 서문 지구대에서,저희 삼촌이 서문 시장 그~ 서문 지구대에서
아~ 서문 일일구 안전센터에서 근무를 하고 계셔서 현장에 출동을 하셨고 저는 인제 거기를,아~ 서문 일일구 안전센터에서 근무를 하고 계셔서 현장에 출동을 하셨고 저는 인제 거기를
의무 경찰 신분이니까 거기를 인제 딱,의무 경찰 신분이니까 거기를 인제 딱
쳐 가지고 주민이나 따른 분들이 못 들어오게 그런 걸 막는 역할을 했었는데 저도 막,쳐 가지고 주민이나 다른 분들이 못 들어오게 그런 걸 막는 역할을 했었는데 저도 막
그 현장에 막 막는 것도 물론 의미가 있는 일이지만,그 현장에 막 막는 것도 물론 의미가 있는 일이지만
그렇게 있는 것보다 완 안에 들어가서 진압하고 이런 일들을 또 많이 하고 싶었거든요 그래서 소방관이 되고 싶었고,그렇게 있는 것보다 완 안에 들어가서 진압하고 이런 일들을 또 많이 하고 싶었거든요 그래서 소방관이 되고 싶었고
또 저희 할머니가 그 서문 시장 근처에 또 새길 시장이라고 있는데 거기서 장사를 하시는데,또 저희 할머니가 그 서문 시장 근처에 또 새길 시장이라고 있는데 거기서 장사를 하시는데
서문 시장에 막 불이 나서,서문 시장에 막 불이 나서
막 그~ 장사하시는 분들이 막 마음 졸이고 막 눈물 흘리시고 하는 모습을 보니까 저희 할머니 생각도 쫌 많이 나고 그래서 아~ 나는,막 그~ 장사하시는 분들이 막 마음 졸이고 막 눈물 흘리시고 하는 모습을 보니까 저희 할머니 생각도 조금 많이 나고 그래서 아~ 나는
이렇게 가만히 있는 게 아니라 우리 삼촌처럼 또,이렇게 가만히 있는 게 아니라 우리 삼촌처럼 또
저렇게 직접 현장에 들어가서 불을 끄는,저렇게 직접 현장에 들어가서 불을 끄는
소방관이 되고 싶다 그때 딱 생각을 했었거든요 그리고 저의 좌우명이 제가 좌우명이라고 딱히 딱,소방관이 되고 싶다 그때 딱 생각을 했었거든요 그리고 저의 좌우명이 제가 좌우명이라고 딱히 딱
생각해놓은 거는 없었는데,생각해놓은 거는 없었는데
저희 할아버지께서 가훈으로 계속 걸어두신 것이,저희 할아버지께서 가훈으로 계속 걸어두신 것이
남을 위해서 살자라는 말씀이셨거든요 그래서 저희 아버지나,남을 위해서 살자라는 말씀이셨거든요 그래서 저희 아버지나
저는 솔직히 할아버지랑 그렇게 유년 시절밖에 보낸 기억이 없어서 큰 기억은 안 나지만 저희 아버지나 삼촌이,저는 솔직히 할아버지랑 그렇게 유년 시절밖에 보낸 기억이 없어서 큰 기억은 안 나지만 저희 아버지나 삼촌이
그 좌우명을 또 많이 저한테 말씀은 해주셨고,그 좌우명을 또 많이 저한테 말씀은 해주셨고
삼촌도 직접 소방관 하시면서 그렇게 남을 위해 살고 계시고 저희 아버지도 도로 설계 관련해서 일하시는데 그것도 어떻게 보면,삼촌도 직접 소방관 하시면서 그렇게 남을 위해 살고 계시고 저희 아버지도 도로 설계 관련해서 일하시는데 그것도 어떻게 보면
사고 같은 거를 미리 예방을 하고,사고 같은 거를 미리 예방을 하고
또 어떻게 하면 더 사람들이 편하게 할 수 있을지에 대해서 연구하시는 거니까,또 어떻게 하면 더 사람들이 편하게 할 수 있을지에 대해서 연구하시는 거니까
그것도 어떻게 보면 남을 위해서 사는 거라고 저는 생각을 하거든요?,그것도 어떻게 보면 남을 위해서 사는 거라고 저는 생각을 하거든요?
그래서 제 좌우명은 그건 거 그렇게 말씀드릴 수 있고 혹시 뭐~ 좌우명이나 그런 게 있으실까요?,그래서 제 좌우명은 그건 거 그렇게 말씀드릴 수 있고 혹시 뭐~ 좌우명이나 그런 게 있으실까요?
어~ 저도 말씀하신 거 들으면서 되게 공감이 많이 갔던 게 저희 집에서도 되게,어~ 저도 말씀하신 거 들으면서 되게 공감이 많이 갔던 게 저희 집에서도 되게
직접적으로 이렇게 정해놓고 하진 않는데 근데 어렸을 때부터,직접적으로 이렇게 정해놓고 하진 않는데 근데 어렸을 때부터
뭐~ 나쁜 짓을 하면 안 되고 이런 것들을 다 이렇게 교육을 받지만 그중에서도 아버지가 특히 그런 그런 말 많이 해주셨어요.,뭐~ 나쁜 짓을 하면 안 되고 이런 것들을 다 이렇게 교육을 받지만 그중에서도 아버지가 특히 그런 그런 말 많이 해주셨어요.
선하게 살아야 한다고 거짓말하면 안 된다 이렇게 하시면서 근데,선하게 살아야 한다고 거짓말하면 안 된다 이렇게 하시면서 근데
그런 거 말씀해주셨던 게 어린 시절에는 그냥,그런 거 말씀해주셨던 게 어린 시절에는 그냥
뭐~ 당연한 말 뭐~ 매사에 정직해야 한다 이런 건 너무 당연하게 받아들였는데,뭐~ 당연한 말 뭐~ 매사에 정직해야 한다 이런 건 너무 당연하게 받아들였는데
아버지랑 어머니가 그런 거를 직접 저 앞에서 행동해주시고 보여주셨던 것들 때문에,아버지랑 어머니가 그런 거를 직접 저 앞에서 행동해주시고 보여주셨던 것들 때문에
저는 그런 걸 또 인제 추구하면서 살 수 있게 된 거 같아요.,저는 그런 걸 또 인제 추구하면서 살 수 있게 된 거 같아요.
그러면서 또 인제 선함이라는 거에 대해서 되게 많이 배웠고 저는 종교가 있는데,그러면서 또 인제 선함이라는 거에 대해서 되게 많이 배웠고 저는 종교가 있는데
