사투리,표준어
나는 내가 중국 여행을 처음 갔거든?,나는 내가 중국 여행을 처음 갔거든?
대학교 이 학년 때 어학연수 처음 갔잖아 근데 그때 진짜,대학교 이 학년 때 어학연수 처음 갔잖아 근데 그때 진짜
해외 여행을 처음 가 봤어.,해외 여행을 처음 가 봤어.
비행기 타는 것도 무서웠고 근데 중국 처음에 갔는데,비행기 타는 것도 무서웠고 근데 중국 처음에 갔는데
사람들이 겁나 많은 거야.,사람들이 굉장히 많은 거야.
진짜 바글바글해 가지고 와 뭐~ 발 디딜 데도 없데.,진짜 바글바글해 가지고 와 뭐~ 발 디딜 데도 없데.
근데 그게 쫌 한 몇 개월 지나고 나니까 내가 거기서 한 다 오 개월 정도 있었잖아.,근데 그게 조금 한 몇 개월 지나고 나니까 내가 거기서 한 다 오 개월 정도 있었잖아.
근데 그 북적거림이 어느새 익숙해지고 되게 좋더라고.,근데 그 북적거림이 어느새 익숙해지고 되게 좋더라고.
그런 것도 있고 막 중국은 뭐~ 장터 이런 거 야시장 이런 게 되게 많잖아.,그런 것도 있고 막 중국은 뭐~ 장터 이런 거 야시장 이런 게 되게 많잖아.
그래서 거기서 막 양꼬치랑 찡따오 이런 맥주 마시고 맨날,그래서 거기서 막 양꼬치랑 찡따오 이런 맥주 마시고 맨날
뭐~ 아침에 수업 듣고 애들이랑  저녁에 중국 애들이랑 놀러가고,뭐~ 아침에 수업 듣고 애들이랑  저녁에 중국 애들이랑 놀러가고
이런 것도 진짜 재밌었다.,이런 것도 진짜 재밌었다.
나도 중국이랑 가까운 대만에 가 봤었는데,나도 중국이랑 가까운 대만에 가 봤었는데
야시장 이런 데가 인제 저녁에 유명하더라고.,야시장 이런 데가 인제 저녁에 유명하더라고.
보니까 사람이 얼마나 많은지 식겁하겠데?,보니까 사람이 얼마나 많은지 식겁하겠데?
그래가지고 그런 중국 대만 이런 거 하면 인제,그래가지고 그런 중국 대만 이런 거 하면 인제
먹거리 야시장 이런 게 나도 먼저 떠오르더라고.,먹거리 야시장 이런 게 나도 먼저 떠오르더라고.
난 또 그~ 자연 경관 뭐~ 장가계 뭐~ 만리장성 이런 곳도 나중에 기회 돼 보면 가 보고 싶데?,난 또 그~ 자연 경관 뭐~ 장가계 뭐~ 만리장성 이런 곳도 나중에 기회 돼 보면 가 보고 싶데?
그 얘기를 왜 인제 하노 난 오빠  대만 간지 몰랐는데,그 얘기를 왜 인제 하니 난 오빠  대만 간지 몰랐는데
근데 대만에 진짜 야시장 맛있는 거 많다 카데.,근데 대만에 진짜 야시장 맛있는 거 많다 하데.
나는 항상 방송에서만 대만 이런 거 보고 아~ 야시장 맛있겠다 이러고 있었는데,나는 항상 방송에서만 대만 이런 거 보고 아~ 야시장 맛있겠다 이러고 있었는데
진짜 먹을 거 많더라고 뭐~ 곱창 국수 뭐~ 여러 가지?,진짜 먹을 거 많더라고 뭐~ 곱창 국수 뭐~ 여러 가지?
나는 항상 뭔가 여행 갈 때 보면은 장소 예쁜 곳 이런 데보다는 쪼끔,나는 항상 뭔가 여행 갈 때 보면은 장소 예쁜 곳 이런 데보다는 쪼끔
뭐~ 어떤 특색 있는 음식 있는지 뭐~ 어떤 맛있는 음식 있는지 그런 거 많이 찾아보는 거 같고,뭐~ 어떤 특색 있는 음식 있는지 뭐~ 어떤 맛있는 음식 있는지 그런 거 많이 찾아보는 거 같고
그래서 중국에서도 여행 다닐 때,그래서 중국에서도 여행 다닐 때
막 맛있는 거 있는 곳 위주로 가고 항상,막 맛있는 거 있는 곳 위주로 가고 항상
그랬던 거 같다 그냥 경관은 다 비슷비슷하다고 생각을 하거든.,그랬던 거 같다 그냥 경관은 다 비슷비슷하다고 생각을 하거든.
그~ 야시장 보면은 꼬라지가 영 아니던데.,그~ 야시장 보면은 꼬락서니가 영 아니던데.
그래도 맛은 되게 좋고 먹거리도 되게 많더라고.,그래도 맛은 되게 좋고 먹거리도 되게 많더라고.
나도 저기 남미 쪽에 이제 쿠바를 가 봤었는데 거긴 인제,나도 저기 남미 쪽에 이제 쿠바를 가 봤었는데 거긴 인제
우리나라 천구백팔십 년도쯤 되는 시대로 약간 멈춰 있더라고.,우리나라 천구백팔십 년도쯤 되는 시대로 약간 멈춰 있더라고.
인제 뭐~ 휴대폰 쓰기도 되게 힘들고 뭐~,인제 뭐~ 휴대폰 쓰기도 되게 힘들고 뭐~
인터넷 통신 이런 것도 진짜 안 터지고 그다음에 사람들,인터넷 통신 이런 것도 진짜 안 터지고 그다음에 사람들
시급 월급 이런 것도 엄청 짝게 받더라고 뭐~,시급 월급 이런 것도 엄청 작게 받더라고 뭐~
피자 뭐~ 이런 거 하나면 몇 백 원 이렇게 하면 사 먹고,피자 뭐~ 이런 거 하나면 몇 백 원 이렇게 하면 사 먹고
막 그러다 보니까 참 힘들게 살더라고.,막 그러다 보니까 참 힘들게 살더라고.
