사투리,표준어
나는 평소에 집에서도 그렇고 밖에서도 그렇고 성격이 되게,나는 평소에 집에서도 그렇고 밖에서도 그렇고 성격이 되게
차분하지 않고 약간 덤벙대는 성격 이런 얘기도 좀 많이 듣고,차분하지 않고 약간 덤벙대는 성격 이런 얘기도 좀 많이 듣고
착하다는 얘기도 좀 많이 들어봤는데 이게 나는 잘 모르겠거든,착하다는 얘기도 좀 많이 들어봤는데 이게 나는 잘 모르겠거든
근데 주변에서 그러니까 좀 받아들이는 거 같애 그렇게 해서 이제,근데 주변에서 그러니까 좀 받아들이는 거 같애 그렇게 해서 이제
원래 내가 아는 성격이랑 약간 반대되게 그렇게 따르는 거 같은데,원래 내가 아는 성격이랑 약간 반대되게 그렇게 따르는 거 같은데
니 원래 성격은 어때?,너 원래 성격은 어때?
나 어렸을 때부터 좀 성격이 좀 내성적이라 해야 되나 말도 좀 적고,나 어렸을 때부터 좀 성격이 좀 내성적이라 해야 되나 말도 좀 적고
이게 초등학교 들어가기 전부터 유치원 때부터 좀 그랬던 거 같은데,이게 초등학교 들어가기 전부터 유치원 때부터 좀 그랬던 거 같은데
음~ 이게 근데 그~ 우리가 학창 시절에는 배울 때는 뭐~ 외향적,음~ 이게 근데 그~ 우리가 학창 시절에는 배울 때는 뭐~ 외향적
내성적 성격은 뭐~ 다른 거다 뭐~ 뭐가 좋다 뭐~ 그런 거 없었는데,내성적 성격은 뭐~ 다른 거다 뭐~ 뭐가 좋다 뭐~ 그런 거 없었는데
일단 나 내 내성적인 성격인 입장에서 내성적인 성격은 뭐~ 사회생활하고 이런 데 좀 불리하다 이런 생각이 들었거든,일단 나 내 내성적인 성격인 입장에서 내성적인 성격은 뭐~ 사회생활하고 이런 데 좀 불리하다 이런 생각이 들었거든
나름대로 좀 콤플렉스다 이렇게 생각도 했고,나름대로 좀 콤플렉스다 이렇게 생각도 했고
이게 점점 나이가 들수록 더 그런 생각이 커져가지고,이게 점점 나이가 들수록 더 그런 생각이 커져가지고
고등학교 때는 이제 성격을 한번 고쳐보자 이런 식으로 또 많이 노력도 했는데 이게 막상 타고난 성격은 또 잘 안 고쳐지더라고,고등학교 때는 이제 성격을 한번 고쳐보자 이런 식으로 또 많이 노력도 했는데 이게 막상 타고난 성격은 또 잘 안 고쳐지더라고
그랬는데 이제 또 스무 살 또 되고 이제 대학교 생활하고 대학교 가면 이제 또 완전히 또 새로운 애들만 만나고 이러니까,그랬는데 이제 또 스무 살 또 되고 이제 대학교 생활하고 대학교 가면 이제 또 완전히 또 새로운 애들만 만나고 이러니까
적응하는데 좀 더 힘이 든 그런 게 있더라고 아~ 그래서 진짜 성격 좀 고쳐야겠다,적응하는데 좀 더 힘이 든 그런 게 있더라고 아~ 그래서 진짜 성격 좀 고쳐야겠다
그래서 일단 그~ 군대 갈 때 군대 휴학하고 군대 갔다 군대 가서도 좀 성격이 좀  거 같기도 한데,그래서 일단 그~ 군대 갈 때 군대 휴학하고 군대 갔다 군대 가서도 좀 성격이 좀  거 같기도 한데
근데 전역하고 또 알바를 좀 했었는데 알바를 그 좀 사람 많고 막 좀 북적대는 그런 데서,근데 전역하고 또 알바를 좀 했었는데 알바를 그 좀 사람 많고 막 좀 북적대는 그런 데서
했거든 에~ 근데 또 하다 보니까 성격이 좀 고쳐지는 것 같데 그니까 내성적인 성격이 좀 외향적으로 바뀐다 이거는 아닌데,했거든 에~ 근데 또 하다 보니까 성격이 좀 고쳐지는 것 같데 그러니까 내성적인 성격이 좀 외향적으로 바뀐다 이거는 아닌데
이~ 뭐~ 초면에 좀 그~ 뭐랄까 좀,이~ 뭐~ 초면에 좀 그~ 뭐랄까 좀
낯가림 있는 그런 거는 좀 약간 고쳐지고 막 그니까 말 주변이나 이런 거 좀 좀 생기고,낯가림 있는 그런 거는 좀 약간 고쳐지고 막 그러니까 말 주변이나 이런 거 좀 좀 생기고
확실히 좀 노력하니까 약간의 좀 성격 내가 콤플렉스다 느꼈던 그런 부분을 좀,확실히 좀 노력하니까 약간의 좀 성격 내가 콤플렉스다 느꼈던 그런 부분을 좀
긍정적으로 바뀌는 거 같기도 하고 하이튼 뭐~ 그랬던 거 같다 일단 내 성격은,긍정적으로 바뀌는 거 같기도 하고 하여튼 뭐~ 그랬던 거 같다 일단 내 성격은
그래도 아직은 좀 내성적이기는 한데 지금은 좀 사회화가 좀 된 그런 내성적인 성격인 거 같애.,그래도 아직은 좀 내성적이기는 한데 지금은 좀 사회화가 좀 된 그런 내성적인 성격인 거 같애.
