사투리,표준어
손흥민 선수가 영국에 가서 활약도 많이 하고,손흥민 선수가 영국에 가서 활약도 많이 하고
저는 쫌 축구를 좋아하기 때문에 평소에 그런 거 보고 있는데,저는 조금 축구를 좋아하기 때문에 평소에 그런 거 보고 있는데
어~ 평소에 축구를 즐기시는지 아니면은 따른 운동이라도 쪼끔 즐기시는 게 있으면 말씀해주실 수 있나요?,어~ 평소에 축구를 즐기시는지 아니면은 다른 운동이라도 쪼끔 즐기시는 게 있으면 말씀해주실 수 있나요?
어~ 사실 어~ 스포츠를 좋아하긴 하지만 축구나 야구 뭐~ 이렇게 특정적으로 집어서는,어~ 사실 어~ 스포츠를 좋아하긴 하지만 축구나 야구 뭐~ 이렇게 특정적으로 집어서는
어~ 잘 아는 게 없습니다 그래도 손흥민 선수는 저희나라에서,어~ 잘 아는 게 없습니다 그래도 손흥민 선수는 저희나라에서
뭐~ 걍 따른 나라에서 활약을 하면서 저희나라를 좀 빛내주신 선수기 때문에,뭐~ 그냥 다른 나라에서 활약을 하면서 저희나라를 좀 빛내주신 선수기 때문에
저는 좋게 생각하고 있고 혹시 어~ 저는 잘 모르는데 어~ 축구에 대해서,저는 좋게 생각하고 있고 혹시 어~ 저는 잘 모르는데 어~ 축구에 대해서
쫌 뭐~ 축구 뭐~ 어떻게 생각하시는지 그리고 손흥민 선수에 대해서 어떻게 하시는지,조금 뭐~ 축구 뭐~ 어떻게 생각하시는지 그리고 손흥민 선수에 대해서 어떻게 하시는지
얘기해주셨으면 좋겠습니다.,얘기해주셨으면 좋겠습니다.
네 일단 저는 약간 초등학교 때부터 그~ 축구를 좋아하기도 하고,네 일단 저는 약간 초등학교 때부터 그~ 축구를 좋아하기도 하고
친구들하고 많이 하기도 해서 이게,친구들하고 많이 하기도 해서 이게
선수들이 하는 플레이를 보고 내가 따라해 보면 어떨까 약간 요런 생각이 많이 들어서 어렸을 때부터 축구게임이라든지,선수들이 하는 플레이를 보고 내가 따라해 보면 어떨까 약간 요런 생각이 많이 들어서 어렸을 때부터 축구게임이라든지
이런 거 하면서 경기나 선수들 영상들을 많이 챙겨봤는데,이런 거 하면서 경기나 선수들 영상들을 많이 챙겨봤는데
그중에서도 요즘 손흥민 선수한테 쫌 특히 관심이 많이 가는데,그중에서도 요즘 손흥민 선수한테 조금 특히 관심이 많이 가는데
그 이유는 이제 제 어릴 때는 박지성 선수가 이제 이천육 년 십 년 어~ 십사 년은 안 나오셨지만은 그래,그 이유는 이제 제 어릴 때는 박지성 선수가 이제 이천육 년 십 년 어~ 십사 년은 안 나오셨지만은 그래
육 년 십 년 그~ 월드컵에 나오셔서 혼자서 막 돌파해서 골도 넣는 걸 보고,육 년 십 년 그~ 월드컵에 나오셔서 혼자서 막 돌파해서 골도 넣는 걸 보고
이제 우리나라에 이 정도의 축구 스타가 더 나올 수 있을까 이래가지고 이제 친구들이랑 가족들이랑 해서,이제 우리나라에 이 정도의 축구 스타가 더 나올 수 있을까 이래가지고 이제 친구들이랑 가족들이랑 해서
같이 쫌 많이 얘기를 하고 했는데 요새 이제 손흥민 선수가 활약하는 걸 보면은,같이 조금 많이 얘기를 하고 했는데 요새 이제 손흥민 선수가 활약하는 걸 보면은
그때 그 시절의 박지성 선수를 어떻게 보면 조금 뛰어넘는 퍼포먼스를 쫌 가지고 있지 않나 해서,그때 그 시절의 박지성 선수를 어떻게 보면 조금 뛰어넘는 퍼포먼스를 조금 가지고 있지 않나 해서
되게 긍정적으로 생각하고 있고 또 요런 걸 바탕으로,되게 긍정적으로 생각하고 있고 또 요런 걸 바탕으로
