사투리,표준어
어~ 네  님은,어~ 네  님은
혹시 가족이랑 같이 살고 계신가요?,혹시 가족이랑 같이 살고 계신가요?
네 너는 어~ 다섯 식구고요.,네 너는 어~ 다섯 식구고요.
저희 신랑이랑 그리고 아이가 세 명 있습니다.,저희 신랑이랑 그리고 아이가 세 명 있습니다.
님은 혼자신가요 아니면 가족분들이랑 같이 사시는가요?,님은 혼자신가요 아니면 가족분들이랑 같이 사시는가요?
아 네 저는 그~ 부모님이랑 같이 살고 있습니다.,아 네 저는 그~ 부모님이랑 같이 살고 있습니다.
그래서 총세 명이서 살고 있고요.,그래서 총세 명이서 살고 있고요.
어~ 저는 일단 취업을 서울로,어~ 저는 일단 취업을 서울로
목표로 하고 있어가지고 어~ 이제  조만간 서울로 올라갈 예정입니다.,목표로 하고 있어가지고 어~ 이제  조만간 서울로 올라갈 예정입니다.
어~ 아이가 세 명인 경우가 그렇게 많지가 않은데,어~ 아이가 세 명인 경우가 그렇게 많지가 않은데
대가족이라서 좋으실 거 같습니다.,대가족이라서 좋으실 거 같습니다.
네 뭐~ 세 명이라서 좋은 것도 있지만 요즘같이 코로나 시대에,네 뭐~ 세 명이라서 좋은 것도 있지만 요즘같이 코로나 시대에
거리 두기 해야 되는데 집이 쫍아가지고 다섯 명 대가족이다 보니까,거리 두기 해야 되는데 집이 좁아가지고 다섯 명 대가족이다 보니까
사실은 거리 두기 쪼꼼 하기가 힘든 면이 있거든요 그래서 어~,사실은 거리 두기 쪼꼼 하기가 힘든 면이 있거든요 그래서 어~
든든한 면도 많지만 요즘 같은 시기에는 쪼꼼 힘듭니다.,든든한 면도 많지만 요즘 같은 시기에는 쪼꼼 힘듭니다.
혹시  님은 그러면 부모님이랑 같이 사시고 이제 또 서울로 가신다고  하셨는데,혹시  님은 그러면 부모님이랑 같이 사시고 이제 또 서울로 가신다고  하셨는데
그러면 가족들이랑 인제 떨어져서 지내시겠네요?,그러면 가족들이랑 인제 떨어져서 지내시겠네요?
네 아무래도 그렇게 될 확률이 높은 거 같아요 어~,네 아무래도 그렇게 될 확률이 높은 거 같아요 어~
일단은 저는 부모님이랑 같이 산 지가 얼마 되지 않았는데,일단은 저는 부모님이랑 같이 산 지가 얼마 되지 않았는데
또다시 떨어진다고 하니까 쫌 섭섭한 것도 있고,또다시 떨어진다고 하니까 조금 섭섭한 것도 있고
제가 대학 다니는 동안 혼자 살았었는데,제가 대학 다니는 동안 혼자 살았었는데
어~ 그 기간이 생각보다 쉽지 않다라는 걸 느껴서,어~ 그 기간이 생각보다 쉽지 않다라는 걸 느껴서
어~ 또다시 혼자 살려고 하니까 쫌 막막한 마음이 든 거 같아요 어~,어~ 또다시 혼자 살려고 하니까 조금 막막한 마음이 든 거 같아요 어~
저 제가 만약에 다섯 명인 식구랑 같이 살게 된다면,저 제가 만약에 다섯 명인 식구랑 같이 살게 된다면
