사투리,표준어
주로 이제 사람들이 요새는 약간 쫌 카페 같은 데를 가잖아요 사람들이,주로 이제 사람들이 요새는 약간 조금 카페 같은 데를 가잖아요 사람들이
그래서인지 뭐~ 감성카페 같은 곳도 많이 유행하고 이제,그래서인지 뭐~ 감성카페 같은 곳도 많이 유행하고 이제
사람들이 그래서 뭐~ 앞산 카페거리라든가 이제 팔공산 같은 데에 가는 편이잖아요.,사람들이 그래서 뭐~ 앞산 카페거리라든가 이제 팔공산 같은 데에 가는 편이잖아요.
혹시 뭐~ 주로 카페를 가신다면 주로 딱,혹시 뭐~ 주로 카페를 가신다면 주로 딱
어디에 위치해 있는 어디에 가보면 이제 카페들이 쫙 몰려 있잖아요.,어디에 위치해 있는 어디에 가보면 이제 카페들이 쫙 몰려 있잖아요.
혹시 자주 가시는 뭐~ 명소라든가 그런 게 있으시면 아니면 이제 주로 거기서,혹시 자주 가시는 뭐~ 명소라든가 그런 게 있으시면 아니면 이제 주로 거기서
어떤 걸 기준으로 이제 카페를 들어가시고 뭘 드시는 지 쫌,어떤 걸 기준으로 이제 카페를 들어가시고 뭘 드시는 지 조금
얘기 쫌 부탁드려도 될까요?,얘기 조금 부탁드려도 될까요?
어~ 넹 질문자님 말씀대로,어~ 넹 질문자님 말씀대로
어~ 카페를 자주 가는 편인데 어~ 저는 줄 오래 기다리고 대기시간 긴 데는 되게 싫거든요.,어~ 카페를 자주 가는 편인데 어~ 저는 줄 오래 기다리고 대기시간 긴 데는 되게 싫거든요.
그래서 어~ 예쁜 카페는 되게 좋아하고 몇 번 가봤는데,그래서 어~ 예쁜 카페는 되게 좋아하고 몇 번 가봤는데
맛이 다 거기서 거기여서 그냥,맛이 다 거기서 거기여서 그냥
음~ 그런 프랜차이즈 그런 이나 그런,음~ 그런 프랜차이즈 그런 이나 그런
카페 같은 데 많이 가는 편이거든요.,카페 같은 데 많이 가는 편이거든요.
그래서 어~ 제가 시끄럽고 사람 많은 거는 되게 싫은데,그래서 어~ 제가 시끄럽고 사람 많은 거는 되게 싫은데
그런 게 싫어서 이제 그런 프랜차이즈들 안에는 사람들 되게 많잖아요.,그런 게 싫어서 이제 그런 프랜차이즈들 안에는 사람들 되게 많잖아요.
그런 데 시내 쪽에 몰려 있는 그런 데 말고 이제 동네에 있는 &company-name1&이나,그런 데 시내 쪽에 몰려 있는 그런 데 말고 이제 동네에 있는 &company-name1&이나
&company-name2& 같은 데를,&company-name2& 같은 데를
많이 찾는 편인 거 같애요 이제 거기서,많이 찾는 편인 거 같애요 이제 거기서
어~ 공부도 해봤는데 저는 공 카페에서 공부 집중 안 돼서,어~ 공부도 해봤는데 저는 공 카페에서 공부 집중 안 돼서
어~ 카페에서 공부는 한 번도 안 해 봤고,어~ 카페에서 공부는 한 번도 안 해 봤고
네 그렇게 그런 프랜차이즈들 많이 찾는 거 같애요.,네 그렇게 그런 프랜차이즈들 많이 찾는 거 같애요.
어~ 그런 프랜차이즈 음식들이나,어~ 그런 프랜차이즈 음식들이나
감성카페나 음식들 보면은 다 맛은 거기서 거기더라고요.,감성카페나 음식들 보면은 다 맛은 거기서 거기더라고요.
그~ 혹시 카페 가보셨으면 혹 카페를 즐기신다면 그런 어~,그~ 혹시 카페 가보셨으면 혹 카페를 즐기신다면 그런 어~
카페에서 커피 종류나 그~ 음료 종률 종류를 위주로 찾으시는 지 아니면 디저트 종류를 찾으시는 지,카페에서 커피 종류나 그~ 음료 종률 종류를 위주로 찾으시는 지 아니면 디저트 종류를 찾으시는 지
여쭤봐도 되겠까요?,여쭤봐도 되겠까요?
원래는 한 세네 달 전까지만 해도,원래는 한 세네 달 전까지만 해도
감성카페 막 인스타에 뭐~ 명소 뜨거나 그러면 되게 많이 찾으러 댕겼었는데,감성카페 막 인스타에 뭐~ 명소 뜨거나 그러면 되게 많이 찾으러 다녔었는데
막상 아까 말씀드렸지만 상대방 분이 말씀드렸다시피 이제,막상 아까 말씀드렸지만 상대방 분이 말씀드렸다시피 이제
맛이 다 거기서 거기더라고요 진짜 이제 뭐~,맛이 다 거기서 거기더라고요 진짜 이제 뭐~
비싸기만 하고  이걸 굳이 돈 주고 먹어야 되나 이 생각은 들었고 약간 막,비싸기만 하고  이걸 굳이 돈 주고 먹어야 되나 이 생각은 들었고 약간 막
그렇더구요 굳이 멀리까지 와야 돼서 이런 걸 먹어야 되나 이 생각도 들었고 그래서 그런 지,그렇더구요 굳이 멀리까지 와야 돼서 이런 걸 먹어야 되나 이 생각도 들었고 그래서 그런 지
맨날 이제 주변에 동네에 있는 카페를 많이 가는 본 편인데,맨날 이제 주변에 동네에 있는 카페를 많이 가는 본 편인데
이제 제가 쫌 좋아하는 카페가 이제 장소가 어떤 데냐면 약간,이제 제가 조금 좋아하는 카페가 이제 장소가 어떤 데냐면 약간
프랜차이즈는 맞는데 약간,프랜차이즈는 맞는데 약간
이 층 있잖아요 이 층이 있는 카페를 좋아하거든요.,이 층 있잖아요 이 층이 있는 카페를 좋아하거든요.
그래서인지 아예 있는 이 층이 있는 카페를 찾아가거나 아니면 자주 요새는 자주 가는 데가 &company-name3&에,그래서인지 아예 있는 이 층이 있는 카페를 찾아가거나 아니면 자주 요새는 자주 가는 데가 &company-name3&에
팔 층에 가면 그~ 전망이 보이는 &company-name1&가 하나 있거든요 거기를 자주 가는 편인데,팔 층에 가면 그~ 전망이 보이는 &company-name1&가 하나 있거든요 거기를 자주 가는 편인데
똑같이 뭐~ 공부는 집중이 안 되기 때문에 공부는 하러 가는 편은 아니고,똑같이 뭐~ 공부는 집중이 안 되기 때문에 공부는 하러 가는 편은 아니고
이제 주로 이제 프랜차이즈 카페를 가면 다 맛이 다 똑같이 그게 돼있잖아요 근데,이제 주로 이제 프랜차이즈 카페를 가면 다 맛이 다 똑같이 그게 돼있잖아요 근데
음료수 음료보다는 약간 디저트를 많이 보는 편인 거 같애요 왜냐면 음료도 이제 뭐~ 제가,음료수 음료보다는 약간 디저트를 많이 보는 편인 거 같애요 왜냐면 음료도 이제 뭐~ 제가
하나 꽂히면 계속 그걸 밀고 가는 편이라서 &company-name1&에서는 요새 시그니처 초콜릿,하나 꽂히면 계속 그걸 밀고 가는 편이라서 &company-name1&에서는 요새 시그니처 초콜릿
그거를 많이 먹는 편이고 이제 &company-name2&에 가면,그거를 많이 먹는 편이고 이제 &company-name2&에 가면
제일 많이 먹는 게 로얄 밀크티,제일 많이 먹는 게 로얄 밀크티
로얄 밀크티랑 이제 에스프레소 그걸 제일 많이 먹는 편이고,로얄 밀크티랑 이제 에스프레소 그걸 제일 많이 먹는 편이고
이제 디저트에 약간 신경을 쓰는데 이제 &company-name1&에서는 만약에 디저트가 나왔다.,이제 디저트에 약간 신경을 쓰는데 이제 &company-name1&에서는 만약에 디저트가 나왔다.
그러면 이제 새로 계속 찾아보는 편이거든요.,그러면 이제 새로 계속 찾아보는 편이거든요.
최근에 이제 뭐~ &company-name2&은 딱히 디저트가 새로 많이 나오지는 않는 편인데,최근에 이제 뭐~ &company-name2&은 딱히 디저트가 새로 많이 나오지는 않는 편인데
이제 &company-name2&에서 제가,이제 &company-name2&에서 제가
제가 이제 처음으로 카페 가서 먹은 디저트였는데 &company-name2&에서 이제 티라미수를 팔더라고요.,제가 이제 처음으로 카페 가서 먹은 디저트였는데 &company-name2&에서 이제 티라미수를 팔더라고요.
그래서 이게 무슨 맛인가 싶어가지고 그냥 먹어봤는데,그래서 이게 무슨 맛인가 싶어가지고 그냥 먹어봤는데
이게 너무 맛있더라구요 되게 맛이 되게 이게,이게 너무 맛있더라구요 되게 맛이 되게 이게
내가 먹었던 초콜릿 케이크랑은 진짜 뭔가 다르고 그래서 그런지 다른 케이크도 먹어봤거든요.,내가 먹었던 초콜릿 케이크랑은 진짜 뭔가 다르고 그래서 그런지 다른 케이크도 먹어봤거든요.
뭐~ 아이스 박스라던가 이제 뉴욕 치즈 케이크 다 먹어봤는데,뭐~ 아이스 박스라던가 이제 뉴욕 치즈 케이크 다 먹어봤는데
되게 맛있더라구요 가격 가격이 한 오천팔백 원에서 육천 원 정도 하는 편인데,되게 맛있더라구요 가격 가격이 한 오천팔백 원에서 육천 원 정도 하는 편인데
딱히 비싸지도 않아요 그 맛에 비하면 되게 맛이 있었고 그리고,딱히 비싸지도 않아요 그 맛에 비하면 되게 맛이 있었고 그리고
이제 &company-name1&에도 가봤는데,이제 &company-name1&에도 가봤는데
케이크가 되게 많잖아요.,케이크가 되게 많잖아요.
그 중에서 제가 이제 뭐~ 클라우드 치즈 케이크도 있고 레드벨벳 케이크도 있었는데,그 중에서 제가 이제 뭐~ 클라우드 치즈 케이크도 있고 레드벨벳 케이크도 있었는데
이제 제일 요새는 두 개를 요새는 제일 즐겨 먹는 편인데,이제 제일 요새는 두 개를 요새는 제일 즐겨 먹는 편인데
하나는 이제 쓰리 레이어드 초콜릿 케이크가 있거든요.,하나는 이제 쓰리 레이어드 초콜릿 케이크가 있거든요.
이제 층별로 초콜릿 크림이 이제 위에는 뭐~ 버터 크림 밑에는 초콜릿 크림 밑에는 바닐라 크림 요래 딱 섞여 있는 건데,이제 층별로 초콜릿 크림이 이제 위에는 뭐~ 버터 크림 밑에는 초콜릿 크림 밑에는 바닐라 크림 요래 딱 섞여 있는 건데
되게 그게 맛이 층마다 달라서 그런 지 되게 맛있었고,되게 그게 맛이 층마다 달라서 그런 지 되게 맛있었고
이제 제일 제가 한 일 년 이상 먹어 온 게 블루베리 치즈 케이크였나 그게 있거든요.,이제 제일 제가 한 일 년 이상 먹어 온 게 블루베리 치즈 케이크였나 그게 있거든요.
그게 안에는 이제 촉촉하게 크리 치즈크리 치즈랑 이제 블루베리가 위에 있는데,그게 안에는 이제 촉촉하게 크리 치즈크리 치즈랑 이제 블루베리가 위에 있는데
밖엔 이제 바삭바삭하게 그게 돼있단 말이에요.,밖엔 이제 바삭바삭하게 그게 돼있단 말이에요.
근데 이게 은근히 호불호가 갈리던 게 저는 맛이 괜찮았어요 근데,근데 이게 은근히 호불호가 갈리던 게 저는 맛이 괜찮았어요 근데
친구들은 먹으니까 이게 시큼하다?,친구들은 먹으니까 이게 시큼하다?
시큼하다고 하더라고 저는 이게 되게 입에 맞았었는데,시큼하다고 하더라고 저는 이게 되게 입에 맞았었는데
그리구 이제 음료수도 보통 제가 하나 꽂히면 이제 안 먹는다고 했었잖아요 근데,그리구 이제 음료수도 보통 제가 하나 꽂히면 이제 안 먹는다고 했었잖아요 근데
원래는 제가 이제 어~ 카페 가면 커피를 안 마셔요 거의,원래는 제가 이제 어~ 카페 가면 커피를 안 마셔요 거의
거의 안 마신다고 봐야 되는데,거의 안 마신다고 봐야 되는데
애들이 하도 이제 커피를 저만 빼고 다 마시니까 도대체 쟤들은 무슨 맛으로 먹는 거지,애들이 하도 이제 커피를 저만 빼고 다 마시니까 도대체 쟤들은 무슨 맛으로 먹는 거지
이 생각으로 해서 한 번 커피를 마셔봤는데,이 생각으로 해서 한 번 커피를 마셔봤는데
그냥 먹어보면 별로인 거예요 근데,그냥 먹어보면 별로인 거예요 근데
애들이 항상 케이크를 같이 시키더라구요 그래서 이제 케이크를 같이 시켜봤는데,애들이 항상 케이크를 같이 시키더라구요 그래서 이제 케이크를 같이 시켜봤는데
맛이 되게 좋더라구요.,맛이 되게 좋더라구요.
커 왜 사람들이 커피랑 이제 뭐~ 도넛을 같이 먹거나 그런 지,커 왜 사람들이 커피랑 이제 뭐~ 도넛을 같이 먹거나 그런 지
약간 이해가 됐었고 아무튼 카페를 간다면 쫌,약간 이해가 됐었고 아무튼 카페를 간다면 조금
되게 이것저것 많이 따지는 편인 거 같애요.,되게 이것저것 많이 따지는 편인 거 같애요.
혹시 뭐~ 프랜차이즈 카페 중에,혹시 뭐~ 프랜차이즈 카페 중에
제일 자주 가는 곳이 어디신가요 아니면 뭐~ 좋아하는 데라던가 그런 거,제일 자주 가는 곳이 어디신가요 아니면 뭐~ 좋아하는 데라던가 그런 거
있으시면 간단하게 설명 쫌 해 주시죠.,있으시면 간단하게 설명 조금 해 주시죠.
어~ 저도 어~ &company-name1& 되게 좋아하는 편인데,어~ 저도 어~ &company-name1& 되게 좋아하는 편인데
