사투리,표준어
어~ 저는 먹는 거를 굉장히 이케 좋아하는데,어~ 저는 먹는 거를 굉장히 이렇게 좋아하는데
보통 인제 사러 나가면은 주변 마트나,보통 인제 사러 나가면은 주변 마트나
이런 것들 사용해서 많이 이제 물건 음식들을 사다가 최근에는 이제  같은 걸로,이런 것들 사용해서 많이 이제 물건 음식들을 사다가 최근에는 이제  같은 걸로
새벽 배송으로 많이 받거든요.,새벽 배송으로 많이 받거든요.
혹시  님은 최근에 이케 먹거리나 음식 같은 것들을 어떻게,혹시  님은 최근에 이렇게 먹거리나 음식 같은 것들을 어떻게
구하시는지 쫌 궁금한데요?,구하시는지 조금 궁금한데요?
저는 거의 는 안 쓰구요.,저는 거의 는 안 쓰구요.
응 두 개 앱이 엄청 인기가 많은 건 알고 있는데 아직 안 써 봤거든요.,응 두 개 앱이 엄청 인기가 많은 건 알고 있는데 아직 안 써 봤거든요.
뭐~ &company-name1&은 음식은 배달은 안 해 봤고 그냥 일반 택배 이런 그냥 일반 물건은 해 봤는데,뭐~ &company-name1&은 음식은 배달은 안 해 봤고 그냥 일반 택배 이런 그냥 일반 물건은 해 봤는데
여하튼 그런 걸로는 음식을 이케 구매는 안 해 봤고 저는 거의,여하튼 그런 걸로는 음식을 이렇게 구매는 안 해 봤고 저는 거의
뭐~ &company-name3&나 뭐~ 그런 데 가는 편이거든요,뭐~ &company-name3&나 뭐~ 그런 데 가는 편이거든요
음~ 뭐~ &company-name4&나,음~ 뭐~ &company-name4&나
아니면 마켓을 직접 가서 직접 보고 고르는 걸 좋아해서 뭐~ 음식도 그렇고,아니면 마켓을 직접 가서 직접 보고 고르는 걸 좋아해서 뭐~ 음식도 그렇고
뭐~ 옷이나 뭐~ 물건도 그렇고 약간 직접 보고 정하는 거를 선호해서 음식도,뭐~ 옷이나 뭐~ 물건도 그렇고 약간 직접 보고 정하는 거를 선호해서 음식도
거의 그렇게 구하는 편인 거 같애요.,거의 그렇게 구하는 편인 거 같애요.
뭐~ 는 대부분 그렇게 두 개 가고,뭐~ 는 대부분 그렇게 두 개 가고
는 거의,는 거의
가도 한 진짜 이 주 삼 주에 한 번씩 가고 한 번 가면은 쫌 많이 사는데 저는 사도 뭐~,가도 한 진짜 이 주 삼 주에 한 번씩 가고 한 번 가면은 조금 많이 사는데 저는 사도 뭐~
빵이나 뭐~ 그런 종류 말고 냉동이나 이렇게 뭐~ 예를 들어서 닭가슴살이라던지,빵이나 뭐~ 그런 종류 말고 냉동이나 이렇게 뭐~ 예를 들어서 닭가슴살이라던지
뭐~ 뭐~ 우유 뭐~ 아니면 오래 보관할 수 있는 과자 같은 것도 그렇고,뭐~ 뭐~ 우유 뭐~ 아니면 오래 보관할 수 있는 과자 같은 것도 그렇고
그런 오래 보관할 수 있는 건 하고요.,그런 오래 보관할 수 있는 건 하고요.
저는 막창 이런 것도 좋아해서 &company-name3&가면 꼭 막창이나 뭐~ 그런 것 구매하는 편인 것 같애요 집에 거의,저는 막창 이런 것도 좋아해서 &company-name3&가면 꼭 막창이나 뭐~ 그런 것 구매하는 편인 것 같애요 집에 거의
사람이 없으니까 이제 저희 부모님도 맞벌이하시고 저도 거의 집에 잘 없어서,사람이 없으니까 이제 저희 부모님도 맞벌이하시고 저도 거의 집에 잘 없어서
거의 그렇게 오래 보관할 수 있는 용으로 구매하는 것 같고,거의 그렇게 오래 보관할 수 있는 용으로 구매하는 것 같고
구매도 거의 그렇게 직접 가서 구매하거든요.,구매도 거의 그렇게 직접 가서 구매하거든요.
혹시  님은 뭐~ 그렇게 에서 구매하면 대부분 어떤 상품 구매하세요?,혹시  님은 뭐~ 그렇게 에서 구매하면 대부분 어떤 상품 구매하세요?
보통은 이제 저는,보통은 이제 저는
어~ 즉석식품 같은 것들을 이제 많이 대량으로 사면은 쪼끔 이게 저렴하더라구요 그래서,어~ 즉석식품 같은 것들을 이제 많이 대량으로 사면은 쪼끔 이게 저렴하더라구요 그래서
뭐~ 단위도 한 열 개씩 이렇게 사서 만 냉동 만두나,뭐~ 단위도 한 열 개씩 이렇게 사서 만 냉동 만두나
아니면 볶음밥 같은 게 이렇게 있으면은 어~ 갔다 와서 뭔가 이케 해 먹기 귀찮고,아니면 볶음밥 같은 게 이렇게 있으면은 어~ 갔다 와서 뭔가 이렇게 해 먹기 귀찮고
음식하기도 약간 피곤한 날에는 냉동실에 있는 거 꺼내서 그냥,음식하기도 약간 피곤한 날에는 냉동실에 있는 거 꺼내서 그냥
살짝 뭐~ 프라이팬에 간단하게 볶는다던지 아니면은 뭐~ 전자레인지나,살짝 뭐~ 프라이팬에 간단하게 볶는다던지 아니면은 뭐~ 전자레인지나
오븐 같은 거 사용해서 바로바로 먹을 수 있으니까 그렇게 해서 쓰는 거를 좀 많이 사는 편이고,오븐 같은 거 사용해서 바로바로 먹을 수 있으니까 그렇게 해서 쓰는 거를 좀 많이 사는 편이고
최근에는 쫌 약간 걱정되긴 했는데 과일 같은 거나 채소 같은 것도 쫌,최근에는 조금 약간 걱정되긴 했는데 과일 같은 거나 채소 같은 것도 조금
몇 가지 사 봤거든요.,몇 가지 사 봤거든요.
근데 생각했던 거보다는 되게 다 신선해서 조금 만족스러웠고,근데 생각했던 거보다는 되게 다 신선해서 조금 만족스러웠고
방울토마토랑 지금 이제 멜론 두 가지를 사서 어제 새벽에 받았는데,방울토마토랑 지금 이제 멜론 두 가지를 사서 어제 새벽에 받았는데
굉장히 어~ 맛도 괜찮고 의외로 신선해서 저는 진짜,굉장히 어~ 맛도 괜찮고 의외로 신선해서 저는 진짜
어~ 이거 계속해서 써 봐야겠다 이런 식으로 쪼끔 생각을 쫌 많이 했어요.,어~ 이거 계속해서 써 봐야겠다 이런 식으로 쪼끔 생각을 조금 많이 했어요.
어~ 혹시  님은 뭐~ 주변에  음식들 그렇게 막,어~ 혹시  님은 뭐~ 주변에  음식들 그렇게 막
마트에서 직접 이케 사신다는데 본인이 직접 이케 고르실 때 노하우 같은 거 있으실까요?,마트에서 직접 이렇게 사신다는데 본인이 직접 이렇게 고르실 때 노하우 같은 거 있으실까요?
저는 노하우는 그냥 거의,저는 노하우는 그냥 거의
저렴하다고 바로 사는 게 아니라 무조건,저렴하다고 바로 사는 게 아니라 무조건
퀄리티를 쫌 보는 편이고 가성비도 따지는 편이고,퀄리티를 조금 보는 편이고 가성비도 따지는 편이고
음~ 일단 뭐~ 야채 이런 거는 무조건 신선한 거 사야되는 게 맞는 거 같고요.,음~ 일단 뭐~ 야채 이런 거는 무조건 신선한 거 사야되는 게 맞는 거 같고요.
노하우 잘 모르 근데 뭐~ 마켓 같은데 가면,노하우 잘 모르 근데 뭐~ 마켓 같은데 가면
마트는 저는 거의 또 샐러드도 많이 사거든요.,마트는 저는 거의 또 샐러드도 많이 사거든요.
샐러드 막 닭가슴살 샐러드나 뭐~ 돈가스 샐러드나 막 이런 거 사면 마트 같은 경우에는,샐러드 막 닭가슴살 샐러드나 뭐~ 돈가스 샐러드나 막 이런 거 사면 마트 같은 경우에는
&company-name5&는 거의 금요일 저녁 뭐~ 이럴 때,&company-name5&는 거의 금요일 저녁 뭐~ 이럴 때
샐러드 원래 하루에 뭐~,샐러드 원래 하루에 뭐~
하 그니까 한 팩에 뭐~ 오천구백 원이다 뭐~ 이러면 이제 금요일 저녁에 여덟 시 이후 되면,하 그러니까 한 팩에 뭐~ 오천구백 원이다 뭐~ 이러면 이제 금요일 저녁에 여덟 시 이후 되면
되게 많이 저렴해 지더라구요.,되게 많이 저렴해 지더라구요.
뭐~ 세 개 가격에 아~ 세 개에 한 가격 해도 되고 뭐~ 그렇게,뭐~ 세 개 가격에 아~ 세 개에 한 가격 해도 되고 뭐~ 그렇게
갑자기 이렇게 세일한다고 해야 되나,갑자기 이렇게 세일한다고 해야 되나
그 시간대에 가면 쫌 싸게 살 수 있는 게 있는 거 같애요 뭐~ 샐러드도 그렇고 치킨도 그렇고 피자도 그렇고,그 시간대에 가면 조금 싸게 살 수 있는 게 있는 거 같애요 뭐~ 샐러드도 그렇고 치킨도 그렇고 피자도 그렇고
똑같이 낮에 파는 것처럼 따뜻한데 엄청 저렴해지더라구요 절반 이상 저렴해지니까.,똑같이 낮에 파는 것처럼 따뜻한데 엄청 저렴해지더라구요 절반 이상 저렴해지니까.
뭐~ 거의 부 사람들 불금 보낼 때 야식 먹고  이럴 때는 그 시간쯤에 가서,뭐~ 거의 부 사람들 불금 보낼 때 야식 먹고  이럴 때는 그 시간쯤에 가서
사가지고 저렴하게 사서 그냥 바로 야식으로 먹기에도 좋은 것 같고 음~,사가지고 저렴하게 사서 그냥 바로 야식으로 먹기에도 좋은 것 같고 음~
전 딱히 그런 것 말고는 노하우는 있는지  뭐가 있는지 모르겠고 저는 거의,전 딱히 그런 것 말고는 노하우는 있는지  뭐가 있는지 모르겠고 저는 거의
충동구매 방지할려고 이렇게 이렇게 미리 적어 놓고 가는 편이에요.,충동구매 방지할려고 이렇게 이렇게 미리 적어 놓고 가는 편이에요.
음식할 때 뭐가 부족했다 이러면 그거 바로바로 적어 놓고 메모해 놓고,음식할 때 뭐가 부족했다 이러면 그거 바로바로 적어 놓고 메모해 놓고
사러 가면 딱 그것만 사도 되고 시간도 절약되고 또,사러 가면 딱 그것만 사도 되고 시간도 절약되고 또
제가 &company-name2&를 아까 말한 것처럼 사용해 보지 않았는데 이게 요즘에 티브이에도 많이 나오고 광고도 많이 하고,제가 &company-name2&를 아까 말한 것처럼 사용해 보지 않았는데 이게 요즘에 티브이에도 많이 나오고 광고도 많이 하고
유튜브 제가 유튜브를 좋아해서 자주 보는데 거기도 유튜버들이 진짜 많이 쓰더라구요 이거를,유튜브 제가 유튜브를 좋아해서 자주 보는데 거기도 유튜버들이 진짜 많이 쓰더라구요 이거를
근데 쫌 이게 궁금하긴 한데 그 유튜버들 말로는 되게 편리하다고 하더라구요.,근데 조금 이게 궁금하긴 한데 그 유튜버들 말로는 되게 편리하다고 하더라구요.
그면 이게 &company-name2&에서 구매하면 바로,그러면 이게 &company-name2&에서 구매하면 바로
구매하고 다음 날 새벽에 바로 오고,구매하고 다음 날 새벽에 바로 오고
다 그런 거예요 다 이렇게 바로 오고 신 엄 무조건 다 신선하고 이래요 아니면,다 그런 거예요 다 이렇게 바로 오고 신 엄 무조건 다 신선하고 이래요 아니면
일반 마트 가서 저희가 이제 더 신선한 걸 고르듯이,일반 마트 가서 저희가 이제 더 신선한 걸 고르듯이
막 안 신선한 제품도 오거나 뭐~ 그런 그렇진 않나요?,막 안 신선한 제품도 오거나 뭐~ 그런 그렇진 않나요?
어~ 제가 이제 여러 번  쓴 건 사용해 본 거는 그  보시면은 &company-name2&나,어~ 제가 이제 여러 번  쓴 건 사용해 본 거는 그  보시면은 &company-name2&나
&company-name1&이나 이런 거 들어가 보면은 그게 되는 제품이 있고 안 되는 제품이 딱 구분이 돼 있고,&company-name1&이나 이런 거 들어가 보면은 그게 되는 제품이 있고 안 되는 제품이 딱 구분이 돼 있고
또 어~ 그게 실제로 인제 화면상으로만 저희가,또 어~ 그게 실제로 인제 화면상으로만 저희가
볼 수 있으니까 신선한지 안 신선한지는 약간,볼 수 있으니까 신선한지 안 신선한지는 약간
처음에는 아~ 이거 랜덤으로 보내주는 거 아닌가?,처음에는 아~ 이거 랜덤으로 보내주는 거 아닌가?
이렇게 생각을 했거든요 근데,이렇게 생각을 했거든요 근데
막상 이번에 이번까지 제가 한 일고여덟 번을 시켜 봤는데,막상 이번에 이번까지 제가 한 일고여덟 번을 시켜 봤는데
의외로 다 신선했고 또 괜찮은 물건들이 이케 다 왔어요 뭐~,의외로 다 신선했고 또 괜찮은 물건들이 이렇게 다 왔어요 뭐~
양상추도 그렇고 제가 시켰던 여러 가지 채소들도 의외로 또 괜찮은 퀄리티에,양상추도 그렇고 제가 시켰던 여러 가지 채소들도 의외로 또 괜찮은 퀄리티에
이케 신선한 것들이 다 와서 아~ 이거 어~ 생각보다 내가 생각했던 것 미미 사전에 걱정했던 것보다는,이렇게 신선한 것들이 다 와서 아~ 이거 어~ 생각보다 내가 생각했던 것 미미 사전에 걱정했던 것보다는
어~ 이거 쫌 괜찮다  써 볼 만 하다 왜냐하면,어~ 이거 조금 괜찮다  써 볼 만 하다 왜냐하면
어~ 직장 갔다 오거나 아니면은 제가 프로젝트가 끝나서 집에,어~ 직장 갔다 오거나 아니면은 제가 프로젝트가 끝나서 집에
오면은 시간이 되게 늦을 때가 있는데 그럴 때는 뭐~ 마트 갈 시간이나 장 볼 시간을 따로 이케,오면은 시간이 되게 늦을 때가 있는데 그럴 때는 뭐~ 마트 갈 시간이나 장 볼 시간을 따로 이렇게
내야 하니까 그~ 제가 뭐~ 집에 들어왔다가 다시 나가기가 너무 힘든 날에는,내야 하니까 그~ 제가 뭐~ 집에 들어왔다가 다시 나가기가 너무 힘든 날에는
걍 인터넷 들어가서 그걸로 보고 어떤지 보고 또 후기도 보고 해 보면,그냥 인터넷 들어가서 그걸로 보고 어떤지 보고 또 후기도 보고 해 보면
대충 아~ 이거는 신선해서 사람들이 믿고 쫌 사는구나 이런 식으로 해서 쫌,대충 아~ 이거는 신선해서 사람들이 믿고 조금 사는구나 이런 식으로 해서 조금
서로 업체 간에 저하고 이케 약간 신뢰로 한번 믿고 사는 거죠.,서로 업체 간에 저하고 이렇게 약간 신뢰로 한번 믿고 사는 거죠.
근데 보시면은 뭐~ 후기 중에서는 그렇게 나쁜 후기들이 많이 없는 걸로는 봐서는,근데 보시면은 뭐~ 후기 중에서는 그렇게 나쁜 후기들이 많이 없는 걸로는 봐서는
신선한 것들을 위주로 대부분 보내 주고 그리고 받아 보면은 거의 대부분,신선한 것들을 위주로 대부분 보내 주고 그리고 받아 보면은 거의 대부분
제가 새벽까지 작업하고 있으면은 한 새벽 한 두 시나 세 시쯤,제가 새벽까지 작업하고 있으면은 한 새벽 한 두 시나 세 시쯤
집 앞에 도착을 하더라구요 늦어도 네 시에는 도착하는 걸 제가 봐서 어~ 배송 시간이,집 앞에 도착을 하더라구요 늦어도 네 시에는 도착하는 걸 제가 봐서 어~ 배송 시간이
뭐~ 늦어진다거나 아니면은 뭐~,뭐~ 늦어진다거나 아니면은 뭐~
이 새벽에 도착하기로 했는데 아침에 온다거나 이런 일은 없었어요.,이 새벽에 도착하기로 했는데 아침에 온다거나 이런 일은 없었어요.
뭐~ 혹시 님 같은 경우에는 그런 음식들 각,뭐~ 혹시 님 같은 경우에는 그런 음식들 각
그~ 여러 가지 사시는 것 중에 집에서 이렇게 자주 해 드시는 음식이 있으면 어떤 거를 이케 드시는지 쫌 궁금하네요.,그~ 여러 가지 사시는 것 중에 집에서 이렇게 자주 해 드시는 음식이 있으면 어떤 거를 이렇게 드시는지 조금 궁금하네요.
저는 대부분 요리해서 먹는 걸 좋아하는 편이라서,저는 대부분 요리해서 먹는 걸 좋아하는 편이라서
음~ 거의 뭐~ 마트 가거나 이래도,음~ 거의 뭐~ 마트 가거나 이래도
제일 좋아하는 게 김치찌개 이런 거거든요.,제일 좋아하는 게 김치찌개 이런 거거든요.
김치찌개나 뭐~ 음~ 그냥,김치찌개나 뭐~ 음~ 그냥
먹고 싶을 때마다 다 다른 거 같애요 뭐~ 김밥 먹고 싶으면 김밥 하고 막 이래서,먹고 싶을 때마다 다 다른 거 같애요 뭐~ 김밥 먹고 싶으면 김밥 하고 막 이래서
그때마다 저희 집 앞에 또 시장이 있어가지고 마트 말고도 시장에서도 구하기가 쉬워서 재료는,그때마다 저희 집 앞에 또 시장이 있어가지고 마트 말고도 시장에서도 구하기가 쉬워서 재료는
거의 집에서 요리해서 먹는 거는 김밥이랑 김치찌개랑 딱 그 조합을 좋아해가지고,거의 집에서 요리해서 먹는 거는 김밥이랑 김치찌개랑 딱 그 조합을 좋아해가지고
먹고 음~,먹고 음~
아니면 뭐~ 배달 음식도 시켜 먹거든요 집에 거의 저는,아니면 뭐~ 배달 음식도 시켜 먹거든요 집에 거의 저는
저희 집에 친구들이 쫌 많이 와서 그러면 막 그니까 거의 뭐~,저희 집에 친구들이 조금 많이 와서 그러면 막 그러니까 거의 뭐~
저희 집이 광안리 쪽인데 광안에서 놀다가 추워지면 집에 와가지고,저희 집이 광안리 쪽인데 광안에서 놀다가 추워지면 집에 와가지고
뭐~ 요리해서 먹거나 이렇게 하는 편이어가지고 아니면 또 배민으로 시켜 먹거든요 그럼 배민은 거의 저는,뭐~ 요리해서 먹거나 이렇게 하는 편이어가지고 아니면 또 배민으로 시켜 먹거든요 그럼 배민은 거의 저는
치킨 자주 시켜 먹는 것 같고 피자나 파스타도 좋아해요 근데 그런,치킨 자주 시켜 먹는 것 같고 피자나 파스타도 좋아해요 근데 그런
그런 뭐라 해야 되지 정말 그런 파스타 집에 파는 파스타 말고,그런 뭐라 해야 되지 정말 그런 파스타 집에 파는 파스타 말고
피자집에 파는 파스타 중에서도 그 오븐 파스타처럼 약간 그 맛을 쫌 좋아하거든요.,피자집에 파는 파스타 중에서도 그 오븐 파스타처럼 약간 그 맛을 조금 좋아하거든요.
그래서 그런 파스타 파는 곳 있어가지고 집 앞에 있어서 그것도 배민으로 시켜 먹어서,그래서 그런 파스타 파는 곳 있어가지고 집 앞에 있어서 그것도 배민으로 시켜 먹어서
겁나 단골이거든요.,굉장히 단골이거든요.
그래서 막 사장님도 막 되게 챙겨 주시고,그래서 막 사장님도 막 되게 챙겨 주시고
또 근데 파 그~ 치 그~ 피자집 바로 옆에 제가 또 좋아하는 단골 치킨집이 있어요.,또 근데 파 그~ 치 그~ 피자집 바로 옆에 제가 또 좋아하는 단골 치킨집이 있어요.
