사투리,표준어
나는 솔직히 말해서 중학교 때부터 약간,나는 솔직히 말해서 중학교 때부터 약간
아~ 내가 원래는 진짜 솔직히 말해서 이거는 진짜 거짓말이 아니라,아~ 내가 원래는 진짜 솔직히 말해서 이거는 진짜 거짓말이 아니라
진심으로 우러나와서 진심으로 솔직하게 얘기하는 거야.,진심으로 우러나와서 진심으로 솔직하게 얘기하는 거야.
어~ 믿기지 않겠지만,어~ 믿기지 않겠지만
내가 여기 유치원?,내가 여기 유치원?
어린이집 유치원 다닐 때 동네 할머니들이 날 진짜 포대기에 델꼬 업어갈라 캤거든.,어린이집 유치원 다닐 때 동네 할머니들이 날 진짜 포대기에 데리고 업어갈라 했거든.
나를 진짜 거의 납치할려고 하셨어.,나를 진짜 거의 납치할려고 하셨어.
귀엽다고 귀엽다고 딸내미인가 했는데 엄마가 아니요 아들내미입니다 카니까,귀엽다고 귀엽다고 딸내미인가 했는데 엄마가 아니요 아들내미입니다 하니까
할머니들이 또 아이고 거 머스마 거 참하네 아~,할머니들이 또 아이고 거 사내아이 거 참하네 아~
그~ 노르 눈동자 똘망똘망하이 괜찮네 카면서 막 이렇게 말씀을 하셨어 동네 시장 할머니들이 근데,그~ 노르 눈동자 똘망똘망하니 괜찮네 하면서 막 이렇게 말씀을 하셨어 동네 시장 할머니들이 근데
이제 그게 이게,이제 그게 이게
항상 계획은 항상 그니까 항상 미래는,항상 계획은 항상 그러니까 항상 미래는
어~ 예상하지 못한 결과를 낳더라고,어~ 예상하지 못한 결과를 낳더라고
어~ 그렇게 지내다가 초등학교 때 내가 엄청 살이 쪘었어 엄청 살이 쪄서,어~ 그렇게 지내다가 초등학교 때 내가 엄청 살이 쪘었어 엄청 살이 쪄서
내가 거의 그 당시에 초등학교 육 학년 내가 초등학교 육 학년 때 피크를 찍었는데 그 이유가 뭐냐면,내가 거의 그 당시에 초등학교 육 학년 내가 초등학교 육 학년 때 피크를 찍었는데 그 이유가 뭐냐면
초등학교 이 학년 때 내가 원래 그전에는 진짜 맨날 머리 아프고 열나고,초등학교 이 학년 때 내가 원래 그전에는 진짜 맨날 머리 아프고 열나고
시름시름 앓고 밥도 요렇게 안 먹고 입도 짧고 이랬어  밥맛도 없고,시름시름 앓고 밥도 요렇게 안 먹고 입도 짧고 이랬어  밥맛도 없고
그래서 엄마가 걱정해서 한의원도 데려가 보고 병원에도 가보고 이랬는데 나중에는 그냥,그래서 엄마가 걱정해서 한의원도 데려가 보고 병원에도 가보고 이랬는데 나중에는 그냥
제대로 검사를 해보재 도대체 뭐가 문제인지,제대로 검사를 해보재 도대체 뭐가 문제인지
내 그때 진짜 저체중이었거든.,나 그때 진짜 저체중이었거든.
