사투리,표준어
어~ 요새 코로나로 애들 원격수업이잖아.,어~ 요새 코로나로 애들 원격수업이잖아.
근데 지금 이제 보니까 지금 일월달에 한 번만 가면은 삼월 이 일날 개학하는 거 같애.,근데 지금 이제 보니까 지금 일월달에 한 번만 가면은 삼월 이 일날 개학하는 거 같애.
우리 애들이 이 학년인데 이렇게 이제 이 학년 생활이 끝나는 거 같애.,우리 애들이 이 학년인데 이렇게 이제 이 학년 생활이 끝나는 거 같애.
그~ 코로나로 모두가 답답하고 힘들지만 제일 나는 걱정이 애들 이제,그~ 코로나로 모두가 답답하고 힘들지만 제일 나는 걱정이 애들 이제
밥 세 끼 차리고 간식 챙겨주는 게 너무너무 힘들더라고,밥 세 끼 차리고 간식 챙겨주는 게 너무너무 힘들더라고
내가 전업주부인데도 불구하고 메뉴가 왜 이렇게 돌릴 게 없니.,내가 전업주부인데도 불구하고 메뉴가 왜 이렇게 돌릴 게 없니.
그래서 매일 뭐~ 돈가스 치킨너겟 아니면 카레 짜장 이게 한 그릇 음식만 계속 주고 있는데,그래서 매일 뭐~ 돈가스 치킨너겟 아니면 카레 짜장 이게 한 그릇 음식만 계속 주고 있는데
그래서 내가 요새 쿠팡 아저씨랑 진짜 매일 하루에 두 번씩 볼 때도 있어.,그래서 내가 요새 쿠팡 아저씨랑 진짜 매일 하루에 두 번씩 볼 때도 있어.
그~ 쿠팡 아저씨의 나의 진짜 유일한 구원자 같고 그런데 내가 진짜 매일 시키는데 쿠팡이 이제 종류가 많잖아.,그~ 쿠팡 아저씨의 나의 진짜 유일한 구원자 같고 그런데 내가 진짜 매일 시키는데 쿠팡이 이제 종류가 많잖아.
뭐~ 로켓 프레쉬라고 해서 이제 신선 제품들을 새벽에 배송해주는 것도 있고,뭐~ 로켓 프레쉬라고 해서 이제 신선 제품들을 새벽에 배송해주는 것도 있고
로켓배송이라 해서 그다음 날 배송해주는 것도 있고 그냥 일반 그냥,로켓배송이라 해서 그다음 날 배송해주는 것도 있고 그냥 일반 그냥
배달도 있는데 나는 요새 로켓 프레쉬라 해갖고 그~ 프레쉬 백이 있어.,배달도 있는데 나는 요새 로켓 프레쉬라 해갖고 그~ 프레쉬 백이 있어.
그~ 프레쉬 백에 이제 난 그동안 종이 그니까 내가 만약에 로켓 프레쉬 백이 없었으면,그~ 프레쉬 백에 이제 난 그동안 종이 그러니까 내가 만약에 로켓 프레쉬 백이 없었으면
진짜 종이박스를 막 천장까지 쌓아놓고 그렇게 있을 정도로 매일매일 내가 쿠팡을 시키고 있거든.,진짜 종이박스를 막 천장까지 쌓아놓고 그렇게 있을 정도로 매일매일 내가 쿠팡을 시키고 있거든.
아~ 그래서 내가 우리 신랑이 맨날 퇴근하고 들어오면은 그~ 쿠팡 박스를 막 세 개씩 네 개씩 들고 오는데 그~ 포장이 참 문제야.,아~ 그래서 내가 우리 신랑이 맨날 퇴근하고 들어오면은 그~ 쿠팡 박스를 막 세 개씩 네 개씩 들고 오는데 그~ 포장이 참 문제야.
그~ 어제도 시켰는데 그~ 요새 돈가스랑 내가 요새 쿠팡에 매일 시키는 게,그~ 어제도 시켰는데 그~ 요새 돈가스랑 내가 요새 쿠팡에 매일 시키는 게
돈가스랑 치킨너겟 그리고 만두 우유는 진짜 일주일에 한 번 시키는 것 같애 스물네 개짜리를,돈가스랑 치킨너겟 그리고 만두 우유는 진짜 일주일에 한 번 시키는 것 같애 스물네 개짜리를
우유 막 이게 먹는 거 우쥐로 간식 위주로 이렇게 챙기고 있는데,우유 막 이게 먹는 거 우쥐로 간식 위주로 이렇게 챙기고 있는데
