사투리,표준어
종교에 대해서 얘기를 해보자 종교,종교에 대해서 얘기를 해보자 종교
뭐~ 니는 따로 믿고 있는 뭐~ 종교라던지,뭐~ 너는 따로 믿고 있는 뭐~ 종교라던지
뭐~ 이런 거 있나?,뭐~ 이런 거 있어?
음~ 우리 집이 불교거든?,음~ 우리 집이 불교거든?
그래가지고 쫌 엄마 아빠 따라,그래가지고 조금 엄마 아빠 따라
절에 많이 갔단 말이다 그거 우리 왜,절에 많이 갔단 말이다 그거 우리 왜
그~ 간 날도 있다 아이가 기억은 잘 안 나는데 그래서 불교긴 한데,그~ 간 날도 있지 않냐 기억은 잘 안 나는데 그래서 불교긴 한데
또 요즘엔 또 잘 안 가 절에 그래서,또 요즘엔 또 잘 안 가 절에 그래서
불 내가 불교인 거 같기도 하고 또 무교인 거 같기도 하고 왔다 갔다 해서,불 내가 불교인 거 같기도 하고 또 무교인 거 같기도 하고 왔다 갔다 해서
그래서 그냥 사람들한테는 우리 집은 불교고 그냥 나는 뭐~,그래서 그냥 사람들한테는 우리 집은 불교고 그냥 나는 뭐~
불교도 뭐~ 엄마 따라가고 아빠 따라가고 뭐~ 가끔 그런다 해서,불교도 뭐~ 엄마 따라가고 아빠 따라가고 뭐~ 가끔 그런다 해서
나도 그냥 왔다 갔다 하는 거 같다 니는 뭐야?,나도 그냥 왔다 갔다 하는 거 같다 너는 뭐야?
나도 뭐~ 따로 종교가 있는 건 아니고,나도 뭐~ 따로 종교가 있는 건 아니고
뭐~ 우리 집은 그니까 우리 친정집은,뭐~ 우리 집은 그러니까 우리 친정집은
불교 쪽이지 그니까 뭐~ 근데,불교 쪽이지 그러니까 뭐~ 근데
우리 엄마도 뭐~ 따로 진짜 뭐~ 예수님을 믿는다 뭐~,우리 엄마도 뭐~ 따로 진짜 뭐~ 예수님을 믿는다 뭐~
그~ 불교를 다닌다 뭐~ 이렇게 정해진 건 없는데 보통은,그~ 불교를 다닌다 뭐~ 이렇게 정해진 건 없는데 보통은
절 쪽으로 가게 되더라고 그것도 우리 시댁은,절 쪽으로 가게 되더라고 그것도 우리 시댁은
원래 대개 불교였어 우리 뭐~ 시할머니 때부터 해가지고 진짜 불공을,원래 대개 불교였어 우리 뭐~ 시할머니 때부터 해가지고 진짜 불공을
정말 많이 들을 정도로 불교였는데,정말 많이 들을 정도로 불교였는데
갑자기 시어머니가 교회를 가더라고.,갑자기 시어머니가 교회를 가더라고.
그래서 아~ 이게 처음에 종교가 뭐~ 이걸로 시작을 했다가도,그래서 아~ 이게 처음에 종교가 뭐~ 이걸로 시작을 했다가도
뭐~ 이렇게 바뀔 수가 있구나라고 생각이 들게 되더라고.,뭐~ 이렇게 바뀔 수가 있구나라고 생각이 들게 되더라고.
어~ 니는 아~ 그러면 기독교에 대해서는 니는 어떻게 생각해?,어~ 너는 아~ 그러면 기독교에 대해서는 너는 어떻게 생각해?
기독교 주변에 기독교 다니는 사람이,기독교 주변에 기독교 다니는 사람이
너무 많드라 아이가 진짜 보면은,너무 많지 않냐 진짜 보면은
핸드폰에 뭐~ 예수를 믿으세요 이거 진짜 많고,핸드폰에 뭐~ 예수를 믿으세요 이거 진짜 많고
그다음에 거리에 지나다니면서 예수 믿으세요 너무 많고,그다음에 거리에 지나다니면서 예수 믿으세요 너무 많고
그다음에 진짜 물어보면 기독교라고 하는 사람 진짜 많다 아이가 그래서,그다음에 진짜 물어보면 기독교라고 하는 사람 진짜 많지 않냐 그래서
나는 아~ 그냥 그렇구나 이렇게 했는데,나는 아~ 그냥 그렇구나 이렇게 했는데
우리 옛날에 이제 화근이었을 때가 신천지였다 아이가 그때는,우리 옛날에 이제 화근이었을 때가 신천지였지 않냐 그때는
아~ 이게 기독교도 있지만 뭐라 해야 되노?,아~ 이게 기독교도 있지만 뭐라 해야 되지?
