사투리,표준어
어떤 가수를 좋아하십니까?,어떤 가수를 좋아하십니까?
아~ 저는 한국 가수 중에는,아~ 저는 한국 가수 중에는
약간 남자 이제 솔로 이런 가수들을 쫌 좋아해요,약간 남자 이제 솔로 이런 가수들을 조금 좋아해요
그래서 뭐~ 박재범이라던지 약간 힙합 이런 쪽을 좋아해가지고,그래서 뭐~ 박재범이라던지 약간 힙합 이런 쪽을 좋아해가지고
뭐~ 최근에는 박재범을 계속 좋아했던 거 같애요 아니면 크러쉬?,뭐~ 최근에는 박재범을 계속 좋아했던 거 같애요 아니면 크러쉬?
그래서 막 박재범이랑 크러쉬는 막 콘서트도 다녀올 정도로 쫌 좋아해요,그래서 막 박재범이랑 크러쉬는 막 콘서트도 다녀올 정도로 조금 좋아해요
제가 쫌 힙합을 좋아하는 편이라가지고,제가 조금 힙합을 좋아하는 편이라가지고
혹시 힙합을 좋아하시나요?,혹시 힙합을 좋아하시나요?
네 저도 힙합 좋아했었어요,네 저도 힙합 좋아했었어요
그래서 어~ 저도 박재범이랑 크러쉬 둘 다 좋아하고요,그래서 어~ 저도 박재범이랑 크러쉬 둘 다 좋아하고요
박재범은 그~,박재범은 그~
뭐지 랩도 좋은데 진짜 노래 그~ 약간 알앤비 이런 노래할 때가 진짜 약간 너무,뭐지 랩도 좋은데 진짜 노래 그~ 약간 알앤비 이런 노래할 때가 진짜 약간 너무
너무 좋더라고요 그래서 박재범은 약간 랩보다 노래가 진짜 좋고,너무 좋더라고요 그래서 박재범은 약간 랩보다 노래가 진짜 좋고
따른 래퍼들도 진짜 아주 옛날에는 그~ 스윙스 좋아했었고,다른 래퍼들도 진짜 아주 옛날에는 그~ 스윙스 좋아했었고
빈지노 슈퍼비 좋아했었고 근데 이제 쫌 옛날이라서,빈지노 슈퍼비 좋아했었고 근데 이제 조금 옛날이라서
요즘은 또 잘 안 들어가지고 잘 모르거든요 요즘 또 뭐 따른 좋아하는 힙합,요즘은 또 잘 안 들어가지고 잘 모르거든요 요즘 또 뭐 다른 좋아하는 힙합
가수나 아니면 그~ 힙합은 또 이렇게 막,가수나 아니면 그~ 힙합은 또 이렇게 막
그~ 뭐~ 레이블 뭐~ 나 이 이케 있잖아요 그럼 또 뭐~ 좋아하는 레이블이라던가 뭐~,그~ 뭐~ 레이블 뭐~ 나 이 이렇게 있잖아요 그럼 또 뭐~ 좋아하는 레이블이라던가 뭐~
크루라던가 고런게 또 있으실까요?,크루라던가 그런 게 또 있으실까요?
아~ 저는 한 작년에는 이제 막 쇼미더머니 나왔던 루피랑 뭐~ 나플라 있는,아~ 저는 한 작년에는 이제 막 쇼미더머니 나왔던 루피랑 뭐~ 나플라 있는
메킷레인 그~ 오버앤오버도즈 있고,메킷레인 그~ 오버앤오버도즈 있고
그런 애들 쫌 좋아했었거든요 근데 그것도 이제 쇼미더머니가 약간 잠깐 이제 쫌 핫했다가,그런 애들 조금 좋아했었거든요 근데 그것도 이제 쇼미더머니가 약간 잠깐 이제 조금 핫했다가
또 이제 한 일 이년 지나면 솔직히 쫌 잊혀지는 거 같애요 그때 빡 이렇게 막 뭔가를,또 이제 한 일 이년 지나면 솔직히 조금 잊혀지는 거 같애요 그때 빡 이렇게 막 뭔가를
앨범을 내놓고 이런 게 아니면,앨범을 내놓고 이런 게 아니면
그래서 그냥 그것도 약간 한 철로 좋아했다가 그리고는 잘 안 듣는 거 같애요,그래서 그냥 그것도 약간 한 철로 좋아했다가 그리고는 잘 안 듣는 거 같애요
저는 그니까 예전에는 힙합을 진짜 좋아했는데,저는 그러니까 예전에는 힙합을 진짜 좋아했는데
요새는 그냥 막 유튜버 이런 거 막 보다 보니까,요새는 그냥 막 유튜버 이런 거 막 보다 보니까
뭐~ 약간 요즘에 제가 듣기로는 약간 시티팝 이런 게 유행이래요,뭐~ 약간 요즘에 제가 듣기로는 약간 시티팝 이런 게 유행이래요
그래가지고 막 친구들한테도 일본에 뭐~ 시티팝 이런 거?,그래가지고 막 친구들한테도 일본에 뭐~ 시티팝 이런 거?
막 모아진 노래 이런 거 한 번 씩 듣고 하거든요 혹시 시티팝 들어보신 적 있으세요?,막 모아진 노래 이런 거 한 번 씩 듣고 하거든요 혹시 시티팝 들어보신 적 있으세요?
네 들어본 적 있는 거 같애요,네 들어본 적 있는 거 같애요
뭐~ 일본노래는 잘 모르는데 어~ 막 최근에 윤종신도 고런 느낌의 노래를 많이 내고,뭐~ 일본노래는 잘 모르는데 어~ 막 최근에 윤종신도 그런 느낌의 노래를 많이 내고
옛날에 뭐~ 윤상이나 빛과 소금 이런 아티스트들도 비슷한 음악을 했었어서,옛날에 뭐~ 윤상이나 빛과 소금 이런 아티스트들도 비슷한 음악을 했었어서
고런 쪽을 많이 듣는 거 같애요 쫌 가사도 쫌 이케 들리니까 좋고,그런 쪽을 많이 듣는 거 같애요 조금 가사도 조금 이렇게 들리니까 좋고
또 음 그러면은 음악 들으실 때 이렇게 가사를 이렇게 쫌 많이,또 음 그러면은 음악 들으실 때 이렇게 가사를 이렇게 조금 많이
음미하시는 편인지 아니면 별로 이렇게 그냥 약간 백그라운드처럼 이렇게 흘려보내는 편이신지 뭐~,음미하시는 편인지 아니면 별로 이렇게 그냥 약간 백그라운드처럼 이렇게 흘려보내는 편이신지 뭐~
가사에 대해서 음악의 가사에 대해서 어떻게 생각하세요?,가사에 대해서 음악의 가사에 대해서 어떻게 생각하세요?
저는 솔직히 가사보다는 뭔가 그런 비트 아니면,저는 솔직히 가사보다는 뭔가 그런 비트 아니면
리드를 쫌 더 중요하게 생각을 하는 거 같애요,리드를 조금 더 중요하게 생각을 하는 거 같애요
그래서 이제 처음에 딱 노래가 딱 시작하면 도입부?,그래서 이제 처음에 딱 노래가 딱 시작하면 도입부?
도입부 한 오 초 한 이 정도면 딱 들으면 아~ 이 노래는 내가 쫌 좋아하겠다,도입부 한 오 초 한 이 정도면 딱 들으면 아~ 이 노래는 내가 조금 좋아하겠다
이 노래는 쫌 별로겠다 이런 게 쫌 판가름이 나더라고요,이 노래는 조금 별로겠다 이런 게 조금 판가름이 나더라고요
근데 저도 그~ 윤종신 노래 중에 요번에 여름에 나온 지는 좀 됐다고 들었는데,근데 저도 그~ 윤종신 노래 중에 이번에 여름에 나온 지는 좀 됐다고 들었는데
요번 여름에 알게 된 그 웰컴 썸머?,이번 여름에 알게 된 그 웰컴 썸머?
근데 그거는 가사를,근데 그거는 가사를
쫌 주의 깊게 들어보니까 되게 내용이 좋더라구요,조금 주의 깊게 들어보니까 되게 내용이 좋더라구요
그래가지고 그것도 요번 여름에 엄청 많이 듣긴 들었었어요.,그래가지고 그것도 이번 여름에 엄청 많이 듣긴 들었었어요.
혹시 그러면 가사를 쫌 중요하게 생각하시나요 노래를 들으실 때?,혹시 그러면 가사를 조금 중요하게 생각하시나요 노래를 들으실 때?
네 뭐~ 가사가 더 중요하다고는 생각하지 않는데,네 뭐~ 가사가 더 중요하다고는 생각하지 않는데
가사도 뭐~ 음악을 즐기는데 저한테는 좀 큰 부분이기는 해요,가사도 뭐~ 음악을 즐기는데 저한테는 좀 큰 부분이기는 해요
가사를 들으면서 뭐~ 음악이 별로였는데 가사가 좋아서 좋았던 음악도 있거든요,가사를 들으면서 뭐~ 음악이 별로였는데 가사가 좋아서 좋았던 음악도 있거든요
고래가지고 고거는 저한테는 큰 부분이고,그래가지고 그거는 저한테는 큰 부분이고
어~ 그러면은 외국곡 같은 거는,어~ 그러면은 외국곡 같은 거는
특별히 이렇게 뭐~ 거부감 없이 이렇게 많이 좋아하시겠네요 또 뭐~ 이렇게 좋아하는 어~ 외국,특별히 이렇게 뭐~ 거부감 없이 이렇게 많이 좋아하시겠네요 또 뭐~ 이렇게 좋아하는 어~ 외국
아티스트라던가 뭐~ 아니면 그런 게 있을까요?,아티스트라던가 뭐~ 아니면 그런 게 있을까요?
아~ 저도 또 예전에 힙합을 쫌 좋아했었으니까,아~ 저도 또 예전에 힙합을 조금 좋아했었으니까
약간 그 얘도 약간 그~ 힙합이랑 뭔가 알앤비 이쪽인데,약간 그 얘도 약간 그~ 힙합이랑 뭔가 알앤비 이쪽인데
크리스브라운 노래도 되게 많이 들었었고요,크리스브라운 노래도 되게 많이 들었었고요
근데 또 최근에는 그냥 이제 제가 최근에는 이제 약간 시티팝이나,근데 또 최근에는 그냥 이제 제가 최근에는 이제 약간 시티팝이나
그냥 그런 노래를 듣다 보니까 힙합은 약간 소홀히 듣긴 했는데,그냥 그런 노래를 듣다 보니까 힙합은 약간 소홀히 듣긴 했는데
그래도 크리스브라운 노래는 언제 들어도 뭔가 좋고,그래도 크리스브라운 노래는 언제 들어도 뭔가 좋고
아니면 뭐~ 트레이쏭즈 이런 가수도 좋아하구요,아니면 뭐~ 트레이쏭즈 이런 가수도 좋아하구요
뭔가 그니까 가사보다는 뭔가 멜로디나 이런 걸 중요하게 생각을 하니까,뭔가 그러니까 가사보다는 뭔가 멜로디나 이런 걸 중요하게 생각을 하니까
그래서 뭔가 더 외국 노래를 쫌 많이 들었던 거 같애요,그래서 뭔가 더 외국 노래를 조금 많이 들었던 거 같애요
그리고 힙합은 아닌데,그리고 힙합은 아닌데
그~ 요새 막 틱톡에 유행하는 노래 중에 그~ 도자캣의 쎄이쏘 이런 노래도,그~ 요새 막 틱톡에 유행하는 노래 중에 그~ 도자캣의 쎄이쏘 이런 노래도
되게 리듬이 뭔가 중독성 있어가지고,되게 리듬이 뭔가 중독성 있어가지고
그 노래도 최근에는 되게 쫌 많이 들었던 거 같애요 유행이기도 하고,그 노래도 최근에는 되게 조금 많이 들었던 거 같애요 유행이기도 하고
그러면 혹시 뭐~ 한국 뭐~ 힙합 이런 가수들 중에서는,그러면 혹시 뭐~ 한국 뭐~ 힙합 이런 가수들 중에서는
쫌 제일 좋아하는 가수가 누구에요?,조금 제일 좋아하는 가수가 누구에요?
어~ 한국 가수 중에서 어~ 힙한 쪽은,어~ 한국 가수 중에서 어~ 힙한 쪽은
요즘 아~ 거의 안 들어서 아~ 소금 소금 되게 좋던데 소금,요즘 아~ 거의 안 들어서 아~ 소금 소금 되게 좋던데 소금
좋더라고요 소금 예 뭔가 이렇게 마스크도 되게 매력적이고 목소리도 진짜,좋더라고요 소금 예 뭔가 이렇게 마스크도 되게 매력적이고 목소리도 진짜
특이하고 노래하는 방식도 되게 특이하고 해서 소금 최근에 좋았고,특이하고 노래하는 방식도 되게 특이하고 해서 소금 최근에 좋았고
하림 요즘 하림 일 집 이 집 듣는데,하림 요즘 하림 일 집 이 집 듣는데
아~ 막 그~ 사랑이 또 다른 사랑으로 잊혀진다 그거밖에 몰랐었는데 하림노래는,아~ 막 그~ 사랑이 또 다른 사랑으로 잊혀진다 그거밖에 몰랐었는데 하림노래는
들어보니까 앨범 전체가 다 좋더라고요,들어보니까 앨범 전체가 다 좋더라고요
그래가지고 하림 삼집도 뭐~ 빨리 나왔으면 좋겠다 뭐~ 이런 생각도 하고,그래가지고 하림 삼집도 뭐~ 빨리 나왔으면 좋겠다 뭐~ 이런 생각도 하고
어~ 그~ 뭐~ 노래를 듣는 거는 되게 좋아하시는 거 같은데,어~ 그~ 뭐~ 노래를 듣는 거는 되게 좋아하시는 거 같은데
혹시 이렇게 부르시는 것도 뭐~ 즐기는 편인지,혹시 이렇게 부르시는 것도 뭐~ 즐기는 편인지
또 뭐~ 잘 부르시는지 뭐~ 궁금하네요 어때요?,또 뭐~ 잘 부르시는지 뭐~ 궁금하네요 어때요?
사실 제가 목소리가 막 엄청 막 막 막 꾀꼬리 같고 이렇 이런 편이 아니라가지고,사실 제가 목소리가 막 엄청 막 막 막 꾀꼬리 같고 이렇 이런 편이 아니라가지고
노래를 사실 잘 못 한단 말이에요,노래를 사실 잘 못 한단 말이에요
근데 약간 노래방 가고 이런 건 또 좋아해요,근데 약간 노래방 가고 이런 건 또 좋아해요
그래서 사실 저 또 어제 아래 노래방 갔다가,그래서 사실 저 또 어제 아래 노래방 갔다가
한 한 시간 친구랑 불렀다가 어제 병원 갔다 왔거든요,한 한 시간 친구랑 불렀다가 어제 병원 갔다 왔거든요
그~ 약간 성대가 안 좋아져가지고  그래서 막 그렇긴 한데 노래방 가는 거는 쫌 좋아해요,그~ 약간 성대가 안 좋아져가지고  그래서 막 그렇긴 한데 노래방 가는 거는 조금 좋아해요
노래 그냥 부르는 거는 쫌 즐겨 부르긴 하는 거 같애요 그래서 제가 최근에,노래 그냥 부르는 거는 조금 즐겨 부르긴 하는 거 같애요 그래서 제가 최근에
그~ 친구가 결혼을 했는데 그때 축가도 제가 불렀거든요,그~ 친구가 결혼을 했는데 그때 축가도 제가 불렀거든요
사실 노래 잘 못 하는데 제가 그냥 한다고 해가지고 보컬 학원까지 가가지고,사실 노래 잘 못 하는데 제가 그냥 한다고 해가지고 보컬 학원까지 가가지고
