사투리,표준어
아~ 재테크로 주제를 잡았는데,아~ 재테크로 주제를 잡았는데
사실 저도 그렇게 재테크에 관심을 가진 지는 얼마 되지 않았어요 그래서,사실 저도 그렇게 재테크에 관심을 가진 지는 얼마 되지 않았어요 그래서
어~ 쫌 최근에 관련돼서 한 거에 대해서 얘기를 하자면,어~ 조금 최근에 관련돼서 한 거에 대해서 얘기를 하자면
아~ 제가 이 년 전에 인제,아~ 제가 이 년 전에 인제
아파트를 하냐 분양받게 됐는데,아파트를 하냐 분양받게 됐는데
그 당시에는 지금,그 당시에는 지금
분양가가 그때 생각하면 오억 가까이 되는 분양가가,분양가가 그때 생각하면 오억 가까이 되는 분양가가
어~ 분양가로 받게 됐는데 그땐 주변 사람들이,어~ 분양가로 받게 됐는데 그땐 주변 사람들이
아~ 그 동네에 오억짜리 분양가는 너무 오바 아니냐,아~ 그 동네에 오억짜리 분양가는 너무 오바 아니냐
너무 비싼 거 아니냐 하면서 솔직히 좋은 말보다는 쫌,너무 비싼 거 아니냐 하면서 솔직히 좋은 말보다는 조금
안 좋은 말을 많이 듣게 됐어요 그래서 아~ 쫌,안 좋은 말을 많이 듣게 됐어요 그래서 아~ 조금
주변에서 자꾸 그렇게 얘기를 하니까,주변에서 자꾸 그렇게 얘기를 하니까
아~ 처음에는 인제 이거를 팔아야 되나 약간 이런 생각을 하면서,아~ 처음에는 인제 이거를 팔아야 되나 약간 이런 생각을 하면서
그래도 인제 아직은 우리가 살,그래도 인제 아직은 우리가 살
집을 마련하지 못했기 때문에 오억이라도 쪼끔 부담이 되지만,집을 마련하지 못했기 때문에 오억이라도 쪼끔 부담이 되지만
그래도 대출받고 이렇게 여기저기 끌어서 해가지구 우리 집,그래도 대출받고 이렇게 여기저기 끌어서 해가지구 우리 집
한 채는 있어야 되지 않겠나 싶어서,한 채는 있어야 되지 않겠나 싶어서
지금까지 인제 아파트가 내년이면 입주하게 되는데,지금까지 인제 아파트가 내년이면 입주하게 되는데
어~ 그때까지 인제 끌고 가보자 하는 마음으로 그냥,어~ 그때까지 인제 끌고 가보자 하는 마음으로 그냥
어~ 하루하루 인제 아파트 올라가는 거 정도만 보고 이렇게 살았는데 최근에,어~ 하루하루 인제 아파트 올라가는 거 정도만 보고 이렇게 살았는데 최근에
갑자기 부동산 정책에 은에 의해서,갑자기 부동산 정책에 은에 의해서
어~ 지방 수도권은 인제,어~ 지방 수도권은 인제
물론이고 지방까지 아파트값이 엄청 많이 뛰게 됐단 말이에요 그래서,물론이고 지방까지 아파트값이 엄청 많이 뛰게 됐단 말이에요 그래서
그~ 동네에 인제 옛날 아파트들도 막 이삼천씩,그~ 동네에 인제 옛날 아파트들도 막 이삼천씩
하던 어~ 이삼천 정도나 오르던 건데 인제 막,하던 어~ 이삼천 정도나 오르던 건데 인제 막
일억 이억 이렇게 올라가는 걸 보니까,일억 이억 이렇게 올라가는 걸 보니까
아~ 아직은 그래도 부동산이,아~ 아직은 그래도 부동산이
부동산으로 인제 재산 뿔릴 수 있겠구나라는 생각이 들면서,부동산으로 인제 재산 뿔릴 수 있겠구나라는 생각이 들면서
지금 쫌 고민인 게 실거주를 목적으로 이 아파트를 분양받았지만,지금 조금 고민인 게 실거주를 목적으로 이 아파트를 분양받았지만
이게 지금 프리미엄이라고 피가,이게 지금 프리미엄이라고 피가
어~ 이억 가까이 지금 뛴 걸 보면서,어~ 이억 가까이 지금 뛴 걸 보면서
어떻게 보면 내가 이걸 팔면 지금 내 당장,어떻게 보면 내가 이걸 팔면 지금 내 당장
내 손에 이억이,내 손에 이억이
받을 수 있는 거니까 이걸 팔고 쪼끔 더,받을 수 있는 거니까 이걸 팔고 쪼끔 더
저렴한 집을 사는 게 더 맞질 않겠나,저렴한 집을 사는 게 더 맞질 않겠나
이 생각도 들면서,이 생각도 들면서
그래도 쪼끔 더 놔두면 이게 더,그래도 쪼끔 더 놔두면 이게 더
오를 수도 있다는 사람들 얘기에 또 듣고 보니까,오를 수도 있다는 사람들 얘기에 또 듣고 보니까
그렇게 인제 지금 팔아버려서 막 그게 더,그렇게 인제 지금 팔아버려서 막 그게 더
두 배 세 배 이렇게 뛰게 어 버리면 나중에 후회를 하게 될까 봐,두 배 세 배 이렇게 뛰게 어 버리면 나중에 후회를 하게 될까 봐
아직은 고렇게,아직은 고렇게
계속 고민 중에 있는 사항인데 고 고민 중이라서 쪼금,계속 고민 중에 있는 사항인데 고 고민 중이라서 쪼금
매일매일 인제,매일매일 인제
그렇게 부동산 사이트나 요런 거를 많이 좀 들여다보는 편이에요.,그렇게 부동산 사이트나 요런 거를 많이 좀 들여다보는 편이에요.
그래서 재테크 중에 지금 제일 최고로 관심이 가는 거는,그래서 재테크 중에 지금 제일 최고로 관심이 가는 거는
저는 인제 부동산 아파트 쪽인데 혹시 평소에,저는 인제 부동산 아파트 쪽인데 혹시 평소에
어~ 관심 있는 재테크는 어떤 건지 궁금하네요.,어~ 관심 있는 재테크는 어떤 건지 궁금하네요.
사실 재테크를 한다는 거는 어느 정도,사실 재테크를 한다는 거는 어느 정도
고정적인 수준과 이제,고정적인 수준과 이제
어느 정도 이제 재산을 바탕으로 하는 건데 저는 아직,어느 정도 이제 재산을 바탕으로 하는 건데 저는 아직
취직을 하지 못 했고 고정적인 수준이 없어서,취직을 하지 못 했고 고정적인 수준이 없어서
어~ 재테크에 대해 정리를 하거나,어~ 재테크에 대해 정리를 하거나
아~ 이런 게 있구나라는,아~ 이런 게 있구나라는
정보만 조금 얻고자 할 뿐이지 크게 관심이 있는 거는 모르겠네요 근데,정보만 조금 얻고자 할 뿐이지 크게 관심이 있는 거는 모르겠네요 근데
아파트 아까 말씀하셨었는데,아파트 아까 말씀하셨었는데
그러면 그~,그러면 그~
분양권을 받았다고 하신 거는,분양권을 받았다고 하신 거는
주택청약 그걸로 하신 건가요?,주택청약 그걸로 하신 건가요?
어~ 그러면,어~ 그러면
저 제가 정확히 언젠진 모르것는데,저 제가 정확히 언젠진 모르것는데
청약이 가능한 이제 주택청약 적금이라 하나 그거를 가지고 있었는데,청약이 가능한 이제 주택청약 적금이라 하나 그거를 가지고 있었는데
저희 외삼촌이 그거에 대해 관심이 굉장히 많으셔서 그걸로,저희 외삼촌이 그거에 대해 관심이 굉장히 많으셔서 그걸로
돈도 막 이렇게 이득을 좀,돈도 막 이렇게 이득을 좀
얻고자 하는 그런 것도 많으시다 보고 보니,얻고자 하는 그런 것도 많으시다 보고 보니
저한테도 계속해서 이제 정보를 알려주시게 됐어요 이번에 같이,저한테도 계속해서 이제 정보를 알려주시게 됐어요 이번에 같이
잠깐 일하게 되면서 이제 외삼촌이,잠깐 일하게 되면서 이제 외삼촌이
토목회사를 잠깐 하시는데 토목회사에서 일하시는데 저를 잠깐 넣어주셨거든요.,토목회사를 잠깐 하시는데 토목회사에서 일하시는데 저를 잠깐 넣어주셨거든요.
그러면서 이제,그러면서 이제
말씀하신 분이 이제 그거,말씀하신 분이 이제 그거
