사투리,표준어
종교를 뭐~ 이르케 별 생각 없이 살다가,종교를 뭐~ 이렇게 별 생각 없이 살다가
엄마가 살면서 힘이 들어가지고 절에를 가게 됐어 절에를 가게 됐는데,엄마가 살면서 힘이 들어가지고 절에를 가게 됐어 절에를 가게 됐는데
지금은 이제 지나고 보니까 최근에 이~ 코로가 코로나가 터지면서,지금은 이제 지나고 보니까 최근에 이~ 코로가 코로나가 터지면서
이르케 종교에 대한 이~ 유튜브들 많이 이르케,이렇게 종교에 대한 이~ 유튜브들 많이 이렇게
하면서 더 많은 공부를 하게 됐다고나 할까?,하면서 더 많은 공부를 하게 됐다고나 할까?
그른데 참 그래서 더 어쩌면 마음에 신심이 더 많이 이르케 쌓였다고나 할까 지식이 쌓이면서,그른데 참 그래서 더 어쩌면 마음에 신심이 더 많이 이렇게 쌓였다고나 할까 지식이 쌓이면서
아~ 이게 종교가 참 겉으로 있는 게 아니구나 참 그거를 참 많은 거를 일게 인지하게 되드라고,아~ 이게 종교가 참 겉으로 있는 게 아니구나 참 그거를 참 많은 거를 일게 인지하게 되드라고
예전에는 참 뭐~ 내 개인적으로는 교회가 참 안 맞는지 예전에,예전에는 참 뭐~ 내 개인적으로는 교회가 참 안 맞는지 예전에
뭐~ 회사 다닐 때 음~ 기숙사에 있을 때 교회 다니는 친구가,뭐~ 회사 다닐 때 음~ 기숙사에 있을 때 교회 다니는 친구가
엄마를 데리고 교회를 갔어 그까 막 기도를 하라는데 나는 그게 너무 안 완 닿는 거야.,엄마를 데리고 교회를 갔어 그러니까 막 기도를 하라는데 나는 그게 너무 안 완 닿는 거야.
기도합시다 이카면 막 그것도 안 안 와닿고 그르고 지나와도 뭐~,기도합시다 이렇게 하면 막 그것도 안 안 와닿고 그르고 지나와도 뭐~
크게 안 그랬는데 인제 엄마가 살다가 한 결혼해서 한 십 년 정도 사니까,크게 안 그랬는데 인제 엄마가 살다가 한 결혼해서 한 십 년 정도 사니까
절에를 가게 됨으로써 엄마가 너무너무 많이 아팠을 때 절에 가서 병을 낫샀잖아 너무 절이란 게 힘이 들드라고 이르케 뭐라노 지식이 없어.,절에를 가게 됨으로써 엄마가 너무너무 많이 아팠을 때 절에 가서 병을 낫샀잖아 너무 절이란 게 힘이 들드라고 이렇게 뭐라니 지식이 없어.
그러다가 그 절이 재개발 돼가 인제 없어지면서 엄마가 인제 이 큰 절,그러다가 그 절이 재개발 돼서 인제 없어지면서 엄마가 인제 이 큰 절
영남 불교 대학을 다니게 됐어 그래가 첫째는 다니면서 내가,영남 불교 대학을 다니게 됐어 그래서 첫째는 다니면서 내가
아~ 이~ 너무나 모르는 거야 그냥 절에 다닌다 카는 거 그거밖에 모르고 한 달에 한 번씩 기도하러 간다 카는 거밖에 몰라 아무것도 없어.,아~ 이~ 너무나 모르는 거야 그냥 절에 다닌다 하는 거 그거밖에 모르고 한 달에 한 번씩 기도하러 간다 하는 거밖에 몰라 아무것도 없어.
교회는 너무너무 체계적으로 막 봉사도 하고 막 너무나 많은 게 이게 막 뿌리 깊게 내려와 있는 거야.,교회는 너무너무 체계적으로 막 봉사도 하고 막 너무나 많은 게 이게 막 뿌리 깊게 내려와 있는 거야.
그런데 인제 절에를 가서 인제 주워들은 소리라고는 인제 절이니까 절 얘기를 할게.,그런데 인제 절에를 가서 인제 주워들은 소리라고는 인제 절이니까 절 얘기를 할게.
그 절에를 한 근 십 년을 다녔는데도 배웠는 거는 뭐~ 할머니들한테 인제 오망가마 차 타러 가면,그 절에를 한 근 십 년을 다녔는데도 배웠는 거는 뭐~ 할머니들한테 인제 #오망가마 차 타러 가면
오망가마 하면서 들은 얘기 집에 우환 있으면 건강경 한 편을 아침마다 한 번씩 읽으면은 우환이 없단다.,#오망가마 하면서 들은 얘기 집에 우환 있으면 건강경 한 편을 아침마다 한 번씩 읽으면은 우환이 없단다.
뭐~ 이런 얘기 천도제를 해주면은 진짜 어~ 잘 산단다 그 사람이 죽은 조상,뭐~ 이런 얘기 천도제를 해주면은 진짜 어~ 잘 산단다 그 사람이 죽은 조상
무 뭐~ 예를 들어서 객사한 집에서 몬 돌아가시고 밖에서 돌아가신 사람을 객사라 하그든 객사를 한 사람들이 뭐~,무 뭐~ 예를 들어서 객사한 집에서 못 돌아가시고 밖에서 돌아가신 사람을 객사라 하그든 객사를 한 사람들이 뭐~
그 사람을 잘 천도를 해주면은 이 천도해 준 사람한테 복이 온다 카면서,그 사람을 잘 천도를 해주면은 이 천도해 준 사람한테 복이 온다 하면서
그런 얘기를 하는 거야 그래가 서문 시장에서 하 장사하는 할머니가 너무너무 막 딸이,그런 얘기를 하는 거야 그래서 서문 시장에서 하 장사하는 할머니가 너무너무 막 딸이
취업이 안 돼가 그때가 한 이십 년 전 넘었다 이십 년 넘은 게 됐지.,취업이 안 돼서 그때가 한 이십 년 전 넘었다 이십 년 넘은 게 됐지.
너그가 애기 때니까 엄마가 죽을 거 같이 삼십칠 키로 삼십육 키로가 지금 가는 거야 아무리 약을 먹어도 안 되는 거야 그래가지고,너희가 애기 때니까 엄마가 죽을 거 같이 삼십칠 키로 삼십육 키로가 지금 가는 거야 아무리 약을 먹어도 안 되는 거야 그래가지고
그때 인제 또 절을 다니는데 그 할머니가 엄마는 새댁이고 그 할머니는 할머니인데,그때 인제 또 절을 다니는데 그 할머니가 엄마는 새댁이고 그 할머니는 할머니인데
말 상대가 없으니까 그 할머니가 친구를 해줬어 그~ 나는 대신동에 양말 장사를 하고 뭐~ 그런 걸 한대.,말 상대가 없으니까 그 할머니가 친구를 해줬어 그~ 나는 대신동에 양말 장사를 하고 뭐~ 그런 걸 한대.
양말하고 리어카에 뭘 판대 그래가지고 우리 딸이요 우리 딸이요 저~ 막 자살을 할라고 한대.,양말하고 리어카에 뭘 판대 그래가지고 우리 딸이요 우리 딸이요 저~ 막 자살을 할라고 한대.
하도 취업을 안 돼가지고 그래가 인제 스님한테 스님한테 얘기를 하니까,하도 취업을 안 돼가지고 그래서 인제 스님한테 스님한테 얘기를 하니까
