사투리,표준어
네 어~ 오늘 사실 첫눈이 왔는데,네 어~ 오늘 사실 첫눈이 왔는데
어~ 봄 여름 가을 겨울 중에서 좋아하시는 계절이 어떤 계절이시고 또,어~ 봄 여름 가을 겨울 중에서 좋아하시는 계절이 어떤 계절이시고 또
어떤 계절에 맞는 추억이 있으신지 궁금합니다.,어떤 계절에 맞는 추억이 있으신지 궁금합니다.
오늘 사계절 중에서 제일 좋은 계절은 그래도 뭐~ 한 해가 지나가고 어~ 시작하는 봄이 아닌가 싶은데요.,오늘 사계절 중에서 제일 좋은 계절은 그래도 뭐~ 한 해가 지나가고 어~ 시작하는 봄이 아닌가 싶은데요.
보면은 그래도 모든 생물들이 이렇게 파릇파릇 싹을 틔우고 또,보면은 그래도 모든 생물들이 이렇게 파릇파릇 싹을 틔우고 또
어~ 어렸을 때는 입학하는 기억,어~ 어렸을 때는 입학하는 기억
또 아니면 아이들 입학시기에 데리고 와서 사진 찍고 옛날 같으면 막 그 운동장에서,또 아니면 아이들 입학시기에 데리고 와서 사진 찍고 옛날 같으면 막 그 운동장에서
이렇게 다른 엄마들 따라서 떠들고 했던 기억이 있는데,이렇게 다른 엄마들 따라서 떠들고 했던 기억이 있는데
우리 시골은 어~ 자라난 곳이 경상도 완전히 시골이어서 그~ 봄 되면은 그래도,우리 시골은 어~ 자라난 곳이 경상도 완전히 시골이어서 그~ 봄 되면은 그래도
뭐~ 어~ 할머니 할아버지 인제 같이 살 때,뭐~ 어~ 할머니 할아버지 인제 같이 살 때
그~ 감나무 밑에 이렇게 꽃이 많이 피어 있었어요 그 봄꽃이라는 게 어~ 옛날에 시골에서 이렇게 목단꽃 토란꽃 아니면 울타리에 이렇게 막,그~ 감나무 밑에 이렇게 꽃이 많이 피어 있었어요 그 봄꽃이라는 게 어~ 옛날에 시골에서 이렇게 목단꽃 토란꽃 아니면 울타리에 이렇게 막
두릅 나무가 이렇게 펼쳐져 있었고 또 쪼그만,두릅 나무가 이렇게 펼쳐져 있었고 또 쪼그만
나가면 아카시아 꽃이 이렇게 들판에도 많았었는데 그~,나가면 아카시아 꽃이 이렇게 들판에도 많았었는데 그~
봄철에는 벌도 많고 나비도 많지만은 그 아카시안 밑에는 많아 가지고,봄철에는 벌도 많고 나비도 많지만은 그 아카시안 밑에는 많아 가지고
막 친구들이랑 어울려 다니면서 거기를 막 쫓아다녔던 기억도 있고,막 친구들이랑 어울려 다니면서 거기를 막 쫓아다녔던 기억도 있고
또 아이들 입학식 때 갈 때 꽃 한 송이 이렇게 사서,또 아이들 입학식 때 갈 때 꽃 한 송이 이렇게 사서
옛날로 치면 그~ 카메라 들고 가서 찍어주면서 봄이어도 이런 보면은 발도 시렵고 손도 시렵고 겨울에,옛날로 치면 그~ 카메라 들고 가서 찍어주면서 봄이어도 이런 보면은 발도 시렵고 손도 시렵고 겨울에
겨울이 막 지나가는 계절이어서 어느 정도 그래도 옷을 입고 갔어야 되는데 이 너무 어 이쁘게 할려고 하다가 얇게 입고 가서,겨울이 막 지나가는 계절이어서 어느 정도 그래도 옷을 입고 갔어야 되는데 이 너무 어 이쁘게 할려고 하다가 얇게 입고 가서
달달달달 떨었던 기억도 있고 사계절이 있어서 좋기는 한데,달달달달 떨었던 기억도 있고 사계절이 있어서 좋기는 한데
그래도 오늘같이 이렇게 눈이 또 많이 오는 날은 제가 어제 저녁에 일곱 시에 이제,그래도 오늘같이 이렇게 눈이 또 많이 오는 날은 제가 어제 저녁에 일곱 시에 이제
딸 집에서 애기를 봐 주고 나오는데 눈이 얼마나 많이 막 휘날리는지,딸 집에서 애기를 봐 주고 나오는데 눈이 얼마나 많이 막 휘날리는지
앞이 안 보일 정도로 휘날리더라구요 그래서,앞이 안 보일 정도로 휘날리더라구요 그래서
와 이거도 좋은 기억이다 이걸로 막 그 아이한테 보고 보여주고 싶은데,와 이거도 좋은 기억이다 이걸로 막 그 아이한테 보고 보여주고 싶은데
아이가 아직은 너무 어려서 못 보여주는 게 쪼금 아쉽기는 해요.,아이가 아직은 너무 어려서 못 보여주는 게 쪼금 아쉽기는 해요.
근데 어제 눈 올 때 밖에서 구경을 해 보셨어요?,근데 어제 눈 올 때 밖에서 구경을 해 보셨어요?
네 저는 아 눈이 왔다는 거를 사실 모르고 있었고,네 저는 아 눈이 왔다는 거를 사실 모르고 있었고
요즘에 인제 코로나다 보니까 이제 집에,요즘에 인제 코로나다 보니까 이제 집에
있는 시간들이나 뭐~ 재택 근무하는 시간들이 많아져서,있는 시간들이나 뭐~ 재택 근무하는 시간들이 많아져서
눈이 온 거를 몰랐고 밤에도,눈이 온 거를 몰랐고 밤에도
이제 밖에 추워서 잘 안 나가니까 오늘 아침에 인제 누가 눈이 왔다고 해가지고 알게 됐고,이제 밖에 추워서 잘 안 나가니까 오늘 아침에 인제 누가 눈이 왔다고 해가지고 알게 됐고
밖에 나가보니까 눈이 쪼금 쌓여져 있는 것을 보고 인제 알았는데,밖에 나가보니까 눈이 쪼금 쌓여져 있는 것을 보고 인제 알았는데
저는 인제 첫눈하면 쪼금 기억나는 게 예전에 제가 한 십 년 한 십오 년 전쯤에,저는 인제 첫눈하면 쪼금 기억나는 게 예전에 제가 한 십 년 한 십오 년 전쯤에
예 저희 이모가 옷 가게 하셨는데 인제 그~ 서울에 물건을 떼러 겨울쯤에 인제 같이 가게 돼가지고,예 저희 이모가 옷 가게 하셨는데 인제 그~ 서울에 물건을 떼러 겨울쯤에 인제 같이 가게 돼가지고
인제 버스에서 내렸는데 그때 인제 첫눈이 내렸던 기억이 있거든요 동대문 시장 딱 갔는데,인제 버스에서 내렸는데 그때 인제 첫눈이 내렸던 기억이 있거든요 동대문 시장 딱 갔는데
근데 인제 거기가서 인제 첫눈이니까 너무 기분이 좋아가지고 막 이케 뺑글뺑글 돌다가 넘어졌던 기억도 있고,근데 인제 거기가서 인제 첫눈이니까 너무 기분이 좋아가지고 막 이렇게 뺑글뺑글 돌다가 넘어졌던 기억도 있고
그~ 눈이 오니까 너무 추워가지고 막 호호 불면서,그~ 눈이 오니까 너무 추워가지고 막 호호 불면서
그 오뎅하고 이렇게 떡볶이 떡 이렇게 물에 담근 거 먹고 막 이랬던 기억 있거든요 첫눈 오는 시절에는,그 오뎅하고 이렇게 떡볶이 떡 이렇게 물에 담근 거 먹고 막 이랬던 기억 있거든요 첫눈 오는 시절에는
그래서 어~ 오늘은 인제 눈이 오는 걸 이제 보지 못했고 저도 인제 계절 중에서는 사실 쫌,그래서 어~ 오늘은 인제 눈이 오는 걸 이제 보지 못했고 저도 인제 계절 중에서는 사실 조금
차라리 여름보다는 겨울이 낫다 이렇게 생각을 하는데 인제 겨울은 옷을 좀 싸매 입으면은 괜찮고 따뜻한 데 들어가면 괜찮은데,차라리 여름보다는 겨울이 낫다 이렇게 생각을 하는데 인제 겨울은 옷을 좀 싸매 입으면은 괜찮고 따뜻한 데 들어가면 괜찮은데
여름은 아무래도 좀 약간 짜증이 나고 막 이렇다 보니까 좀 스트레스도 많이 쌓이는 거 같고 그래서 저는 사실,여름은 아무래도 좀 약간 짜증이 나고 막 이렇다 보니까 좀 스트레스도 많이 쌓이는 거 같고 그래서 저는 사실
인제 여름보다는 차라리 겨울이 낫다란 생각하고 어~ 좋아하는 계절은 뭐냐라고 물어보면,인제 여름보다는 차라리 겨울이 낫다란 생각하고 어~ 좋아하는 계절은 뭐냐라고 물어보면
예  봄이나 가을로 얘기할 수도 있지만 저는 겨울도 괜찮다 생각하고 그리고 저희 나라가 봄 여름 가을 겨울이 좀 뚜렷하다 보니까,예  봄이나 가을로 얘기할 수도 있지만 저는 겨울도 괜찮다 생각하고 그리고 저희 나라가 봄 여름 가을 겨울이 좀 뚜렷하다 보니까
좀 부지런한 거 같습니다 제 생각에는 그래서,좀 부지런한 거 같습니다 제 생각에는 그래서
인제 뭐~ 태국 같은 나라에는 거의 계절이 여름이다 보니까 쫌 덥고 이러니까 사람들이 좀 게을러지고 하는 게 있다고 하더라구요.,인제 뭐~ 태국 같은 나라에는 거의 계절이 여름이다 보니까 조금 덥고 이러니까 사람들이 좀 게을러지고 하는 게 있다고 하더라구요.
어~ 저희 남편이 인제 태국에 육 개월 살았는데 엄청 더워가지고 사실은 사람들이 막 느리게 막,어~ 저희 남편이 인제 태국에 육 개월 살았는데 엄청 더워가지고 사실은 사람들이 막 느리게 막
이케 한다 하더라고 이게 막 많이 좀 이케 짜증도 나고  하니까,이렇게 한다 하더라고 이게 막 많이 좀 이렇게 짜증도 나고  하니까
이케 좀 빨리 빨리 안 움직인다고 하는데 어쨌든 저희 나라가 이케 사계절이 있는 게 참 되게 좋은 거 같고,이렇게 좀 빨리 빨리 안 움직인다고 하는데 어쨌든 저희 나라가 이렇게 사계절이 있는 게 참 되게 좋은 거 같고
어~ 근데 인제 뭐~ 인제 여름이나 뭐~,어~ 근데 인제 뭐~ 인제 여름이나 뭐~
인제 겨울은 좀 뚜렷 요즘에는 인제 이런 계절이 조금 뚜렷하지 않아서 좀 겨울도,인제 겨울은 좀 뚜렷 요즘에는 인제 이런 계절이 조금 뚜렷하지 않아서 좀 겨울도
또 금방 가 뭐~ 겨울이 좀 길고 봄은 또 금방 지나가고 이런 게 있는 거 같은데 혹시,또 금방 가 뭐~ 겨울이 좀 길고 봄은 또 금방 지나가고 이런 게 있는 거 같은데 혹시
어~ 뭐~ 봄에 이케 봄이나 이런 데 뭐~ 봄나들이를 가신다던지 이렇게 봄이 오면,어~ 뭐~ 봄에 이렇게 봄이나 이런 데 뭐~ 봄나들이를 가신다던지 이렇게 봄이 오면
좀 이렇게 하고 싶은 게 있으신지 계절이 딱 왔을 때,좀 이렇게 하고 싶은 게 있으신지 계절이 딱 왔을 때
어디 뭐 가고 싶다거나 뭘 하고 싶은 게 혹시 있으신지 궁금합니다.,어디 뭐 가고 싶다거나 뭘 하고 싶은 게 혹시 있으신지 궁금합니다.
지금은 뭐 하고 싶다 궁금하다 이것보다는 작년 재작년에 봄에 이제,지금은 뭐 하고 싶다 궁금하다 이것보다는 작년 재작년에 봄에 이제
우리 아이들이랑 우리 여동생네 아이들이랑 여동생하고 저하고만 인제,우리 아이들이랑 우리 여동생네 아이들이랑 여동생하고 저하고만 인제
여섯 명 여섯 명이서,여섯 명 여섯 명이서
음~ 거제도를 다녀온 적이 있어요.,음~ 거제도를 다녀온 적이 있어요.
그~ 외도를 갈 때 이제 우리 아들이랑,그~ 외도를 갈 때 이제 우리 아들이랑
딸내미가 인제 운전해서 갔는데 여섯 명이서 여동생네 가족이랑 가니까,딸내미가 인제 운전해서 갔는데 여섯 명이서 여동생네 가족이랑 가니까
아주 편하고 좋았어요 그게 남자는 빼고 가니까,아주 편하고 좋았어요 그게 남자는 빼고 가니까
신랑들 빼고 가니까 너무 좋았는데 그~,신랑들 빼고 가니까 너무 좋았는데 그~
외도에 갔을 때 그~ 뭐라 그럴까 어~ 배를 타고 들어가서 이제,외도에 갔을 때 그~ 뭐라 그럴까 어~ 배를 타고 들어가서 이제
쪼금 이른 봄이었던 거 같애 그거도 외도를 타고 배를 타고 들어가서 이제 들어갔는데 정말 외도는,쪼금 이른 봄이었던 거 같애 그거도 외도를 타고 배를 타고 들어가서 이제 들어갔는데 정말 외도는
들어간 입구부터 그~ 뭐라 그럴까 아주 웅장하드라구요 그게 모든 게 가꾸어진 손에 의해서 가꾸어진 인제,들어간 입구부터 그~ 뭐라 그럴까 아주 웅장하더라구요 그게 모든 게 가꾸어진 손에 의해서 가꾸어진 인제
그건데 보니까 웅장해서 막 서로 입을 벌리면서 막 우와 우와 했었는데,그건데 보니까 웅장해서 막 서로 입을 벌리면서 막 우와 우와 했었는데
거기에 동백꽃이 막 그 산 둘레를 다 싸고 있더라구요 거기를 싸고 있고 인제,거기에 동백꽃이 막 그 산 둘레를 다 싸고 있더라구요 거기를 싸고 있고 인제
꼭대기에 올라가니까 이제 어~ 바다도 보이는 전경도 있었는데,꼭대기에 올라가니까 이제 어~ 바다도 보이는 전경도 있었는데
쪼금 일러서 인제 들꽃이라든가 뭐~ 쪼금 야생화 같은 거는 보질 못했어요 그때,쪼금 일러서 인제 들꽃이라든가 뭐~ 쪼금 야생화 같은 거는 보질 못했어요 그때
