사투리,표준어
어~ 난 콤플렉스가 일단 외형적으로는 제가 목이 좀 두껍고 목이  또 허리도 길어요.,어~ 난 콤플렉스가 일단 외형적으로는 제가 목이 좀 두껍고 목이  또 허리도 길어요.
그래서 허리가 길어 가지구 다리가 짧아요 그게 쫌 컴플렉스이긴 한데 그래서,그래서 허리가 길어 가지구 다리가 짧아요 그게 조금 컴플렉스이긴 한데 그래서
항상 바지를 살 때도,항상 바지를 살 때도
키에 맞추면은 다리가 쪼끔 길고 이래서 수선을 하거나 아니면은 뭐~ 다리 길이에 맞추면은 허리가 쫌 작고 아님 허벅지가 좀 작고 이렇게 돼서,키에 맞추면은 다리가 쪼끔 길고 이래서 수선을 하거나 아니면은 뭐~ 다리 길이에 맞추면은 허리가 조금 작고 아님 허벅지가 좀 작고 이렇게 돼서
그런 외형적으로는 허리에 관한 그런 컴플렉스가 있었고,그런 외형적으로는 허리에 관한 그런 컴플렉스가 있었고
어렸을 때는 제가 이케 목이 긴 것 때문에 별명이,어렸을 때는 제가 이렇게 목이 긴 것 때문에 별명이
낙타 물론 생긴 것 때문에도 있었는데 낙타 기린 뭐~ 이런 것들도 많이 들어봤어요 기린 이런 것도 많이 있었는데,낙타 물론 생긴 것 때문에도 있었는데 낙타 기린 뭐~ 이런 것들도 많이 들어봤어요 기린 이런 것도 많이 있었는데
그런 목이 긴 것 때문에 제가 막 너무 슬퍼하고 그러진 않았는데 네 그런 말 계속 듣다 보니까 아~ 진짜 내가 목이 긴가?,그런 목이 긴 것 때문에 제가 막 너무 슬퍼하고 그러진 않았는데 네 그런 말 계속 듣다 보니까 아~ 진짜 내가 목이 긴가?
아니면은 그렇게 쫌 두드러져 보이나 이런 생각이 많이 들었었어요  외형적인 콤플렉스는 이런 게 있었는데 혹시 있으셨나요?,아니면은 그렇게 조금 두드러져 보이나 이런 생각이 많이 들었었어요  외형적인 콤플렉스는 이런 게 있었는데 혹시 있으셨나요?
뭐~ 긴 거는 자랑 같은데  저는 목이 짧아 가지고,뭐~ 긴 거는 자랑 같은데  저는 목이 짧아 가지고
항상 길고 싶어요  그거 컴플렉스라고  생각까진 안 해봤었는데 방금 듣고 나니까 갑자기 컴플렉스가 된 거 같네요 목 긴 거는 좋은 건데 짧은 거보다 낫잖아요?,항상 길고 싶어요  그거 컴플렉스라고  생각까진 안 해봤었는데 방금 듣고 나니까 갑자기 컴플렉스가 된 거 같네요 목 긴 거는 좋은 건데 짧은 거보다 낫잖아요?
목 짧으면은 옷 입으면은 되게 막 이렇게 턱 바로 닿으면 웃긴 거 같고 별로예요.,목 짧으면은 옷 입으면은 되게 막 이렇게 턱 바로 닿으면 웃긴 거 같고 별로예요.
아무튼 부럽고 그건 컴플렉스가 아닌 거 같으니까 컴플렉스라고 생각 안 하셔도 될 거 같고,아무튼 부럽고 그건 컴플렉스가 아닌 거 같으니까 컴플렉스라고 생각 안 하셔도 될 거 같고
허리 길고 다리 짧다는 거 그거는 굉장히 공감이 가서 저도 저도 바지 사면은 거의 다 줄여야 되거든요 접어 입거나,허리 길고 다리 짧다는 거 그거는 굉장히 공감이 가서 저도 저도 바지 사면은 거의 다 줄여야 되거든요 접어 입거나
네 그건 쫌 슬픈 거 같애요 안 그래도 키도 짝은데 저는 키 작은 거도 좀 콤플렉스인데,네 그건 조금 슬픈 거 같애요 안 그래도 키도 작은데 저는 키 작은 거도 좀 콤플렉스인데
반올림해서 백오십팔이거든요 그래가지고,반올림해서 백오십팔이거든요 그래가지고
항상 키 큰 사람이 너무 부러워요 어릴 때는 뭐~ 다 작으니까 몰랐는데 아~ 나이 들면서,항상 키 큰 사람이 너무 부러워요 어릴 때는 뭐~ 다 작으니까 몰랐는데 아~ 나이 들면서
키 큰 사람이 되게 부러워요 그양 되게 가만히 있어도 쫌 만만하게 안 보이고,키 큰 사람이 되게 부러워요 그냥 되게 가만히 있어도 조금 만만하게 안 보이고
키 작으면은 쫌 어디 사람들 많은 데 가면은 되게 쫌 쭈그러져요 사람이 막 이르케 이르케 되고 그래가지고 항상 키 크고 싶다는 생각이 쫌 많이 했고,키 작으면은 조금 어디 사람들 많은 데 가면은 되게 조금 쭈그러져요 사람이 막 이렇게 이렇게 되고 그래가지고 항상 키 크고 싶다는 생각이 조금 많이 했고
육십삼은 그래도 넘고 싶은데 어쩔 수 없죠 이거는,육십삼은 그래도 넘고 싶은데 어쩔 수 없죠 이거는
자세도 쫌 안 좋아 가지고 자세 교정하면 그래도 요새 한 삼 센치 정도는 클 수 있다던데,자세도 조금 안 좋아 가지고 자세 교정하면 그래도 요새 한 삼 센치 정도는 클 수 있다던데
육십은 넘기를 제가 항상 희망하고요 그리고 전 얼굴이 되게 동글동글하거든요 그래가지고,육십은 넘기를 제가 항상 희망하고요 그리고 전 얼굴이 되게 동글동글하거든요 그래가지고
별명도 뭐~ 다 비슷해요 얼굴 너무 동글해 가지고,별명도 뭐~ 다 비슷해요 얼굴 너무 동글해 가지고
그래서 브이라인이 되고 싶고 그런데 얼굴이 너무 동글동글하고 키도 작고 그래가지고 항상 그런 게 쫌 있어요.,그래서 브이라인이 되고 싶고 그런데 얼굴이 너무 동글동글하고 키도 작고 그래가지고 항상 그런 게 조금 있어요.
키 크면은 나이가 들수록 쫌 좋은 거 같아요 근데 사실,키 크면은 나이가 들수록 조금 좋은 거 같아요 근데 사실
