사투리,표준어
나는 가족 이렇게 생각을 하면은 뭔가,나는 가족 이렇게 생각을 하면은 뭔가
뭐라 해야 되지 나는 어렸을 때 아빠랑은 떨어져 살았거든?,뭐라 해야 되지 나는 어렸을 때 아빠랑은 떨어져 살았거든?
왜냐면 난 시골에서 살았다고 얘기를 했었잖아.,왜냐면 난 시골에서 살았다고 얘기를 했었잖아.
시골에 살면서 이렇게 있는데 아빠가 화물차 운전을 해서,시골에 살면서 이렇게 있는데 아빠가 화물차 운전을 해서
항상 이제 왔다 갔다 한다고 저기 제천에 가 있었어.,항상 이제 왔다 갔다 한다고 저기 제천에 가 있었어.
제천에 가 있고 나랑 엄마랑 언니는 이제 그~ 시골에 있었던 거지 시골에 있으면서 이렇게 있는데,제천에 가 있고 나랑 엄마랑 언니는 이제 그~ 시골에 있었던 거지 시골에 있으면서 이렇게 있는데
그래서 딱히 아빠랑은 크게 막 추억이 많이 없었거든.,그래서 딱히 아빠랑은 크게 막 추억이 많이 없었거든.
근데 나는 항상 생각이 났는 게 아빠가,근데 나는 항상 생각이 났는 게 아빠가
떨어져서 살았다 했잖아 거의 한 일곱 살 이후부터는 쪼금 떨어져 살았거든?,떨어져서 살았다 했잖아 거의 한 일곱 살 이후부터는 쪼금 떨어져 살았거든?
근데 아빠가 이제 짬을 내서 시간을 내가지고 집에 왔었어.,근데 아빠가 이제 짬을 내서 시간을 내가지고 집에 왔었어.
와가지고 이렇게 하고 이제 아빠 일 가야 돼서 이케 하는데 내가 아빠한테,와가지고 이렇게 하고 이제 아빠 일 가야 돼서 이렇게 하는데 내가 아빠한테
이제 너무 어렸으니까 아빠가 집에 많이 안 오잖아.,이제 너무 어렸으니까 아빠가 집에 많이 안 오잖아.
거의 없었고 엄마랑 언니랑 나랑 셋이서 살고 이러니까 아빠한테,거의 없었고 엄마랑 언니랑 나랑 셋이서 살고 이러니까 아빠한테
이제 배웅을 하면서,이제 배웅을 하면서
아빠 또 집에 놀러 와 이렇게 얘기를 했었던 거야.,아빠 또 집에 놀러 와 이렇게 얘기를 했었던 거야.
근데 아빠가 그때 엄청 충격을 받았었나 봐.,근데 아빠가 그때 엄청 충격을 받았었나 봐.
그러면서 한 몇 년간 생각을 하다가,그러면서 한 몇 년간 생각을 하다가
내가 한 초등학교 사 학년 때?,내가 한 초등학교 사 학년 때?
안 되겠다 이렇게 있다가는,안 되겠다 이렇게 있다가는
정말 이게 가족이 가족이 아니게 되겠다 싶어가지고 부산에 됐었던 거거든?,정말 이게 가족이 가족이 아니게 되겠다 싶어가지고 부산에 됐었던 거거든?
그래서 나는 항상 뭔가 가족 에피소드 이런 거를 생각을 하면 이게 먼저 생각이 나.,그래서 나는 항상 뭔가 가족 에피소드 이런 거를 생각을 하면 이게 먼저 생각이 나.
뭔가 이제 어떻게 보면은,뭔가 이제 어떻게 보면은
어려 어렸을 때 순수함이잖아?,어려 어렸을 때 순수함이잖아?
근데 그런 순수함이 어른한테 있어서는 약간 상처가 되는 그런 게 있었던 거지.,근데 그런 순수함이 어른한테 있어서는 약간 상처가 되는 그런 게 있었던 거지.
나는 항상 약간 이런 게 생각이 나거든?,나는 항상 약간 이런 게 생각이 나거든?
너는 가족 하면은 뭐~ 어떤 추억 거리 아니면은 뭐 생각이 나?,너는 가족 하면은 뭐~ 어떤 추억 거리 아니면은 뭐 생각이 나?
나는 오빠가 두 명 있거든?,나는 오빠가 두 명 있거든?
여섯 살 여덟 살 차이가 나.,여섯 살 여덟 살 차이가 나.
그래서,그래서
어~ 어떤 게 제일 많이 생각나냐면 나한테 어떤 걸 챙겨줬는지가 쫌 생각이 많이 나더라고,어~ 어떤 게 제일 많이 생각나냐면 나한테 어떤 걸 챙겨줬는지가 조금 생각이 많이 나더라고
나 어렸을 땐 사실 기억이 잘 안 나 오빠야들이 나한테 뭘 해줬는지.,나 어렸을 땐 사실 기억이 잘 안 나 오빠들이 나한테 뭘 해줬는지.
근데 엄마가 자주 얘기해주시는 걸 들어보면은,근데 엄마가 자주 얘기해주시는 걸 들어보면은
항상 오빠야들이 밖에서 집에 돌아올 때마다 삔을 사 왔대.,항상 오빠들이 밖에서 집에 돌아올 때마다 삔을 사 왔대.
그래서 엄마가 무슨 생각 했냐면 아니 애가 아직 머리도 없는데 왜 자꾸 삔을 사 오냐고 그랬다는 거야 왜냐면 진짜 애기 때 사 왔으니까,그래서 엄마가 무슨 생각 했냐면 아니 애가 아직 머리도 없는데 왜 자꾸 삔을 사 오냐고 그랬다는 거야 왜냐면 진짜 애기 때 사 왔으니까
그래서 아~ 그랬구나 싶었고,그래서 아~ 그랬구나 싶었고
또 인형 뽑기 같은 거를 항상 해와서 인형을 항상 줬대 나한테,또 인형 뽑기 같은 거를 항상 해와서 인형을 항상 줬대 나한테
지금은 안 그러는데 되게 어렸을 때 오히려 나한테 엄청 애지중지 잘해줬구나 싶었고,지금은 안 그러는데 되게 어렸을 때 오히려 나한테 엄청 애지중지 잘해줬구나 싶었고
또 이제 내가 나오기 전에 서로 큰오빠 작은오빠 서로 각자 갖고 싶었던 성별이 있었대.,또 이제 내가 나오기 전에 서로 큰오빠 작은오빠 서로 각자 갖고 싶었던 성별이 있었대.
큰오빠야는 인제 남자였으면 좋겠다.,큰오빠는 인제 남자였으면 좋겠다.
그래서 삼 형제가 됐으면 좋겠다 싶었고,그래서 삼 형제가 됐으면 좋겠다 싶었고
이제 작은오빠야는 여자아이였으면 좋겠다라고 싶었던 거지.,이제 작은오빠는 여자아이였으면 좋겠다라고 싶었던 거지.
그래서 인제 내가 나오니까 특히나 작은오빠야가 더 많이 챙겨줬었던 거 같애.,그래서 인제 내가 나오니까 특히나 작은오빠가 더 많이 챙겨줬었던 거 같애.
너는 혹시 형제 관계가 어떻게 돼?,너는 혹시 형제 관계가 어떻게 돼?
나는 언니 한 명 있거든?,나는 언니 한 명 있거든?
근데 나는,근데 나는
뭐지 언니가 어렸을 때 나를 챙겨 줬던 거는,뭐지 언니가 어렸을 때 나를 챙겨 줬던 거는
약간 그런 게 생각이 나.,약간 그런 게 생각이 나.
막 뭐지 세 살 차이거든?,막 뭐지 세 살 차이거든?
언니랑 세 살 차이여가지고 약간 진짜 미친 듯이 싸웠어.,언니랑 세 살 차이여가지고 약간 진짜 미친 듯이 싸웠어.
미친 듯이 싸우고 맨날 헐뜯고 막 옷 이런 거 있잖아 근데 막 어렸을 때는,미친 듯이 싸우고 맨날 헐뜯고 막 옷 이런 거 있잖아 근데 막 어렸을 때는
내가 나이가 짝으니까 덩치 차이가 쫌 나잖아 왜냐면 막 육 학년이고 이러면은,내가 나이가 작으니까 덩치 차이가 조금 나잖아 왜냐면 막 육 학년이고 이러면은
언니는 막 중학생 막 중삼이고 이렇고 아니면 내가 막 초등학교,언니는 막 중학생 막 중삼이고 이렇고 아니면 내가 막 초등학교
사 학년 이러면 언니는 초등학교 육 학년이니까,사 학년 이러면 언니는 초등학교 육 학년이니까
그게 어렸을 땐 덩치 차이가 크거든.,그게 어렸을 땐 덩치 차이가 크거든.
크고 나서는 잘 모르는데,크고 나서는 잘 모르는데
근데 이제 맨날 이렇게 있으면은 언니는 새 옷을 사줘.,근데 이제 맨날 이렇게 있으면은 언니는 새 옷을 사줘.
근데 나는 동생이잖아.,근데 나는 동생이잖아.
그러면 나는 언니가 입던 걸 물려받는 거야 나는 그게 너무 싫은 거야.,그러면 나는 언니가 입던 걸 물려받는 거야 나는 그게 너무 싫은 거야.
근데 하루는 근데 어쩔 수 없었던 게 내가 몸집이 작으니까 이제,근데 하루는 근데 어쩔 수 없었던 게 내가 몸집이 작으니까 이제
내가 크면서 이제 크면서 이제 언니가 입었던 옷을,내가 크면서 이제 크면서 이제 언니가 입었던 옷을
옷이 이제 나한테 맞으니까 그렇게 물려 입었던 거지 나는 그게 너무 싫었어 그냥,옷이 이제 나한테 맞으니까 그렇게 물려 입었던 거지 나는 그게 너무 싫었어 그냥
온전히 나의 옷이 갖고 싶었지 왜냐면은,온전히 나의 옷이 갖고 싶었지 왜냐면은
그런 걸로 엄청 많이 싸웠고,그런 걸로 엄청 많이 싸웠고
그리고 뭐지 중 고등학교 때도 진짜 옷으로 엄청 싸웠거든?,그리고 뭐지 중 고등학교 때도 진짜 옷으로 엄청 싸웠거든?
왜냐면 우리 집은 거의 옷을 같이 입었어서,왜냐면 우리 집은 거의 옷을 같이 입었어서
막 내가 옷을 막 사는 편이 아니었었거든 그래서 내가 맨날 언니 옷을 훔쳐 입었단 말이야.,막 내가 옷을 막 사는 편이 아니었었거든 그래서 내가 맨날 언니 옷을 훔쳐 입었단 말이야.
근데 언니가 맨날 그러면 자기가 입을려고 애들이랑 놀려고 이제 주말에,근데 언니가 맨날 그러면 자기가 입을려고 애들이랑 놀려고 이제 주말에
이제 학교 다니면 이제 주말에 막 놀잖아 친구들이랑 노는데,이제 학교 다니면 이제 주말에 막 놀잖아 친구들이랑 노는데
언니가 다 입을라고 봤는데 내가 먼저 입고 나간 거야.,언니가 다 입을라고 봤는데 내가 먼저 입고 나간 거야.
그러면 이제 문자메시지로 욕이 날라와.,그러면 이제 문자메시지로 욕이 날라와.
욕이 막 진짜 그~ 막 쌍욕이 진짜 막 날라오고 이러면서 와 진짜,욕이 막 진짜 그~ 막 쌍욕이 진짜 막 날라오고 이러면서 와 진짜
