사투리,표준어
저는 가족관계가 저희 아버지 어머니 저희,저는 가족관계가 저희 아버지 어머니 저희
일 남 이녀 중에 자 장녀거든요 그리고 저,일 남 이녀 중에 자 장녀거든요 그리고 저
여동생 한 명 남동생 한 명 있고,여동생 한 명 남동생 한 명 있고
참고로 남동생은 이제 군대에 가 있어가지고,참고로 남동생은 이제 군대에 가 있어가지고
쫌 한 번씩 이제 되게 보고 싶더라고요.,조금 한 번씩 이제 되게 보고 싶더라고요.
혹시 가족 관계가 어떻게 되시는지 뭐~ 자녀 관계라든가 쫌 알 수 있을까요?,혹시 가족 관계가 어떻게 되시는지 뭐~ 자녀 관계라든가 조금 알 수 있을까요?
저는 지금은 저희 신랑 저 그리고 첫째 딸,저는 지금은 저희 신랑 저 그리고 첫째 딸
둘째 딸 첫째 딸은 여덟 살 둘째 딸은 여섯 살 이렇게 네 명이서 살고 있습니다.,둘째 딸 첫째 딸은 여덟 살 둘째 딸은 여섯 살 이렇게 네 명이서 살고 있습니다.
구미에서 살다가 대구로 이사 온 지 이 년 정도 됐구요 이 년,구미에서 살다가 대구로 이사 온 지 이 년 정도 됐구요 이 년
쯤 여기 사니까 제 남구 이쪽에 살거든요 그러니까 시내 쪽이랑 가깝고 이러니까 살기 너무 좋은 거예요.,쯤 여기 사니까 제 남구 이쪽에 살거든요 그러니까 시내 쪽이랑 가깝고 이러니까 살기 너무 좋은 거예요.
그래서 아주 좋 대구 좋은 동네 제가 약간 쪼끔 삐까뻔쩍 이런 네온싸인들  이런 거 좋아하는 것 같애요.,그래서 아주 좋 대구 좋은 동네 제가 약간 쪼끔 삐까뻔쩍 이런 네온싸인들  이런 거 좋아하는 것 같애요.
어~ 그래서 대구 좋은 동네다 이러면서 잘살고 있습니다.,어~ 그래서 대구 좋은 동네다 이러면서 잘살고 있습니다.
어~ 저희 딸은 어~ 이번에 초등학교 일 학년 올라갔어요 인제 초,어~ 저희 딸은 어~ 이번에 초등학교 일 학년 올라갔어요 인제 초
어~ 내년이면 초등학교 이 학년이 되는 거죠 근데 지금 코로나 때문에 거의 육 개월은,어~ 내년이면 초등학교 이 학년이 되는 거죠 근데 지금 코로나 때문에 거의 육 개월은
유월달까지는 학교 입학을 못 했었거든요 그~ 칠월달,유월달까지는 학교 입학을 못 했었거든요 그~ 칠월달
말 쯤에 인제 입학 해가지고 그때 초등학교 일 학년 올라가가지고 그~,말 쯤에 인제 입학 해가지고 그때 초등학교 일 학년 올라가가지고 그~
친구들이 만나고 하는 그게 쪼끔 힘들었던 것 같애요 아이들 계속 안 보다가 그리고 또 마스크 끼고 있으니까 애들 얼굴을 잘 못 보잖아요 까,친구들이 만나고 하는 그게 쪼끔 힘들었던 것 같애요 아이들 계속 안 보다가 그리고 또 마스크 끼고 있으니까 애들 얼굴을 잘 못 보잖아요 까
누가 누군지 모르고 막 이런 응~ 그런 게,누가 누군지 모르고 막 이런 응~ 그런 게
얘는 이월달에 했는데 사 이월 마지막 이월달에 코로나가 터졌잖아요 그 이월 마지막,얘는 이월달에 했는데 사 이월 마지막 이월달에 코로나가 터졌잖아요 그 이월 마지막
주쯤에 졸업식도 얘는 못 했어요 그 친구들이랑,주쯤에 졸업식도 얘는 못 했어요 그 친구들이랑
유치원 친구들이랑 인사도 못 하고 그렇게 어~ 헤어지고,유치원 친구들이랑 인사도 못 하고 그렇게 어~ 헤어지고
입학도 바로 입학 못 하고 한 학기가 끝나고 난 뒤에 인제,입학도 바로 입학 못 하고 한 학기가 끝나고 난 뒤에 인제
친구들 만나고 이러니까 쪼끔 처음엔 쫌 힘들어 했거든요 아이들 막 얼굴도 잘 모르고 말도 제대로 못 알아듣고 이러니까,친구들 만나고 이러니까 쪼끔 처음엔 조금 힘들어 했거든요 아이들 막 얼굴도 잘 모르고 말도 제대로 못 알아듣고 이러니까
그래서 쪼금 힘들어했는데 지금은 인제 잘 적응한 것 같애요 동생이 군대 가 있다고 하고 여동생,그래서 쪼금 힘들어했는데 지금은 인제 잘 적응한 것 같애요 동생이 군대 가 있다고 하고 여동생
있다고 했는데 혹시 여동생과 남동생과 사이는 좋으신가요?,있다고 했는데 혹시 여동생과 남동생과 사이는 좋으신가요?
저희는 제가 이제 여동생이랑은,저희는 제가 이제 여동생이랑은
이제 여섯 살 터울 남동생이랑은 아홉 살 터율 터울이거든요.,이제 여섯 살 터울 남동생이랑은 아홉 살 터율 터울이거든요.
그래서 쫌 제가 이제 쫌 어릴 때부터 성숙한 편이라서 동생들 보면은,그래서 조금 제가 이제 조금 어릴 때부터 성숙한 편이라서 동생들 보면은
약간 되게 애기 같고 항상 이제 쫌 보다듬어주고 싶고 그런 마음이 항상 있어서,약간 되게 애기 같고 항상 이제 조금 보다듬어주고 싶고 그런 마음이 항상 있어서
쫌 동생을 쫌 많이 쫌 케어했던 편인 것 같애요.,조금 동생을 조금 많이 조금 케어했던 편인 것 같애요.
데 인제 여동생도 고런 마음이 조금 본받았는지 모르겠는데 이제 남동생한테 굉장히 예뻐라 하고 귀여워하고,데 인제 여동생도 고런 마음이 조금 본받았는지 모르겠는데 이제 남동생한테 굉장히 예뻐라 하고 귀여워하고
하니까 이제 남동생이 쫌,하니까 이제 남동생이 조금
아기 같은 쫌 애기 같은 쫌 성향이 남아서 굉장히 우쭈쭈하고,아기 같은 조금 애기 같은 조금 성향이 남아서 굉장히 우쭈쭈하고
군대를 가서도 이제 휴일날에 전화를 이제 따르릉 하면은,군대를 가서도 이제 휴일날에 전화를 이제 따르릉 하면은
이제 공군 가 있거든요 주말에 이제 하면은,이제 공군 가 있거든요 주말에 이제 하면은
