사투리,표준어
이제 올해도 얼마 안 남았는데 혹시 연말,이제 올해도 얼마 안 남았는데 혹시 연말
까지 이루고 싶은 목표라던가 마무리하고 싶은 일 같은 게 있으세요?,까지 이루고 싶은 목표라던가 마무리하고 싶은 일 같은 게 있으세요?
저는 이제 공부를 짐 하고 있는데 짐 공부하고 있는 그거를,저는 이제 공부를 지금 하고 있는데 지금 공부하고 있는 그거를
짐 올해 안으로 쫌 마무리를 하고,지금 올해 안으로 조금 마무리를 하고
내년 상반기 이제 취업 시장이 열릴 때 그거 시험 칠 그~ 과목들을 다 한 번에 다 끝내보고 싶어요.,내년 상반기 이제 취업 시장이 열릴 때 그거 시험 칠 그~ 과목들을 다 한 번에 다 끝내보고 싶어요.
혹시 공무원 준비하세요?,혹시 공무원 준비하세요?
지금 취업 쪽으로 얘기가 나와서 저도 취업 쪽으로,지금 취업 쪽으로 얘기가 나와서 저도 취업 쪽으로
이루고 싶은 목표라는 게 있는데 일단은,이루고 싶은 목표라는 게 있는데 일단은
이제 시작하기 전에 코로나도 터져서 이제 연계돼서 지금 그거 기다리고 있거든요.,이제 시작하기 전에 코로나도 터져서 이제 연계돼서 지금 그거 기다리고 있거든요.
그래서 일단 그거 시작되면은,그래서 일단 그거 시작되면은
이제 저는 무역이랑 물류 쪽으로 준비를 시작할 예정이라서 일단 그쪽으로,이제 저는 무역이랑 물류 쪽으로 준비를 시작할 예정이라서 일단 그쪽으로
학원 신청은 해놨는데 솔직히 어떻게 될지는 모르겠어요.,학원 신청은 해놨는데 솔직히 어떻게 될지는 모르겠어요.
저는 그냥 취업 쪽 제외하고라도 그냥 살면서 이루고 싶은 목표라던가 그런 게 있긴 한데,저는 그냥 취업 쪽 제외하고라도 그냥 살면서 이루고 싶은 목표라던가 그런 게 있긴 한데
지금은 아무래도 건강 관리라던가 아니면은 여행 이런 것도 가고 싶었는데,지금은 아무래도 건강 관리라던가 아니면은 여행 이런 것도 가고 싶었는데
지금 코로나 터져서 해외 쪽으로 못 나가고 있어서,지금 코로나 터져서 해외 쪽으로 못 나가고 있어서
일단 올해까지는 지금 하고 있는 일이,일단 올해까지는 지금 하고 있는 일이
지금 그냥 아르바이트하고 있어서 그거 마무리 잘하고,지금 그냥 아르바이트하고 있어서 그거 마무리 잘하고
또 건강 체력 관리 잘하고 그렇게 그냥 한 해를,또 건강 체력 관리 잘하고 그렇게 그냥 한 해를
마무리를 잘 끝냈으면 하는 그런 바램이 있습니다.,마무리를 잘 끝냈으면 하는 그런 바램이 있습니다.
혹시 그쪽은 또 연말까지 약간 마무리하고 싶은 그런 일이 있으세요?,혹시 그쪽은 또 연말까지 약간 마무리하고 싶은 그런 일이 있으세요?
저 같은 경우는 일단,저 같은 경우는 일단
연말 되기 전까지,연말 되기 전까지
그동안 제가 하고 있는 생활 패턴을 유지하면서 건강 관리하는 게 목표구요 일단은,그동안 제가 하고 있는 생활 패턴을 유지하면서 건강 관리하는 게 목표구요 일단은
나이가 들면 들수록 이제 몸이 안 좋아지는 게 느껴지더라구요 그래서,나이가 들면 들수록 이제 몸이 안 좋아지는 게 느껴지더라구요 그래서
그런 건강 관리도 잘하고,그런 건강 관리도 잘하고
그리고 쫌 제 나 개인적으로 나쁜 습관들을 쫌 고쳐나가는 게 올 시 올해 마지막 목표에요 예를 들자면 뭐~,그리고 조금 제 나 개인적으로 나쁜 습관들을 조금 고쳐나가는 게 올 시 올해 마지막 목표에요 예를 들자면 뭐~
그동안 쫌 잘 안 먹었던 음식들도 잘 챙겨 먹고,그동안 조금 잘 안 먹었던 음식들도 잘 챙겨 먹고
어~ 생활 습관도 쪼끔 더 규칙적이고 일정하게 이런 식으로 리듬을 유지하는 게,어~ 생활 습관도 쪼끔 더 규칙적이고 일정하게 이런 식으로 리듬을 유지하는 게
올해 마지막으로 마무리하기 전에 쫌 그런 걸 쫌 잡아가지고 나가고 싶어요.,올해 마지막으로 마무리하기 전에 조금 그런 걸 조금 잡아가지고 나가고 싶어요.
그러면 이제 저랑 이제 나이가 대강 비슷하실 거 같은데,그러면 이제 저랑 이제 나이가 대강 비슷하실 거 같은데
서른이 되기 전에 뭐~ 이런 건 해보고 싶다 보통 이런 생각이 들잖아요 스물 스무 살 이십 대 때는,서른이 되기 전에 뭐~ 이런 건 해보고 싶다 보통 이런 생각이 들잖아요 스물 스무 살 이십 대 때는
그럼 혹시 그~ 서른이 되기 전에 아니면 서른까지 뭐~ 이걸 해보고 싶다 이런 목표는,그럼 혹시 그~ 서른이 되기 전에 아니면 서른까지 뭐~ 이걸 해보고 싶다 이런 목표는
혹시 생각해 놓 보셨다면 그런 거 있으세요 혹시,혹시 생각해 놓 보셨다면 그런 거 있으세요 혹시
어~ 솔직히 이십 대 초반대까지만 해도 삼십,어~ 솔직히 이십 대 초반대까지만 해도 삼십
대는 정말 다가오지 않을 거 같았는데 이제 어느덧,대는 정말 다가오지 않을 거 같았는데 이제 어느덧
연말 되고 삼십 대가 될 낌새가 쪼금씩 가까워지니까,연말 되고 삼십 대가 될 낌새가 쪼금씩 가까워지니까
일단은 저는 삼십 대 되면은,일단은 저는 삼십 대 되면은
취업을 하고 돈을 많이 벌어서,취업을 하고 돈을 많이 벌어서
여러 가지 문화생활을 즐기거나 그럴 줄 알았는데 그것도 아니더라구요.,여러 가지 문화생활을 즐기거나 그럴 줄 알았는데 그것도 아니더라구요.
그래서 일단 삼십 대 되기 전까지라 하면은,그래서 일단 삼십 대 되기 전까지라 하면은
음~ 혹시 삼십 대 되기 전까지 말고 그냥,음~ 혹시 삼십 대 되기 전까지 말고 그냥
광범위하게 목표 같은 거나 꿈 같은 거를 말해보자면은,광범위하게 목표 같은 거나 꿈 같은 거를 말해보자면은
일단은 취업 연애 결혼 이 세 가지가 저는 중요하다고 생각하거든요.,일단은 취업 연애 결혼 이 세 가지가 저는 중요하다고 생각하거든요.
그리고 뭐~ 만약에 쪼끔 더 넓혀서,그리고 뭐~ 만약에 쪼끔 더 넓혀서
죽기 전까지 해보고 싶은 거 뭐~ 버킷 리스트?,죽기 전까지 해보고 싶은 거 뭐~ 버킷 리스트?
이런 거 하면은 저는 그냥 다양한 경험을 하고 싶어요.,이런 거 하면은 저는 그냥 다양한 경험을 하고 싶어요.
일상생활에서 느끼는 그런,일상생활에서 느끼는 그런
어~ 사람 간의 관계 이런 거를 떠나서,어~ 사람 간의 관계 이런 거를 떠나서
음~ 일상에서 쫌 해보지 않은 거 뭐~ 스쿠버 다이빙이라든지 아니면은 뭐~ 번지 점프,음~ 일상에서 조금 해보지 않은 거 뭐~ 스쿠버 다이빙이라든지 아니면은 뭐~ 번지 점프
이런 좀 액티브 한 거?,이런 좀 액티브 한 거?
그런 것도 느끼고 싶고,그런 것도 느끼고 싶고
저는 그렇습니다.,저는 그렇습니다.
그러면은 그쪽은 이제 연말 지나고 또 새로운 새해가 시작되는데,그러면은 그쪽은 이제 연말 지나고 또 새로운 새해가 시작되는데
원래 새해 때는 사람들이 다 올해의 목표 해가지고 이렇게 몇 가지 적잖아요 뭐~ 영어라던지,원래 새해 때는 사람들이 다 올해의 목표 해가지고 이렇게 몇 가지 적잖아요 뭐~ 영어라던지
뭐~ 아니면은 자격증 아니면은 뭐~ 쪼끔 더 교우관계를 넓혀보자 뭐~ 이런 거 등등등,뭐~ 아니면은 자격증 아니면은 뭐~ 쪼끔 더 교우관계를 넓혀보자 뭐~ 이런 거 등등등
혹시 그런 거 생각해두신 거 있으세요?,혹시 그런 거 생각해두신 거 있으세요?
어~ 제 새해 목표는 일단은 제일 먼,어~ 제 새해 목표는 일단은 제일 먼
뭐~ 아까도 말씀드렸지만 뭐~ 취업이고요 일단은,뭐~ 아까도 말씀드렸지만 뭐~ 취업이고요 일단은
일단은 제가 지금 스물여덟인데 지금 스 내년이 되면 스물아홉이니까,일단은 제가 지금 스물여덟인데 지금 스 내년이 되면 스물아홉이니까
서른이 되기 전까진 제가 취업을 해가지고,서른이 되기 전까진 제가 취업을 해가지고
돈을 모은 다음에 그 돈 가지고 이제 독립을 해서 제가,돈을 모은 다음에 그 돈 가지고 이제 독립을 해서 제가
제가 독립을 하는 게 이제 제 목표였거든요.,제가 독립을 하는 게 이제 제 목표였거든요.
그래가지고 스물아홉 내년까지는 꼭 이제 취업을 해서 제,그래가지고 스물아홉 내년까지는 꼭 이제 취업을 해서 제
독립을 하는 게 제 목표구요.,독립을 하는 게 제 목표구요.
그리고 또,그리고 또
목표 그~ 말고라도 이제 목표가 있다면 뭐~ 아까 말 말씀하셨던 거처럼 저도 이제 취업,목표 그~ 말고라도 이제 목표가 있다면 뭐~ 아까 말 말씀하셨던 거처럼 저도 이제 취업
연애 결혼 이쪽이니까,연애 결혼 이쪽이니까
